OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00028647,371,287,268,1,18,18,0,0,0,1,0,0,12,5,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,82,77.35849056603774,72.23719676549865,0.2695417789757413,4.8517520215633425,4.8517520215633425,0,0,0,0.2695417789757413,0,0,3.234501347708895,1.3477088948787064,0,0,0,0,0.2695417789757413,0,0.2695417789757413,0,0.2695417789757413,0,0,0,0.2695417789757413,0,0,0,0,0,0,22.10242587601078
E00028660,320,261,221,4,36,36,0,0,0,8,8,1,14,0,5,0,0,0,2,1,1,0,2,2,0,0,0,0,0,0,0,0,0,55,81.5625,69.0625,1.25,11.25,11.25,0,0,0,2.5,2.5,0.3125,4.375,0,1.5625,0,0,0,0.625,0.3125,0.3125,0,0.625,0.625,0,0,0,0,0,0,0,0,0,17.1875
E00028669,314,258,233,1,24,24,0,0,1,2,3,0,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,54,82.16560509554141,74.20382165605095,0.3184713375796179,7.643312101910828,7.643312101910828,0,0,0.3184713375796179,0.6369426751592357,0.9554140127388535,0,3.821656050955414,1.2738853503184715,0.6369426751592357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6369426751592357,0.6369426751592357,0,0,0,17.197452229299362
E00028670,264,196,174,4,18,18,0,0,0,6,0,0,4,8,0,0,0,0,6,0,6,0,2,0,0,2,0,0,0,0,0,0,0,60,74.24242424242425,65.9090909090909,1.5151515151515151,6.8181818181818175,6.8181818181818175,0,0,0,2.272727272727273,0,0,1.5151515151515151,3.0303030303030303,0,0,0,0,2.272727272727273,0,2.272727272727273,0,0.7575757575757576,0,0,0.7575757575757576,0,0,0,0,0,0,0,22.727272727272727
E00028675,278,191,175,1,15,15,0,0,0,0,1,0,8,0,6,0,0,0,7,4,2,1,1,0,0,0,1,0,0,0,0,0,0,79,68.70503597122301,62.94964028776978,0.3597122302158274,5.39568345323741,5.39568345323741,0,0,0,0,0.3597122302158274,0,2.877697841726619,0,2.158273381294964,0,0,0,2.5179856115107913,1.4388489208633095,0.7194244604316548,0.3597122302158274,0.3597122302158274,0,0,0,0.3597122302158274,0,0,0,0,0,0,28.41726618705036
E00028649,294,216,180,2,34,29,0,0,3,5,6,0,11,3,1,5,0,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,76,73.46938775510205,61.224489795918366,0.6802721088435374,11.564625850340136,9.863945578231291,0,0,1.0204081632653061,1.7006802721088436,2.0408163265306123,0,3.741496598639456,1.0204081632653061,0.3401360544217687,1.7006802721088436,0,1.7006802721088436,0.3401360544217687,0,0.3401360544217687,0,0.3401360544217687,0,0.3401360544217687,0,0,0,0,0,0,0,0,25.850340136054424
E00028667,494,344,296,0,48,48,0,0,0,28,0,3,14,0,3,0,0,0,15,6,9,0,9,5,0,4,0,0,6,1,5,0,0,120,69.63562753036437,59.91902834008097,0,9.7165991902834,9.7165991902834,0,0,0,5.668016194331984,0,0.6072874493927125,2.834008097165992,0,0.6072874493927125,0,0,0,3.0364372469635628,1.214574898785425,1.8218623481781375,0,1.8218623481781375,1.0121457489878543,0,0.8097165991902834,0,0,1.214574898785425,0.20242914979757085,1.0121457489878543,0,0,24.291497975708502
E00028671,322,207,163,12,32,32,0,0,4,8,0,0,16,0,4,0,0,0,7,2,4,1,0,0,0,0,0,0,4,4,0,0,0,104,64.28571428571429,50.621118012422365,3.7267080745341614,9.937888198757763,9.937888198757763,0,0,1.2422360248447204,2.484472049689441,0,0,4.968944099378882,0,1.2422360248447204,0,0,0,2.1739130434782608,0.6211180124223602,1.2422360248447204,0.3105590062111801,0,0,0,0,0,0,1.2422360248447204,1.2422360248447204,0,0,0,32.298136645962735
E00028672,204,156,146,1,9,9,0,0,0,0,0,0,4,0,5,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,45,76.47058823529412,71.56862745098039,0.49019607843137253,4.411764705882353,4.411764705882353,0,0,0,0,0,0,1.9607843137254901,0,2.450980392156863,0,0,0,1.4705882352941175,0,1.4705882352941175,0,0,0,0,0,0,0,0,0,0,0,0,22.058823529411764
E00028673,282,216,199,0,17,15,1,1,0,2,0,0,5,0,6,2,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,64,76.59574468085107,70.56737588652481,0,6.028368794326241,5.319148936170213,0.3546099290780142,0.3546099290780142,0,0.7092198581560284,0,0,1.773049645390071,0,2.127659574468085,0.7092198581560284,0,0.7092198581560284,0.3546099290780142,0,0,0.3546099290780142,0.3546099290780142,0,0,0.3546099290780142,0,0,0,0,0,0,0,22.69503546099291
E00028674,223,154,147,1,6,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,64,69.05829596412556,65.91928251121077,0.4484304932735426,2.690582959641256,2.690582959641256,0,0,0,0,0,0,0.4484304932735426,2.242152466367713,0,0,0,0,0,0,0,0,2.242152466367713,2.242152466367713,0,0,0,0,0,0,0,0,0,28.699551569506728
E00028653,249,201,194,1,6,6,0,0,0,0,0,0,4,2,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,44,80.72289156626506,77.91164658634538,0.4016064257028112,2.4096385542168677,2.4096385542168677,0,0,0,0,0,0,1.6064257028112447,0.8032128514056224,0,0,0,0,1.2048192771084338,0,0.4016064257028112,0.8032128514056224,0,0,0,0,0,0,0,0,0,0.4016064257028112,0,17.670682730923694
E00028654,256,195,177,0,18,18,3,0,0,2,1,0,10,0,2,0,0,0,2,1,0,1,1,1,0,0,0,0,6,2,4,0,4,48,76.171875,69.140625,0,7.03125,7.03125,1.171875,0,0,0.78125,0.390625,0,3.90625,0,0.78125,0,0,0,0.78125,0.390625,0,0.390625,0.390625,0.390625,0,0,0,0,2.34375,0.78125,1.5625,0,1.5625,18.75
E00028655,313,265,245,0,20,20,0,0,0,2,0,0,18,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,2,2,0,2,0,41,84.66453674121406,78.27476038338658,0,6.3897763578274756,6.3897763578274756,0,0,0,0.6389776357827476,0,0,5.7507987220447285,0,0,0,0,0,0.9584664536741214,0,0.9584664536741214,0,0,0,0,0,0,0,0.6389776357827476,0.6389776357827476,0,0.6389776357827476,0,13.099041533546327
E00028656,299,267,245,2,20,20,2,0,2,5,0,0,6,3,2,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,29,89.29765886287625,81.93979933110369,0.6688963210702341,6.688963210702341,6.688963210702341,0.6688963210702341,0,0.6688963210702341,1.6722408026755853,0,0,2.0066889632107023,1.0033444816053512,0.6688963210702341,0,0,0,0.6688963210702341,0,0.33444816053511706,0.33444816053511706,0.33444816053511706,0,0,0,0.33444816053511706,0,0,0,0,0,0,9.698996655518394
E00028658,411,325,273,1,51,46,1,0,4,3,0,5,25,2,6,5,0,5,14,0,12,2,8,7,0,1,0,0,7,0,7,0,0,57,79.07542579075427,66.42335766423358,0.24330900243309003,12.408759124087592,11.19221411192214,0.24330900243309003,0,0.9732360097323601,0.7299270072992701,0,1.2165450121654502,6.082725060827251,0.48661800486618007,1.4598540145985401,1.2165450121654502,0,1.2165450121654502,3.40632603406326,0,2.9197080291970803,0.48661800486618007,1.9464720194647203,1.70316301703163,0,0.24330900243309003,0,0,1.70316301703163,0,1.70316301703163,0,0,13.86861313868613
E00028643,306,219,171,21,27,27,1,0,4,3,0,0,10,2,7,0,0,0,15,0,13,2,1,1,0,0,0,0,0,0,0,0,0,71,71.56862745098039,55.88235294117647,6.862745098039216,8.823529411764707,8.823529411764707,0.32679738562091504,0,1.3071895424836601,0.9803921568627451,0,0,3.2679738562091507,0.6535947712418301,2.287581699346405,0,0,0,4.901960784313726,0,4.248366013071895,0.6535947712418301,0.32679738562091504,0.32679738562091504,0,0,0,0,0,0,0,0,0,23.202614379084967
E00028663,342,241,184,10,47,46,4,0,0,2,14,0,26,0,0,1,1,0,19,0,19,0,0,0,0,0,0,0,3,3,0,0,0,79,70.46783625730994,53.80116959064327,2.923976608187134,13.742690058479532,13.450292397660817,1.1695906432748537,0,0,0.5847953216374269,4.093567251461988,0,7.602339181286549,0,0,0.29239766081871343,0.29239766081871343,0,5.555555555555555,0,5.555555555555555,0,0,0,0,0,0,0,0.8771929824561403,0.8771929824561403,0,0,0,23.099415204678362
E00028664,384,280,248,7,25,24,0,0,0,2,3,0,14,4,1,1,0,1,7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,97,72.91666666666666,64.58333333333334,1.8229166666666667,6.510416666666667,6.25,0,0,0,0.5208333333333333,0.78125,0,3.6458333333333335,1.0416666666666665,0.26041666666666663,0.26041666666666663,0,0.26041666666666663,1.8229166666666667,0,1.3020833333333335,0.5208333333333333,0,0,0,0,0,0,0,0,0,0,0,25.260416666666668
E00028666,324,245,212,0,33,33,0,0,2,7,1,2,10,4,7,0,0,0,6,0,2,4,0,0,0,0,0,0,2,0,2,0,0,71,75.61728395061729,65.4320987654321,0,10.185185185185185,10.185185185185185,0,0,0.6172839506172839,2.1604938271604937,0.30864197530864196,0.6172839506172839,3.0864197530864197,1.2345679012345678,2.1604938271604937,0,0,0,1.8518518518518516,0,0.6172839506172839,1.2345679012345678,0,0,0,0,0,0,0.6172839506172839,0,0.6172839506172839,0,0,21.91358024691358
E00028668,350,231,175,0,56,56,0,0,14,10,7,3,10,5,7,0,0,0,14,5,9,0,9,6,0,3,0,0,2,0,2,0,0,94,66,50,0,16,16,0,0,4,2.857142857142857,2,0.8571428571428572,2.857142857142857,1.4285714285714286,2,0,0,0,4,1.4285714285714286,2.571428571428571,0,2.571428571428571,1.7142857142857144,0,0.8571428571428572,0,0,0.5714285714285714,0,0.5714285714285714,0,0,26.857142857142858
E00028642,374,259,221,5,33,32,0,0,6,0,2,0,17,0,7,1,0,1,20,0,20,0,4,1,1,2,0,0,2,2,0,0,0,89,69.25133689839572,59.09090909090909,1.3368983957219251,8.823529411764707,8.55614973262032,0,0,1.6042780748663104,0,0.53475935828877,0,4.545454545454546,0,1.8716577540106951,0.267379679144385,0,0.267379679144385,5.347593582887701,0,5.347593582887701,0,1.06951871657754,0.267379679144385,0.267379679144385,0.53475935828877,0,0,0.53475935828877,0.53475935828877,0,0,0,23.796791443850267
E00028659,370,287,260,0,27,26,1,2,0,7,0,1,12,3,0,1,0,1,9,0,8,1,0,0,0,0,0,0,0,0,0,0,0,74,77.56756756756756,70.27027027027027,0,7.297297297297297,7.027027027027027,0.2702702702702703,0.5405405405405406,0,1.891891891891892,0,0.2702702702702703,3.2432432432432434,0.8108108108108109,0,0.2702702702702703,0,0.2702702702702703,2.4324324324324325,0,2.1621621621621623,0.2702702702702703,0,0,0,0,0,0,0,0,0,0,0,20
E00028661,456,293,238,4,51,51,0,0,6,10,1,0,11,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,162,64.25438596491229,52.19298245614035,0.8771929824561403,11.18421052631579,11.18421052631579,0,0,1.3157894736842104,2.1929824561403506,0.21929824561403508,0,2.4122807017543857,4.605263157894736,0.43859649122807015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21929824561403508,0.21929824561403508,0,0,0,35.526315789473685
E00028662,403,243,187,2,54,53,0,6,9,0,3,4,29,1,1,1,0,1,38,0,38,0,10,9,0,0,1,0,0,0,0,0,0,112,60.297766749379655,46.40198511166253,0.49627791563275436,13.399503722084367,13.151364764267989,0,1.488833746898263,2.2332506203473943,0,0.7444168734491315,0.9925558312655087,7.196029776674938,0.24813895781637718,0.24813895781637718,0.24813895781637718,0,0.24813895781637718,9.429280397022332,0,9.429280397022332,0,2.481389578163772,2.2332506203473943,0,0,0.24813895781637718,0,0,0,0,0,0,27.791563275434246
E00028665,493,329,297,1,31,31,1,1,0,5,0,0,17,0,7,0,0,0,12,0,10,2,2,0,0,2,0,0,1,0,1,0,0,149,66.73427991886409,60.24340770791075,0.2028397565922921,6.288032454361055,6.288032454361055,0.2028397565922921,0.2028397565922921,0,1.0141987829614605,0,0,3.4482758620689653,0,1.4198782961460445,0,0,0,2.434077079107505,0,2.028397565922921,0.4056795131845842,0.4056795131845842,0,0,0.4056795131845842,0,0,0.2028397565922921,0,0.2028397565922921,0,0,30.223123732251523
E00028867,292,216,197,1,18,18,0,0,2,8,0,0,8,0,0,0,0,0,6,0,5,1,1,0,1,0,0,0,0,0,0,0,0,69,73.97260273972603,67.46575342465754,0.3424657534246575,6.164383561643835,6.164383561643835,0,0,0.684931506849315,2.73972602739726,0,0,2.73972602739726,0,0,0,0,0,2.054794520547945,0,1.7123287671232876,0.3424657534246575,0.3424657534246575,0,0.3424657534246575,0,0,0,0,0,0,0,0,23.63013698630137
E00028876,313,240,231,1,8,8,0,1,3,0,0,0,4,0,0,0,0,0,2,0,2,0,3,2,1,0,0,0,1,0,1,0,0,67,76.6773162939297,73.80191693290735,0.3194888178913738,2.5559105431309903,2.5559105431309903,0,0.3194888178913738,0.9584664536741214,0,0,0,1.2779552715654952,0,0,0,0,0,0.6389776357827476,0,0.6389776357827476,0,0.9584664536741214,0.6389776357827476,0.3194888178913738,0,0,0,0.3194888178913738,0,0.3194888178913738,0,0,21.405750798722046
E00028878,279,219,178,1,40,39,0,0,4,5,8,3,11,4,4,1,0,1,4,0,4,0,2,2,0,0,0,0,1,1,0,0,3,50,78.49462365591397,63.799283154121866,0.35842293906810035,14.336917562724013,13.978494623655912,0,0,1.4336917562724014,1.7921146953405016,2.867383512544803,1.0752688172043012,3.942652329749104,1.4336917562724014,1.4336917562724014,0.35842293906810035,0,0.35842293906810035,1.4336917562724014,0,1.4336917562724014,0,0.7168458781362007,0.7168458781362007,0,0,0,0,0.35842293906810035,0.35842293906810035,0,0,1.0752688172043012,17.921146953405017
