OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00056750,144,3,52,46,42,1,0,0,0,2.083333333333333,36.11111111111111,31.944444444444443,29.166666666666668,0.6944444444444444,0,0,0
E00056751,110,8,62,40,0,0,0,0,0,7.2727272727272725,56.36363636363636,36.36363636363637,0,0,0,0,0
E00056752,225,33,44,105,34,3,2,4,0,14.666666666666666,19.555555555555557,46.666666666666664,15.11111111111111,1.3333333333333335,0.8888888888888888,1.7777777777777777,0
E00056753,150,2,13,39,64,9,4,17,2,1.3333333333333335,8.666666666666668,26,42.66666666666667,6,2.666666666666667,11.333333333333332,1.3333333333333335
E00056754,138,3,11,123,0,0,1,0,0,2.1739130434782608,7.971014492753622,89.13043478260869,0,0,0.7246376811594203,0,0
E00056755,155,26,76,17,26,6,4,0,0,16.7741935483871,49.03225806451613,10.967741935483872,16.7741935483871,3.870967741935484,2.5806451612903225,0,0
E00056756,130,8,90,31,0,0,1,0,0,6.153846153846154,69.23076923076923,23.846153846153847,0,0,0.7692307692307693,0,0
E00056757,218,100,70,23,9,1,15,0,0,45.87155963302752,32.11009174311927,10.550458715596331,4.128440366972478,0.45871559633027525,6.8807339449541285,0,0
E00056758,162,30,131,1,0,0,0,0,0,18.51851851851852,80.8641975308642,0.6172839506172839,0,0,0,0,0
E00056759,102,19,67,16,0,0,0,0,0,18.627450980392158,65.68627450980392,15.686274509803921,0,0,0,0,0
E00056760,115,14,61,35,5,0,0,0,0,12.173913043478262,53.04347826086957,30.434782608695656,4.3478260869565215,0,0,0,0
E00056761,124,6,39,69,0,1,6,3,0,4.838709677419355,31.451612903225808,55.64516129032258,0,0.8064516129032258,4.838709677419355,2.4193548387096775,0
E00056762,182,32,75,54,19,2,0,0,0,17.582417582417584,41.208791208791204,29.67032967032967,10.43956043956044,1.098901098901099,0,0,0
E00056763,138,27,60,50,0,0,1,0,0,19.565217391304348,43.47826086956522,36.231884057971016,0,0,0.7246376811594203,0,0
E00056764,133,56,74,1,0,1,0,1,0,42.10526315789473,55.639097744360896,0.7518796992481203,0,0.7518796992481203,0,0.7518796992481203,0
E00056765,154,29,71,20,17,2,14,1,0,18.83116883116883,46.103896103896105,12.987012987012985,11.03896103896104,1.2987012987012987,9.090909090909092,0.6493506493506493,0
E00056766,184,5,21,56,80,9,4,8,1,2.717391304347826,11.41304347826087,30.434782608695656,43.47826086956522,4.891304347826087,2.1739130434782608,4.3478260869565215,0.5434782608695652
E00056767,123,3,120,0,0,0,0,0,0,2.4390243902439024,97.5609756097561,0,0,0,0,0,0
E00056768,153,35,29,66,23,0,0,0,0,22.875816993464053,18.954248366013072,43.13725490196079,15.032679738562091,0,0,0,0
E00056769,120,0,35,53,32,0,0,0,0,0,29.166666666666668,44.166666666666664,26.666666666666668,0,0,0,0
E00056770,127,10,66,51,0,0,0,0,0,7.874015748031496,51.96850393700787,40.15748031496063,0,0,0,0,0
E00056771,132,5,55,25,47,0,0,0,0,3.787878787878788,41.66666666666667,18.939393939393938,35.60606060606061,0,0,0,0
E00056772,219,36,138,44,1,0,0,0,0,16.43835616438356,63.013698630136986,20.091324200913242,0.45662100456621,0,0,0,0
E00056773,120,16,63,41,0,0,0,0,0,13.333333333333334,52.5,34.166666666666664,0,0,0,0,0
E00056774,117,19,5,1,1,0,0,1,90,16.23931623931624,4.273504273504273,0.8547008547008548,0.8547008547008548,0,0,0.8547008547008548,76.92307692307693
E00056775,118,9,72,31,6,0,0,0,0,7.627118644067797,61.016949152542374,26.27118644067797,5.084745762711865,0,0,0,0
E00056776,136,15,26,42,44,4,2,3,0,11.029411764705882,19.11764705882353,30.88235294117647,32.35294117647059,2.941176470588235,1.4705882352941175,2.2058823529411766,0
E00056777,124,10,90,23,0,0,1,0,0,8.064516129032258,72.58064516129032,18.548387096774192,0,0,0.8064516129032258,0,0
E00056778,46,28,5,9,1,0,1,0,2,60.86956521739131,10.869565217391305,19.565217391304348,2.1739130434782608,0,2.1739130434782608,0,4.3478260869565215
E00056779,201,79,112,10,0,0,0,0,0,39.30348258706468,55.72139303482587,4.975124378109453,0,0,0,0,0
E00056780,81,56,8,13,0,1,0,0,3,69.1358024691358,9.876543209876543,16.049382716049383,0,1.2345679012345678,0,0,3.7037037037037033
E00056781,135,1,87,47,0,0,0,0,0,0.7407407407407408,64.44444444444444,34.81481481481482,0,0,0,0,0
E00056782,136,49,44,37,3,1,1,1,0,36.029411764705884,32.35294117647059,27.205882352941174,2.2058823529411766,0.7352941176470588,0.7352941176470588,0.7352941176470588,0
E00056783,121,1,6,101,10,1,1,1,0,0.8264462809917356,4.958677685950414,83.47107438016529,8.264462809917356,0.8264462809917356,0.8264462809917356,0.8264462809917356,0
E00056784,123,3,13,81,9,7,8,2,0,2.4390243902439024,10.569105691056912,65.85365853658537,7.317073170731707,5.691056910569105,6.504065040650407,1.6260162601626018,0
E00056787,91,1,64,26,0,0,0,0,0,1.098901098901099,70.32967032967034,28.57142857142857,0,0,0,0,0
E00056788,131,3,38,35,55,0,0,0,0,2.2900763358778624,29.00763358778626,26.717557251908396,41.98473282442748,0,0,0,0
E00056789,189,11,79,48,51,0,0,0,0,5.82010582010582,41.7989417989418,25.396825396825395,26.984126984126984,0,0,0,0
E00056790,186,3,131,39,13,0,0,0,0,1.6129032258064515,70.43010752688173,20.967741935483872,6.989247311827956,0,0,0,0
E00056792,130,1,68,49,12,0,0,0,0,0.7692307692307693,52.307692307692314,37.69230769230769,9.230769230769232,0,0,0,0
E00056793,126,72,53,1,0,0,0,0,0,57.14285714285714,42.06349206349206,0.7936507936507936,0,0,0,0,0
E00056794,112,108,4,0,0,0,0,0,0,96.42857142857143,3.571428571428571,0,0,0,0,0,0
E00056795,134,2,40,33,55,1,1,2,0,1.4925373134328357,29.850746268656714,24.62686567164179,41.04477611940299,0.7462686567164178,0.7462686567164178,1.4925373134328357,0
E00056796,111,1,65,8,37,0,0,0,0,0.9009009009009009,58.55855855855856,7.207207207207207,33.33333333333333,0,0,0,0
E00056797,112,22,33,49,3,3,2,0,0,19.642857142857142,29.464285714285715,43.75,2.6785714285714284,2.6785714285714284,1.7857142857142856,0,0
E00056798,105,12,51,41,1,0,0,0,0,11.428571428571429,48.57142857142857,39.04761904761905,0.9523809523809524,0,0,0,0
E00056799,116,0,60,55,1,0,0,0,0,0,51.724137931034484,47.41379310344828,0.8620689655172413,0,0,0,0
E00056800,110,35,41,20,7,5,0,2,0,31.818181818181817,37.27272727272727,18.181818181818183,6.363636363636363,4.545454545454546,0,1.8181818181818181,0
E00056801,109,12,58,28,9,1,1,0,0,11.009174311926607,53.21100917431193,25.688073394495415,8.256880733944955,0.9174311926605505,0.9174311926605505,0,0
E00056802,125,111,13,0,0,0,0,1,0,88.8,10.4,0,0,0,0,0.8,0
E00056803,116,2,96,18,0,0,0,0,0,1.7241379310344827,82.75862068965517,15.517241379310345,0,0,0,0,0
E00056804,112,25,57,30,0,0,0,0,0,22.321428571428573,50.89285714285714,26.785714285714285,0,0,0,0,0
E00056805,131,5,59,63,4,0,0,0,0,3.816793893129771,45.038167938931295,48.091603053435115,3.0534351145038165,0,0,0,0
E00056806,115,1,84,30,0,0,0,0,0,0.8695652173913043,73.04347826086956,26.08695652173913,0,0,0,0,0
E00056807,107,50,56,1,0,0,0,0,0,46.728971962616825,52.336448598130836,0.9345794392523363,0,0,0,0,0
E00056808,98,88,10,0,0,0,0,0,0,89.79591836734694,10.204081632653061,0,0,0,0,0,0
E00056809,139,2,51,53,32,1,0,0,0,1.4388489208633095,36.69064748201439,38.1294964028777,23.021582733812952,0.7194244604316548,0,0,0
E00056810,107,16,61,28,1,1,0,0,0,14.953271028037381,57.009345794392516,26.168224299065418,0.9345794392523363,0.9345794392523363,0,0,0
E00056811,127,56,63,0,7,0,1,0,0,44.09448818897638,49.60629921259843,0,5.511811023622047,0,0.7874015748031495,0,0
E00056812,151,10,19,80,26,1,6,9,0,6.622516556291391,12.582781456953644,52.980132450331126,17.218543046357617,0.6622516556291391,3.9735099337748347,5.960264900662252,0
E00056813,115,102,12,0,0,1,0,0,0,88.69565217391305,10.434782608695652,0,0,0.8695652173913043,0,0,0
E00056814,115,0,74,41,0,0,0,0,0,0,64.34782608695652,35.65217391304348,0,0,0,0,0
E00056815,133,37,18,66,1,1,10,0,0,27.819548872180448,13.533834586466165,49.62406015037594,0.7518796992481203,0.7518796992481203,7.518796992481203,0,0
E00056816,160,4,58,44,43,1,10,0,0,2.5,36.25,27.500000000000004,26.875,0.625,6.25,0,0
E00056817,138,18,120,0,0,0,0,0,0,13.043478260869565,86.95652173913044,0,0,0,0,0,0
E00056818,98,1,25,70,0,0,0,2,0,1.0204081632653061,25.510204081632654,71.42857142857143,0,0,0,2.0408163265306123,0
E00056819,107,1,1,2,88,2,4,9,0,0.9345794392523363,0.9345794392523363,1.8691588785046727,82.2429906542056,1.8691588785046727,3.7383177570093453,8.411214953271028,0
E00056820,116,53,0,30,31,2,0,0,0,45.689655172413794,0,25.862068965517242,26.72413793103448,1.7241379310344827,0,0,0
E00056821,97,30,51,15,0,1,0,0,0,30.927835051546392,52.57731958762887,15.463917525773196,0,1.0309278350515463,0,0,0
E00056822,145,59,84,2,0,0,0,0,0,40.689655172413794,57.931034482758626,1.3793103448275863,0,0,0,0,0
E00056823,141,26,46,37,24,3,5,0,0,18.439716312056735,32.62411347517731,26.24113475177305,17.02127659574468,2.127659574468085,3.546099290780142,0,0
E00056825,177,10,23,71,64,7,1,1,0,5.649717514124294,12.994350282485875,40.11299435028249,36.15819209039548,3.954802259887006,0.5649717514124294,0.5649717514124294,0
E00056827,98,2,6,88,1,1,0,0,0,2.0408163265306123,6.122448979591836,89.79591836734694,1.0204081632653061,1.0204081632653061,0,0,0
E00056828,92,0,87,5,0,0,0,0,0,0,94.56521739130434,5.434782608695652,0,0,0,0,0
E00056829,113,1,55,57,0,0,0,0,0,0.8849557522123894,48.67256637168141,50.442477876106196,0,0,0,0,0
E00056830,125,2,96,27,0,0,0,0,0,1.6,76.8,21.6,0,0,0,0,0
E00056831,106,8,60,38,0,0,0,0,0,7.547169811320755,56.60377358490566,35.84905660377358,0,0,0,0,0
E00056832,130,16,38,55,18,0,0,3,0,12.307692307692308,29.230769230769234,42.30769230769231,13.846153846153847,0,0,2.307692307692308,0
E00056833,95,1,93,1,0,0,0,0,0,1.0526315789473684,97.89473684210527,1.0526315789473684,0,0,0,0,0
