OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00056750,163,16,30,17,12,25,18,18,15,12,9.815950920245399,18.404907975460123,10.429447852760736,7.361963190184049,15.337423312883436,11.042944785276074,11.042944785276074,9.202453987730062,7.361963190184049
E00056751,149,19,36,20,17,15,14,17,5,6,12.751677852348994,24.161073825503358,13.422818791946309,11.409395973154362,10.06711409395973,9.395973154362416,11.409395973154362,3.3557046979865772,4.026845637583892
E00056752,254,22,67,45,30,16,17,14,8,35,8.661417322834646,26.37795275590551,17.716535433070867,11.811023622047244,6.299212598425196,6.692913385826772,5.511811023622047,3.149606299212598,13.779527559055119
E00056753,76,9,5,13,7,12,9,7,6,8,11.842105263157894,6.578947368421052,17.105263157894736,9.210526315789473,15.789473684210526,11.842105263157894,9.210526315789473,7.894736842105263,10.526315789473683
E00056754,171,19,35,32,26,7,14,14,15,9,11.11111111111111,20.46783625730994,18.71345029239766,15.204678362573098,4.093567251461988,8.187134502923977,8.187134502923977,8.771929824561402,5.263157894736842
E00056755,165,24,37,27,23,13,16,6,6,13,14.545454545454545,22.424242424242426,16.363636363636363,13.939393939393941,7.878787878787878,9.696969696969697,3.6363636363636362,3.6363636363636362,7.878787878787878
E00056756,143,10,20,12,15,20,33,7,12,14,6.993006993006993,13.986013986013987,8.391608391608392,10.48951048951049,13.986013986013987,23.076923076923077,4.895104895104895,8.391608391608392,9.79020979020979
E00056757,303,44,92,55,28,26,25,15,9,9,14.521452145214523,30.363036303630363,18.151815181518153,9.24092409240924,8.58085808580858,8.25082508250825,4.9504950495049505,2.9702970297029703,2.9702970297029703
E00056758,257,24,59,48,21,34,18,24,12,17,9.33852140077821,22.957198443579767,18.67704280155642,8.171206225680933,13.229571984435799,7.003891050583658,9.33852140077821,4.669260700389105,6.614785992217899
E00056759,152,8,45,29,19,15,18,6,5,7,5.263157894736842,29.605263157894733,19.078947368421055,12.5,9.868421052631579,11.842105263157894,3.9473684210526314,3.289473684210526,4.605263157894736
E00056760,153,24,35,25,13,15,12,11,9,9,15.686274509803921,22.875816993464053,16.33986928104575,8.49673202614379,9.803921568627452,7.8431372549019605,7.18954248366013,5.88235294117647,5.88235294117647
E00056761,150,31,46,23,18,10,9,6,2,5,20.666666666666668,30.666666666666664,15.333333333333332,12,6.666666666666667,6,4,1.3333333333333335,3.3333333333333335
E00056762,228,32,71,32,24,23,18,11,7,10,14.035087719298245,31.140350877192986,14.035087719298245,10.526315789473683,10.087719298245613,7.894736842105263,4.824561403508771,3.070175438596491,4.385964912280701
E00056763,166,26,45,26,15,14,9,9,12,10,15.66265060240964,27.10843373493976,15.66265060240964,9.036144578313253,8.433734939759036,5.421686746987952,5.421686746987952,7.228915662650602,6.024096385542169
E00056764,161,39,50,23,13,7,8,5,9,7,24.22360248447205,31.05590062111801,14.285714285714285,8.074534161490684,4.3478260869565215,4.968944099378882,3.1055900621118013,5.590062111801243,4.3478260869565215
E00056765,164,30,40,26,13,9,14,14,10,8,18.29268292682927,24.390243902439025,15.853658536585366,7.926829268292683,5.487804878048781,8.536585365853659,8.536585365853659,6.097560975609756,4.878048780487805
E00056766,173,24,45,30,15,12,15,13,9,10,13.872832369942195,26.011560693641616,17.341040462427745,8.670520231213873,6.9364161849710975,8.670520231213873,7.514450867052023,5.202312138728324,5.780346820809249
