OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00056750,144,108,26,10,75,18.055555555555554,6.944444444444445
E00056751,109,84,22,3,77.06422018348624,20.18348623853211,2.7522935779816518
E00056752,223,185,34,4,82.95964125560538,15.246636771300448,1.7937219730941705
E00056753,152,87,55,10,57.23684210526315,36.18421052631579,6.578947368421052
E00056754,139,106,27,6,76.2589928057554,19.424460431654676,4.316546762589928
E00056755,155,106,39,10,68.38709677419355,25.161290322580644,6.451612903225806
E00056756,126,87,29,10,69.04761904761905,23.015873015873016,7.936507936507936
E00056757,218,178,28,12,81.65137614678899,12.844036697247708,5.5045871559633035
E00056758,162,124,31,7,76.5432098765432,19.1358024691358,4.320987654320987
E00056759,104,78,20,6,75,19.230769230769234,5.769230769230769
E00056760,115,81,31,3,70.43478260869566,26.956521739130434,2.608695652173913
E00056761,126,96,25,5,76.19047619047619,19.841269841269842,3.968253968253968
E00056762,180,120,52,8,66.66666666666666,28.888888888888886,4.444444444444445
E00056763,137,96,32,9,70.07299270072993,23.357664233576642,6.569343065693431
E00056764,134,104,24,6,77.61194029850746,17.91044776119403,4.477611940298507
E00056765,148,120,26,2,81.08108108108108,17.56756756756757,1.3513513513513513
E00056766,185,139,44,2,75.13513513513513,23.783783783783786,1.0810810810810811
E00056767,126,78,39,9,61.904761904761905,30.952380952380953,7.142857142857142
E00056768,154,103,46,5,66.88311688311688,29.87012987012987,3.2467532467532463
E00056769,120,66,40,14,55.00000000000001,33.33333333333333,11.666666666666666
E00056770,129,86,33,10,66.66666666666666,25.581395348837212,7.751937984496124
E00056771,133,90,33,10,67.66917293233082,24.81203007518797,7.518796992481203
E00056772,221,170,40,11,76.92307692307693,18.099547511312217,4.97737556561086
E00056773,119,84,31,4,70.58823529411765,26.05042016806723,3.361344537815126
E00056774,118,77,38,3,65.2542372881356,32.20338983050847,2.5423728813559325
E00056775,118,89,22,7,75.42372881355932,18.64406779661017,5.932203389830509
E00056776,134,105,26,3,78.35820895522389,19.402985074626866,2.2388059701492535
E00056777,125,86,37,2,68.8,29.599999999999998,1.6
E00056778,46,32,11,3,69.56521739130434,23.91304347826087,6.521739130434782
E00056779,202,148,46,8,73.26732673267327,22.772277227722775,3.9603960396039604
E00056780,82,58,22,2,70.73170731707317,26.82926829268293,2.4390243902439024
E00056781,136,97,26,13,71.32352941176471,19.11764705882353,9.558823529411764
E00056782,136,105,26,5,77.20588235294117,19.11764705882353,3.6764705882352944
E00056783,120,92,18,10,76.66666666666667,15,8.333333333333332
E00056784,123,93,24,6,75.60975609756098,19.51219512195122,4.878048780487805
E00056787,91,57,27,7,62.637362637362635,29.67032967032967,7.6923076923076925
E00056788,132,88,29,15,66.66666666666666,21.96969696969697,11.363636363636363
E00056789,189,111,63,15,58.730158730158735,33.33333333333333,7.936507936507936
E00056790,186,121,45,20,65.05376344086021,24.193548387096776,10.75268817204301
E00056792,129,86,32,11,66.66666666666666,24.8062015503876,8.527131782945736
E00056793,128,102,18,8,79.6875,14.0625,6.25
E00056794,109,81,21,7,74.31192660550458,19.26605504587156,6.422018348623854
E00056795,133,69,57,7,51.8796992481203,42.857142857142854,5.263157894736842
