OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00056750,144,26,37,74,7,18.055555555555554,25.694444444444443,51.388888888888886,4.861111111111112
E00056751,110,4,12,71,23,3.6363636363636362,10.909090909090908,64.54545454545455,20.909090909090907
E00056752,223,39,80,69,35,17.48878923766816,35.874439461883405,30.94170403587444,15.695067264573993
E00056753,153,82,56,10,5,53.59477124183007,36.60130718954248,6.535947712418301,3.2679738562091507
E00056754,138,20,57,51,10,14.492753623188406,41.30434782608695,36.95652173913043,7.246376811594203
E00056755,155,24,72,47,12,15.483870967741936,46.45161290322581,30.32258064516129,7.741935483870968
E00056756,128,0,81,39,8,0,63.28125,30.46875,6.25
E00056757,218,3,48,110,57,1.3761467889908259,22.018348623853214,50.45871559633027,26.146788990825687
E00056758,161,1,6,129,25,0.6211180124223602,3.7267080745341614,80.12422360248446,15.527950310559005
E00056759,104,0,15,78,11,0,14.423076923076922,75,10.576923076923077
E00056760,115,2,37,57,19,1.7391304347826086,32.17391304347826,49.56521739130435,16.52173913043478
E00056761,125,13,33,62,17,10.4,26.400000000000002,49.6,13.600000000000001
E00056762,181,0,47,65,69,0,25.96685082872928,35.91160220994475,38.12154696132597
E00056763,137,1,22,74,40,0.7299270072992701,16.05839416058394,54.01459854014598,29.1970802919708
E00056764,133,2,10,48,73,1.5037593984962405,7.518796992481203,36.09022556390977,54.88721804511278
E00056765,151,9,47,56,39,5.960264900662252,31.125827814569533,37.086092715231786,25.82781456953642
E00056766,184,57,58,31,38,30.978260869565215,31.521739130434785,16.847826086956523,20.652173913043477
E00056767,123,4,32,74,13,3.2520325203252036,26.01626016260163,60.16260162601627,10.569105691056912
E00056768,156,5,40,85,26,3.205128205128205,25.64102564102564,54.48717948717948,16.666666666666664
E00056769,120,2,53,56,9,1.6666666666666667,44.166666666666664,46.666666666666664,7.5
E00056770,131,3,27,79,22,2.2900763358778624,20.610687022900763,60.30534351145038,16.793893129770993
E00056771,130,11,50,58,11,8.461538461538462,38.46153846153847,44.61538461538462,8.461538461538462
E00056772,220,1,62,94,63,0.45454545454545453,28.18181818181818,42.72727272727273,28.636363636363637
E00056773,120,0,21,68,31,0,17.5,56.666666666666664,25.833333333333336
E00056774,118,14,83,13,8,11.864406779661017,70.33898305084746,11.016949152542372,6.779661016949152
E00056775,118,0,22,69,27,0,18.64406779661017,58.47457627118644,22.88135593220339
E00056776,135,40,39,36,20,29.629629629629626,28.888888888888886,26.666666666666668,14.814814814814813
E00056777,123,13,50,48,12,10.569105691056912,40.65040650406504,39.02439024390244,9.75609756097561
