OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00146594,335,318,2,2,0,3,1,3,3,0,1,1,1,94.92537313432837,0.5970149253731344,0.5970149253731344,0,0.8955223880597015,0.2985074626865672,0.8955223880597015,0.8955223880597015,0,0.2985074626865672,0.2985074626865672,0.2985074626865672
E00146606,458,378,0,4,2,3,6,8,18,4,11,16,8,82.53275109170306,0,0.8733624454148471,0.43668122270742354,0.6550218340611353,1.3100436681222707,1.7467248908296942,3.9301310043668125,0.8733624454148471,2.4017467248908297,3.4934497816593884,1.7467248908296942
E00146607,295,256,1,0,5,5,3,1,4,7,1,3,9,86.77966101694915,0.3389830508474576,0,1.694915254237288,1.694915254237288,1.0169491525423728,0.3389830508474576,1.3559322033898304,2.3728813559322033,0.3389830508474576,1.0169491525423728,3.050847457627119
E00146608,290,268,1,3,3,0,0,5,4,1,0,0,5,92.41379310344827,0.3448275862068966,1.0344827586206897,1.0344827586206897,0,0,1.7241379310344827,1.3793103448275863,0.3448275862068966,0,0,1.7241379310344827
E00169069,328,265,0,3,0,1,1,3,13,4,11,24,3,80.79268292682927,0,0.9146341463414633,0,0.3048780487804878,0.3048780487804878,0.9146341463414633,3.9634146341463414,1.2195121951219512,3.353658536585366,7.317073170731707,0.9146341463414633
E00169070,567,491,1,2,3,6,6,7,15,8,15,4,9,86.59611992945327,0.1763668430335097,0.3527336860670194,0.5291005291005291,1.0582010582010581,1.0582010582010581,1.2345679012345678,2.6455026455026456,1.4109347442680775,2.6455026455026456,0.7054673721340388,1.5873015873015872
E00146590,279,256,0,0,3,0,1,1,11,0,7,0,0,91.75627240143369,0,0,1.0752688172043012,0,0.35842293906810035,0.35842293906810035,3.942652329749104,0,2.5089605734767026,0,0
E00146591,314,268,1,4,1,0,4,2,14,9,7,0,4,85.35031847133759,0.3184713375796179,1.2738853503184715,0.3184713375796179,0,1.2738853503184715,0.6369426751592357,4.45859872611465,2.8662420382165608,2.229299363057325,0,1.2738853503184715
E00146596,355,340,0,1,0,1,0,2,5,3,0,3,0,95.77464788732394,0,0.28169014084507044,0,0.28169014084507044,0,0.5633802816901409,1.4084507042253522,0.8450704225352111,0,0.8450704225352111,0
E00185896,525,456,0,1,0,1,6,5,25,13,13,1,4,86.85714285714286,0,0.19047619047619047,0,0.19047619047619047,1.1428571428571428,0.9523809523809524,4.761904761904762,2.4761904761904763,2.4761904761904763,0.19047619047619047,0.7619047619047619
E00185923,395,373,1,3,0,1,0,5,8,2,2,0,0,94.43037974683544,0.25316455696202533,0.7594936708860759,0,0.25316455696202533,0,1.2658227848101267,2.0253164556962027,0.5063291139240507,0.5063291139240507,0,0
E00146595,276,232,0,3,3,4,3,6,12,3,2,6,2,84.05797101449275,0,1.0869565217391304,1.0869565217391304,1.4492753623188406,1.0869565217391304,2.1739130434782608,4.3478260869565215,1.0869565217391304,0.7246376811594203,2.1739130434782608,0.7246376811594203
E00146601,265,237,0,0,7,0,1,1,4,4,5,5,1,89.43396226415095,0,0,2.6415094339622645,0,0.37735849056603776,0.37735849056603776,1.509433962264151,1.509433962264151,1.8867924528301887,1.8867924528301887,0.37735849056603776
