OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00146594,184,102,68,14,0,0,55.434782608695656,36.95652173913043,7.608695652173914,0,0
E00146606,233,125,74,28,6,0,53.648068669527895,31.759656652360512,12.017167381974248,2.575107296137339,0
E00146607,137,91,38,8,0,0,66.42335766423358,27.73722627737226,5.839416058394161,0,0
E00146608,138,98,34,4,2,0,71.01449275362319,24.637681159420293,2.898550724637681,1.4492753623188406,0
E00169069,131,76,46,5,4,0,58.01526717557252,35.11450381679389,3.816793893129771,3.0534351145038165,0
E00169070,206,142,51,10,2,1,68.93203883495146,24.75728155339806,4.854368932038835,0.9708737864077669,0.48543689320388345
E00146590,128,31,62,28,7,0,24.21875,48.4375,21.875,5.46875,0
E00146591,131,43,53,31,4,0,32.82442748091603,40.458015267175576,23.66412213740458,3.0534351145038165,0
E00146596,140,57,56,22,5,0,40.714285714285715,40,15.714285714285714,3.571428571428571,0
E00185896,186,125,42,15,4,0,67.20430107526882,22.58064516129032,8.064516129032258,2.1505376344086025,0
E00185923,144,54,47,36,7,0,37.5,32.63888888888889,25,4.861111111111112,0
E00146595,119,72,38,8,1,0,60.50420168067227,31.932773109243694,6.722689075630252,0.8403361344537815,0
E00146601,120,81,30,9,0,0,67.5,25,7.5,0,0
E00146602,142,80,53,9,0,0,56.33802816901409,37.32394366197183,6.338028169014084,0,0
E00146603,137,73,55,8,0,1,53.284671532846716,40.14598540145985,5.839416058394161,0,0.7299270072992701
E00146605,144,62,51,22,6,3,43.05555555555556,35.41666666666667,15.277777777777779,4.166666666666666,2.083333333333333
E00146592,178,98,70,10,0,0,55.0561797752809,39.325842696629216,5.617977528089887,0,0
E00146593,178,112,52,11,3,0,62.92134831460674,29.213483146067414,6.179775280898876,1.6853932584269662,0
E00146598,111,41,33,25,12,0,36.93693693693694,29.72972972972973,22.52252252252252,10.81081081081081,0
E00146599,121,60,50,10,1,0,49.586776859504134,41.32231404958678,8.264462809917356,0.8264462809917356,0
E00146600,126,55,40,21,10,0,43.65079365079365,31.746031746031743,16.666666666666664,7.936507936507936,0
E00146609,123,63,46,12,2,0,51.21951219512195,37.39837398373984,9.75609756097561,1.6260162601626018,0
E00146667,64,47,14,3,0,0,73.4375,21.875,4.6875,0,0
E00146670,113,81,22,10,0,0,71.68141592920354,19.469026548672566,8.849557522123893,0,0
E00146671,109,46,42,18,3,0,42.201834862385326,38.53211009174312,16.51376146788991,2.7522935779816518,0
E00146672,105,61,31,11,2,0,58.0952380952381,29.523809523809526,10.476190476190476,1.9047619047619049,0
E00146673,122,77,37,6,1,1,63.114754098360656,30.327868852459016,4.918032786885246,0.819672131147541,0.819672131147541
E00146674,101,46,39,14,1,1,45.54455445544555,38.613861386138616,13.861386138613863,0.9900990099009901,0.9900990099009901
E00146676,64,41,17,4,2,0,64.0625,26.5625,6.25,3.125,0
E00146662,66,30,23,11,2,0,45.45454545454545,34.84848484848485,16.666666666666664,3.0303030303030303,0
E00146668,167,76,65,21,5,0,45.50898203592814,38.92215568862276,12.574850299401197,2.9940119760479043,0
E00146669,165,109,46,9,1,0,66.06060606060606,27.878787878787882,5.454545454545454,0.6060606060606061,0
E00146675,130,65,50,14,1,0,50,38.46153846153847,10.76923076923077,0.7692307692307693,0
E00146663,158,98,50,10,0,0,62.0253164556962,31.645569620253166,6.329113924050633,0,0
E00146664,130,82,43,5,0,0,63.07692307692307,33.07692307692307,3.8461538461538463,0,0
E00146665,119,72,38,8,1,0,60.50420168067227,31.932773109243694,6.722689075630252,0.8403361344537815,0
E00146666,123,57,41,21,3,1,46.34146341463415,33.33333333333333,17.073170731707318,2.4390243902439024,0.8130081300813009
E00146716,96,61,27,8,0,0,63.541666666666664,28.125,8.333333333333332,0,0
