OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00131349,369,354,14,1,0,0,95.9349593495935,3.7940379403794036,0.27100271002710025,0,0
E00131350,308,284,18,4,0,2,92.20779220779221,5.844155844155844,1.2987012987012987,0,0.6493506493506493
E00131352,399,389,3,4,2,1,97.4937343358396,0.7518796992481203,1.0025062656641603,0.5012531328320802,0.2506265664160401
E00131356,319,313,6,0,0,0,98.11912225705329,1.8808777429467085,0,0,0
E00131358,332,327,2,3,0,0,98.49397590361446,0.6024096385542169,0.9036144578313252,0,0
E00131360,246,233,7,3,3,0,94.71544715447155,2.8455284552845526,1.2195121951219512,1.2195121951219512,0
E00131351,273,261,10,2,0,0,95.6043956043956,3.6630036630036633,0.7326007326007326,0,0
E00131353,222,213,8,0,0,1,95.94594594594594,3.6036036036036037,0,0,0.45045045045045046
E00131354,347,333,8,0,2,4,95.96541786743515,2.3054755043227666,0,0.57636887608069165,1.1527377521613833
E00131355,287,265,16,2,3,1,92.33449477351915,5.574912891986063,0.6968641114982579,1.0452961672473868,0.34843205574912894
E00131357,304,294,7,3,0,0,96.71052631578947,2.302631578947368,0.9868421052631579,0,0
E00131359,285,276,9,0,0,0,96.84210526315789,3.1578947368421053,0,0,0
E00131361,264,253,10,0,0,1,95.83333333333334,3.787878787878788,0,0,0.3787878787878788
E00131362,292,277,7,6,0,2,94.86301369863014,2.3972602739726026,2.054794520547945,0,0.684931506849315
E00131363,239,236,3,0,0,0,98.74476987447699,1.2552301255230125,0,0,0
E00131364,369,358,9,0,0,2,97.01897018970189,2.4390243902439024,0,0,0.5420054200542005
E00131365,316,303,10,2,0,1,95.88607594936708,3.1645569620253164,0.6329113924050633,0,0.31645569620253167
E00131366,340,323,14,0,3,0,95,4.117647058823529,0,0.8823529411764706,0
E00131378,373,362,10,1,0,0,97.05093833780161,2.680965147453083,0.2680965147453083,0,0
E00131380,331,322,7,2,0,0,97.2809667673716,2.1148036253776437,0.6042296072507553,0,0
E00131381,339,330,9,0,0,0,97.34513274336283,2.6548672566371683,0,0,0
E00131382,299,294,5,0,0,0,98.32775919732441,1.6722408026755853,0,0,0
E00131379,292,289,2,1,0,0,98.97260273972603,0.684931506849315,0.3424657534246575,0,0
E00131383,285,282,3,0,0,0,98.94736842105263,1.0526315789473684,0,0,0
E00131384,279,269,3,3,2,2,96.415770609319,1.0752688172043012,1.0752688172043012,0.7168458781362007,0.7168458781362007
E00131385,377,365,12,0,0,0,96.81697612732096,3.183023872679045,0,0,0
E00131386,333,326,5,1,0,1,97.8978978978979,1.5015015015015014,0.3003003003003003,0,0.3003003003003003
E00131387,324,303,13,0,4,4,93.51851851851852,4.012345679012346,0,1.2345679012345678,1.2345679012345678
E00131388,258,249,6,0,0,3,96.51162790697676,2.3255813953488373,0,0,1.1627906976744187
E00131389,332,322,6,2,1,1,96.98795180722891,1.8072289156626504,0.6024096385542169,0.30120481927710846,0.30120481927710846
E00131390,389,375,4,6,4,0,96.40102827763496,1.0282776349614395,1.5424164524421593,1.0282776349614395,0
E00131433,163,151,10,2,0,0,92.63803680981594,6.134969325153374,1.2269938650306749,0,0
E00131435,337,322,14,1,0,0,95.54896142433235,4.154302670623145,0.2967359050445104,0,0
E00131438,251,243,8,0,0,0,96.81274900398407,3.187250996015936,0,0,0
E00131439,232,216,11,0,4,1,93.10344827586206,4.741379310344827,0,1.7241379310344827,0.43103448275862066
E00131443,190,164,20,5,1,0,86.31578947368422,10.526315789473683,2.631578947368421,0.5263157894736842,0
E00187350,232,217,10,4,1,0,93.53448275862068,4.310344827586207,1.7241379310344827,0.43103448275862066,0
E00187386,439,407,24,5,3,0,92.71070615034168,5.466970387243736,1.1389521640091116,0.683371298405467,0
E00187495,185,175,10,0,0,0,94.5945945945946,5.405405405405405,0,0,0
E00131434,358,335,16,5,2,0,93.57541899441341,4.4692737430167595,1.3966480446927374,0.5586592178770949,0
E00131436,410,372,26,5,5,2,90.73170731707317,6.341463414634147,1.2195121951219512,1.2195121951219512,0.4878048780487805
E00131445,301,291,9,1,0,0,96.67774086378738,2.990033222591362,0.33222591362126247,0,0
E00131446,269,254,14,1,0,0,94.42379182156134,5.204460966542751,0.37174721189591076,0,0
E00131447,232,225,6,0,1,0,96.98275862068965,2.586206896551724,0,0.43103448275862066,0
E00131437,430,383,33,6,5,3,89.06976744186046,7.674418604651163,1.3953488372093024,1.1627906976744187,0.6976744186046512
E00131440,321,297,12,9,1,2,92.5233644859813,3.7383177570093453,2.803738317757009,0.3115264797507788,0.6230529595015576
E00131441,222,202,5,10,3,2,90.990990990991,2.2522522522522523,4.504504504504505,1.3513513513513513,0.9009009009009009
E00131442,279,257,6,13,2,1,92.1146953405018,2.1505376344086025,4.659498207885305,0.7168458781362007,0.35842293906810035
E00131444,275,230,23,9,7,6,83.63636363636363,8.363636363636363,3.272727272727273,2.5454545454545454,2.181818181818182
E00131448,260,246,10,2,2,0,94.61538461538461,3.8461538461538463,0.7692307692307693,0.7692307692307693,0
E00131449,516,490,20,3,2,1,94.96124031007753,3.875968992248062,0.5813953488372093,0.3875968992248062,0.1937984496124031
E00131451,446,433,11,1,0,1,97.08520179372198,2.4663677130044843,0.2242152466367713,0,0.2242152466367713
