OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00131349,369,369,0,100,0
E00131350,307,307,0,100,0
E00131352,398,398,0,100,0
E00131356,319,319,0,100,0
E00131358,333,333,0,100,0
E00131360,246,246,0,100,0
E00131351,273,273,0,100,0
E00131353,222,222,0,100,0
E00131354,349,349,0,100,0
E00131355,285,285,0,100,0
E00131357,304,304,0,100,0
E00131359,285,285,0,100,0
E00131361,264,261,3,98.86363636363636,1.1363636363636365
E00131362,293,293,0,100,0
E00131363,239,239,0,100,0
E00131364,369,369,0,100,0
E00131365,316,316,0,100,0
E00131366,340,340,0,100,0
E00131378,374,374,0,100,0
E00131380,331,331,0,100,0
E00131381,340,340,0,100,0
E00131382,299,299,0,100,0
E00131379,292,292,0,100,0
E00131383,285,285,0,100,0
E00131384,279,279,0,100,0
E00131385,377,377,0,100,0
E00131386,334,334,0,100,0
E00131387,324,324,0,100,0
E00131388,258,255,3,98.83720930232558,1.1627906976744187
E00131389,332,332,0,100,0
E00131390,389,389,0,100,0
E00131433,163,163,0,100,0
E00131435,336,336,0,100,0
E00131438,251,251,0,100,0
E00131439,232,232,0,100,0
E00131443,190,190,0,100,0
E00187350,232,232,0,100,0
E00187386,439,439,0,100,0
E00187495,185,185,0,100,0
E00131434,357,357,0,100,0
E00131436,408,408,0,100,0
E00131445,300,300,0,100,0
E00131446,269,269,0,100,0
E00131447,232,232,0,100,0
E00131437,431,431,0,100,0
E00131440,321,321,0,100,0
E00131441,221,221,0,100,0
E00131442,279,279,0,100,0
E00131444,275,275,0,100,0
E00131448,260,260,0,100,0
E00131449,516,516,0,100,0
E00131451,444,440,4,99.09909909909909,0.9009009009009009
E00131454,319,319,0,100,0
E00131457,407,407,0,100,0
E00131459,549,549,0,100,0
E00131450,318,318,0,100,0
E00131452,309,309,0,100,0
E00131458,303,303,0,100,0
E00131460,396,370,26,93.43434343434343,6.565656565656567
E00131462,339,339,0,100,0
E00131338,301,301,0,100,0
E00131339,371,370,1,99.73045822102425,0.2695417789757413
E00131341,471,471,0,100,0
E00131342,330,330,0,100,0
E00131343,404,404,0,100,0
E00131340,312,312,0,100,0
E00131344,367,367,0,100,0
E00131345,208,208,0,100,0
E00131346,357,357,0,100,0
E00131347,215,215,0,100,0
E00131348,268,268,0,100,0
E00131367,289,289,0,100,0
E00131368,397,397,0,100,0
E00131369,342,342,0,100,0
E00131370,277,277,0,100,0
E00131371,232,232,0,100,0
E00131372,348,288,60,82.75862068965517,17.24137931034483
E00131475,297,297,0,100,0
E00131476,237,237,0,100,0
E00131477,350,350,0,100,0
E00131478,332,332,0,100,0
E00131479,474,474,0,100,0
E00131480,253,253,0,100,0
E00131405,317,317,0,100,0
E00131406,250,250,0,100,0
E00131408,572,572,0,100,0
E00131415,254,254,0,100,0
E00131416,262,262,0,100,0
E00131404,269,269,0,100,0
E00131412,275,275,0,100,0
E00131413,457,448,9,98.03063457330416,1.9693654266958425
E00131414,306,306,0,100,0
E00170685,213,213,0,100,0
E00170686,437,437,0,100,0
E00170690,254,254,0,100,0
E00131422,321,321,0,100,0
E00131428,283,283,0,100,0
E00131430,280,276,4,98.57142857142858,1.4285714285714286
E00131431,444,444,0,100,0
E00131423,468,459,9,98.07692307692307,1.9230769230769231
E00131425,496,434,62,87.5,12.5
E00131426,346,346,0,100,0
E00131420,353,353,0,100,0
E00131421,245,245,0,100,0
E00131424,252,252,0,100,0
E00131427,288,288,0,100,0
E00131429,345,345,0,100,0
E00131453,295,295,0,100,0
E00131455,330,330,0,100,0
E00131456,207,207,0,100,0
E00131461,370,370,0,100,0
E00131463,436,436,0,100,0
E00131391,323,323,0,100,0
E00131392,245,245,0,100,0
E00131393,243,243,0,100,0
E00131394,327,327,0,100,0
E00131400,293,293,0,100,0
E00131401,268,268,0,100,0
E00131403,225,225,0,100,0
E00131395,282,282,0,100,0
E00131396,187,187,0,100,0
E00131397,330,330,0,100,0
E00131398,148,148,0,100,0
E00131399,364,364,0,100,0
E00131402,304,304,0,100,0
E00131407,262,262,0,100,0
E00131409,302,302,0,100,0
E00131410,339,339,0,100,0
E00131417,280,280,0,100,0
E00131418,274,274,0,100,0
E00131419,193,193,0,100,0
E00131464,265,265,0,100,0
E00131468,235,235,0,100,0
E00131471,164,164,0,100,0
E00170687,259,259,0,100,0
E00170688,244,244,0,100,0
E00170689,331,266,65,80.36253776435045,19.637462235649547
E00170691,225,225,0,100,0
E00170692,122,122,0,100,0
E00131465,210,210,0,100,0
E00131466,256,237,19,92.578125,7.421875
E00131467,361,361,0,100,0
E00131470,280,280,0,100,0
E00131472,195,195,0,100,0
E00131473,228,228,0,100,0
E00131474,261,261,0,100,0
E00131373,241,241,0,100,0
E00131374,328,328,0,100,0
E00131375,398,398,0,100,0
E00131376,367,367,0,100,0
E00131377,370,370,0,100,0
E00131481,327,318,9,97.24770642201835,2.7522935779816518
E00131482,332,332,0,100,0
E00131483,233,233,0,100,0
E00131484,293,293,0,100,0
E00131485,283,283,0,100,0
E00131486,344,344,0,100,0
E00131487,341,290,51,85.04398826979472,14.95601173020528
E00131488,284,284,0,100,0
E00131489,500,448,52,89.60000000000001,10.4
E00131490,236,236,0,100,0
E00131491,298,298,0,100,0
E00131492,132,132,0,100,0
E00131493,335,335,0,100,0
E00131494,272,271,1,99.63235294117648,0.3676470588235294
E00131495,281,281,0,100,0
E00131496,307,307,0,100,0
E00131497,369,369,0,100,0
