OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00149527,300,289,8,3,96.33333333333334,2.666666666666667,1
E00149528,356,350,6,0,98.31460674157303,1.6853932584269662,0
E00149529,308,298,10,0,96.75324675324676,3.2467532467532463,0
E00149530,384,367,17,0,95.57291666666666,4.427083333333334,0
E00149531,346,334,12,0,96.53179190751445,3.4682080924855487,0
E00149532,368,351,16,1,95.38043478260869,4.3478260869565215,0.2717391304347826
E00149533,266,258,6,2,96.99248120300751,2.2556390977443606,0.7518796992481203
E00149534,306,286,18,2,93.4640522875817,5.88235294117647,0.6535947712418301
E00149535,258,248,9,1,96.12403100775194,3.488372093023256,0.3875968992248062
E00149536,368,366,2,0,99.45652173913044,0.5434782608695652,0
E00149537,320,312,8,0,97.5,2.5,0
E00149538,319,305,11,3,95.61128526645768,3.4482758620689653,0.9404388714733543
E00149539,405,383,20,2,94.5679012345679,4.938271604938271,0.49382716049382713
E00149540,335,323,10,2,96.41791044776119,2.9850746268656714,0.5970149253731344
E00149541,588,573,12,3,97.44897959183673,2.0408163265306123,0.5102040816326531
E00149542,332,319,9,4,96.08433734939759,2.710843373493976,1.2048192771084338
E00149543,327,317,10,0,96.94189602446484,3.058103975535168,0
E00149544,329,317,12,0,96.35258358662614,3.64741641337386,0
E00149545,273,266,7,0,97.43589743589743,2.564102564102564,0
E00149546,173,165,8,0,95.37572254335261,4.624277456647398,0
E00149547,361,353,6,2,97.78393351800554,1.662049861495845,0.554016620498615
E00149548,305,298,4,3,97.70491803278688,1.3114754098360655,0.9836065573770493
E00149549,242,232,10,0,95.86776859504133,4.132231404958678,0
E00149550,362,359,3,0,99.17127071823204,0.8287292817679558,0
E00149551,305,290,15,0,95.08196721311475,4.918032786885246,0
E00149552,343,336,7,0,97.95918367346938,2.0408163265306123,0
E00149553,362,359,3,0,99.17127071823204,0.8287292817679558,0
E00149554,212,211,1,0,99.52830188679245,0.4716981132075472,0
E00149555,257,244,10,3,94.94163424124513,3.8910505836575875,1.1673151750972763
E00149556,373,364,9,0,97.58713136729223,2.4128686327077746,0
E00149557,265,255,10,0,96.22641509433963,3.7735849056603774,0
E00149558,322,317,5,0,98.4472049689441,1.5527950310559007,0
E00149559,299,294,5,0,98.32775919732441,1.6722408026755853,0
E00149560,311,298,13,0,95.81993569131832,4.180064308681672,0
E00149561,293,281,11,1,95.90443686006826,3.754266211604096,0.3412969283276451
E00149562,209,204,5,0,97.60765550239235,2.3923444976076556,0
E00149563,321,313,8,0,97.50778816199377,2.4922118380062304,0
E00149564,261,252,9,0,96.55172413793103,3.4482758620689653,0
E00149565,367,359,8,0,97.82016348773843,2.17983651226158,0
E00149566,320,314,6,0,98.125,1.875,0
E00149567,265,254,11,0,95.84905660377359,4.150943396226415,0
E00149568,184,183,1,0,99.45652173913044,0.5434782608695652,0
E00149569,334,325,9,0,97.30538922155688,2.694610778443114,0
E00149570,325,318,7,0,97.84615384615385,2.1538461538461537,0
E00149571,261,251,10,0,96.16858237547893,3.8314176245210727,0
E00149572,324,321,1,2,99.07407407407408,0.30864197530864196,0.6172839506172839
E00149573,379,367,12,0,96.83377308707124,3.16622691292876,0
E00149574,334,324,8,2,97.0059880239521,2.3952095808383236,0.5988023952095809
E00149575,278,271,7,0,97.48201438848922,2.5179856115107913,0
E00149576,252,247,5,0,98.01587301587301,1.984126984126984,0
E00149577,400,394,6,0,98.5,1.5,0
E00149578,279,273,6,0,97.84946236559139,2.1505376344086025,0
E00149579,236,229,5,2,97.03389830508475,2.11864406779661,0.847457627118644
E00149580,302,302,0,0,100,0,0
E00149581,216,215,1,0,99.53703703703704,0.4629629629629629,0
E00149582,292,285,6,1,97.6027397260274,2.054794520547945,0.3424657534246575
E00149583,332,327,5,0,98.49397590361446,1.5060240963855422,0
E00149584,338,327,10,1,96.7455621301775,2.9585798816568047,0.2958579881656805
E00149585,271,265,6,0,97.7859778597786,2.214022140221402,0
E00149586,337,333,4,0,98.81305637982196,1.1869436201780417,0
E00149587,282,280,2,0,99.29078014184397,0.7092198581560284,0
E00149588,329,324,5,0,98.48024316109422,1.5197568389057752,0
E00149589,337,326,8,3,96.73590504451039,2.3738872403560833,0.8902077151335311
E00149590,507,488,19,0,96.25246548323472,3.7475345167652856,0
E00149591,305,300,5,0,98.36065573770492,1.639344262295082,0
E00149592,196,193,3,0,98.46938775510205,1.530612244897959,0
E00149593,280,269,10,1,96.07142857142857,3.571428571428571,0.35714285714285715
E00149594,239,232,7,0,97.07112970711297,2.928870292887029,0
