OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00149644,327,300,1,26,0,91.74311926605505,0.3058103975535168,7.951070336391437,0
E00149646,296,283,1,12,0,95.6081081081081,0.33783783783783783,4.054054054054054,0
E00149647,261,247,0,14,0,94.6360153256705,0,5.363984674329502,0
E00149661,311,291,0,20,0,93.56913183279742,0,6.430868167202572,0
E00149645,338,327,0,11,0,96.7455621301775,0,3.2544378698224854,0
E00149660,309,284,0,25,0,91.9093851132686,0,8.090614886731391,0
E00149662,292,269,0,22,1,92.12328767123287,0,7.534246575342466,0.3424657534246575
E00149663,257,238,0,19,0,92.60700389105058,0,7.392996108949417,0
E00149643,233,221,1,10,1,94.84978540772532,0.4291845493562232,4.291845493562231,0.4291845493562232
E00149648,271,246,0,25,0,90.7749077490775,0,9.22509225092251,0
E00149649,309,287,0,20,2,92.88025889967638,0,6.472491909385113,0.6472491909385114
E00149650,275,263,1,11,0,95.63636363636364,0.36363636363636365,4,0
E00149651,273,246,0,27,0,90.10989010989012,0,9.89010989010989,0
E00149653,329,298,3,27,1,90.5775075987842,0.911854103343465,8.206686930091186,0.303951367781155
E00149654,314,299,0,15,0,95.22292993630573,0,4.777070063694268,0
E00149656,535,496,0,38,1,92.71028037383178,0,7.102803738317758,0.1869158878504673
E00149657,294,293,0,1,0,99.65986394557824,0,0.3401360544217687,0
E00149804,511,482,0,27,2,94.32485322896281,0,5.283757338551859,0.3913894324853229
E00149806,462,418,0,44,0,90.47619047619048,0,9.523809523809524,0
E00149813,263,248,0,13,2,94.29657794676805,0,4.942965779467681,0.7604562737642585
E00149822,561,537,5,18,1,95.72192513368985,0.8912655971479502,3.2085561497326207,0.17825311942959002
E00149823,328,300,1,20,7,91.46341463414635,0.3048780487804878,6.097560975609756,2.1341463414634148
E00149652,274,256,1,17,0,93.43065693430657,0.36496350364963503,6.204379562043796,0
E00149655,305,281,0,24,0,92.1311475409836,0,7.868852459016394,0
E00149658,355,340,0,14,1,95.77464788732394,0,3.943661971830986,0.28169014084507044
E00149659,372,355,0,13,4,95.43010752688173,0,3.494623655913978,1.0752688172043012
E00149665,300,264,0,34,2,88,0,11.333333333333332,0.6666666666666667
E00149667,298,290,0,8,0,97.31543624161074,0,2.684563758389262,0
E00149668,329,315,0,14,0,95.74468085106383,0,4.25531914893617,0
E00171438,319,303,0,15,1,94.98432601880877,0,4.702194357366771,0.3134796238244514
E00171439,355,339,1,14,1,95.49295774647887,0.28169014084507044,3.943661971830986,0.28169014084507044
E00171441,306,281,1,23,1,91.83006535947712,0.32679738562091504,7.516339869281046,0.32679738562091504
E00171442,352,342,0,10,0,97.1590909090909,0,2.840909090909091,0
E00149805,333,321,0,10,2,96.3963963963964,0,3.003003003003003,0.6006006006006006
E00149808,263,252,0,11,0,95.81749049429658,0,4.182509505703422,0
E00149809,292,258,0,34,0,88.35616438356165,0,11.643835616438356,0
E00149811,286,271,2,13,0,94.75524475524476,0.6993006993006993,4.545454545454546,0
E00149824,339,314,0,23,2,92.62536873156341,0,6.784660766961652,0.5899705014749262
E00149810,246,216,0,29,1,87.8048780487805,0,11.788617886178862,0.40650406504065045
E00149814,250,232,0,15,3,92.80000000000001,0,6,1.2
E00149816,282,271,0,7,4,96.09929078014184,0,2.4822695035460995,1.4184397163120568
E00149817,277,265,0,12,0,95.66787003610109,0,4.332129963898916,0
E00149819,325,313,0,12,0,96.3076923076923,0,3.6923076923076925,0
E00149807,213,191,1,21,0,89.67136150234741,0.4694835680751174,9.859154929577464,0
E00149812,367,327,0,40,0,89.10081743869209,0,10.899182561307901,0
E00149815,246,209,3,32,2,84.95934959349594,1.2195121951219512,13.008130081300814,0.8130081300813009
E00149818,312,261,1,47,3,83.65384615384616,0.3205128205128205,15.064102564102564,0.9615384615384616
E00149820,207,177,1,28,1,85.5072463768116,0.4830917874396135,13.526570048309178,0.4830917874396135
E00149821,307,286,0,19,2,93.15960912052117,0,6.188925081433225,0.6514657980456027
