OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00149527,140,86,43,11,61.42857142857143,30.714285714285715,7.857142857142857
E00149528,143,91,38,14,63.63636363636363,26.573426573426573,9.79020979020979
E00149529,115,72,30,13,62.60869565217392,26.08695652173913,11.304347826086957
E00149530,159,93,53,13,58.490566037735846,33.33333333333333,8.176100628930817
E00149531,159,103,47,9,64.77987421383648,29.559748427672954,5.660377358490567
E00149532,132,78,37,17,59.09090909090909,28.030303030303028,12.878787878787879
E00149533,129,79,35,15,61.240310077519375,27.131782945736433,11.627906976744185
E00149534,130,90,28,12,69.23076923076923,21.53846153846154,9.230769230769232
E00149535,115,72,30,13,62.60869565217392,26.08695652173913,11.304347826086957
E00149536,138,78,46,14,56.52173913043478,33.33333333333333,10.144927536231885
E00149537,131,76,39,16,58.01526717557252,29.770992366412212,12.213740458015266
E00149538,153,105,40,8,68.62745098039215,26.143790849673206,5.228758169934641
E00149539,174,128,34,12,73.5632183908046,19.54022988505747,6.896551724137931
E00149540,134,81,37,16,60.447761194029844,27.611940298507463,11.940298507462686
E00149541,214,155,48,11,72.42990654205607,22.429906542056074,5.14018691588785
E00149542,152,107,34,11,70.39473684210526,22.36842105263158,7.236842105263158
E00149543,148,88,48,12,59.45945945945946,32.432432432432435,8.108108108108109
E00149544,145,85,44,16,58.620689655172406,30.344827586206897,11.03448275862069
E00149545,121,63,51,7,52.066115702479344,42.14876033057851,5.785123966942149
E00149546,102,41,46,15,40.19607843137255,45.09803921568628,14.705882352941178
E00149547,142,69,57,16,48.59154929577465,40.140845070422536,11.267605633802818
E00149548,132,78,41,13,59.09090909090909,31.060606060606062,9.848484848484848
E00149549,115,67,31,17,58.26086956521739,26.956521739130434,14.782608695652174
E00149550,155,88,49,18,56.774193548387096,31.61290322580645,11.612903225806452
E00149551,135,81,40,14,60,29.629629629629626,10.37037037037037
E00149552,146,77,54,15,52.73972602739726,36.986301369863014,10.273972602739725
E00149553,127,73,32,22,57.48031496062992,25.196850393700785,17.322834645669293
E00149554,118,58,52,8,49.152542372881356,44.06779661016949,6.779661016949152
E00149555,92,49,30,13,53.2608695652174,32.608695652173914,14.130434782608695
E00149556,179,109,58,12,60.893854748603346,32.402234636871505,6.70391061452514
E00149557,134,70,52,12,52.23880597014925,38.80597014925373,8.955223880597014
E00149558,135,66,52,17,48.888888888888886,38.51851851851852,12.592592592592592
E00149559,125,84,24,17,67.2,19.2,13.600000000000001
E00149560,126,85,28,13,67.46031746031747,22.22222222222222,10.317460317460316
E00149561,137,89,39,9,64.96350364963503,28.467153284671532,6.569343065693431
E00149562,120,64,47,9,53.333333333333336,39.166666666666664,7.5
E00149563,139,90,42,7,64.74820143884892,30.215827338129497,5.0359712230215825
E00149564,154,101,44,9,65.5844155844156,28.57142857142857,5.844155844155844
E00149565,164,103,46,15,62.80487804878049,28.04878048780488,9.146341463414634
E00149566,141,82,33,26,58.156028368794324,23.404255319148938,18.439716312056735
E00149567,141,83,48,10,58.86524822695035,34.04255319148936,7.092198581560284
E00149568,120,48,59,13,40,49.166666666666664,10.833333333333334
E00149569,158,79,51,28,50,32.278481012658226,17.72151898734177
E00149570,146,76,44,26,52.054794520547944,30.136986301369863,17.80821917808219
E00149571,124,85,34,5,68.54838709677419,27.419354838709676,4.032258064516129
E00149572,135,82,38,15,60.74074074074074,28.14814814814815,11.11111111111111
E00149573,111,57,30,24,51.35135135135135,27.027027027027028,21.62162162162162
E00149574,130,74,43,13,56.92307692307692,33.07692307692307,10
E00149575,128,69,48,11,53.90625,37.5,8.59375
E00149576,134,68,54,12,50.74626865671642,40.298507462686565,8.955223880597014
E00149577,145,96,36,13,66.20689655172414,24.82758620689655,8.96551724137931
E00149578,132,77,45,10,58.333333333333336,34.090909090909086,7.575757575757576
E00149579,127,55,56,16,43.30708661417323,44.09448818897638,12.598425196850393
E00149580,126,69,40,17,54.761904761904766,31.746031746031743,13.492063492063492
E00149581,119,77,36,6,64.70588235294117,30.252100840336134,5.042016806722689
E00149582,115,70,28,17,60.86956521739131,24.347826086956523,14.782608695652174
E00149583,131,77,35,19,58.778625954198475,26.717557251908396,14.50381679389313
E00149584,130,85,34,11,65.38461538461539,26.153846153846157,8.461538461538462
E00149585,125,67,42,16,53.6,33.6,12.8
E00149586,125,62,42,21,49.6,33.6,16.8
E00149587,135,63,53,19,46.666666666666664,39.25925925925926,14.074074074074074
E00149588,132,81,34,17,61.36363636363637,25.757575757575758,12.878787878787879
E00149589,135,74,39,22,54.81481481481482,28.888888888888886,16.296296296296298
E00149590,183,100,59,24,54.644808743169406,32.240437158469945,13.114754098360656
E00149591,137,73,48,16,53.284671532846716,35.03649635036496,11.678832116788321
E00149592,87,55,21,11,63.2183908045977,24.137931034482758,12.643678160919542
E00149593,128,79,42,7,61.71875,32.8125,5.46875
E00149594,114,72,32,10,63.1578947368421,28.07017543859649,8.771929824561402
E00149595,147,78,49,20,53.06122448979592,33.33333333333333,13.60544217687075
E00149596,135,75,48,12,55.55555555555556,35.55555555555556,8.88888888888889
E00149597,151,82,57,12,54.3046357615894,37.74834437086093,7.9470198675496695
E00149598,142,91,41,10,64.08450704225352,28.87323943661972,7.042253521126761
E00149599,146,79,48,19,54.109589041095894,32.87671232876712,13.013698630136986
E00149600,126,81,36,9,64.28571428571429,28.57142857142857,7.142857142857142
E00149601,108,63,32,13,58.333333333333336,29.629629629629626,12.037037037037036
E00149602,109,44,48,17,40.36697247706422,44.03669724770643,15.59633027522936
E00149603,127,70,42,15,55.118110236220474,33.07086614173229,11.811023622047244
E00149604,122,68,44,10,55.73770491803278,36.0655737704918,8.19672131147541
E00149605,122,72,36,14,59.01639344262295,29.508196721311474,11.475409836065573
E00149606,114,65,31,18,57.01754385964912,27.192982456140353,15.789473684210526
E00149607,187,124,56,7,66.31016042780749,29.946524064171122,3.7433155080213902
E00149608,123,84,30,9,68.29268292682927,24.390243902439025,7.317073170731707
E00149609,135,73,46,16,54.074074074074076,34.074074074074076,11.851851851851853
E00149610,136,80,50,6,58.82352941176471,36.76470588235294,4.411764705882353
E00149611,151,92,41,18,60.9271523178808,27.1523178807947,11.920529801324504
E00149612,131,78,45,8,59.541984732824424,34.35114503816794,6.106870229007633
E00149613,213,132,63,18,61.97183098591549,29.577464788732392,8.450704225352112
E00149614,119,72,35,12,60.50420168067227,29.411764705882355,10.084033613445378
E00149615,138,82,39,17,59.42028985507246,28.26086956521739,12.318840579710146
E00149616,122,81,33,8,66.39344262295081,27.049180327868854,6.557377049180328
E00149617,125,82,30,13,65.60000000000001,24,10.4
E00149619,237,160,61,16,67.51054852320675,25.738396624472575,6.751054852320674
E00149620,141,98,38,5,69.50354609929079,26.95035460992908,3.546099290780142
E00149621,130,69,50,11,53.07692307692308,38.46153846153847,8.461538461538462
E00149622,128,89,28,11,69.53125,21.875,8.59375
E00149623,193,127,45,21,65.80310880829016,23.316062176165804,10.880829015544041
E00149624,140,75,50,15,53.57142857142857,35.714285714285715,10.714285714285714
