OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00149527,286,251,12,11,1,9,3,6,14,87.76223776223776,4.195804195804196,3.8461538461538463,0.34965034965034963,3.146853146853147,1.048951048951049,2.097902097902098,4.895104895104895
E00149528,340,302,16,8,8,6,3,3,16,88.8235294117647,4.705882352941177,2.3529411764705883,2.3529411764705883,1.7647058823529411,0.8823529411764706,0.8823529411764706,4.705882352941177
E00149529,294,252,18,12,6,11,4,7,13,85.71428571428571,6.122448979591836,4.081632653061225,2.0408163265306123,3.741496598639456,1.3605442176870748,2.380952380952381,4.421768707482993
E00149530,364,327,18,11,7,5,3,2,14,89.83516483516483,4.945054945054945,3.021978021978022,1.9230769230769231,1.3736263736263736,0.8241758241758242,0.5494505494505495,3.8461538461538463
E00149531,330,292,14,12,2,9,2,7,15,88.48484848484848,4.242424242424243,3.6363636363636362,0.6060606060606061,2.727272727272727,0.6060606060606061,2.1212121212121215,4.545454545454546
E00149532,346,313,10,9,1,12,2,10,11,90.46242774566474,2.8901734104046244,2.601156069364162,0.2890173410404624,3.4682080924855487,0.5780346820809248,2.8901734104046244,3.1791907514450863
E00149533,256,221,21,17,4,6,2,4,8,86.328125,8.203125,6.640625,1.5625,2.34375,0.78125,1.5625,3.125
E00149534,293,261,22,15,7,3,1,2,7,89.07849829351537,7.508532423208192,5.1194539249146755,2.3890784982935154,1.023890784982935,0.3412969283276451,0.6825938566552902,2.3890784982935154
E00149535,245,216,17,13,4,2,2,0,10,88.16326530612245,6.938775510204081,5.3061224489795915,1.6326530612244898,0.8163265306122449,0.8163265306122449,0,4.081632653061225
E00149536,348,315,11,8,3,7,5,2,15,90.51724137931035,3.1609195402298855,2.2988505747126435,0.8620689655172413,2.0114942528735633,1.4367816091954022,0.5747126436781609,4.310344827586207
E00149537,305,275,15,9,6,8,3,5,7,90.1639344262295,4.918032786885246,2.9508196721311477,1.9672131147540985,2.622950819672131,0.9836065573770493,1.639344262295082,2.2950819672131146
E00149538,295,270,16,11,5,2,2,0,7,91.52542372881356,5.423728813559322,3.728813559322034,1.694915254237288,0.6779661016949152,0.6779661016949152,0,2.3728813559322033
