OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00149527,140,5,37,73,25,3.571428571428571,26.42857142857143,52.142857142857146,17.857142857142858
E00149528,140,6,28,90,16,4.285714285714286,20,64.28571428571429,11.428571428571429
E00149529,115,9,14,78,14,7.82608695652174,12.173913043478262,67.82608695652173,12.173913043478262
E00149530,159,9,28,82,40,5.660377358490567,17.61006289308176,51.57232704402516,25.157232704402517
E00149531,159,6,18,116,19,3.7735849056603774,11.320754716981133,72.95597484276729,11.949685534591195
E00149532,132,1,4,110,17,0.7575757575757576,3.0303030303030303,83.33333333333334,12.878787878787879
E00149533,130,0,48,55,27,0,36.92307692307693,42.30769230769231,20.76923076923077
E00149534,132,0,17,92,23,0,12.878787878787879,69.6969696969697,17.424242424242426
E00149535,115,4,24,77,10,3.4782608695652173,20.869565217391305,66.95652173913044,8.695652173913043
E00149536,137,13,24,91,9,9.48905109489051,17.51824817518248,66.42335766423358,6.569343065693431
E00149537,130,16,18,89,7,12.307692307692308,13.846153846153847,68.46153846153847,5.384615384615385
E00149538,153,11,67,56,19,7.18954248366013,43.790849673202615,36.60130718954248,12.418300653594772
E00149539,175,19,31,108,17,10.857142857142858,17.71428571428571,61.71428571428571,9.714285714285714
E00149540,134,8,10,101,15,5.970149253731343,7.462686567164178,75.3731343283582,11.194029850746269
E00149541,213,3,37,67,106,1.4084507042253522,17.370892018779344,31.455399061032864,49.76525821596244
E00149542,155,3,27,110,15,1.935483870967742,17.419354838709676,70.96774193548387,9.67741935483871
E00149543,148,8,100,36,4,5.405405405405405,67.56756756756756,24.324324324324326,2.7027027027027026
E00149544,144,25,47,66,6,17.36111111111111,32.63888888888889,45.83333333333333,4.166666666666666
E00149545,123,13,27,71,12,10.569105691056912,21.951219512195124,57.72357723577236,9.75609756097561
E00149546,99,36,45,15,3,36.36363636363637,45.45454545454545,15.151515151515152,3.0303030303030303
E00149547,143,7,26,91,19,4.895104895104895,18.181818181818183,63.63636363636363,13.286713286713287
E00149548,132,2,38,60,32,1.5151515151515151,28.78787878787879,45.45454545454545,24.242424242424242
E00149549,112,34,41,34,3,30.357142857142854,36.607142857142854,30.357142857142854,2.6785714285714284
E00149550,158,17,59,67,15,10.759493670886076,37.34177215189873,42.405063291139236,9.49367088607595
E00149551,136,11,38,76,11,8.088235294117647,27.941176470588236,55.88235294117647,8.088235294117647
E00149552,146,36,24,78,8,24.65753424657534,16.43835616438356,53.42465753424658,5.47945205479452
E00149553,127,0,21,98,8,0,16.535433070866144,77.16535433070865,6.299212598425196
E00149554,117,39,31,40,7,33.33333333333333,26.495726495726498,34.18803418803419,5.982905982905983
E00149555,92,0,40,48,4,0,43.47826086956522,52.17391304347826,4.3478260869565215
E00149556,179,41,43,84,11,22.905027932960895,24.022346368715084,46.927374301675975,6.145251396648044
E00149557,134,41,48,42,3,30.597014925373134,35.82089552238806,31.343283582089555,2.2388059701492535
E00149558,139,13,41,71,14,9.352517985611511,29.496402877697843,51.07913669064749,10.071942446043165
E00149559,126,3,29,78,16,2.380952380952381,23.015873015873016,61.904761904761905,12.698412698412698
E00149560,126,13,30,76,7,10.317460317460316,23.809523809523807,60.317460317460316,5.555555555555555
E00149561,137,12,60,58,7,8.75912408759124,43.79562043795621,42.33576642335766,5.109489051094891
E00149562,121,16,74,13,18,13.223140495867769,61.15702479338842,10.743801652892563,14.87603305785124
E00149563,139,1,16,114,8,0.7194244604316548,11.510791366906476,82.01438848920863,5.755395683453238
E00149564,152,63,31,50,8,41.44736842105263,20.394736842105264,32.89473684210527,5.263157894736842
E00149565,162,10,38,109,5,6.172839506172839,23.456790123456788,67.28395061728395,3.0864197530864197
E00149566,141,2,29,92,18,1.4184397163120568,20.56737588652482,65.24822695035462,12.76595744680851
E00149567,139,33,48,46,12,23.741007194244602,34.53237410071942,33.093525179856115,8.633093525179856
E00149568,117,37,55,22,3,31.62393162393162,47.008547008547005,18.803418803418804,2.564102564102564
E00149569,155,21,46,73,15,13.548387096774196,29.677419354838708,47.096774193548384,9.67741935483871
E00149570,147,11,31,92,13,7.482993197278912,21.08843537414966,62.585034013605444,8.843537414965986
E00149571,124,11,67,43,3,8.870967741935484,54.03225806451613,34.67741935483871,2.4193548387096775
E00149572,134,24,30,70,10,17.91044776119403,22.388059701492537,52.23880597014925,7.462686567164178
E00149573,111,1,8,100,2,0.9009009009009009,7.207207207207207,90.09009009009009,1.8018018018018018
E00149574,130,3,27,90,10,2.307692307692308,20.76923076923077,69.23076923076923,7.6923076923076925
E00149575,128,19,38,58,13,14.84375,29.6875,45.3125,10.15625
E00149576,136,49,36,45,6,36.029411764705884,26.47058823529412,33.088235294117645,4.411764705882353
E00149577,146,27,51,49,19,18.493150684931507,34.93150684931507,33.56164383561644,13.013698630136986
E00149578,131,22,43,53,13,16.793893129770993,32.82442748091603,40.458015267175576,9.923664122137405
E00149579,124,30,40,46,8,24.193548387096776,32.25806451612903,37.096774193548384,6.451612903225806
E00149580,129,7,38,68,16,5.426356589147287,29.457364341085274,52.71317829457365,12.4031007751938
E00149581,119,31,53,29,6,26.05042016806723,44.537815126050425,24.369747899159663,5.042016806722689
E00149582,115,0,38,73,4,0,33.04347826086956,63.47826086956522,3.4782608695652173
E00149583,129,3,56,57,13,2.3255813953488373,43.41085271317829,44.18604651162791,10.077519379844961
E00149584,133,11,32,78,12,8.270676691729323,24.06015037593985,58.64661654135338,9.022556390977442
