OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00149527,140,125,74,51,0,0,3,3,0,12,9,3,0,89.28571428571429,52.85714285714286,36.42857142857142,0,0,2.142857142857143,2.142857142857143,0,8.571428571428571,6.428571428571428,2.142857142857143,0
E00149528,143,103,45,58,0,0,6,5,1,33,28,5,1,72.02797202797203,31.46853146853147,40.55944055944056,0,0,4.195804195804196,3.4965034965034967,0.6993006993006993,23.076923076923077,19.58041958041958,3.4965034965034967,0.6993006993006993
E00149529,115,70,36,34,0,0,21,21,0,24,24,0,0,60.86956521739131,31.30434782608696,29.565217391304348,0,0,18.26086956521739,18.26086956521739,0,20.869565217391305,20.869565217391305,0,0
E00149530,159,137,72,65,0,0,5,5,0,17,12,5,0,86.16352201257862,45.28301886792453,40.88050314465409,0,0,3.1446540880503147,3.1446540880503147,0,10.69182389937107,7.547169811320755,3.1446540880503147,0
E00149531,161,128,75,53,7,7,9,2,7,16,9,7,1,79.5031055900621,46.58385093167702,32.91925465838509,4.3478260869565215,4.3478260869565215,5.590062111801243,1.2422360248447204,4.3478260869565215,9.937888198757763,5.590062111801243,4.3478260869565215,0.6211180124223602
E00149532,130,108,41,67,0,0,14,14,0,8,8,0,0,83.07692307692308,31.538461538461537,51.53846153846153,0,0,10.76923076923077,10.76923076923077,0,6.153846153846154,6.153846153846154,0,0
E00149533,128,119,85,34,1,1,2,1,1,6,5,1,0,92.96875,66.40625,26.5625,0.78125,0.78125,1.5625,0.78125,0.78125,4.6875,3.90625,0.78125,0
E00149534,132,123,76,47,0,0,1,0,1,8,7,1,0,93.18181818181817,57.57575757575758,35.60606060606061,0,0,0.7575757575757576,0,0.7575757575757576,6.0606060606060606,5.303030303030303,0.7575757575757576,0
E00149535,115,101,65,36,0,0,4,4,0,10,7,3,0,87.82608695652175,56.52173913043478,31.30434782608696,0,0,3.4782608695652173,3.4782608695652173,0,8.695652173913043,6.086956521739131,2.608695652173913,0
E00149536,138,67,33,34,0,0,36,31,5,34,31,3,1,48.55072463768116,23.91304347826087,24.637681159420293,0,0,26.08695652173913,22.463768115942027,3.6231884057971016,24.637681159420293,22.463768115942027,2.1739130434782608,0.7246376811594203
E00149537,130,68,32,36,0,0,37,37,0,25,20,5,0,52.307692307692314,24.615384615384617,27.692307692307693,0,0,28.46153846153846,28.46153846153846,0,19.230769230769234,15.384615384615385,3.8461538461538463,0
E00149538,150,88,41,47,0,0,15,5,10,47,43,4,0,58.666666666666664,27.333333333333332,31.333333333333336,0,0,10,3.3333333333333335,6.666666666666667,31.333333333333336,28.666666666666668,2.666666666666667,0
E00149539,174,85,27,58,0,0,30,28,2,59,56,3,0,48.85057471264368,15.517241379310345,33.33333333333333,0,0,17.24137931034483,16.091954022988507,1.1494252873563218,33.90804597701149,32.18390804597701,1.7241379310344827,0
