OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00149527,141,69,55,17,0,0,48.93617021276596,39.00709219858156,12.056737588652481,0,0
E00149528,143,55,51,34,3,0,38.46153846153847,35.66433566433567,23.776223776223777,2.097902097902098,0
E00149529,115,46,29,33,5,2,40,25.217391304347824,28.695652173913043,4.3478260869565215,1.7391304347826086
E00149530,160,77,56,23,3,1,48.125,35,14.374999999999998,1.875,0.625
E00149531,159,98,42,19,0,0,61.63522012578616,26.41509433962264,11.949685534591195,0,0
E00149532,130,57,40,26,6,1,43.84615384615385,30.76923076923077,20,4.615384615384616,0.7692307692307693
E00149533,130,60,59,11,0,0,46.15384615384615,45.38461538461539,8.461538461538462,0,0
E00149534,131,80,35,15,1,0,61.06870229007634,26.717557251908396,11.450381679389313,0.7633587786259541,0
E00149535,115,47,53,14,1,0,40.869565217391305,46.08695652173913,12.173913043478262,0.8695652173913043,0
E00149536,135,36,47,44,7,1,26.666666666666668,34.81481481481482,32.592592592592595,5.185185185185185,0.7407407407407408
E00149537,130,47,39,39,3,2,36.15384615384615,30,30,2.307692307692308,1.5384615384615385
E00149538,149,46,65,34,3,1,30.87248322147651,43.624161073825505,22.818791946308725,2.013422818791946,0.6711409395973155
E00149539,174,56,62,50,6,0,32.18390804597701,35.63218390804598,28.735632183908045,3.4482758620689653,0
E00149540,133,57,49,25,1,1,42.857142857142854,36.84210526315789,18.796992481203006,0.7518796992481203,0.7518796992481203
E00149541,214,114,72,26,2,0,53.271028037383175,33.64485981308411,12.149532710280374,0.9345794392523363,0
E00149542,153,77,52,24,0,0,50.326797385620914,33.98692810457516,15.686274509803921,0,0
E00149543,150,14,61,67,8,0,9.333333333333334,40.666666666666664,44.666666666666664,5.333333333333334,0
E00149544,144,28,53,61,2,0,19.444444444444446,36.80555555555556,42.36111111111111,1.3888888888888888,0
E00149545,122,43,39,37,3,0,35.24590163934426,31.967213114754102,30.327868852459016,2.459016393442623,0
E00149546,100,6,41,49,3,1,6,41,49,3,1
E00149547,139,55,51,28,5,0,39.568345323741006,36.69064748201439,20.14388489208633,3.5971223021582732,0
E00149548,132,56,60,15,1,0,42.42424242424242,45.45454545454545,11.363636363636363,0.7575757575757576,0
E00149549,112,13,38,56,5,0,11.607142857142858,33.92857142857143,50,4.464285714285714,0
E00149550,157,40,53,60,4,0,25.477707006369428,33.75796178343949,38.21656050955414,2.547770700636943,0
E00149551,136,41,55,34,6,0,30.14705882352941,40.44117647058824,25,4.411764705882353,0
E00149552,146,40,28,66,12,0,27.397260273972602,19.17808219178082,45.20547945205479,8.21917808219178,0
E00149553,127,38,55,28,6,0,29.92125984251969,43.30708661417323,22.04724409448819,4.724409448818897,0
E00149554,118,26,43,48,1,0,22.033898305084744,36.440677966101696,40.67796610169492,0.847457627118644,0
E00149555,92,16,36,35,4,1,17.391304347826086,39.130434782608695,38.04347826086957,4.3478260869565215,1.0869565217391304
E00149556,178,45,58,65,9,1,25.280898876404496,32.58426966292135,36.51685393258427,5.056179775280898,0.5617977528089888
E00149557,132,21,38,71,1,1,15.909090909090908,28.78787878787879,53.78787878787878,0.7575757575757576,0.7575757575757576
E00149558,136,47,39,44,6,0,34.55882352941176,28.676470588235293,32.35294117647059,4.411764705882353,0
E00149559,125,50,47,23,5,0,40,37.6,18.4,4,0
E00149560,126,32,44,47,2,1,25.396825396825395,34.92063492063492,37.301587301587304,1.5873015873015872,0.7936507936507936
E00149561,137,31,56,48,2,0,22.62773722627737,40.87591240875913,35.03649635036496,1.4598540145985401,0
E00149562,120,24,67,27,2,0,20,55.833333333333336,22.5,1.6666666666666667,0
E00149563,141,76,50,15,0,0,53.90070921985816,35.46099290780142,10.638297872340425,0,0
E00149564,153,33,44,75,1,0,21.568627450980394,28.75816993464052,49.01960784313725,0.6535947712418301,0
E00149565,164,64,59,37,3,1,39.02439024390244,35.97560975609756,22.5609756097561,1.8292682926829267,0.6097560975609756
E00149566,141,68,43,28,2,0,48.226950354609926,30.49645390070922,19.858156028368796,1.4184397163120568,0
E00149567,140,39,48,48,5,0,27.857142857142858,34.285714285714285,34.285714285714285,3.571428571428571,0
E00149568,117,17,45,55,0,0,14.529914529914532,38.46153846153847,47.008547008547005,0,0
E00149569,155,58,37,52,8,0,37.41935483870968,23.870967741935484,33.5483870967742,5.161290322580645,0
E00149570,148,58,60,24,5,1,39.189189189189186,40.54054054054054,16.216216216216218,3.3783783783783785,0.6756756756756757
