OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00108578,397,388,367,18,15,3,0,0,3,3,4,5,0,0,0,97.73299748110831,92.44332493702771,4.534005037783375,3.7783375314861463,0.7556675062972292,0,0,0.7556675062972292,0.7556675062972292,1.0075566750629723,1.2594458438287155,0,0,0
E00108580,345,337,337,0,0,0,0,0,0,0,8,0,0,0,0,97.68115942028986,97.68115942028986,0,0,0,0,0,0,0,2.318840579710145,0,0,0,0
E00108581,348,335,326,9,6,2,1,0,0,0,1,3,7,2,0,96.26436781609196,93.67816091954023,2.586206896551724,1.7241379310344827,0.5747126436781609,0.28735632183908044,0,0,0,0.28735632183908044,0.8620689655172413,2.0114942528735633,0.5747126436781609,0
E00108579,374,355,341,12,8,4,0,0,2,2,9,7,2,1,0,94.91978609625669,91.17647058823529,3.2085561497326207,2.13903743315508,1.06951871657754,0,0,0.53475935828877,0.53475935828877,2.406417112299465,1.8716577540106951,0.53475935828877,0.267379679144385,0
E00108582,204,194,190,4,4,0,0,0,0,0,8,0,1,1,0,95.09803921568627,93.13725490196079,1.9607843137254901,1.9607843137254901,0,0,0,0,0,3.9215686274509802,0,0.49019607843137253,0.49019607843137253,0
E00108583,312,310,305,3,3,0,0,0,2,2,0,1,1,0,0,99.35897435897436,97.75641025641025,0.9615384615384616,0.9615384615384616,0,0,0,0.641025641025641,0.641025641025641,0,0.3205128205128205,0.3205128205128205,0,0
E00108584,525,514,497,16,7,8,1,0,1,1,3,3,4,1,0,97.90476190476191,94.66666666666667,3.0476190476190474,1.3333333333333335,1.5238095238095237,0.19047619047619047,0,0.19047619047619047,0.19047619047619047,0.5714285714285714,0.5714285714285714,0.7619047619047619,0.19047619047619047,0
E00108784,352,338,336,0,0,0,0,0,2,2,4,5,1,4,0,96.02272727272727,95.45454545454545,0,0,0,0,0,0.5681818181818182,0.5681818181818182,1.1363636363636365,1.4204545454545454,0.2840909090909091,1.1363636363636365,0
E00108785,379,369,364,5,5,0,0,0,0,0,1,8,0,1,0,97.36147757255937,96.04221635883906,1.3192612137203166,1.3192612137203166,0,0,0,0,0,0.2638522427440633,2.1108179419525066,0,0.2638522427440633,0
E00108786,285,275,266,7,7,0,0,0,2,2,7,0,3,0,0,96.49122807017544,93.33333333333333,2.456140350877193,2.456140350877193,0,0,0,0.7017543859649122,0.7017543859649122,2.456140350877193,0,1.0526315789473684,0,0
E00108787,289,283,282,1,1,0,0,0,0,0,4,1,0,1,0,97.92387543252595,97.57785467128028,0.34602076124567477,0.34602076124567477,0,0,0,0,0,1.384083044982699,0.34602076124567477,0,0.34602076124567477,0
E00108788,421,418,407,11,11,0,0,0,0,0,0,2,1,0,0,99.2874109263658,96.67458432304038,2.6128266033254155,2.6128266033254155,0,0,0,0,0,0,0.4750593824228029,0.23752969121140144,0,0
E00108789,264,261,253,4,3,0,1,0,4,4,0,0,2,0,1,98.86363636363636,95.83333333333334,1.5151515151515151,1.1363636363636365,0,0.3787878787878788,0,1.5151515151515151,1.5151515151515151,0,0,0.7575757575757576,0,0.3787878787878788
E00108790,224,220,217,3,3,0,0,0,0,0,0,0,4,0,0,98.21428571428571,96.875,1.3392857142857142,1.3392857142857142,0,0,0,0,0,0,0,1.7857142857142856,0,0
E00108867,248,242,236,6,5,1,0,0,0,0,1,4,1,0,0,97.58064516129032,95.16129032258065,2.4193548387096775,2.0161290322580645,0.4032258064516129,0,0,0,0,0.4032258064516129,1.6129032258064515,0.4032258064516129,0,0
E00108868,278,275,265,8,8,0,0,0,2,2,3,0,0,0,0,98.92086330935251,95.32374100719424,2.877697841726619,2.877697841726619,0,0,0,0.7194244604316548,0.7194244604316548,1.079136690647482,0,0,0,0
E00108869,261,256,251,5,2,0,3,0,0,0,1,0,2,2,0,98.08429118773945,96.16858237547893,1.9157088122605364,0.7662835249042145,0,1.1494252873563218,0,0,0,0.38314176245210724,0,0.7662835249042145,0.7662835249042145,0
E00108870,240,233,229,3,1,2,0,0,1,1,3,2,1,0,1,97.08333333333333,95.41666666666667,1.25,0.4166666666666667,0.8333333333333334,0,0,0.4166666666666667,0.4166666666666667,1.25,0.8333333333333334,0.4166666666666667,0,0.4166666666666667
E00108871,316,311,305,6,4,1,0,1,0,0,0,1,3,1,0,98.41772151898735,96.51898734177216,1.89873417721519,1.2658227848101267,0.31645569620253167,0,0.31645569620253167,0,0,0,0.31645569620253167,0.949367088607595,0.31645569620253167,0
E00108872,481,465,446,16,8,2,6,0,3,3,7,6,3,0,0,96.67359667359668,92.72349272349273,3.3264033264033266,1.6632016632016633,0.4158004158004158,1.2474012474012475,0,0.6237006237006237,0.6237006237006237,1.4553014553014554,1.2474012474012475,0.6237006237006237,0,0
E00108873,125,123,122,1,1,0,0,0,0,0,0,1,0,1,0,98.4,97.6,0.8,0.8,0,0,0,0,0,0,0.8,0,0.8,0
E00108874,356,344,338,5,3,0,1,1,1,1,10,1,1,0,0,96.62921348314607,94.9438202247191,1.4044943820224718,0.8426966292134831,0,0.2808988764044944,0.2808988764044944,0.2808988764044944,0.2808988764044944,2.8089887640449436,0.2808988764044944,0.2808988764044944,0,0
E00108688,138,134,131,3,2,1,0,0,0,0,0,2,1,1,0,97.10144927536231,94.92753623188406,2.1739130434782608,1.4492753623188406,0.7246376811594203,0,0,0,0,0,1.4492753623188406,0.7246376811594203,0.7246376811594203,0
E00108689,399,388,384,2,2,0,0,0,2,2,6,1,4,0,0,97.24310776942356,96.2406015037594,0.5012531328320802,0.5012531328320802,0,0,0,0.5012531328320802,0.5012531328320802,1.5037593984962405,0.2506265664160401,1.0025062656641603,0,0
E00108690,384,376,365,11,9,1,0,1,0,0,5,0,3,0,0,97.91666666666666,95.05208333333334,2.864583333333333,2.34375,0.26041666666666663,0,0.26041666666666663,0,0,1.3020833333333335,0,0.78125,0,0
E00108691,257,253,247,6,3,3,0,0,0,0,2,1,1,0,0,98.44357976653697,96.10894941634241,2.3346303501945527,1.1673151750972763,1.1673151750972763,0,0,0,0,0.7782101167315175,0.38910505836575876,0.38910505836575876,0,0
E00108704,295,292,283,9,9,0,0,0,0,0,1,1,0,1,0,98.98305084745763,95.9322033898305,3.050847457627119,3.050847457627119,0,0,0,0,0,0.3389830508474576,0.3389830508474576,0,0.3389830508474576,0
E00108736,166,163,160,3,3,0,0,0,0,0,1,1,1,0,0,98.19277108433735,96.3855421686747,1.8072289156626504,1.8072289156626504,0,0,0,0,0,0.6024096385542169,0.6024096385542169,0.6024096385542169,0,0
E00108737,371,367,355,12,11,1,0,0,0,0,0,1,0,3,0,98.92183288409704,95.68733153638814,3.234501347708895,2.964959568733154,0.2695417789757413,0,0,0,0,0,0.2695417789757413,0,0.8086253369272237,0
E00108738,335,330,318,10,10,0,0,0,2,2,1,0,4,0,0,98.50746268656717,94.92537313432837,2.9850746268656714,2.9850746268656714,0,0,0,0.5970149253731344,0.5970149253731344,0.2985074626865672,0,1.1940298507462688,0,0
E00108739,325,325,318,7,5,0,2,0,0,0,0,0,0,0,0,100,97.84615384615385,2.1538461538461537,1.5384615384615385,0,0.6153846153846154,0,0,0,0,0,0,0,0
E00108740,319,311,305,5,4,1,0,0,1,1,4,0,3,1,0,97.4921630094044,95.61128526645768,1.5673981191222568,1.2539184952978055,0.3134796238244514,0,0,0.3134796238244514,0.3134796238244514,1.2539184952978055,0,0.9404388714733543,0.3134796238244514,0
E00108741,327,322,310,12,10,1,0,1,0,0,2,3,0,0,0,98.47094801223241,94.80122324159022,3.669724770642202,3.058103975535168,0.3058103975535168,0,0.3058103975535168,0,0,0.6116207951070336,0.9174311926605505,0,0,0
E00108742,243,229,225,3,2,1,0,0,1,1,5,5,3,1,0,94.23868312757202,92.5925925925926,1.2345679012345678,0.823045267489712,0.411522633744856,0,0,0.411522633744856,0.411522633744856,2.05761316872428,2.05761316872428,1.2345679012345678,0.411522633744856,0
E00108743,196,190,184,6,6,0,0,0,0,0,4,1,1,0,0,96.93877551020408,93.87755102040816,3.061224489795918,3.061224489795918,0,0,0,0,0,2.0408163265306123,0.5102040816326531,0.5102040816326531,0,0
E00108744,223,217,213,4,4,0,0,0,0,0,1,1,1,3,0,97.30941704035875,95.51569506726457,1.7937219730941705,1.7937219730941705,0,0,0,0,0,0.4484304932735426,0.4484304932735426,0.4484304932735426,1.345291479820628,0
E00108746,202,196,186,10,9,0,0,1,0,0,0,0,4,2,0,97.02970297029702,92.07920792079209,4.9504950495049505,4.455445544554455,0,0,0.49504950495049505,0,0,0,0,1.9801980198019802,0.9900990099009901,0
E00108748,213,206,202,3,3,0,0,0,1,1,0,0,4,3,0,96.71361502347418,94.83568075117371,1.4084507042253522,1.4084507042253522,0,0,0,0.4694835680751174,0.4694835680751174,0,0,1.8779342723004695,1.4084507042253522,0
E00108749,190,179,175,4,4,0,0,0,0,0,2,5,4,0,0,94.21052631578948,92.10526315789474,2.1052631578947367,2.1052631578947367,0,0,0,0,0,1.0526315789473684,2.631578947368421,2.1052631578947367,0,0
E00108750,190,185,180,5,4,1,0,0,0,0,2,1,1,1,0,97.36842105263158,94.73684210526315,2.631578947368421,2.1052631578947367,0.5263157894736842,0,0,0,0,1.0526315789473684,0.5263157894736842,0.5263157894736842,0.5263157894736842,0
E00108751,129,123,119,3,3,0,0,0,1,1,2,2,1,1,0,95.34883720930233,92.24806201550388,2.3255813953488373,2.3255813953488373,0,0,0,0.7751937984496124,0.7751937984496124,1.550387596899225,1.550387596899225,0.7751937984496124,0.7751937984496124,0
E00108752,328,319,311,8,5,0,3,0,0,0,0,5,0,4,0,97.2560975609756,94.8170731707317,2.4390243902439024,1.524390243902439,0,0.9146341463414633,0,0,0,0,1.524390243902439,0,1.2195121951219512,0
E00108753,206,203,201,2,0,0,0,2,0,0,0,0,2,1,0,98.54368932038835,97.57281553398059,0.9708737864077669,0,0,0,0.9708737864077669,0,0,0,0,0.9708737864077669,0.48543689320388345,0
E00108754,154,148,147,1,1,0,0,0,0,0,1,1,4,0,0,96.1038961038961,95.45454545454545,0.6493506493506493,0.6493506493506493,0,0,0,0,0,0.6493506493506493,0.6493506493506493,2.5974025974025974,0,0
E00173996,376,370,362,7,6,1,0,0,1,1,2,3,0,1,0,98.40425531914893,96.27659574468085,1.8617021276595744,1.5957446808510638,0.26595744680851063,0,0,0.26595744680851063,0.26595744680851063,0.5319148936170213,0.7978723404255319,0,0.26595744680851063,0
E00108611,291,286,281,5,4,0,0,1,0,0,1,1,1,2,0,98.28178694158075,96.56357388316151,1.718213058419244,1.3745704467353952,0,0,0.3436426116838488,0,0,0.3436426116838488,0.3436426116838488,0.3436426116838488,0.6872852233676976,0
E00108613,365,364,358,6,3,0,3,0,0,0,0,1,0,0,0,99.72602739726028,98.08219178082192,1.643835616438356,0.821917808219178,0,0.821917808219178,0,0,0,0,0.273972602739726,0,0,0
E00108614,294,291,287,3,2,1,0,0,1,1,1,0,1,1,0,98.9795918367347,97.61904761904762,1.0204081632653061,0.6802721088435374,0.3401360544217687,0,0,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0.3401360544217687,0.3401360544217687,0
E00188038,321,311,304,7,4,3,0,0,0,0,0,4,4,1,1,96.88473520249221,94.70404984423676,2.1806853582554515,1.2461059190031152,0.9345794392523363,0,0,0,0,0,1.2461059190031152,1.2461059190031152,0.3115264797507788,0.3115264797507788
