OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00156881,1,0,1,0,100
E00156886,0,0,0,NA,NA
E00156887,0,0,0,NA,NA
E00156888,0,0,0,NA,NA
E00156879,0,0,0,NA,NA
E00156883,0,0,0,NA,NA
E00156884,0,0,0,NA,NA
E00156885,0,0,0,NA,NA
E00156878,1,1,0,100,0
E00156880,0,0,0,NA,NA
E00156882,0,0,0,NA,NA
E00156889,0,0,0,NA,NA
E00156890,0,0,0,NA,NA
E00157092,0,0,0,NA,NA
E00157097,0,0,0,NA,NA
E00157099,0,0,0,NA,NA
E00157102,0,0,0,NA,NA
E00157103,0,0,0,NA,NA
E00157091,6,0,6,0,100
E00157093,0,0,0,NA,NA
E00157094,0,0,0,NA,NA
E00157095,1,1,0,100,0
E00157096,2,2,0,100,0
E00157098,0,0,0,NA,NA
E00157100,0,0,0,NA,NA
E00157101,0,0,0,NA,NA
E00157104,4,1,3,25,75
E00156849,0,0,0,NA,NA
E00156854,1,0,1,0,100
E00156856,0,0,0,NA,NA
E00156857,0,0,0,NA,NA
E00156858,0,0,0,NA,NA
E00156848,0,0,0,NA,NA
E00156859,0,0,0,NA,NA
E00156861,1,0,1,0,100
E00156862,1,1,0,100,0
E00156852,0,0,0,NA,NA
E00156853,1,0,1,0,100
E00156863,0,0,0,NA,NA
E00156864,0,0,0,NA,NA
E00156865,0,0,0,NA,NA
E00156866,0,0,0,NA,NA
E00156850,0,0,0,NA,NA
E00156855,2,1,1,50,50
E00156860,0,0,0,NA,NA
E00180570,0,0,0,NA,NA
E00180598,0,0,0,NA,NA
E00156951,0,0,0,NA,NA
E00156954,0,0,0,NA,NA
E00156955,0,0,0,NA,NA
E00156957,0,0,0,NA,NA
E00156961,0,0,0,NA,NA
E00156962,0,0,0,NA,NA
E00156948,0,0,0,NA,NA
E00156949,0,0,0,NA,NA
E00156952,0,0,0,NA,NA
E00156956,0,0,0,NA,NA
E00156958,1,1,0,100,0
E00156959,0,0,0,NA,NA
E00156946,0,0,0,NA,NA
E00156947,0,0,0,NA,NA
E00156950,0,0,0,NA,NA
E00156960,0,0,0,NA,NA
E00156963,3,2,1,66.66666666666666,33.33333333333333
E00156953,0,0,0,NA,NA
E00156964,0,0,0,NA,NA
E00156965,0,0,0,NA,NA
E00156966,0,0,0,NA,NA
E00156967,0,0,0,NA,NA
E00156989,1,1,0,100,0
E00156991,0,0,0,NA,NA
E00156992,0,0,0,NA,NA
E00156995,0,0,0,NA,NA
E00156998,0,0,0,NA,NA
E00156990,0,0,0,NA,NA
