OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00156848,85,10,63,12,11.76470588235294,74.11764705882354,14.117647058823529
E00156849,99,18,71,10,18.181818181818183,71.71717171717171,10.1010101010101
E00156850,117,18,89,10,15.384615384615385,76.06837606837607,8.547008547008547
E00156852,88,5,64,19,5.681818181818182,72.72727272727273,21.59090909090909
E00156853,95,12,70,13,12.631578947368421,73.68421052631578,13.684210526315791
E00156854,51,8,37,6,15.686274509803921,72.54901960784314,11.76470588235294
E00156855,81,10,60,11,12.345679012345679,74.07407407407408,13.580246913580247
E00156856,69,8,52,9,11.594202898550725,75.36231884057972,13.043478260869565
E00156857,128,23,78,27,17.96875,60.9375,21.09375
E00156858,70,19,40,11,27.142857142857142,57.14285714285714,15.714285714285714
E00156859,44,5,30,9,11.363636363636363,68.18181818181817,20.454545454545457
E00156860,123,17,88,18,13.821138211382115,71.54471544715447,14.634146341463413
E00156861,150,18,98,34,12,65.33333333333333,22.666666666666664
E00156862,92,13,69,10,14.130434782608695,75,10.869565217391305
E00156863,82,10,55,17,12.195121951219512,67.07317073170732,20.73170731707317
E00156864,82,15,45,22,18.29268292682927,54.87804878048781,26.82926829268293
E00156865,93,22,59,12,23.655913978494624,63.44086021505376,12.903225806451612
E00156866,82,10,52,20,12.195121951219512,63.41463414634146,24.390243902439025
E00156867,65,8,49,8,12.307692307692308,75.38461538461539,12.307692307692308
E00156868,69,11,52,6,15.942028985507244,75.36231884057972,8.695652173913043
E00156869,89,13,64,12,14.606741573033707,71.91011235955057,13.48314606741573
E00156870,119,12,84,23,10.084033613445378,70.58823529411765,19.327731092436977
E00156871,55,6,41,8,10.909090909090908,74.54545454545455,14.545454545454545
E00156872,102,7,76,19,6.862745098039216,74.50980392156863,18.627450980392158
E00156875,165,14,127,24,8.484848484848486,76.96969696969697,14.545454545454545
E00156876,139,20,96,23,14.388489208633093,69.06474820143885,16.546762589928058
E00156877,68,8,49,11,11.76470588235294,72.05882352941177,16.176470588235293
E00156878,94,12,66,16,12.76595744680851,70.2127659574468,17.02127659574468
