OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00132632,292,21,42,26,18,17,44,76,15,33,7.191780821917808,14.383561643835616,8.904109589041095,6.164383561643835,5.821917808219178,15.068493150684931,26.027397260273972,5.136986301369863,11.301369863013697
E00132633,350,88,89,23,20,5,21,14,17,73,25.142857142857146,25.428571428571427,6.571428571428571,5.714285714285714,1.4285714285714286,6,4,4.857142857142857,20.857142857142858
E00132634,241,45,55,30,28,9,29,19,9,17,18.672199170124482,22.821576763485478,12.448132780082988,11.618257261410788,3.7344398340248963,12.033195020746888,7.883817427385892,3.7344398340248963,7.053941908713693
E00132636,247,8,51,25,14,15,40,61,18,15,3.2388663967611335,20.647773279352226,10.121457489878543,5.668016194331984,6.0728744939271255,16.194331983805668,24.696356275303643,7.28744939271255,6.0728744939271255
E00132637,188,63,30,12,9,13,14,14,14,19,33.51063829787234,15.957446808510639,6.382978723404255,4.787234042553192,6.914893617021277,7.446808510638298,7.446808510638298,7.446808510638298,10.106382978723403
E00132638,258,18,27,18,21,17,33,54,40,30,6.976744186046512,10.465116279069768,6.976744186046512,8.13953488372093,6.5891472868217065,12.790697674418606,20.930232558139537,15.503875968992247,11.627906976744185
E00132639,348,27,43,29,32,28,31,117,15,26,7.758620689655173,12.35632183908046,8.333333333333332,9.195402298850574,8.045977011494253,8.908045977011495,33.62068965517241,4.310344827586207,7.471264367816093
E00132641,257,20,38,30,17,14,31,58,33,16,7.782101167315175,14.785992217898833,11.673151750972762,6.614785992217899,5.447470817120623,12.062256809338521,22.56809338521401,12.840466926070038,6.22568093385214
E00132642,253,12,41,31,13,12,42,76,13,13,4.743083003952568,16.205533596837945,12.25296442687747,5.138339920948617,4.743083003952568,16.600790513833992,30.039525691699602,5.138339920948617,5.138339920948617
E00132643,369,34,59,33,36,15,43,64,13,72,9.214092140921409,15.989159891598916,8.94308943089431,9.75609756097561,4.0650406504065035,11.653116531165312,17.344173441734416,3.523035230352303,19.51219512195122
E00132644,274,17,16,22,21,13,37,64,28,56,6.204379562043796,5.839416058394161,8.02919708029197,7.664233576642336,4.744525547445255,13.503649635036496,23.357664233576642,10.218978102189782,20.437956204379564
E00132645,310,18,55,34,22,32,36,85,18,10,5.806451612903226,17.741935483870968,10.967741935483872,7.096774193548387,10.32258064516129,11.612903225806452,27.419354838709676,5.806451612903226,3.225806451612903
E00132646,272,17,36,18,17,19,39,82,14,30,6.25,13.23529411764706,6.61764705882353,6.25,6.985294117647059,14.338235294117647,30.14705882352941,5.147058823529411,11.029411764705882
E00132647,265,14,33,14,13,15,37,62,23,54,5.283018867924529,12.452830188679245,5.283018867924529,4.905660377358491,5.660377358490567,13.962264150943396,23.39622641509434,8.679245283018867,20.37735849056604
E00132648,305,21,30,22,23,23,26,51,35,74,6.885245901639345,9.836065573770492,7.213114754098362,7.540983606557377,7.540983606557377,8.524590163934425,16.721311475409838,11.475409836065573,24.262295081967213
E00132649,265,20,42,30,24,16,37,64,12,20,7.547169811320755,15.849056603773585,11.320754716981133,9.056603773584905,6.037735849056604,13.962264150943396,24.150943396226417,4.528301886792453,7.547169811320755
E00132650,357,13,44,22,27,25,38,100,65,23,3.6414565826330536,12.324929971988796,6.162464985994398,7.563025210084033,7.002801120448179,10.644257703081232,28.011204481792717,18.207282913165265,6.442577030812324
E00132651,273,14,24,26,12,17,32,87,30,31,5.128205128205128,8.791208791208792,9.523809523809524,4.395604395604396,6.227106227106227,11.72161172161172,31.868131868131865,10.989010989010989,11.355311355311356
E00132652,198,4,13,9,8,12,33,58,31,30,2.0202020202020203,6.565656565656567,4.545454545454546,4.040404040404041,6.0606060606060606,16.666666666666664,29.292929292929294,15.656565656565657,15.151515151515152
E00132653,267,5,12,20,23,20,38,98,46,5,1.8726591760299627,4.49438202247191,7.490636704119851,8.614232209737828,7.490636704119851,14.232209737827715,36.70411985018727,17.228464419475657,1.8726591760299627
E00132654,260,9,20,20,17,15,44,57,61,17,3.4615384615384617,7.6923076923076925,7.6923076923076925,6.538461538461539,5.769230769230769,16.923076923076923,21.923076923076923,23.46153846153846,6.538461538461539
E00132655,230,12,26,27,8,24,44,50,30,9,5.217391304347826,11.304347826086957,11.73913043478261,3.4782608695652173,10.434782608695652,19.130434782608695,21.73913043478261,13.043478260869565,3.91304347826087
