OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00132766,214,207,196,11,3,8,0,0,0,0,5,0,0,2,0,96.72897196261682,91.58878504672897,5.14018691588785,1.4018691588785046,3.7383177570093453,0,0,0,0,2.336448598130841,0,0,0.9345794392523363,0
E00132769,290,286,271,15,4,6,5,0,0,0,3,0,1,0,0,98.62068965517241,93.44827586206897,5.172413793103448,1.3793103448275863,2.0689655172413794,1.7241379310344827,0,0,0,1.0344827586206897,0,0.3448275862068966,0,0
E00132770,297,284,269,14,5,9,0,0,1,1,2,10,0,1,0,95.62289562289563,90.57239057239057,4.713804713804714,1.6835016835016834,3.0303030303030303,0,0,0.33670033670033667,0.33670033670033667,0.6734006734006733,3.3670033670033668,0,0.33670033670033667,0
E00132771,284,276,264,12,3,6,3,0,0,0,0,6,2,0,0,97.1830985915493,92.95774647887323,4.225352112676056,1.056338028169014,2.112676056338028,1.056338028169014,0,0,0,0,2.112676056338028,0.7042253521126761,0,0
E00132772,247,223,187,33,5,27,1,0,3,3,1,23,0,0,0,90.2834008097166,75.7085020242915,13.360323886639677,2.0242914979757085,10.931174089068826,0.4048582995951417,0,1.214574898785425,1.214574898785425,0.4048582995951417,9.31174089068826,0,0,0
E00132773,374,370,349,19,4,5,8,2,2,2,0,4,0,0,0,98.93048128342245,93.31550802139037,5.080213903743315,1.06951871657754,1.3368983957219251,2.13903743315508,0.53475935828877,0.53475935828877,0.53475935828877,0,1.06951871657754,0,0,0
E00132761,585,569,492,75,14,36,23,2,2,2,10,4,2,0,0,97.26495726495726,84.1025641025641,12.82051282051282,2.3931623931623935,6.153846153846154,3.9316239316239314,0.3418803418803419,0.3418803418803419,0.3418803418803419,1.7094017094017095,0.6837606837606838,0.3418803418803419,0,0
E00132763,255,248,226,18,1,17,0,0,4,4,6,0,1,0,0,97.25490196078431,88.62745098039215,7.0588235294117645,0.39215686274509803,6.666666666666667,0,0,1.5686274509803921,1.5686274509803921,2.3529411764705883,0,0.39215686274509803,0,0
E00132764,200,190,179,11,5,6,0,0,0,0,3,5,2,0,0,95,89.5,5.5,2.5,3,0,0,0,0,1.5,2.5,1,0,0
E00132765,242,238,226,11,3,6,1,1,1,1,1,0,2,1,0,98.34710743801654,93.38842975206612,4.545454545454546,1.2396694214876034,2.479338842975207,0.4132231404958678,0.4132231404958678,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0.8264462809917356,0.4132231404958678,0
E00132767,291,289,269,20,7,11,2,0,0,0,1,0,1,0,0,99.3127147766323,92.43986254295532,6.872852233676976,2.405498281786942,3.7800687285223367,0.6872852233676976,0,0,0,0.3436426116838488,0,0.3436426116838488,0,0
E00132768,195,187,167,20,0,20,0,0,0,0,5,0,1,2,0,95.8974358974359,85.64102564102564,10.256410256410255,0,10.256410256410255,0,0,0,0,2.564102564102564,0,0.5128205128205128,1.0256410256410255,0
E00132853,473,460,442,18,0,14,3,1,0,0,4,9,0,0,0,97.25158562367865,93.44608879492601,3.8054968287526427,0,2.9598308668076108,0.6342494714587738,0.21141649048625794,0,0,0.8456659619450317,1.9027484143763214,0,0,0
E00132854,375,354,335,18,6,11,0,1,1,1,1,19,0,1,0,94.39999999999999,89.33333333333333,4.8,1.6,2.933333333333333,0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,5.066666666666666,0,0.26666666666666666,0
E00132856,267,258,242,15,4,11,0,0,1,1,5,1,3,0,0,96.62921348314607,90.63670411985018,5.617977528089887,1.4981273408239701,4.119850187265917,0,0,0.37453183520599254,0.37453183520599254,1.8726591760299627,0.37453183520599254,1.1235955056179776,0,0
E00132859,321,311,296,15,13,2,0,0,0,0,4,6,0,0,0,96.88473520249221,92.21183800623052,4.672897196261682,4.049844236760125,0.6230529595015576,0,0,0,0,1.2461059190031152,1.8691588785046727,0,0,0
E00132844,338,330,313,15,3,11,0,1,2,2,1,7,0,0,0,97.63313609467455,92.60355029585799,4.437869822485207,0.8875739644970414,3.2544378698224854,0,0.2958579881656805,0.591715976331361,0.591715976331361,0.2958579881656805,2.0710059171597637,0,0,0
E00132846,282,280,272,7,3,4,0,0,1,1,1,1,0,0,0,99.29078014184397,96.45390070921985,2.4822695035460995,1.0638297872340425,1.4184397163120568,0,0,0.3546099290780142,0.3546099290780142,0.3546099290780142,0.3546099290780142,0,0,0
E00132847,442,439,418,21,4,14,3,0,0,0,2,1,0,0,0,99.3212669683258,94.57013574660633,4.751131221719457,0.904977375565611,3.167420814479638,0.6787330316742082,0,0,0,0.4524886877828055,0.22624434389140274,0,0,0
E00132849,339,336,323,13,6,6,0,1,0,0,0,2,0,1,0,99.11504424778761,95.28023598820059,3.8348082595870205,1.7699115044247788,1.7699115044247788,0,0.2949852507374631,0,0,0,0.5899705014749262,0,0.2949852507374631,0
E00132852,334,317,302,14,6,8,0,0,1,1,5,12,0,0,0,94.91017964071857,90.41916167664671,4.191616766467066,1.7964071856287425,2.3952095808383236,0,0,0.29940119760479045,0.29940119760479045,1.4970059880239521,3.592814371257485,0,0,0
E00132788,307,292,278,12,6,6,0,0,2,2,8,7,0,0,0,95.11400651465797,90.55374592833876,3.908794788273615,1.9543973941368076,1.9543973941368076,0,0,0.6514657980456027,0.6514657980456027,2.6058631921824107,2.2801302931596092,0,0,0
E00132793,345,338,319,19,5,12,2,0,0,0,0,6,1,0,0,97.97101449275362,92.46376811594203,5.507246376811594,1.4492753623188406,3.4782608695652173,0.5797101449275363,0,0,0,0,1.7391304347826086,0.2898550724637681,0,0
E00132812,299,289,275,13,9,4,0,0,1,1,0,5,5,0,0,96.65551839464884,91.9732441471572,4.3478260869565215,3.0100334448160537,1.3377926421404682,0,0,0.33444816053511706,0.33444816053511706,0,1.6722408026755853,1.6722408026755853,0,0
E00173635,464,428,398,28,5,17,6,0,2,2,11,12,13,0,0,92.24137931034483,85.77586206896551,6.0344827586206895,1.0775862068965518,3.6637931034482754,1.293103448275862,0,0.43103448275862066,0.43103448275862066,2.3706896551724137,2.586206896551724,2.8017241379310347,0,0
E00173636,251,213,194,18,3,14,1,0,1,1,13,24,1,0,0,84.86055776892431,77.29083665338645,7.171314741035857,1.1952191235059761,5.577689243027888,0.398406374501992,0,0.398406374501992,0.398406374501992,5.179282868525896,9.56175298804781,0.398406374501992,0,0
E00173638,227,216,204,12,4,5,3,0,0,0,5,3,3,0,0,95.15418502202643,89.86784140969164,5.286343612334802,1.762114537444934,2.2026431718061676,1.3215859030837005,0,0,0,2.2026431718061676,1.3215859030837005,1.3215859030837005,0,0
E00173642,162,157,149,8,6,2,0,0,0,0,2,2,0,1,0,96.91358024691358,91.9753086419753,4.938271604938271,3.7037037037037033,1.2345679012345678,0,0,0,0,1.2345679012345678,1.2345679012345678,0,0.6172839506172839,0
E00173654,504,441,418,20,15,4,0,1,3,3,26,33,4,0,0,87.5,82.93650793650794,3.968253968253968,2.976190476190476,0.7936507936507936,0,0.1984126984126984,0.5952380952380952,0.5952380952380952,5.158730158730158,6.547619047619048,0.7936507936507936,0,0
E00132787,288,275,263,12,2,9,0,1,0,0,5,6,1,1,0,95.48611111111111,91.31944444444444,4.166666666666666,0.6944444444444444,3.125,0,0.3472222222222222,0,0,1.7361111111111112,2.083333333333333,0.3472222222222222,0.3472222222222222,0
E00132807,257,249,243,5,4,0,0,1,1,1,0,6,2,0,0,96.88715953307393,94.55252918287937,1.9455252918287937,1.556420233463035,0,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,2.3346303501945527,0.7782101167315175,0,0
E00132809,343,331,321,6,4,2,0,0,4,4,0,12,0,0,0,96.50145772594753,93.58600583090379,1.749271137026239,1.1661807580174928,0.5830903790087464,0,0,1.1661807580174928,1.1661807580174928,0,3.498542274052478,0,0,0
E00132811,271,260,250,10,2,6,0,2,0,0,1,10,0,0,0,95.9409594095941,92.25092250922509,3.6900369003690034,0.7380073800738007,2.214022140221402,0,0.7380073800738007,0,0,0.36900369003690037,3.6900369003690034,0,0,0
E00185314,318,305,291,13,7,3,3,0,1,1,5,7,1,0,0,95.9119496855346,91.50943396226415,4.088050314465408,2.20125786163522,0.9433962264150944,0.9433962264150944,0,0.3144654088050315,0.3144654088050315,1.5723270440251573,2.20125786163522,0.3144654088050315,0,0
E00185420,369,335,309,26,6,14,4,2,0,0,4,20,9,1,0,90.78590785907859,83.73983739837398,7.046070460704606,1.6260162601626018,3.7940379403794036,1.084010840108401,0.5420054200542005,0,0,1.084010840108401,5.420054200542006,2.4390243902439024,0.27100271002710025,0
E00132803,192,183,182,1,1,0,0,0,0,0,2,5,1,1,0,95.3125,94.79166666666666,0.5208333333333333,0.5208333333333333,0,0,0,0,0,1.0416666666666665,2.604166666666667,0.5208333333333333,0.5208333333333333,0
E00132804,366,347,295,51,3,44,3,1,1,1,7,10,1,1,0,94.80874316939891,80.60109289617486,13.934426229508196,0.819672131147541,12.021857923497267,0.819672131147541,0.273224043715847,0.273224043715847,0.273224043715847,1.912568306010929,2.73224043715847,0.273224043715847,0.273224043715847,0
E00132805,260,255,210,42,6,33,1,2,3,3,4,1,0,0,0,98.07692307692307,80.76923076923077,16.153846153846153,2.307692307692308,12.692307692307692,0.38461538461538464,0.7692307692307693,1.153846153846154,1.153846153846154,1.5384615384615385,0.38461538461538464,0,0,0
E00132806,216,209,205,4,4,0,0,0,0,0,2,4,1,0,0,96.75925925925925,94.9074074074074,1.8518518518518516,1.8518518518518516,0,0,0,0,0,0.9259259259259258,1.8518518518518516,0.4629629629629629,0,0
E00132808,371,365,314,47,4,42,0,1,4,4,2,1,3,0,0,98.38274932614556,84.63611859838275,12.668463611859837,1.078167115902965,11.320754716981133,0,0.2695417789757413,1.078167115902965,1.078167115902965,0.5390835579514826,0.2695417789757413,0.8086253369272237,0,0
E00132845,286,264,255,9,2,7,0,0,0,0,4,18,0,0,0,92.3076923076923,89.16083916083916,3.146853146853147,0.6993006993006993,2.4475524475524475,0,0,0,0,1.3986013986013985,6.293706293706294,0,0,0
E00132848,368,341,324,17,5,11,1,0,0,0,5,15,5,2,0,92.66304347826086,88.04347826086956,4.619565217391304,1.358695652173913,2.989130434782609,0.2717391304347826,0,0,0,1.358695652173913,4.076086956521739,1.358695652173913,0.5434782608695652,0
E00132850,227,221,199,22,6,16,0,0,0,0,4,1,1,0,0,97.3568281938326,87.66519823788546,9.691629955947137,2.643171806167401,7.048458149779736,0,0,0,0,1.762114537444934,0.4405286343612335,0.4405286343612335,0,0
E00132851,423,416,386,29,6,21,2,0,1,1,5,0,2,0,0,98.3451536643026,91.25295508274232,6.8557919621749415,1.4184397163120568,4.964539007092199,0.4728132387706856,0,0.2364066193853428,0.2364066193853428,1.1820330969267139,0,0.4728132387706856,0,0
E00132855,174,166,152,12,3,7,2,0,2,2,0,2,5,1,0,95.40229885057471,87.356321839080465,6.896551724137931,1.7241379310344827,4.022988505747127,1.1494252873563218,0,1.1494252873563218,1.1494252873563218,0,1.1494252873563218,2.8735632183908044,0.5747126436781609,0
E00132857,207,207,190,17,4,6,7,0,0,0,0,0,0,0,0,100,91.78743961352657,8.212560386473431,1.932367149758454,2.898550724637681,3.3816425120772946,0,0,0,0,0,0,0,0
