OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00132766,214,214,0,100,0
E00132769,289,289,0,100,0
E00132770,297,297,0,100,0
E00132771,284,284,0,100,0
E00132772,248,248,0,100,0
E00132773,372,372,0,100,0
E00132761,583,547,36,93.82504288164665,6.174957118353345
E00132763,254,254,0,100,0
E00132764,200,200,0,100,0
E00132765,241,241,0,100,0
E00132767,291,291,0,100,0
E00132768,194,194,0,100,0
E00132853,473,461,12,97.46300211416491,2.536997885835095
E00132854,372,372,0,100,0
E00132856,269,269,0,100,0
E00132859,321,321,0,100,0
E00132844,338,338,0,100,0
E00132846,283,283,0,100,0
E00132847,442,442,0,100,0
E00132849,340,340,0,100,0
E00132852,335,335,0,100,0
E00132788,306,306,0,100,0
E00132793,345,345,0,100,0
E00132812,299,299,0,100,0
E00173635,466,466,0,100,0
E00173636,251,251,0,100,0
E00173638,227,156,71,68.72246696035242,31.277533039647576
E00173642,163,163,0,100,0
E00173654,504,504,0,100,0
E00132787,288,288,0,100,0
E00132807,257,257,0,100,0
E00132809,343,343,0,100,0
E00132811,270,270,0,100,0
E00185314,317,317,0,100,0
E00185420,370,370,0,100,0
E00132803,194,194,0,100,0
E00132804,369,369,0,100,0
E00132805,262,244,18,93.12977099236642,6.870229007633588
E00132806,216,216,0,100,0
E00132808,369,369,0,100,0
E00132845,288,288,0,100,0
E00132848,367,367,0,100,0
E00132850,228,228,0,100,0
E00132851,423,423,0,100,0
E00132855,172,172,0,100,0
E00132857,207,207,0,100,0
E00132634,274,274,0,100,0
E00132636,300,300,0,100,0
E00132642,318,318,0,100,0
E00173637,122,122,0,100,0
E00173653,481,116,365,24.116424116424117,75.88357588357589
E00132742,323,323,0,100,0
E00132745,302,302,0,100,0
E00132750,357,357,0,100,0
E00185331,391,391,0,100,0
E00185371,241,241,0,100,0
E00185422,336,336,0,100,0
E00185428,312,312,0,100,0
E00132736,246,232,14,94.3089430894309,5.691056910569105
E00132737,274,274,0,100,0
E00132759,595,563,32,94.62184873949579,5.378151260504202
E00132760,272,272,0,100,0
E00173630,299,299,0,100,0
E00173631,333,333,0,100,0
E00173655,468,412,56,88.03418803418803,11.965811965811966
E00132779,231,231,0,100,0
E00132780,253,253,0,100,0
E00132781,225,225,0,100,0
E00132782,308,308,0,100,0
E00132783,236,236,0,100,0
E00132784,199,199,0,100,0
E00132785,221,221,0,100,0
