OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00132766,0,0,0,NA,NA
E00132769,0,0,0,NA,NA
E00132770,0,0,0,NA,NA
E00132771,1,1,0,100,0
E00132772,0,0,0,NA,NA
E00132773,0,0,0,NA,NA
E00132761,1,0,1,0,100
E00132763,0,0,0,NA,NA
E00132764,0,0,0,NA,NA
E00132765,0,0,0,NA,NA
E00132767,0,0,0,NA,NA
E00132768,0,0,0,NA,NA
E00132853,0,0,0,NA,NA
E00132854,0,0,0,NA,NA
E00132856,0,0,0,NA,NA
E00132859,0,0,0,NA,NA
E00132844,1,0,1,0,100
E00132846,0,0,0,NA,NA
E00132847,0,0,0,NA,NA
E00132849,0,0,0,NA,NA
E00132852,0,0,0,NA,NA
E00132788,0,0,0,NA,NA
E00132793,0,0,0,NA,NA
E00132812,0,0,0,NA,NA
E00173635,1,1,0,100,0
E00173636,2,1,1,50,50
E00173638,1,1,0,100,0
E00173642,0,0,0,NA,NA
E00173654,1,1,0,100,0
E00132787,0,0,0,NA,NA
E00132807,0,0,0,NA,NA
E00132809,0,0,0,NA,NA
E00132811,0,0,0,NA,NA
E00185314,0,0,0,NA,NA
E00185420,0,0,0,NA,NA
E00132803,0,0,0,NA,NA
E00132804,2,1,1,50,50
E00132805,0,0,0,NA,NA
E00132806,0,0,0,NA,NA
E00132808,0,0,0,NA,NA
E00132845,0,0,0,NA,NA
E00132848,0,0,0,NA,NA
E00132850,0,0,0,NA,NA
E00132851,0,0,0,NA,NA
E00132855,0,0,0,NA,NA
E00132857,0,0,0,NA,NA
E00132634,5,3,2,60,40
E00132636,0,0,0,NA,NA
E00132642,0,0,0,NA,NA
E00173637,0,0,0,NA,NA
E00173653,0,0,0,NA,NA
E00132742,1,1,0,100,0
E00132745,1,1,0,100,0
E00132750,0,0,0,NA,NA
E00185331,3,1,2,33.33333333333333,66.66666666666666
E00185371,0,0,0,NA,NA
E00185422,0,0,0,NA,NA
E00185428,0,0,0,NA,NA
E00132736,0,0,0,NA,NA
E00132737,0,0,0,NA,NA
E00132759,3,2,1,66.66666666666666,33.33333333333333
E00132760,0,0,0,NA,NA
E00173630,0,0,0,NA,NA
E00173631,0,0,0,NA,NA
E00173655,0,0,0,NA,NA
E00132779,1,1,0,100,0
E00132780,0,0,0,NA,NA
E00132781,0,0,0,NA,NA
E00132782,0,0,0,NA,NA
E00132783,0,0,0,NA,NA
E00132784,1,0,1,0,100
E00132785,0,0,0,NA,NA
E00132786,0,0,0,NA,NA
E00132762,1,1,0,100,0
E00132774,0,0,0,NA,NA
E00132775,0,0,0,NA,NA
E00132776,0,0,0,NA,NA
E00132777,0,0,0,NA,NA
E00132778,0,0,0,NA,NA
E00132858,0,0,0,NA,NA
E00132861,2,2,0,100,0
E00132862,0,0,0,NA,NA
E00185283,1,0,1,0,100
E00185378,1,0,1,0,100
E00132863,0,0,0,NA,NA
E00132864,1,0,1,0,100
E00132865,0,0,0,NA,NA
E00132866,0,0,0,NA,NA
E00132867,0,0,0,NA,NA
E00132868,1,1,0,100,0
E00132633,17,3,14,17.647058823529413,82.35294117647058
E00132637,1,0,1,0,100
E00132643,3,0,3,0,100
E00132644,0,0,0,NA,NA
E00173640,3,0,3,0,100
E00173641,10,5,5,50,50
E00132638,3,2,1,66.66666666666666,33.33333333333333
E00132641,1,1,0,100,0
E00132654,3,1,2,33.33333333333333,66.66666666666666
E00173639,1,0,1,0,100
E00173643,1,0,1,0,100
E00173644,0,0,0,NA,NA
E00173645,1,1,0,100,0
E00173646,1,0,1,0,100
E00132632,1,1,0,100,0
E00132639,5,1,4,20,80
E00132645,8,5,3,62.5,37.5
E00132646,0,0,0,NA,NA
E00132649,4,2,2,50,50
E00132647,0,0,0,NA,NA
E00132648,1,0,1,0,100
E00132650,4,2,2,50,50
E00132651,3,3,0,100,0
E00132652,0,0,0,NA,NA
E00132653,0,0,0,NA,NA
E00132790,0,0,0,NA,NA
E00132791,1,0,1,0,100
E00132794,0,0,0,NA,NA
E00132810,0,0,0,NA,NA
E00132797,0,0,0,NA,NA
E00132799,0,0,0,NA,NA
E00132801,0,0,0,NA,NA
E00132802,0,0,0,NA,NA
E00132796,0,0,0,NA,NA
E00132798,1,1,0,100,0
E00132800,0,0,0,NA,NA
E00132813,0,0,0,NA,NA
E00132682,0,0,0,NA,NA
E00132708,1,0,1,0,100
E00173629,3,3,0,100,0
E00173633,0,0,0,NA,NA
E00185276,21,15,6,71.42857142857143,28.57142857142857
E00185332,22,7,15,31.818181818181817,68.18181818181817
E00132739,0,0,0,NA,NA
E00132740,0,0,0,NA,NA
E00132741,0,0,0,NA,NA
E00132743,0,0,0,NA,NA
E00132744,0,0,0,NA,NA
E00132735,2,2,0,100,0
E00132748,0,0,0,NA,NA
E00132754,0,0,0,NA,NA
E00132755,0,0,0,NA,NA
E00132756,6,3,3,50,50
E00132757,0,0,0,NA,NA
E00132747,0,0,0,NA,NA
E00132749,0,0,0,NA,NA
E00132751,0,0,0,NA,NA
E00132753,4,2,2,50,50
E00185319,10,3,7,30,70
E00185349,0,0,0,NA,NA
E00185400,8,3,5,37.5,62.5
E00132687,0,0,0,NA,NA
E00132688,0,0,0,NA,NA
E00132693,0,0,0,NA,NA
E00132697,0,0,0,NA,NA
E00132699,0,0,0,NA,NA
E00132702,0,0,0,NA,NA
