OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00148494,99,21,5,35,21,16,1,21.21212121212121,5.05050505050505,35.35353535353536,21.21212121212121,16.161616161616163,1.0101010101010102
E00148495,116,25,4,30,33,23,1,21.551724137931032,3.4482758620689653,25.862068965517242,28.448275862068968,19.82758620689655,0.8620689655172413
E00148496,121,44,1,38,21,17,0,36.36363636363637,0.8264462809917356,31.40495867768595,17.355371900826448,14.049586776859504,0
E00148497,145,37,1,61,25,18,3,25.517241379310345,0.6896551724137931,42.06896551724138,17.24137931034483,12.413793103448276,2.0689655172413794
E00148498,153,28,6,60,35,24,0,18.30065359477124,3.9215686274509802,39.21568627450981,22.875816993464053,15.686274509803921,0
E00148499,115,48,1,37,19,10,0,41.73913043478261,0.8695652173913043,32.17391304347826,16.52173913043478,8.695652173913043,0
E00148500,115,31,2,46,21,15,0,26.956521739130434,1.7391304347826086,40,18.26086956521739,13.043478260869565,0
E00148501,84,20,2,29,16,17,0,23.809523809523807,2.380952380952381,34.523809523809526,19.047619047619047,20.238095238095237,0
E00148502,136,45,2,49,20,20,0,33.088235294117645,1.4705882352941175,36.029411764705884,14.705882352941178,14.705882352941178,0
E00148503,157,49,5,44,36,22,1,31.210191082802545,3.1847133757961785,28.02547770700637,22.929936305732486,14.012738853503185,0.6369426751592357
E00148504,140,32,1,43,53,11,0,22.857142857142858,0.7142857142857143,30.714285714285715,37.857142857142854,7.857142857142857,0
E00148505,145,41,2,52,32,17,1,28.27586206896552,1.3793103448275863,35.86206896551724,22.06896551724138,11.724137931034482,0.6896551724137931
E00148506,159,40,4,62,37,16,0,25.157232704402517,2.515723270440252,38.9937106918239,23.270440251572328,10.062893081761008,0
E00148507,147,55,5,34,33,19,1,37.41496598639456,3.4013605442176873,23.12925170068027,22.448979591836736,12.925170068027212,0.6802721088435374
E00148508,139,34,4,40,35,25,1,24.46043165467626,2.877697841726619,28.776978417266186,25.179856115107913,17.985611510791365,0.7194244604316548
E00148509,133,26,4,62,19,20,2,19.548872180451127,3.007518796992481,46.616541353383454,14.285714285714285,15.037593984962406,1.5037593984962405
E00148510,65,17,0,29,8,10,1,26.153846153846157,0,44.61538461538462,12.307692307692308,15.384615384615385,1.5384615384615385
E00148511,90,20,4,38,13,13,2,22.22222222222222,4.444444444444445,42.22222222222222,14.444444444444443,14.444444444444443,2.2222222222222223
E00148512,188,69,3,58,30,27,1,36.702127659574465,1.5957446808510638,30.851063829787233,15.957446808510639,14.361702127659576,0.5319148936170213
E00148513,130,34,0,56,27,13,0,26.153846153846157,0,43.07692307692308,20.76923076923077,10,0
E00148514,185,51,2,59,47,24,2,27.56756756756757,1.0810810810810811,31.891891891891895,25.405405405405407,12.972972972972974,1.0810810810810811
