OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00148523,225,225,0,100,0
E00148526,288,288,0,100,0
E00148528,394,194,200,49.23857868020304,50.76142131979695
E00148529,305,305,0,100,0
E00148531,243,243,0,100,0
E00148522,444,444,0,100,0
E00148524,100,100,0,100,0
E00148525,287,287,0,100,0
E00148527,231,231,0,100,0
E00148530,358,265,93,74.02234636871509,25.977653631284912
E00148846,125,125,0,100,0
E00148847,438,438,0,100,0
E00148848,455,455,0,100,0
E00148849,195,195,0,100,0
E00148850,314,314,0,100,0
E00148851,272,249,23,91.54411764705883,8.455882352941178
E00148852,127,127,0,100,0
E00148853,209,209,0,100,0
E00148854,172,172,0,100,0
E00148855,166,166,0,100,0
E00148572,253,253,0,100,0
E00148578,138,138,0,100,0
E00148582,197,197,0,100,0
E00148583,228,228,0,100,0
E00148584,322,322,0,100,0
E00148585,359,359,0,100,0
E00148586,328,328,0,100,0
E00148587,175,175,0,100,0
E00148588,325,325,0,100,0
E00148589,109,109,0,100,0
E00148570,266,266,0,100,0
E00148574,232,232,0,100,0
E00148576,250,213,37,85.2,14.799999999999999
E00148579,333,333,0,100,0
E00148580,277,271,6,97.83393501805054,2.166064981949458
E00148581,336,303,33,90.17857142857143,9.821428571428571
E00148568,202,202,0,100,0
E00148569,460,460,0,100,0
E00148571,250,250,0,100,0
E00148573,306,306,0,100,0
E00148575,274,265,9,96.71532846715328,3.2846715328467155
E00148577,265,246,19,92.83018867924528,7.169811320754717
E00148796,324,324,0,100,0
E00148797,285,285,0,100,0
E00148801,301,301,0,100,0
E00148802,410,410,0,100,0
E00148803,505,444,61,87.92079207920793,12.07920792079208
E00148798,353,353,0,100,0
E00148799,352,352,0,100,0
E00148800,307,307,0,100,0
E00148804,366,366,0,100,0
E00148864,388,388,0,100,0
E00148865,366,366,0,100,0
E00148880,338,288,50,85.20710059171599,14.792899408284024
E00148881,282,282,0,100,0
E00186568,382,382,0,100,0
E00186584,335,335,0,100,0
E00148868,269,269,0,100,0
E00148870,277,277,0,100,0
E00148872,299,299,0,100,0
E00148874,285,285,0,100,0
E00148875,389,389,0,100,0
E00148877,276,276,0,100,0
E00186552,568,568,0,100,0
E00186650,151,151,0,100,0
E00148867,229,229,0,100,0
E00148869,286,286,0,100,0
E00148871,270,270,0,100,0
E00148873,285,285,0,100,0
E00148878,289,289,0,100,0
E00148879,278,278,0,100,0
E00148751,508,488,20,96.06299212598425,3.937007874015748
E00148756,250,250,0,100,0
E00148757,253,253,0,100,0
E00148758,234,206,28,88.03418803418803,11.965811965811966
E00148759,343,343,0,100,0
E00148750,390,390,0,100,0
E00148752,471,471,0,100,0
E00148753,291,291,0,100,0
E00148754,314,261,53,83.12101910828027,16.878980891719745
E00148755,317,317,0,100,0
E00148856,415,415,0,100,0
E00148857,450,450,0,100,0
E00148858,483,483,0,100,0
E00148859,353,353,0,100,0
E00148860,354,354,0,100,0
E00148861,269,269,0,100,0
E00148862,231,231,0,100,0
E00148863,352,352,0,100,0
E00148508,309,309,0,100,0
E00148509,285,285,0,100,0
E00148510,130,130,0,100,0
E00148511,196,196,0,100,0
E00148517,260,260,0,100,0
E00148518,265,265,0,100,0
E00148520,110,110,0,100,0
E00148521,236,224,12,94.91525423728814,5.084745762711865
E00148885,244,244,0,100,0
E00148889,313,286,27,91.3738019169329,8.626198083067091
E00148890,327,298,29,91.13149847094802,8.868501529051988
E00148891,330,330,0,100,0
E00186576,458,458,0,100,0
E00186606,279,279,0,100,0
E00186638,328,328,0,100,0
E00148882,356,356,0,100,0
E00148883,287,287,0,100,0
E00148887,338,338,0,100,0
E00148888,294,294,0,100,0
E00186560,484,484,0,100,0
E00186596,138,138,0,100,0
E00186632,272,272,0,100,0
E00148886,429,428,1,99.76689976689977,0.2331002331002331
E00148893,349,349,0,100,0
E00148894,392,392,0,100,0
E00148895,278,278,0,100,0
E00148896,297,297,0,100,0
E00148897,379,379,0,100,0
E00148560,284,284,0,100,0
E00148561,373,244,129,65.41554959785523,34.584450402144775
E00148562,284,284,0,100,0
E00148564,171,171,0,100,0
E00148565,557,557,0,100,0
E00148558,319,296,23,92.78996865203762,7.210031347962382
E00148559,201,201,0,100,0
E00148563,241,241,0,100,0
E00148566,239,239,0,100,0
E00148567,210,210,0,100,0
E00148740,382,382,0,100,0
E00148741,259,259,0,100,0
E00148742,257,257,0,100,0
E00148743,343,343,0,100,0
E00148739,279,279,0,100,0
E00148744,233,233,0,100,0
E00148745,309,309,0,100,0
E00148746,323,323,0,100,0
E00148747,304,304,0,100,0
E00148748,194,194,0,100,0
E00166001,998,161,837,16.132264529058116,83.86773547094188
E00166005,167,167,0,100,0
E00148680,398,398,0,100,0
E00148682,213,213,0,100,0
E00148683,128,128,0,100,0
E00148686,253,253,0,100,0
E00166020,207,207,0,100,0
E00148678,339,339,0,100,0
E00148679,255,253,2,99.2156862745098,0.7843137254901961
E00148681,270,270,0,100,0
E00148687,281,281,0,100,0
E00148688,362,362,0,100,0
E00148726,152,152,0,100,0
E00148727,340,340,0,100,0
E00148731,351,351,0,100,0
E00148732,237,237,0,100,0
E00148733,364,364,0,100,0
E00148734,118,118,0,100,0
E00148735,212,212,0,100,0
E00148728,242,242,0,100,0
E00148729,157,157,0,100,0
E00148730,210,210,0,100,0
E00148736,156,156,0,100,0
E00148737,278,278,0,100,0
E00148738,246,246,0,100,0
E00148512,373,373,0,100,0
E00148513,328,328,0,100,0
E00148514,462,462,0,100,0
E00148515,355,355,0,100,0
E00148516,389,389,0,100,0
E00148503,329,329,0,100,0
E00148504,344,344,0,100,0
E00148505,308,308,0,100,0
E00148506,380,380,0,100,0
E00148507,296,296,0,100,0
E00148519,314,314,0,100,0
E00148778,358,358,0,100,0
E00148780,395,395,0,100,0
E00148782,387,387,0,100,0
E00148784,307,307,0,100,0
E00148786,292,290,2,99.31506849315068,0.684931506849315
E00148779,475,475,0,100,0
E00148781,360,360,0,100,0
E00148783,332,332,0,100,0
E00148785,301,301,0,100,0
E00148764,297,297,0,100,0
E00148766,283,283,0,100,0
E00148771,381,342,39,89.76377952755905,10.236220472440944
E00148777,240,240,0,100,0
E00148760,333,333,0,100,0
E00148761,286,286,0,100,0
E00148762,314,314,0,100,0
E00148763,288,288,0,100,0
E00148767,249,249,0,100,0
E00148773,270,270,0,100,0
E00148774,328,328,0,100,0
E00148775,342,342,0,100,0
E00148776,284,284,0,100,0
E00148765,371,371,0,100,0
E00148768,389,389,0,100,0
E00148769,246,246,0,100,0
E00148770,315,315,0,100,0
