OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00036010,269,79,162,0,2,0,0,0,3,23,29.36802973977695,60.223048327137555,0,0.7434944237918215,0,0,0,1.1152416356877324,8.550185873605948
E00036011,306,110,183,0,6,0,0,1,0,6,35.947712418300654,59.80392156862745,0,1.9607843137254901,0,0,0.32679738562091504,0,1.9607843137254901
E00036012,387,138,240,0,0,1,0,0,0,8,35.65891472868217,62.01550387596899,0,0,0.2583979328165375,0,0,0,2.0671834625323
E00036013,301,147,139,0,0,0,0,0,0,15,48.837209302325576,46.179401993355484,0,0,0,0,0,0,4.983388704318937
E00036014,291,100,176,2,4,0,1,0,0,8,34.36426116838488,60.48109965635739,0.6872852233676976,1.3745704467353952,0,0.3436426116838488,0,0,2.7491408934707904
E00036015,297,104,174,0,4,1,0,0,0,14,35.01683501683502,58.58585858585859,0,1.3468013468013467,0.33670033670033667,0,0,0,4.713804713804714
E00036016,175,47,122,0,0,0,0,1,1,4,26.857142857142858,69.71428571428572,0,0,0,0,0.5714285714285714,0.5714285714285714,2.2857142857142856
E00036017,314,117,175,0,7,0,4,0,2,9,37.261146496815286,55.73248407643312,0,2.229299363057325,0,1.2738853503184715,0,0.6369426751592357,2.8662420382165608
E00036018,321,118,179,0,8,0,0,1,2,13,36.7601246105919,55.7632398753894,0,2.4922118380062304,0,0,0.3115264797507788,0.6230529595015576,4.049844236760125
E00036019,346,114,202,0,0,0,5,0,1,24,32.947976878612714,58.38150289017341,0,0,0,1.4450867052023122,0,0.2890173410404624,6.9364161849710975
E00036020,352,118,213,1,1,0,0,0,0,19,33.52272727272727,60.51136363636363,0.2840909090909091,0.2840909090909091,0,0,0,0,5.3977272727272725
E00036021,271,98,138,5,0,2,5,3,0,20,36.162361623616235,50.92250922509225,1.8450184501845017,0,0.7380073800738007,1.8450184501845017,1.107011070110701,0,7.380073800738007
E00036022,312,118,166,1,3,1,5,0,1,17,37.82051282051282,53.205128205128204,0.3205128205128205,0.9615384615384616,0.3205128205128205,1.6025641025641024,0,0.3205128205128205,5.448717948717949
E00036023,286,82,192,0,0,0,0,0,0,12,28.671328671328673,67.13286713286713,0,0,0,0,0,0,4.195804195804196
E00036024,247,60,163,1,0,0,2,0,3,18,24.291497975708502,65.9919028340081,0.4048582995951417,0,0,0.8097165991902834,0,1.214574898785425,7.28744939271255
E00036025,335,134,187,0,0,0,0,0,0,14,40,55.82089552238806,0,0,0,0,0,0,4.179104477611941
E00036026,282,115,133,1,0,0,4,6,0,23,40.78014184397163,47.16312056737589,0.3546099290780142,0,0,1.4184397163120568,2.127659574468085,0,8.156028368794328
E00036027,341,111,191,0,0,0,3,9,4,23,32.55131964809384,56.01173020527859,0,0,0,0.8797653958944283,2.6392961876832843,1.1730205278592376,6.744868035190615
E00036028,230,58,155,2,1,0,0,0,1,13,25.217391304347824,67.3913043478261,0.8695652173913043,0.43478260869565216,0,0,0,0.43478260869565216,5.6521739130434785
E00036029,271,85,168,2,0,0,3,0,0,13,31.365313653136536,61.99261992619927,0.7380073800738007,0,0,1.107011070110701,0,0,4.797047970479705
E00036030,308,86,209,0,0,0,0,0,0,13,27.92207792207792,67.85714285714286,0,0,0,0,0,0,4.220779220779221
E00036031,357,136,197,0,8,0,0,3,0,13,38.095238095238095,55.182072829131656,0,2.2408963585434174,0,0,0.8403361344537815,0,3.6414565826330536
E00036032,346,120,205,0,4,0,0,0,1,16,34.68208092485549,59.2485549132948,0,1.1560693641618496,0,0,0,0.2890173410404624,4.624277456647398
E00036033,279,83,176,0,0,0,0,4,7,9,29.749103942652326,63.08243727598566,0,0,0,0,1.4336917562724014,2.5089605734767026,3.225806451612903
E00036034,292,93,180,2,4,0,0,0,0,13,31.84931506849315,61.64383561643836,0.684931506849315,1.36986301369863,0,0,0,0,4.4520547945205475
E00036035,306,122,162,1,1,0,0,0,7,13,39.869281045751634,52.94117647058824,0.32679738562091504,0.32679738562091504,0,0,0,2.287581699346405,4.248366013071895
E00036036,285,113,155,0,0,0,0,0,1,16,39.64912280701755,54.385964912280706,0,0,0,0,0,0.3508771929824561,5.614035087719298
E00036037,326,121,187,3,0,0,0,0,1,14,37.11656441717792,57.36196319018405,0.9202453987730062,0,0,0,0,0.3067484662576687,4.294478527607362
E00036038,288,144,128,0,0,0,0,0,0,16,50,44.44444444444444,0,0,0,0,0,0,5.555555555555555
E00036039,306,94,192,1,0,0,5,0,3,11,30.718954248366014,62.745098039215684,0.32679738562091504,0,0,1.6339869281045754,0,0.9803921568627451,3.594771241830065
E00036040,331,83,228,0,10,3,0,0,1,6,25.075528700906347,68.8821752265861,0,3.0211480362537766,0.906344410876133,0,0,0.3021148036253776,1.812688821752266
E00036041,253,77,159,0,3,0,1,0,2,11,30.434782608695656,62.845849802371546,0,1.185770750988142,0,0.3952569169960474,0,0.7905138339920948,4.3478260869565215
E00036042,353,110,232,0,0,0,0,1,1,9,31.1614730878187,65.72237960339945,0,0,0,0,0.28328611898017,0.28328611898017,2.5495750708215295
E00036043,291,65,210,0,0,0,0,0,0,16,22.336769759450174,72.16494845360825,0,0,0,0,0,0,5.498281786941581
E00036044,293,105,177,0,0,0,1,0,0,10,35.83617747440273,60.40955631399317,0,0,0,0.3412969283276451,0,0,3.4129692832764507
E00036045,303,85,206,0,3,0,1,0,2,6,28.052805280528055,67.98679867986799,0,0.9900990099009901,0,0.33003300330033003,0,0.6600660066006601,1.9801980198019802
E00036046,266,77,167,1,0,0,4,0,1,16,28.947368421052634,62.78195488721805,0.37593984962406013,0,0,1.5037593984962405,0,0.37593984962406013,6.015037593984962
E00036047,295,105,176,0,0,0,1,0,1,12,35.59322033898305,59.66101694915255,0,0,0,0.3389830508474576,0,0.3389830508474576,4.067796610169491
E00036048,281,81,183,0,3,0,0,0,2,12,28.825622775800714,65.12455516014235,0,1.0676156583629894,0,0,0,0.7117437722419928,4.270462633451958
E00036049,228,71,135,0,4,1,0,0,3,14,31.140350877192986,59.210526315789465,0,1.7543859649122806,0.43859649122807015,0,0,1.3157894736842104,6.140350877192982
E00036050,200,77,108,0,0,0,6,0,1,8,38.5,54,0,0,0,3,0,0.5,4
E00036051,150,47,91,0,2,0,2,0,2,6,31.333333333333336,60.66666666666667,0,1.3333333333333335,0,1.3333333333333335,0,1.3333333333333335,4
E00036052,295,160,101,1,1,1,7,1,5,18,54.23728813559322,34.23728813559322,0.3389830508474576,0.3389830508474576,0.3389830508474576,2.3728813559322033,0.3389830508474576,1.694915254237288,6.101694915254238
E00036053,336,108,190,0,2,0,0,4,1,31,32.142857142857146,56.547619047619044,0,0.5952380952380952,0,0,1.1904761904761905,0.2976190476190476,9.226190476190476
E00036054,291,84,197,0,0,0,0,0,2,8,28.865979381443296,67.69759450171821,0,0,0,0,0,0.6872852233676976,2.7491408934707904
E00036055,309,118,179,0,0,0,0,0,0,12,38.18770226537217,57.92880258899677,0,0,0,0,0,0,3.8834951456310676
E00036056,325,146,171,2,0,0,0,0,1,5,44.92307692307692,52.61538461538462,0.6153846153846154,0,0,0,0,0.3076923076923077,1.5384615384615385
E00036057,490,197,252,20,0,0,0,0,0,21,40.20408163265306,51.42857142857142,4.081632653061225,0,0,0,0,0,4.285714285714286
E00036058,250,101,130,0,0,0,0,1,1,17,40.400000000000006,52,0,0,0,0,0.4,0.4,6.800000000000001
E00036059,350,175,153,1,0,1,1,0,2,17,50,43.714285714285715,0.2857142857142857,0,0.2857142857142857,0.2857142857142857,0,0.5714285714285714,4.857142857142857
E00036060,448,227,187,0,5,0,9,0,0,20,50.66964285714286,41.74107142857143,0,1.1160714285714286,0,2.0089285714285716,0,0,4.464285714285714
E00036061,252,136,92,0,0,0,4,0,1,19,53.96825396825397,36.507936507936506,0,0,0,1.5873015873015872,0,0.3968253968253968,7.5396825396825395
E00036062,402,138,253,0,4,0,0,0,0,7,34.32835820895522,62.93532338308457,0,0.9950248756218906,0,0,0,0,1.7412935323383085
E00036063,248,105,107,27,0,0,0,0,0,9,42.33870967741936,43.145161290322584,10.887096774193548,0,0,0,0,0,3.6290322580645165
E00036064,352,127,202,0,0,1,2,0,0,20,36.07954545454545,57.38636363636363,0,0,0.2840909090909091,0.5681818181818182,0,0,5.681818181818182
E00036066,364,121,209,0,0,0,7,0,4,23,33.24175824175824,57.417582417582416,0,0,0,1.9230769230769231,0,1.098901098901099,6.318681318681318
E00036067,374,178,173,0,0,0,0,0,1,22,47.593582887700535,46.25668449197861,0,0,0,0,0,0.267379679144385,5.88235294117647
E00036069,307,183,109,5,0,0,1,0,0,9,59.60912052117264,35.50488599348534,1.6286644951140066,0,0,0.32573289902280134,0,0,2.9315960912052117
E00036070,298,150,133,0,0,2,0,3,0,10,50.33557046979866,44.63087248322148,0,0,0.6711409395973155,0,1.006711409395973,0,3.3557046979865772
E00036071,275,91,151,6,0,0,6,0,2,19,33.09090909090909,54.90909090909091,2.181818181818182,0,0,2.181818181818182,0,0.7272727272727273,6.909090909090909
E00036072,310,104,184,0,0,0,4,0,2,16,33.5483870967742,59.354838709677416,0,0,0,1.2903225806451613,0,0.6451612903225806,5.161290322580645
E00036073,376,164,187,2,0,0,0,3,0,20,43.61702127659575,49.734042553191486,0.5319148936170213,0,0,0,0.7978723404255319,0,5.319148936170213
E00036074,248,103,132,0,0,0,0,0,1,12,41.53225806451613,53.2258064516129,0,0,0,0,0,0.4032258064516129,4.838709677419355
E00036075,208,75,109,0,0,0,0,0,3,21,36.05769230769231,52.40384615384615,0,0,0,0,0,1.4423076923076923,10.096153846153847
E00036076,202,100,86,2,0,0,0,0,0,14,49.504950495049506,42.57425742574257,0.9900990099009901,0,0,0,0,0,6.9306930693069315
E00036077,241,100,119,0,0,0,4,2,0,16,41.49377593360996,49.37759336099585,0,0,0,1.6597510373443984,0.8298755186721992,0,6.639004149377594
E00036078,305,114,168,5,0,0,1,0,1,16,37.37704918032787,55.08196721311476,1.639344262295082,0,0,0.32786885245901637,0,0.32786885245901637,5.245901639344262
E00036079,462,209,236,4,0,0,0,4,0,9,45.23809523809524,51.082251082251084,0.8658008658008658,0,0,0,0.8658008658008658,0,1.948051948051948
E00036080,228,110,102,3,0,0,0,0,0,13,48.24561403508772,44.73684210526316,1.3157894736842104,0,0,0,0,0,5.701754385964912
E00036081,258,86,158,1,0,0,1,0,0,12,33.33333333333333,61.240310077519375,0.3875968992248062,0,0,0.3875968992248062,0,0,4.651162790697675
E00036082,254,109,122,3,0,0,5,0,2,13,42.91338582677165,48.031496062992126,1.1811023622047243,0,0,1.968503937007874,0,0.7874015748031495,5.118110236220472
E00036083,275,117,127,1,0,0,4,0,1,25,42.54545454545455,46.18181818181818,0.36363636363636365,0,0,1.4545454545454546,0,0.36363636363636365,9.090909090909092
E00036084,255,110,124,9,0,0,4,0,0,8,43.13725490196079,48.627450980392155,3.5294117647058822,0,0,1.5686274509803921,0,0,3.1372549019607843
E00036085,358,109,206,10,1,0,0,9,1,22,30.446927374301673,57.54189944134078,2.793296089385475,0.27932960893854747,0,0,2.5139664804469275,0.27932960893854747,6.145251396648044
E00036086,218,91,113,3,0,0,0,0,0,11,41.74311926605505,51.8348623853211,1.3761467889908259,0,0,0,0,0,5.045871559633028
E00036087,275,107,143,1,1,0,0,0,3,20,38.90909090909091,52,0.36363636363636365,0.36363636363636365,0,0,0,1.090909090909091,7.2727272727272725
E00036088,392,179,207,0,0,0,1,0,0,5,45.66326530612245,52.806122448979586,0,0,0,0.25510204081632654,0,0,1.2755102040816326
E00036089,399,177,190,5,8,1,0,0,0,18,44.3609022556391,47.61904761904761,1.2531328320802004,2.0050125313283207,0.2506265664160401,0,0,0,4.511278195488721
E00036090,314,108,178,0,0,0,0,0,4,24,34.394904458598724,56.68789808917197,0,0,0,0,0,1.2738853503184715,7.643312101910828
