OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00097747,121,69,50,1,1,0,57.02479338842975,41.32231404958678,0.8264462809917356,0.8264462809917356,0
E00097748,116,44,66,1,4,1,37.93103448275862,56.896551724137936,0.8620689655172413,3.4482758620689653,0.8620689655172413
E00097749,129,45,78,0,5,1,34.883720930232556,60.46511627906976,0,3.875968992248062,0.7751937984496124
E00097750,123,53,69,0,1,0,43.08943089430895,56.09756097560976,0,0.8130081300813009,0
E00097751,116,34,79,0,3,0,29.310344827586203,68.10344827586206,0,2.586206896551724,0
E00097752,119,56,58,1,4,0,47.05882352941176,48.739495798319325,0.8403361344537815,3.361344537815126,0
E00097753,153,40,104,0,9,0,26.143790849673206,67.97385620915033,0,5.88235294117647,0
E00097754,117,34,81,0,2,0,29.059829059829063,69.23076923076923,0,1.7094017094017095,0
E00097755,125,45,78,1,1,0,36,62.4,0.8,0.8,0
E00097756,126,33,89,0,4,0,26.190476190476193,70.63492063492063,0,3.1746031746031744,0
E00097757,157,33,116,0,8,0,21.019108280254777,73.88535031847134,0,5.095541401273886,0
E00097758,142,45,90,2,4,1,31.690140845070424,63.38028169014085,1.4084507042253522,2.8169014084507045,0.7042253521126761
E00097759,119,29,89,0,1,0,24.369747899159663,74.78991596638656,0,0.8403361344537815,0
E00097760,146,33,107,0,4,2,22.602739726027394,73.28767123287672,0,2.73972602739726,1.36986301369863
E00097761,94,45,49,0,0,0,47.87234042553192,52.12765957446809,0,0,0
E00097762,114,31,65,1,17,0,27.192982456140353,57.01754385964912,0.8771929824561403,14.912280701754385,0
E00097763,123,27,88,2,5,1,21.951219512195124,71.54471544715447,1.6260162601626018,4.0650406504065035,0.8130081300813009
E00097764,166,40,114,1,8,3,24.096385542168676,68.67469879518072,0.6024096385542169,4.819277108433735,1.8072289156626504
E00097765,51,16,34,0,1,0,31.372549019607842,66.66666666666666,0,1.9607843137254901,0
E00097766,135,38,96,0,1,0,28.14814814814815,71.11111111111111,0,0.7407407407407408,0
E00097767,147,38,102,0,7,0,25.850340136054424,69.38775510204081,0,4.761904761904762,0
E00097768,146,42,99,0,4,1,28.767123287671232,67.8082191780822,0,2.73972602739726,0.684931506849315
E00097769,130,52,78,0,0,0,40,60,0,0,0
