OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00097747,62,23,10,13,39,29,10,37.096774193548384,16.129032258064516,20.967741935483872,62.903225806451616,46.774193548387096,16.129032258064516
E00097748,96,35,14,21,61,47,14,36.45833333333333,14.583333333333334,21.875,63.541666666666664,48.95833333333333,14.583333333333334
E00097749,112,46,16,30,66,56,10,41.07142857142857,14.285714285714285,26.785714285714285,58.92857142857143,50,8.928571428571429
E00097750,60,27,5,22,33,31,2,45,8.333333333333332,36.666666666666664,55.00000000000001,51.66666666666667,3.3333333333333335
E00097751,88,29,10,19,59,51,8,32.95454545454545,11.363636363636363,21.59090909090909,67.04545454545455,57.95454545454546,9.090909090909092
E00097752,84,29,11,18,55,44,11,34.523809523809526,13.095238095238097,21.428571428571427,65.47619047619048,52.38095238095239,13.095238095238097
E00097753,88,41,14,27,47,35,12,46.590909090909086,15.909090909090908,30.681818181818183,53.40909090909091,39.77272727272727,13.636363636363635
E00097754,115,39,15,24,76,63,13,33.91304347826087,13.043478260869565,20.869565217391305,66.08695652173913,54.78260869565217,11.304347826086957
E00097755,86,39,17,22,47,47,0,45.348837209302324,19.767441860465116,25.581395348837212,54.65116279069767,54.65116279069767,0
E00097756,112,43,26,17,69,54,15,38.392857142857146,23.214285714285715,15.178571428571427,61.60714285714286,48.214285714285715,13.392857142857142
E00097757,193,72,29,43,121,83,38,37.30569948186528,15.025906735751295,22.279792746113987,62.69430051813472,43.005181347150256,19.689119170984455
E00097758,108,49,22,27,59,50,9,45.370370370370374,20.37037037037037,25,54.629629629629626,46.2962962962963,8.333333333333332
E00097759,84,25,5,20,59,47,12,29.761904761904763,5.952380952380952,23.809523809523807,70.23809523809523,55.952380952380956,14.285714285714285
E00097760,163,43,19,24,120,89,31,26.380368098159508,11.65644171779141,14.723926380368098,73.61963190184049,54.601226993865026,19.018404907975462
E00097761,50,21,9,12,29,25,4,42,18,24,57.99999999999999,50,8
E00097762,129,51,22,29,78,67,11,39.53488372093023,17.05426356589147,22.48062015503876,60.46511627906976,51.93798449612403,8.527131782945736
E00097763,137,49,22,27,88,74,14,35.76642335766424,16.05839416058394,19.708029197080293,64.23357664233576,54.01459854014598,10.218978102189782
E00097764,179,44,15,29,135,109,26,24.581005586592177,8.379888268156424,16.201117318435752,75.41899441340783,60.893854748603346,14.52513966480447
E00097765,52,16,9,7,36,21,15,30.76923076923077,17.307692307692307,13.461538461538462,69.23076923076923,40.38461538461539,28.846153846153843
E00097766,159,40,16,24,119,102,17,25.157232704402517,10.062893081761008,15.09433962264151,74.84276729559748,64.15094339622641,10.69182389937107
E00097767,128,42,14,28,86,68,18,32.8125,10.9375,21.875,67.1875,53.125,14.0625
E00097768,161,58,22,36,103,78,25,36.024844720496894,13.664596273291925,22.36024844720497,63.975155279503106,48.4472049689441,15.527950310559005
E00097769,93,24,8,16,69,55,14,25.806451612903224,8.60215053763441,17.20430107526882,74.19354838709677,59.13978494623656,15.053763440860216
E00097770,121,46,17,29,75,70,5,38.01652892561984,14.049586776859504,23.96694214876033,61.98347107438017,57.85123966942148,4.132231404958678
E00097771,115,34,19,15,81,67,14,29.565217391304348,16.52173913043478,13.043478260869565,70.43478260869566,58.26086956521739,12.173913043478262
E00097772,95,29,8,21,66,58,8,30.526315789473685,8.421052631578947,22.105263157894736,69.47368421052632,61.05263157894737,8.421052631578947
E00097773,154,49,25,24,105,83,22,31.818181818181817,16.233766233766232,15.584415584415584,68.18181818181817,53.896103896103895,14.285714285714285
E00097774,98,37,13,24,61,50,11,37.755102040816325,13.26530612244898,24.489795918367346,62.244897959183675,51.02040816326531,11.224489795918368
E00097775,98,40,12,28,58,54,4,40.816326530612244,12.244897959183673,28.57142857142857,59.183673469387756,55.10204081632652,4.081632653061225
E00097776,66,19,6,13,47,40,7,28.78787878787879,9.090909090909092,19.696969696969695,71.21212121212122,60.60606060606061,10.606060606060606
E00097777,158,69,30,39,89,56,33,43.67088607594937,18.9873417721519,24.68354430379747,56.32911392405063,35.44303797468354,20.88607594936709
E00097778,114,39,13,26,75,57,18,34.21052631578947,11.403508771929824,22.807017543859647,65.78947368421053,50,15.789473684210526
E00097779,152,57,20,37,95,72,23,37.5,13.157894736842104,24.342105263157894,62.5,47.368421052631575,15.131578947368421
E00097780,66,26,12,14,40,29,11,39.39393939393939,18.181818181818183,21.21212121212121,60.60606060606061,43.93939393939394,16.666666666666664
E00097781,128,43,20,23,85,66,19,33.59375,15.625,17.96875,66.40625,51.5625,14.84375
E00097782,151,56,19,37,95,82,13,37.086092715231786,12.582781456953644,24.503311258278146,62.913907284768214,54.3046357615894,8.609271523178808
E00097783,104,29,12,17,75,63,12,27.884615384615387,11.538461538461538,16.346153846153847,72.11538461538461,60.57692307692307,11.538461538461538
E00097784,175,63,24,39,112,93,19,36,13.714285714285715,22.285714285714285,64,53.142857142857146,10.857142857142858
E00097785,153,54,18,36,99,79,20,35.294117647058826,11.76470588235294,23.52941176470588,64.70588235294117,51.633986928104584,13.071895424836603
E00097787,203,69,22,47,134,107,27,33.99014778325123,10.83743842364532,23.15270935960591,66.00985221674877,52.70935960591133,13.30049261083744
E00097789,119,44,15,29,75,62,13,36.97478991596639,12.605042016806722,24.369747899159663,63.02521008403361,52.10084033613446,10.92436974789916
E00097790,183,61,23,38,122,103,19,33.33333333333333,12.568306010928962,20.76502732240437,66.66666666666666,56.284153005464475,10.382513661202186
E00097791,111,38,16,22,73,49,24,34.234234234234236,14.414414414414415,19.81981981981982,65.76576576576578,44.14414414414414,21.62162162162162
E00097792,214,83,43,40,131,106,25,38.78504672897196,20.093457943925234,18.69158878504673,61.21495327102804,49.532710280373834,11.682242990654206
E00097793,70,26,10,16,44,30,14,37.142857142857146,14.285714285714285,22.857142857142858,62.857142857142854,42.857142857142854,20
E00097794,132,52,22,30,80,63,17,39.39393939393939,16.666666666666664,22.727272727272727,60.60606060606061,47.72727272727273,12.878787878787879
E00097796,123,48,22,26,75,55,20,39.02439024390244,17.88617886178862,21.138211382113823,60.97560975609756,44.71544715447154,16.260162601626014
E00097797,80,30,18,12,50,37,13,37.5,22.5,15,62.5,46.25,16.25
E00097798,132,38,20,18,94,66,28,28.78787878787879,15.151515151515152,13.636363636363635,71.21212121212122,50,21.21212121212121
E00097799,138,59,18,41,79,68,11,42.7536231884058,13.043478260869565,29.71014492753623,57.2463768115942,49.275362318840585,7.971014492753622
E00097800,65,24,9,15,41,34,7,36.92307692307693,13.846153846153847,23.076923076923077,63.07692307692307,52.307692307692314,10.76923076923077
E00097801,72,26,15,11,46,35,11,36.11111111111111,20.833333333333336,15.277777777777779,63.888888888888886,48.61111111111111,15.277777777777779
E00097803,131,25,10,15,106,86,20,19.083969465648856,7.633587786259542,11.450381679389313,80.91603053435115,65.64885496183206,15.267175572519085
E00097804,102,32,15,17,70,48,22,31.372549019607842,14.705882352941178,16.666666666666664,68.62745098039215,47.05882352941176,21.568627450980394
E00097805,64,17,6,11,47,36,11,26.5625,9.375,17.1875,73.4375,56.25,17.1875
E00097806,113,32,15,17,81,59,22,28.31858407079646,13.274336283185843,15.04424778761062,71.68141592920354,52.21238938053098,19.469026548672566
E00097807,116,35,13,22,81,55,26,30.17241379310345,11.206896551724139,18.96551724137931,69.82758620689656,47.41379310344828,22.413793103448278
E00097808,158,44,16,28,114,83,31,27.848101265822784,10.126582278481013,17.72151898734177,72.15189873417721,52.53164556962025,19.62025316455696
E00097809,224,70,20,50,154,113,41,31.25,8.928571428571429,22.321428571428573,68.75,50.44642857142857,18.303571428571427
E00097810,108,41,19,22,67,45,22,37.96296296296296,17.59259259259259,20.37037037037037,62.03703703703704,41.66666666666667,20.37037037037037
E00097811,92,29,9,20,63,38,25,31.521739130434785,9.782608695652174,21.73913043478261,68.47826086956522,41.30434782608695,27.173913043478258
E00097812,62,33,17,16,29,17,12,53.2258064516129,27.419354838709676,25.806451612903224,46.774193548387096,27.419354838709676,19.35483870967742
E00097813,222,74,18,56,148,108,40,33.33333333333333,8.108108108108109,25.225225225225223,66.66666666666666,48.64864864864865,18.01801801801802
E00097814,172,64,19,45,108,84,24,37.2093023255814,11.046511627906977,26.16279069767442,62.7906976744186,48.837209302325576,13.953488372093023
