OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00097747,121,69,1,27,17,6,1,57.02479338842975,0.8264462809917356,22.31404958677686,14.049586776859504,4.958677685950414,0.8264462809917356
E00097748,114,44,1,28,25,15,1,38.59649122807017,0.8771929824561403,24.561403508771928,21.929824561403507,13.157894736842104,0.8771929824561403
E00097749,128,45,1,29,33,20,0,35.15625,0.78125,22.65625,25.78125,15.625,0
E00097750,120,53,1,34,17,13,2,44.166666666666664,0.8333333333333334,28.333333333333332,14.166666666666666,10.833333333333334,1.6666666666666667
E00097751,116,34,2,51,14,15,0,29.310344827586203,1.7241379310344827,43.96551724137931,12.068965517241379,12.931034482758621,0
E00097752,119,56,1,33,14,15,0,47.05882352941176,0.8403361344537815,27.73109243697479,11.76470588235294,12.605042016806722,0
E00097753,153,40,6,62,28,16,1,26.143790849673206,3.9215686274509802,40.52287581699346,18.30065359477124,10.457516339869281,0.6535947712418301
E00097754,120,34,2,35,30,19,0,28.333333333333332,1.6666666666666667,29.166666666666668,25,15.833333333333332,0
E00097755,126,45,2,40,23,13,3,35.714285714285715,1.5873015873015872,31.746031746031743,18.253968253968253,10.317460317460316,2.380952380952381
E00097756,126,33,6,55,20,12,0,26.190476190476193,4.761904761904762,43.65079365079365,15.873015873015872,9.523809523809524,0
E00097757,159,33,5,67,28,26,0,20.754716981132077,3.1446540880503147,42.138364779874216,17.61006289308176,16.352201257861633,0
E00097758,141,45,2,47,23,23,1,31.914893617021278,1.4184397163120568,33.33333333333333,16.312056737588655,16.312056737588655,0.7092198581560284
E00097759,119,29,1,40,29,18,2,24.369747899159663,0.8403361344537815,33.61344537815126,24.369747899159663,15.126050420168067,1.680672268907563
E00097760,142,33,8,60,24,15,2,23.239436619718308,5.633802816901409,42.25352112676056,16.901408450704224,10.56338028169014,1.4084507042253522
E00097761,94,45,0,29,10,10,0,47.87234042553192,0,30.851063829787233,10.638297872340425,10.638297872340425,0
E00097762,114,31,0,41,23,19,0,27.192982456140353,0,35.96491228070175,20.175438596491226,16.666666666666664,0
