OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00123153,145,51,88,3,3,0,35.172413793103445,60.689655172413794,2.0689655172413794,2.0689655172413794,0
E00123154,151,59,76,5,6,5,39.0728476821192,50.331125827814574,3.3112582781456954,3.9735099337748347,3.3112582781456954
E00123155,174,82,85,1,1,5,47.12643678160919,48.85057471264368,0.5747126436781609,0.5747126436781609,2.8735632183908044
E00123156,126,33,86,0,4,3,26.190476190476193,68.25396825396825,0,3.1746031746031744,2.380952380952381
E00123157,211,65,101,19,13,13,30.80568720379147,47.867298578199055,9.004739336492891,6.161137440758294,6.161137440758294
E00123158,116,54,52,1,8,1,46.55172413793103,44.827586206896555,0.8620689655172413,6.896551724137931,0.8620689655172413
E00123159,124,37,78,5,3,1,29.838709677419356,62.903225806451616,4.032258064516129,2.4193548387096775,0.8064516129032258
E00123160,125,18,95,2,4,6,14.399999999999999,76,1.6,3.2,4.8
E00123161,93,30,63,0,0,0,32.25806451612903,67.74193548387096,0,0,0
E00123162,123,19,95,3,3,3,15.447154471544716,77.23577235772358,2.4390243902439024,2.4390243902439024,2.4390243902439024
E00123163,130,30,95,2,3,0,23.076923076923077,73.07692307692307,1.5384615384615385,2.307692307692308,0
E00123164,204,80,99,10,6,9,39.21568627450981,48.529411764705884,4.901960784313726,2.941176470588235,4.411764705882353
E00123165,169,69,83,6,7,4,40.828402366863905,49.112426035502956,3.5502958579881656,4.142011834319527,2.366863905325444
E00123166,144,97,35,3,7,2,67.36111111111111,24.305555555555554,2.083333333333333,4.861111111111112,1.3888888888888888
E00123167,162,70,65,4,12,11,43.20987654320987,40.123456790123456,2.4691358024691357,7.4074074074074066,6.790123456790123
E00123168,136,34,65,11,11,15,25,47.794117647058826,8.088235294117647,8.088235294117647,11.029411764705882
E00123169,128,27,78,6,9,8,21.09375,60.9375,4.6875,7.03125,6.25
E00123170,99,75,23,0,0,1,75.75757575757575,23.232323232323232,0,0,1.0101010101010102
E00123171,110,12,91,2,4,1,10.909090909090908,82.72727272727273,1.8181818181818181,3.6363636363636362,0.9090909090909091
E00123172,144,59,71,7,3,4,40.97222222222222,49.30555555555556,4.861111111111112,2.083333333333333,2.7777777777777777
E00123173,81,10,67,1,2,1,12.345679012345679,82.71604938271605,1.2345679012345678,2.4691358024691357,1.2345679012345678
E00123174,122,29,89,1,2,1,23.770491803278688,72.95081967213115,0.819672131147541,1.639344262295082,0.819672131147541
