OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00123153,317,25,0,3,15,4,3,17,7,10,0,17,9,0,4,4,251,231,1,0,4,15,7,0,7,7.886435331230284,0,0.9463722397476341,4.73186119873817,1.2618296529968454,0.9463722397476341,5.3627760252365935,2.2082018927444795,3.1545741324921135,0,5.3627760252365935,2.8391167192429023,0,1.2618296529968454,1.2618296529968454,79.17981072555204,72.87066246056783,0.31545741324921134,0,1.2618296529968454,4.73186119873817,2.2082018927444795,0,2.2082018927444795
E00123154,350,81,4,4,51,9,13,13,8,1,4,3,2,0,0,1,219,187,0,0,0,32,34,0,34,23.142857142857142,1.1428571428571428,1.1428571428571428,14.571428571428571,2.571428571428571,3.7142857142857144,3.7142857142857144,2.2857142857142856,0.2857142857142857,1.1428571428571428,0.8571428571428572,0.5714285714285714,0,0,0.2857142857142857,62.57142857142857,53.42857142857142,0,0,0,9.142857142857142,9.714285714285714,0,9.714285714285714
E00123155,374,29,0,1,19,6,3,16,9,0,7,5,4,0,1,0,313,277,1,0,0,35,11,0,11,7.754010695187167,0,0.267379679144385,5.080213903743315,1.6042780748663104,0.8021390374331552,4.27807486631016,2.406417112299465,0,1.8716577540106951,1.3368983957219251,1.06951871657754,0,0.267379679144385,0,83.68983957219251,74.06417112299465,0.267379679144385,0,0,9.358288770053475,2.941176470588235,0,2.941176470588235
E00123156,314,27,0,0,24,0,3,0,0,0,0,7,5,0,0,2,265,233,5,2,0,25,15,0,15,8.598726114649681,0,0,7.643312101910828,0,0.9554140127388535,0,0,0,0,2.229299363057325,1.5923566878980893,0,0,0.6369426751592357,84.39490445859873,74.20382165605095,1.5923566878980893,0.6369426751592357,0,7.961783439490445,4.777070063694268,0,4.777070063694268
E00123157,572,180,10,5,138,11,16,43,36,4,3,12,2,6,0,4,295,249,1,0,2,43,42,1,41,31.46853146853147,1.7482517482517483,0.8741258741258742,24.125874125874127,1.9230769230769231,2.797202797202797,7.517482517482517,6.293706293706294,0.6993006993006993,0.5244755244755245,2.097902097902098,0.34965034965034963,1.048951048951049,0,0.6993006993006993,51.57342657342657,43.53146853146853,0.17482517482517482,0,0.34965034965034963,7.517482517482517,7.3426573426573425,0.17482517482517482,7.167832167832168
E00123158,222,27,0,2,18,0,7,7,7,0,0,7,4,0,2,1,180,170,4,0,0,6,1,0,1,12.162162162162163,0,0.9009009009009009,8.108108108108109,0,3.153153153153153,3.153153153153153,3.153153153153153,0,0,3.153153153153153,1.8018018018018018,0,0.9009009009009009,0.45045045045045046,81.08108108108108,76.57657657657657,1.8018018018018018,0,0,2.7027027027027026,0.45045045045045046,0,0.45045045045045046
E00123159,284,28,0,0,24,0,4,11,3,7,1,9,3,0,4,2,222,191,5,0,0,26,14,2,12,9.859154929577464,0,0,8.450704225352112,0,1.4084507042253522,3.873239436619718,1.056338028169014,2.464788732394366,0.35211267605633806,3.169014084507042,1.056338028169014,0,1.4084507042253522,0.7042253521126761,78.16901408450704,67.25352112676056,1.7605633802816902,0,0,9.15492957746479,4.929577464788732,0.7042253521126761,4.225352112676056
E00123160,371,54,7,0,42,0,5,6,4,2,0,4,1,0,0,3,293,267,7,1,0,18,14,0,14,14.555256064690028,1.8867924528301887,0,11.320754716981133,0,1.3477088948787064,1.6172506738544474,1.078167115902965,0.5390835579514826,0,1.078167115902965,0.2695417789757413,0,0,0.8086253369272237,78.97574123989219,71.96765498652292,1.8867924528301887,0.2695417789757413,0,4.8517520215633425,3.7735849056603774,0,3.7735849056603774
E00123161,237,22,0,2,14,5,1,6,4,0,2,7,0,3,1,3,193,182,5,0,0,6,9,0,9,9.282700421940929,0,0.8438818565400843,5.9071729957805905,2.109704641350211,0.42194092827004215,2.5316455696202533,1.6877637130801686,0,0.8438818565400843,2.9535864978902953,0,1.2658227848101267,0.42194092827004215,1.2658227848101267,81.43459915611815,76.79324894514767,2.109704641350211,0,0,2.5316455696202533,3.79746835443038,0,3.79746835443038
E00123162,326,19,0,0,16,0,3,15,13,0,2,10,6,1,1,2,280,255,1,1,0,23,2,1,1,5.828220858895705,0,0,4.9079754601226995,0,0.9202453987730062,4.601226993865031,3.9877300613496933,0,0.6134969325153374,3.067484662576687,1.8404907975460123,0.3067484662576687,0.3067484662576687,0.6134969325153374,85.88957055214725,78.22085889570552,0.3067484662576687,0.3067484662576687,0,7.05521472392638,0.6134969325153374,0.3067484662576687,0.3067484662576687
E00123163,335,13,0,3,10,0,0,10,7,3,0,3,1,0,1,1,302,274,4,0,0,24,7,0,7,3.880597014925373,0,0.8955223880597015,2.9850746268656714,0,0,2.9850746268656714,2.0895522388059704,0.8955223880597015,0,0.8955223880597015,0.2985074626865672,0,0.2985074626865672,0.2985074626865672,90.14925373134328,81.7910447761194,1.1940298507462688,0,0,7.164179104477612,2.0895522388059704,0,2.0895522388059704
E00123164,463,37,3,1,20,0,13,48,38,7,3,23,2,9,5,7,335,210,0,6,13,106,20,1,19,7.991360691144708,0.6479481641468683,0.21598272138228944,4.319654427645788,0,2.8077753779697625,10.367170626349893,8.207343412526997,1.511879049676026,0.6479481641468683,4.967602591792657,0.4319654427645789,1.9438444924406046,1.079913606911447,1.511879049676026,72.35421166306696,45.35637149028078,0,1.2958963282937366,2.8077753779697625,22.894168466522675,4.319654427645788,0.21598272138228944,4.103671706263499
