OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00124617,132,28,70,26,8,21.21212121212121,53.03030303030303,19.696969696969695,6.0606060606060606
E00124618,175,82,68,21,4,46.85714285714286,38.857142857142854,12,2.2857142857142856
E00124619,141,38,66,32,5,26.95035460992908,46.808510638297875,22.69503546099291,3.546099290780142
E00124620,139,49,54,32,4,35.25179856115108,38.84892086330935,23.021582733812952,2.877697841726619
E00124621,126,26,51,31,18,20.634920634920633,40.476190476190474,24.6031746031746,14.285714285714285
E00124622,142,14,72,41,15,9.859154929577464,50.70422535211267,28.87323943661972,10.56338028169014
E00124623,133,37,69,21,6,27.819548872180448,51.8796992481203,15.789473684210526,4.511278195488721
E00124624,118,35,51,23,9,29.66101694915254,43.22033898305085,19.491525423728813,7.627118644067797
E00124625,170,63,68,32,7,37.05882352941177,40,18.823529411764707,4.117647058823529
E00124627,171,49,93,23,6,28.654970760233915,54.385964912280706,13.450292397660817,3.508771929824561
E00124629,177,25,61,56,35,14.124293785310735,34.463276836158194,31.63841807909605,19.774011299435028
E00124630,144,32,77,29,6,22.22222222222222,53.47222222222222,20.13888888888889,4.166666666666666
E00124631,112,22,60,22,8,19.642857142857142,53.57142857142857,19.642857142857142,7.142857142857142
E00124632,218,28,129,48,13,12.844036697247708,59.174311926605505,22.018348623853214,5.963302752293578
E00124633,221,67,116,33,5,30.316742081447963,52.488687782805435,14.93212669683258,2.262443438914027
E00124634,116,21,46,39,10,18.103448275862068,39.6551724137931,33.62068965517241,8.620689655172415
E00124635,106,9,29,46,22,8.49056603773585,27.358490566037734,43.39622641509434,20.754716981132077
E00124636,205,7,54,90,54,3.414634146341464,26.34146341463415,43.90243902439025,26.34146341463415
E00124637,122,7,39,54,22,5.737704918032787,31.967213114754102,44.26229508196721,18.0327868852459
E00124638,131,7,42,59,23,5.343511450381679,32.06106870229007,45.038167938931295,17.557251908396946
E00124639,143,6,43,63,31,4.195804195804196,30.069930069930066,44.05594405594406,21.678321678321677
E00124640,66,1,28,24,13,1.5151515151515151,42.42424242424242,36.36363636363637,19.696969696969695
E00124641,106,8,35,37,26,7.547169811320755,33.0188679245283,34.90566037735849,24.528301886792452
E00124642,104,13,45,37,9,12.5,43.269230769230774,35.57692307692308,8.653846153846153
E00124643,140,9,64,54,13,6.428571428571428,45.714285714285715,38.57142857142858,9.285714285714286
E00124644,176,10,49,67,50,5.681818181818182,27.84090909090909,38.06818181818182,28.40909090909091
E00124645,115,22,54,29,10,19.130434782608695,46.95652173913044,25.217391304347824,8.695652173913043
E00124646,147,16,63,47,21,10.884353741496598,42.857142857142854,31.97278911564626,14.285714285714285
E00124647,137,15,49,55,18,10.948905109489052,35.76642335766424,40.14598540145985,13.138686131386862
E00124648,151,13,51,63,24,8.609271523178808,33.77483443708609,41.72185430463576,15.894039735099339
E00124649,160,9,59,57,35,5.625,36.875,35.625,21.875
E00124650,94,6,32,32,24,6.382978723404255,34.04255319148936,34.04255319148936,25.53191489361702
E00124651,123,8,42,42,31,6.504065040650407,34.146341463414636,34.146341463414636,25.203252032520325
E00124652,113,11,45,40,17,9.734513274336283,39.823008849557525,35.39823008849557,15.04424778761062
E00124653,109,15,52,27,15,13.761467889908257,47.706422018348626,24.770642201834864,13.761467889908257
E00124654,153,5,49,54,45,3.2679738562091507,32.02614379084967,35.294117647058826,29.411764705882355
E00124655,130,5,44,52,29,3.8461538461538463,33.84615384615385,40,22.30769230769231
E00124656,152,9,46,58,39,5.921052631578947,30.263157894736842,38.15789473684211,25.657894736842106
E00124657,202,26,70,68,38,12.871287128712872,34.65346534653465,33.663366336633665,18.81188118811881
E00124658,93,13,28,45,7,13.978494623655912,30.107526881720432,48.38709677419355,7.526881720430108
E00124659,107,8,22,49,28,7.476635514018691,20.5607476635514,45.794392523364486,26.168224299065418
E00124660,242,57,113,52,20,23.553719008264462,46.69421487603306,21.487603305785125,8.264462809917356
E00124661,143,62,58,19,4,43.35664335664335,40.55944055944056,13.286713286713287,2.797202797202797
E00124662,142,14,55,46,27,9.859154929577464,38.732394366197184,32.3943661971831,19.014084507042252
E00124663,135,59,57,13,6,43.7037037037037,42.22222222222222,9.62962962962963,4.444444444444445
E00124664,136,54,53,25,4,39.705882352941174,38.970588235294116,18.38235294117647,2.941176470588235
E00124665,120,27,58,29,6,22.5,48.333333333333336,24.166666666666668,5
E00124666,139,20,71,40,8,14.388489208633093,51.07913669064749,28.776978417266186,5.755395683453238
E00124667,124,26,55,35,8,20.967741935483872,44.354838709677416,28.225806451612907,6.451612903225806
E00124668,139,26,64,36,13,18.705035971223023,46.043165467625904,25.899280575539567,9.352517985611511
E00124669,137,27,79,25,6,19.708029197080293,57.66423357664233,18.248175182481752,4.37956204379562
E00124670,124,17,51,42,14,13.709677419354838,41.12903225806452,33.87096774193548,11.29032258064516
E00124671,114,15,44,44,11,13.157894736842104,38.59649122807017,38.59649122807017,9.649122807017543
E00124672,140,28,59,43,10,20,42.142857142857146,30.714285714285715,7.142857142857142
E00124674,133,22,66,34,11,16.541353383458645,49.62406015037594,25.563909774436087,8.270676691729323
E00124675,134,10,61,54,9,7.462686567164178,45.52238805970149,40.298507462686565,6.7164179104477615
E00124676,142,31,51,42,18,21.830985915492956,35.91549295774648,29.577464788732392,12.676056338028168
E00124677,127,35,50,28,14,27.559055118110237,39.37007874015748,22.04724409448819,11.023622047244094
E00124678,134,18,65,35,16,13.432835820895523,48.507462686567166,26.119402985074625,11.940298507462686
