OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00124617,132,6,87,33,6,4.545454545454546,65.9090909090909,25,4.545454545454546
E00124618,175,55,88,22,10,31.428571428571427,50.28571428571429,12.571428571428573,5.714285714285714
E00124619,141,13,85,41,2,9.219858156028367,60.28368794326241,29.078014184397162,1.4184397163120568
E00124620,139,37,58,40,4,26.618705035971225,41.726618705035975,28.776978417266186,2.877697841726619
E00124621,126,10,29,69,18,7.936507936507936,23.015873015873016,54.761904761904766,14.285714285714285
E00124622,139,1,32,82,24,0.7194244604316548,23.021582733812952,58.992805755395686,17.26618705035971
E00124623,132,20,81,25,6,15.151515151515152,61.36363636363637,18.939393939393938,4.545454545454546
E00124624,117,42,8,33,34,35.8974358974359,6.837606837606838,28.205128205128204,29.059829059829063
E00124625,168,36,74,47,11,21.428571428571427,44.047619047619044,27.976190476190478,6.547619047619048
E00124627,171,31,82,44,14,18.128654970760234,47.953216374269005,25.730994152046783,8.187134502923977
E00124629,177,8,21,108,40,4.519774011299435,11.864406779661017,61.016949152542374,22.598870056497177
E00124630,142,12,60,53,17,8.450704225352112,42.25352112676056,37.32394366197183,11.971830985915492
E00124631,109,1,21,85,2,0.9174311926605505,19.26605504587156,77.98165137614679,1.834862385321101
E00124632,220,13,88,87,32,5.909090909090909,40,39.54545454545455,14.545454545454545
E00124633,219,54,80,57,28,24.65753424657534,36.5296803652968,26.027397260273972,12.785388127853881
E00124634,117,21,50,39,7,17.94871794871795,42.73504273504273,33.33333333333333,5.982905982905983
E00124635,109,2,22,25,60,1.834862385321101,20.18348623853211,22.93577981651376,55.04587155963303
E00124636,207,2,32,87,86,0.966183574879227,15.458937198067632,42.028985507246375,41.54589371980676
E00124637,122,3,25,48,46,2.459016393442623,20.491803278688526,39.34426229508197,37.704918032786885
E00124638,129,0,14,83,32,0,10.852713178294573,64.34108527131784,24.8062015503876
E00124639,140,0,18,96,26,0,12.857142857142856,68.57142857142857,18.571428571428573
E00124640,66,2,14,25,25,3.0303030303030303,21.21212121212121,37.878787878787875,37.878787878787875
E00124641,108,14,24,33,37,12.962962962962962,22.22222222222222,30.555555555555557,34.25925925925926
E00124642,104,2,36,49,17,1.9230769230769231,34.61538461538461,47.11538461538461,16.346153846153847
E00124643,141,9,49,41,42,6.382978723404255,34.751773049645394,29.078014184397162,29.78723404255319
E00124644,174,6,30,81,57,3.4482758620689653,17.24137931034483,46.55172413793103,32.758620689655174
E00124645,117,24,38,53,2,20.51282051282051,32.47863247863248,45.2991452991453,1.7094017094017095
E00124646,143,4,32,79,28,2.797202797202797,22.377622377622377,55.24475524475524,19.58041958041958
E00124647,137,0,18,104,15,0,13.138686131386862,75.91240875912408,10.948905109489052
E00124648,153,1,29,72,51,0.6535947712418301,18.954248366013072,47.05882352941176,33.33333333333333
E00124649,159,3,25,81,50,1.8867924528301887,15.723270440251572,50.943396226415096,31.446540880503143
E00124650,94,7,17,37,33,7.446808510638298,18.085106382978726,39.361702127659576,35.1063829787234
