OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00124617,131,43,50,33,4,1,32.82442748091603,38.16793893129771,25.190839694656486,3.0534351145038165,0.7633587786259541
E00124618,173,33,80,58,2,0,19.07514450867052,46.24277456647399,33.52601156069364,1.1560693641618496,0
E00124619,141,50,55,23,13,0,35.46099290780142,39.00709219858156,16.312056737588655,9.219858156028367,0
E00124620,138,20,58,49,10,1,14.492753623188406,42.028985507246375,35.507246376811594,7.246376811594203,0.7246376811594203
E00124621,125,43,41,29,9,3,34.4,32.800000000000004,23.200000000000003,7.199999999999999,2.4
E00124622,139,78,39,19,3,0,56.11510791366906,28.05755395683453,13.66906474820144,2.158273381294964,0
E00124623,133,32,59,37,5,0,24.06015037593985,44.3609022556391,27.819548872180448,3.7593984962406015,0
E00124624,119,56,14,46,3,0,47.05882352941176,11.76470588235294,38.655462184873954,2.5210084033613445,0
E00124625,167,51,51,53,10,2,30.538922155688624,30.538922155688624,31.736526946107784,5.9880239520958085,1.1976047904191618
E00124627,170,61,51,43,13,2,35.88235294117647,30,25.294117647058822,7.647058823529412,1.1764705882352942
E00124629,177,84,54,33,4,2,47.45762711864407,30.508474576271187,18.64406779661017,2.2598870056497176,1.1299435028248588
E00124630,140,67,44,22,7,0,47.85714285714286,31.428571428571427,15.714285714285714,5,0
E00124631,110,35,33,34,7,1,31.818181818181817,30,30.909090909090907,6.363636363636363,0.9090909090909091
E00124632,219,114,70,28,6,1,52.054794520547944,31.963470319634702,12.785388127853881,2.73972602739726,0.45662100456621
E00124633,220,95,69,51,5,0,43.18181818181818,31.363636363636367,23.18181818181818,2.272727272727273,0
E00124634,116,34,31,40,9,2,29.310344827586203,26.72413793103448,34.48275862068966,7.758620689655173,1.7241379310344827
E00124635,108,81,23,3,1,0,75,21.296296296296298,2.7777777777777777,0.9259259259259258,0
E00124636,207,129,50,21,6,1,62.31884057971014,24.154589371980677,10.144927536231885,2.898550724637681,0.4830917874396135
E00124637,122,76,32,8,6,0,62.295081967213115,26.229508196721312,6.557377049180328,4.918032786885246,0
E00124638,127,85,27,15,0,0,66.92913385826772,21.25984251968504,11.811023622047244,0,0
E00124639,141,89,41,8,3,0,63.12056737588653,29.078014184397162,5.673758865248227,2.127659574468085,0
E00124640,64,40,18,4,2,0,62.5,28.125,6.25,3.125,0
E00124641,102,66,21,15,0,0,64.70588235294117,20.588235294117645,14.705882352941178,0,0
E00124642,104,54,34,12,3,1,51.92307692307693,32.69230769230769,11.538461538461538,2.8846153846153846,0.9615384615384616
E00124643,138,73,38,20,7,0,52.89855072463768,27.536231884057973,14.492753623188406,5.072463768115942,0
