OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00124617,289,269,17,3,93.07958477508652,5.88235294117647,1.0380622837370241
E00124618,302,285,8,9,94.37086092715232,2.6490066225165565,2.980132450331126
E00124619,293,278,14,1,94.88054607508532,4.778156996587031,0.3412969283276451
E00124620,279,273,6,0,97.84946236559139,2.1505376344086025,0
E00124621,343,332,11,0,96.7930029154519,3.206997084548105,0
E00124622,329,315,8,6,95.74468085106383,2.43161094224924,1.82370820668693
E00124623,252,243,6,3,96.42857142857143,2.380952380952381,1.1904761904761905
E00124624,237,224,10,3,94.51476793248945,4.219409282700422,1.2658227848101267
E00124625,325,320,3,2,98.46153846153847,0.9230769230769231,0.6153846153846154
E00124627,353,328,17,8,92.91784702549575,4.815864022662889,2.26628895184136
E00124629,485,468,16,1,96.49484536082474,3.2989690721649487,0.2061855670103093
E00124630,300,284,13,3,94.66666666666667,4.333333333333334,1
E00124631,331,325,6,0,98.18731117824774,1.812688821752266,0
E00124632,434,388,30,16,89.40092165898618,6.912442396313365,3.686635944700461
E00124633,352,332,11,9,94.31818181818183,3.125,2.556818181818182
E00124634,274,262,10,2,95.62043795620438,3.64963503649635,0.7299270072992701
E00124635,254,241,6,7,94.88188976377953,2.3622047244094486,2.7559055118110236
E00124636,613,599,10,4,97.71615008156607,1.631321370309951,0.6525285481239804
E00124637,364,356,6,2,97.8021978021978,1.6483516483516485,0.5494505494505495
E00124638,331,317,14,0,95.77039274924472,4.229607250755287,0
E00124639,360,352,6,2,97.77777777777777,1.6666666666666667,0.5555555555555556
E00124640,162,155,5,2,95.67901234567901,3.0864197530864197,1.2345679012345678
E00124641,243,241,2,0,99.1769547325103,0.823045267489712,0
E00124642,245,239,1,5,97.55102040816327,0.40816326530612246,2.0408163265306123
E00124643,291,275,12,4,94.50171821305841,4.123711340206185,1.3745704467353952
E00124644,427,405,17,5,94.84777517564403,3.9812646370023423,1.1709601873536302
E00124645,289,285,2,2,98.6159169550173,0.6920415224913495,0.6920415224913495
E00124646,324,308,12,4,95.06172839506173,3.7037037037037033,1.2345679012345678
E00124647,347,338,9,0,97.40634005763688,2.5936599423631126,0
E00124648,390,380,8,2,97.43589743589743,2.051282051282051,0.5128205128205128
E00124649,387,370,10,7,95.60723514211887,2.5839793281653747,1.8087855297157622
E00124650,230,225,4,1,97.82608695652173,1.7391304347826086,0.43478260869565216
E00124651,298,287,9,2,96.30872483221476,3.0201342281879198,0.6711409395973155
E00124652,261,255,6,0,97.70114942528735,2.2988505747126435,0
E00124653,236,231,3,2,97.88135593220339,1.2711864406779663,0.847457627118644
E00124654,393,376,10,7,95.67430025445293,2.5445292620865136,1.7811704834605597
E00124655,330,316,6,8,95.75757575757575,1.8181818181818181,2.4242424242424243
E00124656,355,333,12,10,93.80281690140845,3.3802816901408446,2.8169014084507045
E00124657,510,492,11,7,96.47058823529412,2.156862745098039,1.3725490196078431
E00124658,206,196,4,6,95.14563106796116,1.9417475728155338,2.912621359223301
E00124659,277,256,14,7,92.4187725631769,5.054151624548736,2.527075812274368
E00124660,604,583,17,4,96.52317880794702,2.814569536423841,0.6622516556291391
E00124661,253,243,8,2,96.04743083003953,3.1620553359683794,0.7905138339920948
E00124662,349,341,8,0,97.70773638968481,2.292263610315186,0
E00124663,228,222,3,3,97.36842105263158,1.3157894736842104,1.3157894736842104
E00124664,295,285,6,4,96.61016949152543,2.0338983050847457,1.3559322033898304
E00124665,286,277,8,1,96.85314685314685,2.797202797202797,0.34965034965034963
E00124666,350,340,9,1,97.14285714285714,2.571428571428571,0.2857142857142857
E00124667,359,351,7,1,97.7715877437326,1.9498607242339834,0.2785515320334262
E00124668,402,389,13,0,96.76616915422885,3.233830845771144,0
E00124669,320,295,24,1,92.1875,7.5,0.3125
E00124670,336,323,11,2,96.13095238095238,3.273809523809524,0.5952380952380952
E00124671,286,276,10,0,96.5034965034965,3.4965034965034967,0
E00124672,337,324,13,0,96.14243323442136,3.857566765578635,0
E00124674,343,324,16,3,94.46064139941691,4.664723032069971,0.8746355685131195
E00124675,357,352,4,1,98.59943977591037,1.1204481792717087,0.2801120448179272
E00124676,392,383,9,0,97.70408163265306,2.295918367346939,0
E00124677,379,373,6,0,98.41688654353563,1.58311345646438,0
E00124678,304,296,4,4,97.36842105263158,1.3157894736842104,1.3157894736842104
E00124680,372,360,6,6,96.7741935483871,1.6129032258064515,1.6129032258064515
E00124681,315,305,6,4,96.82539682539682,1.9047619047619049,1.2698412698412698
E00124682,263,249,10,4,94.67680608365019,3.802281368821293,1.520912547528517
E00124683,314,304,8,2,96.81528662420382,2.547770700636943,0.6369426751592357
E00124684,346,338,8,0,97.6878612716763,2.312138728323699,0
E00124685,123,117,3,3,95.1219512195122,2.4390243902439024,2.4390243902439024
E00124686,303,298,3,2,98.34983498349835,0.9900990099009901,0.6600660066006601
E00124687,283,275,8,0,97.1731448763251,2.8268551236749118,0
E00124688,361,341,13,7,94.45983379501385,3.6011080332409975,1.9390581717451523
