OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00110024,145,9,74,62,6.206896551724138,51.03448275862069,42.758620689655174
E00110025,154,15,95,44,9.740259740259742,61.68831168831169,28.57142857142857
E00110026,95,12,66,17,12.631578947368421,69.47368421052632,17.894736842105264
E00110027,101,5,83,13,4.9504950495049505,82.17821782178217,12.871287128712872
E00110028,55,4,36,15,7.2727272727272725,65.45454545454545,27.27272727272727
E00110029,85,8,64,13,9.411764705882353,75.29411764705883,15.294117647058824
E00110030,151,20,107,24,13.245033112582782,70.86092715231787,15.894039735099339
E00110031,91,8,70,13,8.791208791208792,76.92307692307693,14.285714285714285
E00110032,97,4,85,8,4.123711340206185,87.62886597938144,8.24742268041237
E00110033,58,6,45,7,10.344827586206897,77.58620689655173,12.068965517241379
E00110034,102,9,78,15,8.823529411764707,76.47058823529412,14.705882352941178
E00110035,113,17,78,18,15.04424778761062,69.02654867256636,15.929203539823009
E00110036,123,20,74,29,16.260162601626014,60.16260162601627,23.577235772357724
E00110037,113,11,89,13,9.734513274336283,78.76106194690266,11.504424778761061
E00110038,70,9,50,11,12.857142857142856,71.42857142857143,15.714285714285714
E00110039,143,15,115,13,10.48951048951049,80.41958041958041,9.090909090909092
E00110040,42,6,26,10,14.285714285714285,61.904761904761905,23.809523809523807
E00110042,87,11,62,14,12.643678160919542,71.26436781609196,16.091954022988507
E00110043,146,9,101,36,6.164383561643835,69.17808219178082,24.65753424657534
E00110044,99,13,42,44,13.131313131313133,42.42424242424242,44.44444444444444
E00110045,121,15,86,20,12.396694214876034,71.07438016528926,16.528925619834713
E00110046,91,5,65,21,5.4945054945054945,71.42857142857143,23.076923076923077
E00110047,105,18,54,33,17.142857142857142,51.42857142857142,31.428571428571427
E00110048,85,8,63,14,9.411764705882353,74.11764705882354,16.470588235294116
E00110049,81,14,55,12,17.28395061728395,67.90123456790124,14.814814814814813
E00110050,55,7,36,12,12.727272727272727,65.45454545454545,21.818181818181817
E00110051,115,14,69,32,12.173913043478262,60,27.82608695652174
E00110052,35,8,20,7,22.857142857142858,57.14285714285714,20
E00110053,73,14,45,14,19.17808219178082,61.64383561643836,19.17808219178082
E00110054,141,7,114,20,4.964539007092199,80.85106382978722,14.184397163120568
E00110055,114,11,78,25,9.649122807017543,68.42105263157895,21.929824561403507
E00110056,104,6,59,39,5.769230769230769,56.730769230769226,37.5
E00110057,79,10,53,16,12.658227848101266,67.08860759493672,20.253164556962027
E00110058,86,8,60,18,9.30232558139535,69.76744186046511,20.930232558139537
E00110059,83,12,56,15,14.457831325301203,67.46987951807229,18.072289156626507
E00110060,97,15,60,22,15.463917525773196,61.855670103092784,22.68041237113402
E00110062,44,5,25,14,11.363636363636363,56.81818181818182,31.818181818181817
E00110063,86,17,47,22,19.767441860465116,54.65116279069767,25.581395348837212
E00110064,102,5,80,17,4.901960784313726,78.43137254901961,16.666666666666664
E00110067,38,10,20,8,26.31578947368421,52.63157894736842,21.052631578947366
E00110068,39,6,24,9,15.384615384615385,61.53846153846154,23.076923076923077
E00110069,82,7,48,27,8.536585365853659,58.536585365853654,32.926829268292686
E00110070,103,16,44,43,15.53398058252427,42.71844660194174,41.74757281553398
E00110071,85,10,55,20,11.76470588235294,64.70588235294117,23.52941176470588
E00110072,58,10,36,12,17.24137931034483,62.06896551724138,20.689655172413794
E00110073,65,13,36,16,20,55.38461538461539,24.615384615384617
E00110074,77,12,52,13,15.584415584415584,67.53246753246754,16.883116883116884
E00110075,63,11,34,18,17.46031746031746,53.96825396825397,28.57142857142857
E00110076,64,4,50,10,6.25,78.125,15.625
E00110077,56,3,33,20,5.357142857142857,58.92857142857143,35.714285714285715
E00110078,44,11,24,9,25,54.54545454545454,20.454545454545457
E00110079,115,9,93,13,7.82608695652174,80.8695652173913,11.304347826086957
E00110080,60,10,43,7,16.666666666666664,71.66666666666667,11.666666666666666
E00110081,103,12,64,27,11.650485436893204,62.13592233009708,26.21359223300971
E00110082,50,3,42,5,6,84,10
E00110083,106,12,64,30,11.320754716981133,60.37735849056604,28.30188679245283
E00110084,56,4,47,5,7.142857142857142,83.92857142857143,8.928571428571429
E00110085,64,10,24,30,15.625,37.5,46.875
E00110086,80,17,44,19,21.25,55.00000000000001,23.75
E00110088,110,12,83,15,10.909090909090908,75.45454545454545,13.636363636363635
E00110089,169,19,125,25,11.242603550295858,73.96449704142012,14.792899408284024
E00110090,99,21,66,12,21.21212121212121,66.66666666666666,12.121212121212121
E00110091,105,13,81,11,12.380952380952381,77.14285714285715,10.476190476190476
E00110092,117,13,83,21,11.11111111111111,70.94017094017094,17.94871794871795
E00110093,104,13,67,24,12.5,64.42307692307693,23.076923076923077
E00110094,90,10,54,26,11.11111111111111,60,28.888888888888886
E00110095,78,11,45,22,14.102564102564102,57.692307692307686,28.205128205128204
E00110096,161,20,114,27,12.422360248447205,70.80745341614907,16.77018633540373
E00110097,125,13,86,26,10.4,68.8,20.8
E00110098,122,24,57,41,19.672131147540984,46.72131147540984,33.60655737704918
E00110099,119,13,90,16,10.92436974789916,75.63025210084034,13.445378151260504
E00110100,137,24,95,18,17.51824817518248,69.34306569343066,13.138686131386862
E00110101,113,7,95,11,6.1946902654867255,84.070796460177,9.734513274336283
E00110102,102,12,66,24,11.76470588235294,64.70588235294117,23.52941176470588
E00110103,97,16,58,23,16.49484536082474,59.79381443298969,23.711340206185564
E00110104,108,4,89,15,3.7037037037037033,82.4074074074074,13.88888888888889
E00110105,93,4,73,16,4.301075268817205,78.49462365591397,17.20430107526882
E00110106,89,8,66,15,8.98876404494382,74.15730337078652,16.853932584269664
E00110107,104,11,76,17,10.576923076923077,73.07692307692307,16.346153846153847
E00110108,47,1,35,11,2.127659574468085,74.46808510638297,23.404255319148938
E00110109,82,16,57,9,19.51219512195122,69.51219512195121,10.975609756097562
E00110110,46,15,28,3,32.608695652173914,60.86956521739131,6.521739130434782
E00110111,86,5,75,6,5.813953488372093,87.20930232558139,6.976744186046512
E00110112,105,14,69,22,13.333333333333334,65.71428571428571,20.952380952380953
E00110113,115,11,90,14,9.565217391304348,78.26086956521739,12.173913043478262
E00110114,99,11,74,14,11.11111111111111,74.74747474747475,14.14141414141414
E00110115,123,18,72,33,14.634146341463413,58.536585365853654,26.82926829268293
E00110116,137,19,94,24,13.86861313868613,68.61313868613139,17.51824817518248
E00110123,139,10,96,33,7.1942446043165464,69.06474820143885,23.741007194244602
E00110124,85,11,54,20,12.941176470588237,63.52941176470588,23.52941176470588
E00110125,161,26,91,44,16.149068322981368,56.52173913043478,27.32919254658385
E00110126,128,19,93,16,14.84375,72.65625,12.5
E00110127,124,16,88,20,12.903225806451612,70.96774193548387,16.129032258064516
E00110128,148,13,87,48,8.783783783783784,58.78378378378378,32.432432432432435
E00110129,54,7,31,16,12.962962962962962,57.407407407407405,29.629629629629626
E00110130,111,18,74,19,16.216216216216218,66.66666666666666,17.117117117117118
E00110132,88,7,66,15,7.954545454545454,75,17.045454545454543
E00110133,67,14,38,15,20.8955223880597,56.71641791044776,22.388059701492537
E00110134,71,11,50,10,15.492957746478872,70.4225352112676,14.084507042253522
E00110136,88,16,59,13,18.181818181818183,67.04545454545455,14.772727272727273
E00110137,171,39,79,53,22.807017543859647,46.198830409356724,30.994152046783626
E00110139,81,20,46,15,24.691358024691358,56.79012345679012,18.51851851851852
E00110140,94,11,60,23,11.702127659574469,63.829787234042556,24.46808510638298
E00110142,75,13,26,36,17.333333333333336,34.66666666666667,48
E00110144,102,13,71,18,12.745098039215685,69.6078431372549,17.647058823529413
E00110145,141,23,60,58,16.312056737588655,42.5531914893617,41.13475177304964
E00110146,110,30,51,29,27.27272727272727,46.36363636363636,26.36363636363636
E00110147,276,70,128,78,25.36231884057971,46.3768115942029,28.26086956521739
E00110148,77,16,40,21,20.77922077922078,51.94805194805194,27.27272727272727
E00110149,82,20,33,29,24.390243902439025,40.243902439024396,35.36585365853659
E00110150,116,27,51,38,23.275862068965516,43.96551724137931,32.758620689655174
E00110152,77,14,39,24,18.181818181818183,50.649350649350644,31.16883116883117
E00110153,78,17,48,13,21.794871794871796,61.53846153846154,16.666666666666664
E00110154,92,22,54,16,23.91304347826087,58.69565217391305,17.391304347826086
E00110156,65,12,41,12,18.461538461538463,63.07692307692307,18.461538461538463
E00110157,100,23,48,29,23,48,28.999999999999996
E00110158,70,13,46,11,18.571428571428573,65.71428571428571,15.714285714285714
E00110159,65,15,43,7,23.076923076923077,66.15384615384615,10.76923076923077
E00110160,68,19,35,14,27.941176470588236,51.470588235294116,20.588235294117645
E00110161,76,17,47,12,22.36842105263158,61.8421052631579,15.789473684210526
E00110162,51,11,28,12,21.568627450980394,54.90196078431373,23.52941176470588
E00110163,95,1,78,16,1.0526315789473684,82.10526315789474,16.842105263157894
E00110165,69,13,47,9,18.84057971014493,68.11594202898551,13.043478260869565
E00110166,79,10,52,17,12.658227848101266,65.82278481012658,21.518987341772153
E00110167,82,20,51,11,24.390243902439025,62.19512195121951,13.414634146341465
E00110168,91,3,65,23,3.296703296703297,71.42857142857143,25.274725274725274
E00110169,127,9,96,22,7.086614173228346,75.59055118110236,17.322834645669293
E00110170,126,11,92,23,8.73015873015873,73.01587301587301,18.253968253968253
E00110171,107,7,88,12,6.5420560747663545,82.2429906542056,11.214953271028037
E00110172,139,14,117,8,10.071942446043165,84.17266187050359,5.755395683453238
E00110173,156,11,116,29,7.051282051282051,74.35897435897436,18.58974358974359
E00110174,95,12,66,17,12.631578947368421,69.47368421052632,17.894736842105264
E00110175,108,11,75,22,10.185185185185185,69.44444444444444,20.37037037037037
E00110176,102,10,61,31,9.803921568627452,59.80392156862745,30.392156862745097
E00110177,107,10,69,28,9.345794392523365,64.48598130841121,26.168224299065418
E00110178,111,8,87,16,7.207207207207207,78.37837837837837,14.414414414414415
E00110179,111,19,79,13,17.117117117117118,71.17117117117117,11.711711711711711
E00110180,102,9,61,32,8.823529411764707,59.80392156862745,31.372549019607842
E00110181,131,15,87,29,11.450381679389313,66.41221374045801,22.137404580152673
E00110182,138,10,81,47,7.246376811594203,58.69565217391305,34.05797101449276
E00110183,118,14,81,23,11.864406779661017,68.64406779661016,19.491525423728813
E00110184,106,15,67,24,14.150943396226415,63.20754716981132,22.641509433962266
E00110185,136,12,103,21,8.823529411764707,75.73529411764706,15.441176470588236
E00110186,110,11,84,15,10,76.36363636363637,13.636363636363635
E00110187,132,9,97,26,6.8181818181818175,73.48484848484848,19.696969696969695
E00110188,100,12,69,19,12,69,19
E00110189,103,11,72,20,10.679611650485436,69.90291262135922,19.41747572815534
E00110190,110,8,95,7,7.2727272727272725,86.36363636363636,6.363636363636363
E00110191,121,11,95,15,9.090909090909092,78.51239669421489,12.396694214876034
E00110192,136,9,88,39,6.61764705882353,64.70588235294117,28.676470588235293
E00110193,198,15,166,17,7.575757575757576,83.83838383838383,8.585858585858585
E00110194,105,13,80,12,12.380952380952381,76.19047619047619,11.428571428571429
E00110195,67,5,52,10,7.462686567164178,77.61194029850746,14.925373134328357
E00110196,137,22,101,14,16.05839416058394,73.72262773722628,10.218978102189782
E00110197,103,5,84,14,4.854368932038835,81.55339805825243,13.592233009708737
E00110198,150,12,122,16,8,81.33333333333333,10.666666666666668
E00110199,55,3,42,10,5.454545454545454,76.36363636363637,18.181818181818183
E00110200,138,22,101,15,15.942028985507244,73.18840579710145,10.869565217391305
E00110201,90,9,48,33,10,53.333333333333336,36.666666666666664
E00110202,108,9,57,42,8.333333333333332,52.77777777777778,38.88888888888889
E00110203,166,36,84,46,21.686746987951807,50.602409638554214,27.710843373493976
E00110204,133,36,56,41,27.06766917293233,42.10526315789473,30.82706766917293
E00110205,136,23,63,50,16.911764705882355,46.32352941176471,36.76470588235294
E00110206,132,25,49,58,18.939393939393938,37.121212121212125,43.93939393939394
E00110207,133,23,74,36,17.293233082706767,55.639097744360896,27.06766917293233
E00110208,167,48,66,53,28.74251497005988,39.52095808383233,31.736526946107784
E00110209,148,27,89,32,18.243243243243242,60.13513513513513,21.62162162162162
E00110210,112,22,63,27,19.642857142857142,56.25,24.107142857142858
E00110211,131,30,64,37,22.900763358778626,48.854961832061065,28.24427480916031
E00110212,82,10,59,13,12.195121951219512,71.95121951219512,15.853658536585366
E00110213,152,35,76,41,23.026315789473685,50,26.973684210526315
E00110214,142,34,71,37,23.943661971830984,50,26.056338028169012
E00110215,150,39,68,43,26,45.33333333333333,28.666666666666668
E00110216,332,128,130,74,38.55421686746988,39.1566265060241,22.289156626506024
E00110217,100,17,49,34,17,49,34
E00110218,98,21,46,31,21.428571428571427,46.93877551020408,31.63265306122449
E00110219,122,23,67,32,18.852459016393443,54.91803278688525,26.229508196721312
E00110220,194,47,85,62,24.22680412371134,43.81443298969072,31.958762886597935
E00110222,111,34,51,26,30.630630630630627,45.94594594594595,23.423423423423422
E00110223,105,17,48,40,16.19047619047619,45.714285714285715,38.095238095238095
E00110224,104,14,65,25,13.461538461538462,62.5,24.03846153846154
E00110225,99,15,53,31,15.151515151515152,53.535353535353536,31.313131313131315
E00110226,78,6,53,19,7.6923076923076925,67.94871794871796,24.358974358974358
E00110227,106,9,70,27,8.49056603773585,66.0377358490566,25.471698113207548
E00110228,114,24,60,30,21.052631578947366,52.63157894736842,26.31578947368421
E00110229,108,10,73,25,9.25925925925926,67.5925925925926,23.14814814814815
E00110230,107,13,51,43,12.149532710280374,47.66355140186916,40.18691588785047
E00110231,96,14,57,25,14.583333333333334,59.375,26.041666666666668
E00110232,137,14,79,44,10.218978102189782,57.66423357664233,32.11678832116788
E00110233,94,6,74,14,6.382978723404255,78.72340425531915,14.893617021276595
E00110234,151,22,108,21,14.56953642384106,71.52317880794702,13.90728476821192
E00110235,96,20,47,29,20.833333333333336,48.95833333333333,30.208333333333332
E00110236,63,18,36,9,28.57142857142857,57.14285714285714,14.285714285714285
E00110237,109,10,80,19,9.174311926605505,73.39449541284404,17.431192660550458
E00110238,120,12,101,7,10,84.16666666666667,5.833333333333333
E00110239,119,10,89,20,8.403361344537815,74.78991596638656,16.80672268907563
E00110240,133,11,72,50,8.270676691729323,54.13533834586466,37.59398496240601
E00110241,113,12,69,32,10.619469026548673,61.06194690265486,28.31858407079646
E00110242,109,8,86,15,7.339449541284404,78.89908256880734,13.761467889908257
E00110243,114,6,65,43,5.263157894736842,57.01754385964912,37.719298245614034
E00110244,82,14,45,23,17.073170731707318,54.87804878048781,28.04878048780488
E00110245,105,12,66,27,11.428571428571429,62.857142857142854,25.71428571428571
E00110246,83,7,56,20,8.433734939759036,67.46987951807229,24.096385542168676
E00110247,109,17,69,23,15.59633027522936,63.30275229357798,21.100917431192663
E00110248,96,12,67,17,12.5,69.79166666666666,17.708333333333336
E00110249,103,21,52,30,20.388349514563107,50.48543689320388,29.126213592233007
E00110250,138,21,82,35,15.217391304347828,59.42028985507246,25.36231884057971
E00110251,107,21,54,32,19.626168224299064,50.467289719626166,29.906542056074763
E00110252,131,19,84,28,14.50381679389313,64.12213740458014,21.374045801526716
E00110253,101,13,72,16,12.871287128712872,71.28712871287128,15.841584158415841
E00110254,106,9,72,25,8.49056603773585,67.9245283018868,23.58490566037736
E00110255,73,9,55,9,12.32876712328767,75.34246575342466,12.32876712328767
E00110256,139,16,65,58,11.510791366906476,46.76258992805755,41.726618705035975
E00110257,108,17,70,21,15.74074074074074,64.81481481481481,19.444444444444446
E00110258,86,11,65,10,12.790697674418606,75.5813953488372,11.627906976744185
E00110259,224,27,87,110,12.053571428571429,38.839285714285715,49.107142857142854
E00110260,85,15,51,19,17.647058823529413,60,22.35294117647059
E00110261,74,17,42,15,22.972972972972975,56.75675675675676,20.27027027027027
E00110262,164,11,134,19,6.707317073170732,81.70731707317073,11.585365853658537
E00110263,141,14,107,20,9.929078014184398,75.88652482269504,14.184397163120568
E00110264,129,12,93,24,9.30232558139535,72.09302325581395,18.6046511627907
E00110265,121,6,95,20,4.958677685950414,78.51239669421489,16.528925619834713
E00110266,148,12,108,28,8.108108108108109,72.97297297297297,18.91891891891892
E00110267,118,10,94,14,8.47457627118644,79.66101694915254,11.864406779661017
E00110268,156,14,104,38,8.974358974358974,66.66666666666666,24.358974358974358
E00110269,96,6,66,24,6.25,68.75,25
E00110270,70,10,48,12,14.285714285714285,68.57142857142857,17.142857142857142
E00110272,138,15,104,19,10.869565217391305,75.36231884057972,13.768115942028986
E00110273,120,10,90,20,8.333333333333332,75,16.666666666666664
E00110274,136,12,111,13,8.823529411764707,81.61764705882352,9.558823529411764
E00110275,113,13,85,15,11.504424778761061,75.22123893805309,13.274336283185843
E00110276,133,4,94,35,3.007518796992481,70.67669172932331,26.31578947368421
E00110277,96,16,71,9,16.666666666666664,73.95833333333334,9.375
E00110278,80,14,44,22,17.5,55.00000000000001,27.500000000000004
E00110279,67,12,45,10,17.91044776119403,67.16417910447761,14.925373134328357
E00110280,121,11,90,20,9.090909090909092,74.3801652892562,16.528925619834713
E00110282,92,4,65,23,4.3478260869565215,70.65217391304348,25
E00110283,92,11,53,28,11.956521739130435,57.608695652173914,30.434782608695656
E00110284,81,17,41,23,20.98765432098765,50.617283950617285,28.39506172839506
E00110285,88,11,53,24,12.5,60.22727272727273,27.27272727272727
E00110286,92,9,55,28,9.782608695652174,59.78260869565217,30.434782608695656
E00110287,75,10,40,25,13.333333333333334,53.333333333333336,33.33333333333333
E00110288,97,10,57,30,10.309278350515463,58.76288659793815,30.927835051546392
E00110289,102,13,61,28,12.745098039215685,59.80392156862745,27.450980392156865
E00110290,82,29,34,19,35.36585365853659,41.46341463414634,23.170731707317074
E00110291,83,9,47,27,10.843373493975903,56.62650602409639,32.53012048192771
E00110292,110,15,56,39,13.636363636363635,50.90909090909091,35.45454545454545
E00110293,79,10,44,25,12.658227848101266,55.69620253164557,31.645569620253166
E00110294,63,23,18,22,36.507936507936506,28.57142857142857,34.92063492063492
E00110295,84,18,48,18,21.428571428571427,57.14285714285714,21.428571428571427
E00110298,59,19,14,26,32.20338983050847,23.728813559322035,44.06779661016949
E00110299,77,14,39,24,18.181818181818183,50.649350649350644,31.16883116883117
E00110300,106,15,47,44,14.150943396226415,44.339622641509436,41.509433962264154
E00110301,113,21,55,37,18.58407079646018,48.67256637168141,32.743362831858406
E00110302,144,18,64,62,12.5,44.44444444444444,43.05555555555556
E00110303,57,8,37,12,14.035087719298245,64.91228070175438,21.052631578947366
E00110304,85,10,51,24,11.76470588235294,60,28.235294117647058
E00110305,134,16,75,43,11.940298507462686,55.970149253731336,32.08955223880597
E00110306,134,15,85,34,11.194029850746269,63.43283582089553,25.37313432835821
E00110307,115,12,82,21,10.434782608695652,71.30434782608695,18.26086956521739
E00110309,35,5,18,12,14.285714285714285,51.42857142857142,34.285714285714285
E00110310,118,14,91,13,11.864406779661017,77.11864406779661,11.016949152542372
E00110311,76,13,56,7,17.105263157894736,73.68421052631578,9.210526315789473
E00110312,179,12,103,64,6.70391061452514,57.54189944134078,35.754189944134076
E00110313,157,7,113,37,4.45859872611465,71.97452229299363,23.56687898089172
E00110314,66,5,46,15,7.575757575757576,69.6969696969697,22.727272727272727
E00110317,120,18,85,17,15,70.83333333333334,14.166666666666666
E00110318,83,8,66,9,9.63855421686747,79.51807228915662,10.843373493975903
E00110319,70,6,56,8,8.571428571428571,80,11.428571428571429
E00110320,68,3,47,18,4.411764705882353,69.11764705882352,26.47058823529412
E00110321,69,11,37,21,15.942028985507244,53.62318840579711,30.434782608695656
E00110322,121,8,88,25,6.6115702479338845,72.72727272727273,20.66115702479339
E00110323,63,11,39,13,17.46031746031746,61.904761904761905,20.634920634920633
E00110324,105,8,77,20,7.6190476190476195,73.33333333333333,19.047619047619047
E00110325,102,5,69,28,4.901960784313726,67.64705882352942,27.450980392156865
E00110326,97,8,61,28,8.24742268041237,62.88659793814433,28.865979381443296
E00110327,122,14,84,24,11.475409836065573,68.85245901639344,19.672131147540984
E00110328,135,13,98,24,9.62962962962963,72.5925925925926,17.77777777777778
E00110332,68,7,40,21,10.294117647058822,58.82352941176471,30.88235294117647
E00110333,24,3,15,6,12.5,62.5,25
E00110334,128,6,103,19,4.6875,80.46875,14.84375
E00110335,96,6,76,14,6.25,79.16666666666666,14.583333333333334
E00110336,152,22,111,19,14.473684210526317,73.02631578947368,12.5
E00110337,111,14,81,16,12.612612612612612,72.97297297297297,14.414414414414415
