OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00162029,311,54,257,17.363344051446948,82.63665594855306
E00162030,371,91,280,24.528301886792452,75.47169811320755
E00162031,290,68,222,23.448275862068964,76.55172413793103
E00162032,319,68,251,21.316614420062695,78.68338557993731
E00162033,355,77,278,21.69014084507042,78.30985915492957
E00162034,285,49,236,17.192982456140353,82.80701754385966
E00162035,343,74,269,21.574344023323615,78.4256559766764
E00162036,343,92,251,26.82215743440233,73.17784256559767
E00162037,297,49,248,16.4983164983165,83.5016835016835
E00162038,341,84,257,24.633431085043988,75.366568914956
E00162039,277,40,237,14.440433212996389,85.5595667870036
E00162040,275,64,211,23.272727272727273,76.72727272727272
E00162041,295,46,249,15.593220338983052,84.40677966101696
E00162042,309,60,249,19.41747572815534,80.58252427184466
E00162043,259,55,204,21.235521235521233,78.76447876447877
E00162044,236,34,202,14.40677966101695,85.59322033898306
E00162045,334,60,274,17.964071856287426,82.03592814371258
E00162046,223,33,190,14.798206278026907,85.20179372197309
E00162047,261,56,205,21.455938697318008,78.544061302682
E00162048,356,57,299,16.01123595505618,83.98876404494382
E00162049,425,100,325,23.52941176470588,76.47058823529412
E00162050,370,83,287,22.432432432432435,77.56756756756756
E00162051,297,52,245,17.50841750841751,82.49158249158249
E00162052,354,73,281,20.62146892655367,79.37853107344633
E00162053,382,100,282,26.17801047120419,73.82198952879581
E00162054,224,35,189,15.625,84.375
E00162055,365,91,274,24.93150684931507,75.06849315068493
E00162056,337,99,238,29.376854599406528,70.62314540059347
E00162057,322,66,256,20.496894409937887,79.5031055900621
E00162059,268,47,221,17.537313432835823,82.46268656716418
E00162060,319,45,274,14.106583072100312,85.8934169278997
E00162061,281,38,243,13.523131672597867,86.47686832740213
E00162062,285,66,219,23.157894736842106,76.84210526315789
E00162063,236,31,205,13.135593220338984,86.86440677966102
E00162064,492,94,398,19.10569105691057,80.89430894308943
E00162065,343,90,253,26.239067055393583,73.76093294460642
E00162066,376,101,275,26.861702127659576,73.13829787234043
E00162067,310,86,224,27.741935483870968,72.25806451612902
E00162068,302,51,251,16.887417218543046,83.11258278145695
E00162069,279,27,252,9.67741935483871,90.32258064516128
E00162070,272,45,227,16.544117647058822,83.45588235294117
E00162071,282,33,249,11.702127659574469,88.29787234042553
E00162072,268,39,229,14.55223880597015,85.44776119402985
E00162073,283,35,248,12.36749116607774,87.63250883392226
