OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00162029,141,50,46,35,7,3,35.46099290780142,32.62411347517731,24.822695035460992,4.964539007092199,2.127659574468085
E00162030,139,87,35,16,0,1,62.589928057553955,25.179856115107913,11.510791366906476,0,0.7194244604316548
E00162031,126,53,19,44,10,0,42.06349206349206,15.079365079365079,34.92063492063492,7.936507936507936,0
E00162032,126,87,31,5,2,1,69.04761904761905,24.6031746031746,3.968253968253968,1.5873015873015872,0.7936507936507936
E00162033,138,80,27,22,7,2,57.971014492753625,19.565217391304348,15.942028985507244,5.072463768115942,1.4492753623188406
E00162034,118,83,26,8,0,1,70.33898305084746,22.033898305084744,6.779661016949152,0,0.847457627118644
E00162035,145,79,36,26,4,0,54.48275862068965,24.82758620689655,17.93103448275862,2.7586206896551726,0
E00162036,139,74,38,20,6,1,53.23741007194245,27.33812949640288,14.388489208633093,4.316546762589928,0.7194244604316548
E00162037,114,75,21,15,1,2,65.78947368421053,18.421052631578945,13.157894736842104,0.8771929824561403,1.7543859649122806
E00162038,125,86,26,9,4,0,68.8,20.8,7.199999999999999,3.2,0
E00162039,137,27,58,43,8,1,19.708029197080293,42.33576642335766,31.386861313868614,5.839416058394161,0.7299270072992701
E00162040,127,47,29,19,30,2,37.00787401574803,22.83464566929134,14.960629921259844,23.62204724409449,1.574803149606299
E00162041,123,83,31,7,2,0,67.47967479674797,25.203252032520325,5.691056910569105,1.6260162601626018,0
E00162042,127,68,26,25,8,0,53.54330708661418,20.47244094488189,19.68503937007874,6.299212598425196,0
E00162043,119,59,26,30,4,0,49.57983193277311,21.84873949579832,25.210084033613445,3.361344537815126,0
E00162044,130,42,24,18,44,2,32.30769230769231,18.461538461538463,13.846153846153847,33.84615384615385,1.5384615384615385
E00162045,152,45,47,52,7,1,29.605263157894733,30.92105263157895,34.21052631578947,4.605263157894736,0.6578947368421052
E00162046,126,25,29,67,5,0,19.841269841269842,23.015873015873016,53.17460317460318,3.968253968253968,0
E00162047,110,34,35,29,11,1,30.909090909090907,31.818181818181817,26.36363636363636,10,0.9090909090909091
E00162048,178,85,38,47,8,0,47.752808988764045,21.34831460674157,26.40449438202247,4.49438202247191,0
E00162049,196,43,65,81,7,0,21.93877551020408,33.16326530612245,41.3265306122449,3.571428571428571,0
E00162050,151,114,30,5,2,0,75.49668874172185,19.867549668874172,3.3112582781456954,1.3245033112582782,0
E00162051,127,67,37,19,4,0,52.75590551181102,29.133858267716533,14.960629921259844,3.149606299212598,0
E00162052,164,62,45,45,9,3,37.80487804878049,27.439024390243905,27.439024390243905,5.487804878048781,1.8292682926829267
E00162053,131,93,30,6,2,0,70.99236641221374,22.900763358778626,4.580152671755725,1.5267175572519083,0
E00162054,124,34,40,40,8,2,27.419354838709676,32.25806451612903,32.25806451612903,6.451612903225806,1.6129032258064515
E00162055,145,40,43,47,12,3,27.586206896551722,29.655172413793103,32.41379310344827,8.275862068965518,2.0689655172413794
E00162056,125,45,37,32,11,0,36,29.599999999999998,25.6,8.799999999999999,0
E00162057,144,61,48,29,5,1,42.36111111111111,33.33333333333333,20.13888888888889,3.4722222222222223,0.6944444444444444
E00162059,123,43,52,23,4,1,34.959349593495936,42.27642276422765,18.69918699186992,3.2520325203252036,0.8130081300813009
E00162060,134,98,24,9,3,0,73.13432835820896,17.91044776119403,6.7164179104477615,2.2388059701492535,0
E00162061,120,79,26,11,4,0,65.83333333333333,21.666666666666668,9.166666666666666,3.3333333333333335,0
E00162062,120,34,60,22,4,0,28.333333333333332,50,18.333333333333332,3.3333333333333335,0
E00162063,122,34,40,35,13,0,27.86885245901639,32.78688524590164,28.688524590163933,10.655737704918032,0
E00162064,228,44,76,89,17,2,19.298245614035086,33.33333333333333,39.03508771929825,7.456140350877193,0.8771929824561403
E00162065,127,45,41,32,8,1,35.43307086614173,32.28346456692913,25.196850393700785,6.299212598425196,0.7874015748031495
E00162066,137,47,31,46,12,1,34.306569343065696,22.62773722627737,33.57664233576642,8.75912408759124,0.7299270072992701
E00162067,129,45,51,27,6,0,34.883720930232556,39.53488372093023,20.930232558139537,4.651162790697675,0
E00162068,132,54,41,30,7,0,40.909090909090914,31.060606060606062,22.727272727272727,5.303030303030303,0
E00162069,154,66,72,13,2,1,42.857142857142854,46.75324675324675,8.441558441558442,1.2987012987012987,0.6493506493506493
E00162070,116,69,37,8,2,0,59.48275862068966,31.896551724137932,6.896551724137931,1.7241379310344827,0
E00162071,130,104,21,3,2,0,80,16.153846153846153,2.307692307692308,1.5384615384615385,0
E00162072,125,75,28,20,0,2,60,22.400000000000002,16,0,1.6
E00162073,132,43,54,27,5,3,32.57575757575758,40.909090909090914,20.454545454545457,3.787878787878788,2.272727272727273
E00162074,119,79,32,7,1,0,66.38655462184873,26.89075630252101,5.88235294117647,0.8403361344537815,0
E00162075,126,38,30,43,12,3,30.158730158730158,23.809523809523807,34.12698412698413,9.523809523809524,2.380952380952381
E00162076,118,35,37,35,7,4,29.66101694915254,31.35593220338983,29.66101694915254,5.932203389830509,3.389830508474576
E00162077,116,31,28,51,6,0,26.72413793103448,24.137931034482758,43.96551724137931,5.172413793103448,0
E00162078,129,61,41,26,1,0,47.286821705426355,31.782945736434108,20.155038759689923,0.7751937984496124,0
E00162079,125,48,53,22,2,0,38.4,42.4,17.599999999999998,1.6,0
E00162080,132,75,35,17,5,0,56.81818181818182,26.515151515151516,12.878787878787879,3.787878787878788,0
E00162081,122,25,23,57,13,4,20.491803278688526,18.852459016393443,46.72131147540984,10.655737704918032,3.278688524590164
E00162083,127,42,56,27,2,0,33.07086614173229,44.09448818897638,21.25984251968504,1.574803149606299,0
E00162084,161,26,31,82,20,2,16.149068322981368,19.25465838509317,50.931677018633536,12.422360248447205,1.2422360248447204
E00162085,117,34,13,61,9,0,29.059829059829063,11.11111111111111,52.13675213675214,7.6923076923076925,0
E00162086,179,6,72,70,30,1,3.35195530726257,40.22346368715084,39.10614525139665,16.75977653631285,0.5586592178770949
E00162087,181,13,26,112,26,4,7.18232044198895,14.3646408839779,61.87845303867403,14.3646408839779,2.209944751381215
E00162088,148,10,30,70,35,3,6.756756756756757,20.27027027027027,47.2972972972973,23.64864864864865,2.027027027027027
E00162091,140,48,15,40,35,2,34.285714285714285,10.714285714285714,28.57142857142857,25,1.4285714285714286
E00162092,189,43,76,62,8,0,22.75132275132275,40.21164021164021,32.804232804232804,4.232804232804233,0
E00162093,105,2,21,66,16,0,1.9047619047619049,20,62.857142857142854,15.238095238095239,0
E00162094,206,16,72,91,26,1,7.766990291262135,34.95145631067961,44.1747572815534,12.62135922330097,0.48543689320388345
E00162095,172,26,29,74,40,3,15.11627906976744,16.86046511627907,43.02325581395349,23.25581395348837,1.744186046511628
E00162097,129,20,53,44,10,2,15.503875968992247,41.08527131782946,34.10852713178294,7.751937984496124,1.550387596899225
E00162098,132,47,50,24,10,1,35.60606060606061,37.878787878787875,18.181818181818183,7.575757575757576,0.7575757575757576
E00162099,237,31,38,99,68,1,13.080168776371309,16.033755274261605,41.77215189873418,28.691983122362867,0.42194092827004215
E00162100,205,47,61,80,16,1,22.926829268292686,29.756097560975608,39.02439024390244,7.804878048780488,0.4878048780487805
E00162101,151,54,37,47,12,1,35.76158940397351,24.503311258278146,31.125827814569533,7.9470198675496695,0.6622516556291391
E00162102,147,54,32,41,20,0,36.734693877551024,21.768707482993197,27.89115646258503,13.60544217687075,0
E00162103,154,54,54,37,9,0,35.064935064935064,35.064935064935064,24.025974025974026,5.844155844155844,0
E00162104,122,29,28,54,11,0,23.770491803278688,22.950819672131146,44.26229508196721,9.01639344262295,0
E00162105,141,30,32,50,23,6,21.27659574468085,22.69503546099291,35.46099290780142,16.312056737588655,4.25531914893617
E00162107,139,61,32,35,7,4,43.884892086330936,23.021582733812952,25.179856115107913,5.0359712230215825,2.877697841726619
E00162108,142,23,57,51,9,2,16.19718309859155,40.140845070422536,35.91549295774648,6.338028169014084,1.4084507042253522
E00162109,158,38,34,73,12,1,24.050632911392405,21.518987341772153,46.20253164556962,7.59493670886076,0.6329113924050633
E00162110,198,31,46,103,15,3,15.656565656565657,23.232323232323232,52.02020202020202,7.575757575757576,1.5151515151515151
E00162111,161,56,23,55,23,4,34.78260869565217,14.285714285714285,34.161490683229815,14.285714285714285,2.484472049689441
E00162112,104,36,17,23,27,1,34.61538461538461,16.346153846153847,22.115384615384613,25.961538461538463,0.9615384615384616
E00162113,125,9,49,58,9,0,7.199999999999999,39.2,46.400000000000006,7.199999999999999,0
E00162114,142,32,34,56,19,1,22.535211267605636,23.943661971830984,39.436619718309856,13.380281690140844,0.7042253521126761
E00162115,191,45,38,90,17,1,23.56020942408377,19.895287958115183,47.12041884816754,8.900523560209423,0.5235602094240838
E00162116,112,50,53,8,1,0,44.642857142857146,47.32142857142857,7.142857142857142,0.8928571428571428,0
E00162117,130,77,44,5,4,0,59.23076923076923,33.84615384615385,3.8461538461538463,3.076923076923077,0
E00162118,118,22,53,34,8,1,18.64406779661017,44.91525423728814,28.8135593220339,6.779661016949152,0.847457627118644
E00162119,124,57,48,15,2,2,45.96774193548387,38.70967741935484,12.096774193548388,1.6129032258064515,1.6129032258064515
E00162120,120,38,73,8,0,1,31.666666666666664,60.83333333333333,6.666666666666667,0,0.8333333333333334
E00162121,119,57,43,12,5,2,47.89915966386555,36.134453781512605,10.084033613445378,4.201680672268908,1.680672268907563
E00162122,142,38,40,59,5,0,26.76056338028169,28.169014084507044,41.54929577464789,3.5211267605633805,0
E00162123,160,26,67,58,6,3,16.25,41.875,36.25,3.75,1.875
E00162124,113,15,38,51,8,1,13.274336283185843,33.6283185840708,45.13274336283185,7.079646017699115,0.8849557522123894
E00162125,154,24,50,68,11,1,15.584415584415584,32.467532467532465,44.15584415584416,7.142857142857142,0.6493506493506493
E00162126,134,57,57,16,4,0,42.53731343283582,42.53731343283582,11.940298507462686,2.9850746268656714,0
E00162127,147,86,49,9,3,0,58.50340136054422,33.33333333333333,6.122448979591836,2.0408163265306123,0
E00162128,182,27,74,78,3,0,14.835164835164836,40.65934065934066,42.857142857142854,1.6483516483516485,0
E00162129,126,56,63,7,0,0,44.44444444444444,50,5.555555555555555,0,0
E00162130,125,82,23,15,5,0,65.60000000000001,18.4,12,4,0
E00162131,114,42,61,9,2,0,36.84210526315789,53.50877192982456,7.894736842105263,1.7543859649122806,0
E00162132,123,54,54,8,5,2,43.90243902439025,43.90243902439025,6.504065040650407,4.0650406504065035,1.6260162601626018
E00162133,120,14,30,66,9,1,11.666666666666666,25,55.00000000000001,7.5,0.8333333333333334
E00162134,134,42,41,47,4,0,31.343283582089555,30.597014925373134,35.07462686567165,2.9850746268656714,0
E00162135,121,46,36,34,4,1,38.01652892561984,29.75206611570248,28.09917355371901,3.3057851239669422,0.8264462809917356
E00162136,131,48,38,40,3,2,36.6412213740458,29.00763358778626,30.53435114503817,2.2900763358778624,1.5267175572519083
E00162137,147,77,31,25,12,2,52.38095238095239,21.08843537414966,17.006802721088434,8.16326530612245,1.3605442176870748
E00162138,109,37,50,21,1,0,33.94495412844037,45.87155963302752,19.26605504587156,0.9174311926605505,0
E00162139,156,53,55,40,6,2,33.97435897435898,35.256410256410255,25.64102564102564,3.8461538461538463,1.282051282051282
E00162140,126,69,19,27,11,0,54.761904761904766,15.079365079365079,21.428571428571427,8.73015873015873,0
E00162141,131,59,28,31,12,1,45.038167938931295,21.374045801526716,23.66412213740458,9.16030534351145,0.7633587786259541
E00162142,128,31,46,41,10,0,24.21875,35.9375,32.03125,7.8125,0
E00162143,123,50,23,47,3,0,40.65040650406504,18.69918699186992,38.21138211382114,2.4390243902439024,0
E00162144,128,60,27,26,13,2,46.875,21.09375,20.3125,10.15625,1.5625
E00162145,134,23,8,95,7,1,17.16417910447761,5.970149253731343,70.8955223880597,5.223880597014925,0.7462686567164178
E00162146,145,58,35,26,24,2,40,24.137931034482758,17.93103448275862,16.551724137931036,1.3793103448275863
E00162147,132,66,31,21,12,2,50,23.484848484848484,15.909090909090908,9.090909090909092,1.5151515151515151
E00162148,149,47,41,54,6,1,31.543624161073826,27.516778523489933,36.241610738255034,4.026845637583892,0.6711409395973155
E00162149,141,90,25,24,2,0,63.829787234042556,17.73049645390071,17.02127659574468,1.4184397163120568,0
E00162150,132,75,29,22,6,0,56.81818181818182,21.96969696969697,16.666666666666664,4.545454545454546,0
E00162151,133,100,24,7,2,0,75.18796992481202,18.045112781954884,5.263157894736842,1.5037593984962405,0
E00162152,135,87,31,11,4,2,64.44444444444444,22.962962962962962,8.148148148148149,2.9629629629629632,1.4814814814814816
E00162153,130,70,31,23,6,0,53.84615384615385,23.846153846153847,17.692307692307693,4.615384615384616,0
