OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00162116,239,222,1,1,4,1,1,2,0,2,5,0,0,92.88702928870293,0.41841004184100417,0.41841004184100417,1.6736401673640167,0.41841004184100417,0.41841004184100417,0.8368200836820083,0,0.8368200836820083,2.092050209205021,0,0
E00162129,237,233,0,1,0,1,0,0,2,0,0,0,0,98.31223628691983,0,0.42194092827004215,0,0.42194092827004215,0,0,0.8438818565400843,0,0,0,0
E00162130,346,323,0,1,1,4,3,4,9,0,0,1,0,93.35260115606935,0,0.2890173410404624,0.2890173410404624,1.1560693641618496,0.8670520231213872,1.1560693641618496,2.601156069364162,0,0,0.2890173410404624,0
E00162131,226,209,0,1,2,1,4,0,5,1,3,0,0,92.47787610619469,0,0.4424778761061947,0.8849557522123894,0.4424778761061947,1.7699115044247788,0,2.2123893805309733,0.4424778761061947,1.3274336283185841,0,0
E00162132,294,272,0,1,3,3,1,1,9,1,1,2,0,92.51700680272108,0,0.3401360544217687,1.0204081632653061,1.0204081632653061,0.3401360544217687,0.3401360544217687,3.061224489795918,0.3401360544217687,0.3401360544217687,0.6802721088435374,0
E00162282,262,243,0,5,3,3,1,2,4,1,0,0,0,92.74809160305344,0,1.9083969465648856,1.1450381679389312,1.1450381679389312,0.38167938931297707,0.7633587786259541,1.5267175572519083,0.38167938931297707,0,0,0
E00162283,260,239,0,0,5,2,1,3,5,0,2,1,2,91.92307692307692,0,0,1.9230769230769231,0.7692307692307693,0.38461538461538464,1.153846153846154,1.9230769230769231,0,0.7692307692307693,0.38461538461538464,0.7692307692307693
E00162285,294,270,0,6,2,6,0,3,4,1,2,0,0,91.83673469387756,0,2.0408163265306123,0.6802721088435374,2.0408163265306123,0,1.0204081632653061,1.3605442176870748,0.3401360544217687,0.6802721088435374,0,0
E00162287,286,280,0,2,3,1,0,0,0,0,0,0,0,97.9020979020979,0,0.6993006993006993,1.048951048951049,0.34965034965034963,0,0,0,0,0,0,0
E00162289,279,257,2,1,6,3,1,2,5,0,2,0,0,92.1146953405018,0.7168458781362007,0.35842293906810035,2.1505376344086025,1.0752688172043012,0.35842293906810035,0.7168458781362007,1.7921146953405016,0,0.7168458781362007,0,0
E00162290,374,352,0,2,3,0,0,5,6,2,3,1,0,94.11764705882352,0,0.53475935828877,0.8021390374331552,0,0,1.3368983957219251,1.6042780748663104,0.53475935828877,0.8021390374331552,0.267379679144385,0
E00162281,255,247,2,1,1,1,0,2,0,1,0,0,0,96.86274509803921,0.7843137254901961,0.39215686274509803,0.39215686274509803,0.39215686274509803,0,0.7843137254901961,0,0.39215686274509803,0,0,0
E00162284,329,318,0,3,2,2,0,1,3,0,0,0,0,96.65653495440729,0,0.911854103343465,0.60790273556231,0.60790273556231,0,0.303951367781155,0.911854103343465,0,0,0,0
E00162286,379,366,2,1,2,0,2,3,3,0,0,0,0,96.56992084432717,0.5277044854881267,0.2638522427440633,0.5277044854881267,0,0.5277044854881267,0.79155672823219,0.79155672823219,0,0,0,0
E00162288,258,228,0,4,2,5,3,4,7,0,3,0,2,88.37209302325581,0,1.550387596899225,0.7751937984496124,1.937984496124031,1.1627906976744187,1.550387596899225,2.7131782945736433,0,1.1627906976744187,0,0.7751937984496124
E00162291,338,316,0,2,5,4,2,0,6,3,0,0,0,93.49112426035504,0,0.591715976331361,1.4792899408284024,1.183431952662722,0.591715976331361,0,1.7751479289940828,0.8875739644970414,0,0,0
E00162292,161,151,0,1,1,1,2,2,1,2,0,0,0,93.7888198757764,0,0.6211180124223602,0.6211180124223602,0.6211180124223602,1.2422360248447204,1.2422360248447204,0.6211180124223602,1.2422360248447204,0,0,0
E00162297,345,321,2,2,6,5,5,1,0,1,0,2,0,93.04347826086956,0.5797101449275363,0.5797101449275363,1.7391304347826086,1.4492753623188406,1.4492753623188406,0.2898550724637681,0,0.2898550724637681,0,0.5797101449275363,0
E00162298,381,363,1,5,0,1,2,3,5,1,0,0,0,95.2755905511811,0.26246719160104987,1.3123359580052494,0,0.26246719160104987,0.5249343832020997,0.7874015748031495,1.3123359580052494,0.26246719160104987,0,0,0
E00162321,282,261,3,1,4,4,3,2,3,1,0,0,0,92.5531914893617,1.0638297872340425,0.3546099290780142,1.4184397163120568,1.4184397163120568,1.0638297872340425,0.7092198581560284,1.0638297872340425,0.3546099290780142,0,0,0
E00162322,287,268,1,3,3,3,2,4,1,0,2,0,0,93.37979094076655,0.34843205574912894,1.0452961672473868,1.0452961672473868,1.0452961672473868,0.6968641114982579,1.3937282229965158,0.34843205574912894,0,0.6968641114982579,0,0
E00162296,312,294,1,6,3,1,2,2,2,1,0,0,0,94.23076923076923,0.3205128205128205,1.9230769230769231,0.9615384615384616,0.3205128205128205,0.641025641025641,0.641025641025641,0.641025641025641,0.3205128205128205,0,0,0
E00162299,344,324,0,1,4,4,1,4,4,1,1,0,0,94.18604651162791,0,0.29069767441860467,1.1627906976744187,1.1627906976744187,0.29069767441860467,1.1627906976744187,1.1627906976744187,0.29069767441860467,0.29069767441860467,0,0
E00162300,314,276,1,2,4,4,3,5,7,4,7,1,0,87.89808917197452,0.3184713375796179,0.6369426751592357,1.2738853503184715,1.2738853503184715,0.9554140127388535,1.5923566878980893,2.229299363057325,1.2738853503184715,2.229299363057325,0.3184713375796179,0
E00162323,266,247,2,2,3,3,0,0,6,0,1,1,1,92.85714285714286,0.7518796992481203,0.7518796992481203,1.1278195488721803,1.1278195488721803,0,0,2.2556390977443606,0,0.37593984962406013,0.37593984962406013,0.37593984962406013
E00162324,355,327,3,4,2,4,3,3,5,1,3,0,0,92.11267605633803,0.8450704225352111,1.1267605633802817,0.5633802816901409,1.1267605633802817,0.8450704225352111,0.8450704225352111,1.4084507042253522,0.28169014084507044,0.8450704225352111,0,0
E00162271,319,292,1,0,2,1,1,9,4,3,0,5,1,91.53605015673982,0.3134796238244514,0,0.6269592476489028,0.3134796238244514,0.3134796238244514,2.8213166144200628,1.2539184952978055,0.9404388714733543,0,1.5673981191222568,0.3134796238244514
E00162274,265,238,2,5,1,4,5,3,4,0,3,0,0,89.81132075471699,0.7547169811320755,1.8867924528301887,0.37735849056603776,1.509433962264151,1.8867924528301887,1.1320754716981132,1.509433962264151,0,1.1320754716981132,0,0
