OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00162029,139,118,52,66,0,0,1,0,1,20,19,1,0,84.89208633093526,37.410071942446045,47.482014388489205,0,0,0.7194244604316548,0,0.7194244604316548,14.388489208633093,13.66906474820144,0.7194244604316548,0
E00162030,142,114,53,61,1,1,6,1,5,21,19,2,0,80.28169014084507,37.32394366197183,42.95774647887324,0.7042253521126761,0.7042253521126761,4.225352112676056,0.7042253521126761,3.5211267605633805,14.788732394366196,13.380281690140844,1.4084507042253522,0
E00162031,126,67,33,34,0,0,42,15,27,17,17,0,0,53.17460317460318,26.190476190476193,26.984126984126984,0,0,33.33333333333333,11.904761904761903,21.428571428571427,13.492063492063492,13.492063492063492,0,0
E00162032,126,110,42,68,0,0,0,0,0,16,11,5,0,87.3015873015873,33.33333333333333,53.96825396825397,0,0,0,0,0,12.698412698412698,8.73015873015873,3.968253968253968,0
E00162033,140,104,38,66,1,1,16,1,15,19,16,3,0,74.28571428571429,27.142857142857142,47.14285714285714,0.7142857142857143,0.7142857142857143,11.428571428571429,0.7142857142857143,10.714285714285714,13.571428571428571,11.428571428571429,2.142857142857143,0
E00162034,118,103,45,58,0,0,1,0,1,14,12,2,0,87.28813559322035,38.13559322033898,49.152542372881356,0,0,0.847457627118644,0,0.847457627118644,11.864406779661017,10.16949152542373,1.694915254237288,0
E00162035,146,107,41,66,8,8,6,0,6,25,22,3,0,73.28767123287672,28.08219178082192,45.20547945205479,5.47945205479452,5.47945205479452,4.10958904109589,0,4.10958904109589,17.123287671232877,15.068493150684931,2.054794520547945,0
E00162036,140,108,54,54,1,1,10,0,10,21,19,2,0,77.14285714285715,38.57142857142858,38.57142857142858,0.7142857142857143,0.7142857142857143,7.142857142857142,0,7.142857142857142,15,13.571428571428571,1.4285714285714286,0
E00162037,113,103,52,51,0,0,1,0,1,9,7,2,0,91.1504424778761,46.017699115044245,45.13274336283185,0,0,0.8849557522123894,0,0.8849557522123894,7.964601769911504,6.1946902654867255,1.7699115044247788,0
E00162038,125,112,42,70,0,0,0,0,0,13,13,0,0,89.60000000000001,33.6,56.00000000000001,0,0,0,0,0,10.4,10.4,0,0
E00162039,138,97,56,41,0,0,4,2,2,37,34,3,0,70.28985507246377,40.57971014492754,29.71014492753623,0,0,2.898550724637681,1.4492753623188406,1.4492753623188406,26.811594202898554,24.637681159420293,2.1739130434782608,0
E00162040,126,70,20,50,1,1,7,3,4,48,47,1,0,55.55555555555556,15.873015873015872,39.682539682539684,0.7936507936507936,0.7936507936507936,5.555555555555555,2.380952380952381,3.1746031746031744,38.095238095238095,37.301587301587304,0.7936507936507936,0
E00162041,123,119,78,41,0,0,0,0,0,4,4,0,0,96.7479674796748,63.41463414634146,33.33333333333333,0,0,0,0,0,3.2520325203252036,3.2520325203252036,0,0
E00162042,127,102,46,56,0,0,0,0,0,25,23,2,0,80.31496062992126,36.22047244094488,44.09448818897638,0,0,0,0,0,19.68503937007874,18.11023622047244,1.574803149606299,0
E00162043,120,95,35,60,1,1,3,1,2,21,17,4,0,79.16666666666666,29.166666666666668,50,0.8333333333333334,0.8333333333333334,2.5,0.8333333333333334,1.6666666666666667,17.5,14.166666666666666,3.3333333333333335,0
E00162044,130,73,26,47,0,0,1,0,1,56,49,7,0,56.15384615384615,20,36.15384615384615,0,0,0.7692307692307693,0,0.7692307692307693,43.07692307692308,37.69230769230769,5.384615384615385,0
E00162045,153,100,26,74,1,1,1,1,0,51,50,1,0,65.359477124183,16.99346405228758,48.366013071895424,0.6535947712418301,0.6535947712418301,0.6535947712418301,0.6535947712418301,0,33.33333333333333,32.6797385620915,0.6535947712418301,0
E00162046,125,105,69,36,1,1,2,0,2,17,14,3,0,84,55.2,28.799999999999997,0.8,0.8,1.6,0,1.6,13.600000000000001,11.200000000000001,2.4,0
E00162047,108,83,38,45,0,0,17,4,13,8,6,2,0,76.85185185185185,35.18518518518518,41.66666666666667,0,0,15.74074074074074,3.7037037037037033,12.037037037037036,7.4074074074074066,5.555555555555555,1.8518518518518516,0
E00162048,183,135,70,65,11,11,6,2,4,31,29,2,0,73.77049180327869,38.25136612021858,35.51912568306011,6.0109289617486334,6.0109289617486334,3.278688524590164,1.092896174863388,2.185792349726776,16.939890710382514,15.846994535519126,1.092896174863388,0
E00162049,197,101,47,54,1,1,9,2,7,86,84,2,0,51.26903553299492,23.85786802030457,27.411167512690355,0.5076142131979695,0.5076142131979695,4.568527918781726,1.015228426395939,3.5532994923857872,43.65482233502538,42.63959390862944,1.015228426395939,0
E00162050,148,142,75,67,0,0,0,0,0,6,6,0,0,95.94594594594594,50.67567567567568,45.27027027027027,0,0,0,0,0,4.054054054054054,4.054054054054054,0,0
E00162051,127,103,50,53,0,0,1,1,0,23,22,1,0,81.10236220472441,39.37007874015748,41.732283464566926,0,0,0.7874015748031495,0.7874015748031495,0,18.11023622047244,17.322834645669293,0.7874015748031495,0
