OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00162029,318,302,12,4,94.9685534591195,3.7735849056603774,1.257861635220126
E00162030,383,356,24,3,92.95039164490862,6.266318537859007,0.7832898172323759
E00162031,312,299,13,0,95.83333333333334,4.166666666666666,0
E00162032,328,314,12,2,95.73170731707317,3.6585365853658534,0.6097560975609756
E00162033,381,366,12,3,96.06299212598425,3.149606299212598,0.7874015748031495
E00162034,306,296,8,2,96.73202614379085,2.6143790849673203,0.6535947712418301
E00162035,359,350,9,0,97.49303621169916,2.5069637883008355,0
E00162036,362,351,10,1,96.96132596685084,2.7624309392265194,0.2762430939226519
E00162037,314,302,7,5,96.17834394904459,2.229299363057325,1.5923566878980893
E00162038,359,352,4,3,98.05013927576601,1.1142061281337048,0.8356545961002786
E00162039,291,282,8,1,96.90721649484536,2.7491408934707904,0.3436426116838488
E00162040,292,279,13,0,95.54794520547945,4.4520547945205475,0
E00162041,304,290,11,3,95.39473684210526,3.618421052631579,0.9868421052631579
E00162042,334,327,7,0,97.90419161676647,2.095808383233533,0
E00162043,268,258,9,1,96.26865671641791,3.3582089552238807,0.3731343283582089
E00162044,247,235,11,1,95.1417004048583,4.4534412955465585,0.4048582995951417
E00162045,364,350,14,0,96.15384615384616,3.8461538461538463,0
E00162046,233,226,7,0,96.99570815450643,3.004291845493562,0
E00162047,270,269,0,1,99.62962962962963,0,0.3703703703703704
E00162048,386,374,10,2,96.89119170984456,2.5906735751295336,0.5181347150259068
E00162049,449,426,22,1,94.87750556792874,4.8997772828507795,0.22271714922048996
E00162050,380,359,16,5,94.47368421052632,4.2105263157894735,1.3157894736842104
E00162051,316,307,5,4,97.15189873417721,1.5822784810126582,1.2658227848101267
E00162052,380,368,12,0,96.84210526315789,3.1578947368421053,0
E00162053,395,390,5,0,98.73417721518987,1.2658227848101267,0
E00162054,240,234,1,5,97.5,0.4166666666666667,2.083333333333333
E00162055,386,359,19,8,93.00518134715026,4.922279792746114,2.072538860103627
E00162056,354,343,9,2,96.89265536723164,2.5423728813559325,0.5649717514124294
E00162057,340,327,12,1,96.17647058823529,3.5294117647058822,0.29411764705882354
E00162059,290,284,6,0,97.93103448275862,2.0689655172413794,0
E00162060,338,322,11,5,95.26627218934911,3.2544378698224854,1.4792899408284024
E00162061,288,281,5,2,97.56944444444444,1.7361111111111112,0.6944444444444444
E00162062,302,292,4,6,96.68874172185431,1.3245033112582782,1.9867549668874174
E00162063,251,241,9,1,96.01593625498009,3.5856573705179287,0.398406374501992
E00162064,528,515,9,4,97.53787878787878,1.7045454545454544,0.7575757575757576
E00162065,371,362,9,0,97.57412398921834,2.4258760107816713,0
E00162066,393,383,7,3,97.45547073791349,1.7811704834605597,0.7633587786259541
