OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00030664,140,0,47,51,27,12,1,2,0,0,0,33.57142857142857,36.42857142857142,19.28571428571429,8.571428571428571,0.7142857142857143,1.4285714285714286,0,0
E00030679,106,0,18,50,19,16,2,1,0,0,0,16.9811320754717,47.16981132075472,17.92452830188679,15.09433962264151,1.8867924528301887,0.9433962264150944,0,0
E00030695,56,0,14,19,7,9,4,1,1,1,0,25,33.92857142857143,12.5,16.071428571428573,7.142857142857142,1.7857142857142856,1.7857142857142856,1.7857142857142856
E00030696,124,0,46,45,18,11,4,0,0,0,0,37.096774193548384,36.29032258064516,14.516129032258066,8.870967741935484,3.225806451612903,0,0,0
E00030697,116,0,33,51,15,16,1,0,0,0,0,28.448275862068968,43.96551724137931,12.931034482758621,13.793103448275861,0.8620689655172413,0,0,0
E00168650,105,0,17,31,15,34,6,2,0,0,0,16.19047619047619,29.523809523809526,14.285714285714285,32.38095238095238,5.714285714285714,1.9047619047619049,0,0
E00168651,106,0,39,34,11,21,0,0,1,0,0,36.79245283018868,32.075471698113205,10.377358490566039,19.81132075471698,0,0,0.9433962264150944,0
E00168652,91,0,28,32,15,15,1,0,0,0,0,30.76923076923077,35.16483516483517,16.483516483516482,16.483516483516482,1.098901098901099,0,0,0
E00030666,130,0,47,45,20,11,5,1,1,0,0,36.15384615384615,34.61538461538461,15.384615384615385,8.461538461538462,3.8461538461538463,0.7692307692307693,0.7692307692307693,0
E00030671,159,0,74,31,32,18,4,0,0,0,0,46.540880503144656,19.49685534591195,20.125786163522015,11.320754716981133,2.515723270440252,0,0,0
E00030672,105,0,43,35,11,13,3,0,0,0,0,40.95238095238095,33.33333333333333,10.476190476190476,12.380952380952381,2.857142857142857,0,0,0
E00030677,141,0,69,43,14,11,3,1,0,0,0,48.93617021276596,30.49645390070922,9.929078014184398,7.801418439716312,2.127659574468085,0.7092198581560284,0,0
E00030685,120,0,37,36,16,21,9,0,0,1,0,30.833333333333336,30,13.333333333333334,17.5,7.5,0,0,0.8333333333333334
E00030699,152,0,51,36,26,21,11,0,5,2,0,33.55263157894737,23.684210526315788,17.105263157894736,13.815789473684212,7.236842105263158,0,3.289473684210526,1.3157894736842104
E00030665,125,0,44,40,22,15,4,0,0,0,0,35.199999999999996,32,17.599999999999998,12,3.2,0,0,0
E00030669,134,0,52,50,14,14,3,1,0,0,0,38.80597014925373,37.3134328358209,10.44776119402985,10.44776119402985,2.2388059701492535,0.7462686567164178,0,0
E00030670,175,0,56,54,28,29,7,0,1,0,0,32,30.857142857142854,16,16.57142857142857,4,0,0.5714285714285714,0
E00030673,133,0,45,56,22,8,2,0,0,0,0,33.83458646616541,42.10526315789473,16.541353383458645,6.015037593984962,1.5037593984962405,0,0,0
E00030700,123,0,24,58,21,14,4,2,0,0,0,19.51219512195122,47.15447154471545,17.073170731707318,11.38211382113821,3.2520325203252036,1.6260162601626018,0,0
E00030668,194,0,47,74,38,32,3,0,0,0,0,24.22680412371134,38.144329896907216,19.587628865979383,16.49484536082474,1.5463917525773196,0,0,0
