OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00030046,143,0,129,0,1,0,0,0,0,0,0,12,1,0,90.20979020979021,0,0.6993006993006993,0,0,0,0,0,0,8.391608391608392,0.6993006993006993
E00030047,158,1,141,0,3,0,0,0,0,0,2,10,1,0.6329113924050633,89.24050632911393,0,1.89873417721519,0,0,0,0,0,1.2658227848101267,6.329113924050633,0.6329113924050633
E00030048,123,0,112,2,2,0,0,0,0,0,0,7,0,0,91.05691056910568,1.6260162601626018,1.6260162601626018,0,0,0,0,0,0,5.691056910569105,0
E00030049,124,3,109,0,4,0,0,0,0,0,1,7,0,2.4193548387096775,87.90322580645162,0,3.225806451612903,0,0,0,0,0,0.8064516129032258,5.64516129032258,0
E00030050,119,1,109,0,1,0,0,0,0,0,0,8,0,0.8403361344537815,91.59663865546219,0,0.8403361344537815,0,0,0,0,0,0,6.722689075630252,0
E00030051,125,0,100,2,4,0,0,0,0,0,2,16,1,0,80,1.6,3.2,0,0,0,0,0,1.6,12.8,0.8
E00030052,136,0,101,6,3,8,0,1,0,0,1,15,1,0,74.26470588235294,4.411764705882353,2.2058823529411766,5.88235294117647,0,0.7352941176470588,0,0,0.7352941176470588,11.029411764705882,0.7352941176470588
E00030053,117,2,105,1,0,0,0,0,0,0,3,6,0,1.7094017094017095,89.74358974358975,0.8547008547008548,0,0,0,0,0,0,2.564102564102564,5.128205128205128,0
E00030054,134,1,119,0,2,0,0,0,0,0,2,9,1,0.7462686567164178,88.80597014925374,0,1.4925373134328357,0,0,0,0,0,1.4925373134328357,6.7164179104477615,0.7462686567164178
E00030055,112,0,101,0,1,0,0,0,0,0,0,10,0,0,90.17857142857143,0,0.8928571428571428,0,0,0,0,0,0,8.928571428571429,0
E00030056,121,0,116,0,1,0,0,0,0,0,1,1,2,0,95.86776859504133,0,0.8264462809917356,0,0,0,0,0,0.8264462809917356,0.8264462809917356,1.6528925619834711
E00030057,114,0,107,1,3,0,0,0,0,0,0,3,0,0,93.85964912280701,0.8771929824561403,2.631578947368421,0,0,0,0,0,0,2.631578947368421,0
E00030058,111,0,101,0,4,0,1,0,0,0,1,4,0,0,90.990990990991,0,3.6036036036036037,0,0.9009009009009009,0,0,0,0.9009009009009009,3.6036036036036037,0
E00030059,127,0,119,0,0,0,0,0,0,0,0,8,0,0,93.7007874015748,0,0,0,0,0,0,0,0,6.299212598425196,0
E00030060,115,1,110,0,2,0,0,0,0,0,0,2,0,0.8695652173913043,95.65217391304348,0,1.7391304347826086,0,0,0,0,0,0,1.7391304347826086,0
E00030061,137,2,121,0,4,0,0,0,0,0,0,9,1,1.4598540145985401,88.32116788321169,0,2.9197080291970803,0,0,0,0,0,0,6.569343065693431,0.7299270072992701
E00030062,113,0,103,0,3,0,0,0,0,0,0,6,1,0,91.1504424778761,0,2.6548672566371683,0,0,0,0,0,0,5.3097345132743365,0.8849557522123894
E00030063,123,0,115,0,0,0,0,0,0,0,3,5,0,0,93.4959349593496,0,0,0,0,0,0,0,2.4390243902439024,4.0650406504065035,0
E00030064,106,0,94,0,2,1,0,0,0,0,0,9,0,0,88.67924528301887,0,1.8867924528301887,0.9433962264150944,0,0,0,0,0,8.49056603773585,0
E00030065,145,1,119,0,7,0,0,0,0,0,3,15,0,0.6896551724137931,82.06896551724138,0,4.827586206896552,0,0,0,0,0,2.0689655172413794,10.344827586206897,0
E00030066,125,2,94,0,8,0,0,0,0,1,1,18,1,1.6,75.2,0,6.4,0,0,0,0,0.8,0.8,14.399999999999999,0.8
E00030067,149,2,120,1,6,0,0,0,0,0,2,14,4,1.342281879194631,80.53691275167785,0.6711409395973155,4.026845637583892,0,0,0,0,0,1.342281879194631,9.395973154362416,2.684563758389262
E00030068,137,1,124,0,3,0,0,0,0,0,1,8,0,0.7299270072992701,90.51094890510949,0,2.18978102189781,0,0,0,0,0,0.7299270072992701,5.839416058394161,0
E00030069,127,3,112,0,1,0,0,0,0,0,0,10,1,2.3622047244094486,88.18897637795276,0,0.7874015748031495,0,0,0,0,0,0,7.874015748031496,0.7874015748031495
E00030070,133,2,107,0,3,0,0,0,0,0,3,18,0,1.5037593984962405,80.45112781954887,0,2.2556390977443606,0,0,0,0,0,2.2556390977443606,13.533834586466165,0
E00030071,170,2,141,0,7,0,0,0,0,0,1,16,3,1.1764705882352942,82.94117647058825,0,4.117647058823529,0,0,0,0,0,0.5882352941176471,9.411764705882353,1.7647058823529411
E00030072,124,1,106,1,2,0,0,0,0,0,0,12,2,0.8064516129032258,85.48387096774194,0.8064516129032258,1.6129032258064515,0,0,0,0,0,0,9.67741935483871,1.6129032258064515
E00030073,142,0,106,1,7,0,0,0,0,0,4,22,2,0,74.64788732394366,0.7042253521126761,4.929577464788732,0,0,0,0,0,2.8169014084507045,15.492957746478872,1.4084507042253522
E00030074,118,1,102,0,2,0,0,0,0,0,1,12,0,0.847457627118644,86.4406779661017,0,1.694915254237288,0,0,0,0,0,0.847457627118644,10.16949152542373,0
E00030075,127,3,109,0,4,0,0,0,0,0,2,9,0,2.3622047244094486,85.8267716535433,0,3.149606299212598,0,0,0,0,0,1.574803149606299,7.086614173228346,0
E00030076,129,0,106,1,4,0,0,0,0,0,0,18,0,0,82.17054263565892,0.7751937984496124,3.10077519379845,0,0,0,0,0,0,13.953488372093023,0
E00030077,129,0,97,0,13,0,0,0,0,3,1,13,2,0,75.1937984496124,0,10.077519379844961,0,0,0,0,2.3255813953488373,0.7751937984496124,10.077519379844961,1.550387596899225
E00030078,132,0,112,0,5,0,0,0,0,0,0,15,0,0,84.84848484848484,0,3.787878787878788,0,0,0,0,0,0,11.363636363636363,0
E00030079,120,0,105,1,1,0,0,1,0,0,1,11,0,0,87.5,0.8333333333333334,0.8333333333333334,0,0,0.8333333333333334,0,0,0.8333333333333334,9.166666666666666,0
E00030080,133,1,110,1,2,0,0,0,0,0,0,18,1,0.7518796992481203,82.70676691729322,0.7518796992481203,1.5037593984962405,0,0,0,0,0,0,13.533834586466165,0.7518796992481203
E00030081,123,1,103,0,1,0,0,0,0,0,0,17,1,0.8130081300813009,83.73983739837398,0,0.8130081300813009,0,0,0,0,0,0,13.821138211382115,0.8130081300813009
E00030082,134,0,122,0,2,0,0,0,0,0,0,9,1,0,91.04477611940298,0,1.4925373134328357,0,0,0,0,0,0,6.7164179104477615,0.7462686567164178
E00030083,131,3,111,0,2,0,0,0,0,0,0,15,0,2.2900763358778624,84.7328244274809,0,1.5267175572519083,0,0,0,0,0,0,11.450381679389313,0
E00030084,220,25,115,1,62,3,0,0,0,0,1,13,0,11.363636363636363,52.27272727272727,0.45454545454545453,28.18181818181818,1.3636363636363635,0,0,0,0,0.45454545454545453,5.909090909090909,0
E00030085,185,1,117,0,48,0,0,0,0,1,0,18,0,0.5405405405405406,63.24324324324324,0,25.945945945945947,0,0,0,0,0.5405405405405406,0,9.72972972972973,0
E00030086,135,3,116,0,7,0,0,0,0,0,1,8,0,2.2222222222222223,85.92592592592592,0,5.185185185185185,0,0,0,0,0,0.7407407407407408,5.9259259259259265,0
E00030087,136,2,120,0,2,0,0,0,0,0,4,8,0,1.4705882352941175,88.23529411764706,0,1.4705882352941175,0,0,0,0,0,2.941176470588235,5.88235294117647,0
E00030088,141,4,119,0,5,0,0,0,1,0,3,9,0,2.8368794326241136,84.39716312056737,0,3.546099290780142,0,0,0,0.7092198581560284,0,2.127659574468085,6.382978723404255,0
E00030089,139,3,111,0,10,0,0,0,0,1,4,10,0,2.158273381294964,79.85611510791367,0,7.1942446043165464,0,0,0,0,0.7194244604316548,2.877697841726619,7.1942446043165464,0
E00030090,139,5,112,0,10,0,0,0,0,0,0,12,0,3.5971223021582732,80.57553956834532,0,7.1942446043165464,0,0,0,0,0,0,8.633093525179856,0
E00030091,135,3,93,3,12,0,0,0,0,0,5,19,0,2.2222222222222223,68.88888888888889,2.2222222222222223,8.88888888888889,0,0,0,0,0,3.7037037037037033,14.074074074074074,0
E00030092,154,1,122,3,8,0,0,0,2,0,2,12,4,0.6493506493506493,79.22077922077922,1.948051948051948,5.194805194805195,0,0,0,1.2987012987012987,0,1.2987012987012987,7.792207792207792,2.5974025974025974
E00030093,129,3,98,0,5,0,0,0,0,0,6,17,0,2.3255813953488373,75.96899224806202,0,3.875968992248062,0,0,0,0,0,4.651162790697675,13.178294573643413,0
E00030095,159,1,130,1,13,0,0,0,0,0,1,13,0,0.628930817610063,81.76100628930818,0.628930817610063,8.176100628930817,0,0,0,0,0,0.628930817610063,8.176100628930817,0
E00030096,121,0,111,0,3,0,0,0,0,0,0,7,0,0,91.73553719008265,0,2.479338842975207,0,0,0,0,0,0,5.785123966942149,0
E00030097,122,0,108,0,4,0,1,0,0,0,0,9,0,0,88.52459016393442,0,3.278688524590164,0,0.819672131147541,0,0,0,0,7.377049180327869,0
E00030098,114,1,103,0,1,0,0,0,0,0,0,9,0,0.8771929824561403,90.35087719298247,0,0.8771929824561403,0,0,0,0,0,0,7.894736842105263,0
E00030099,109,3,101,0,0,0,0,0,0,0,0,5,0,2.7522935779816518,92.66055045871559,0,0,0,0,0,0,0,0,4.587155963302752,0
E00030100,119,0,104,1,4,0,0,0,0,0,1,9,0,0,87.39495798319328,0.8403361344537815,3.361344537815126,0,0,0,0,0,0.8403361344537815,7.563025210084033,0
E00030101,136,3,120,0,8,0,0,0,0,0,1,4,0,2.2058823529411766,88.23529411764706,0,5.88235294117647,0,0,0,0,0,0.7352941176470588,2.941176470588235,0
E00030102,106,4,96,0,2,0,0,0,0,0,0,3,1,3.7735849056603774,90.56603773584906,0,1.8867924528301887,0,0,0,0,0,0,2.8301886792452833,0.9433962264150944
E00030103,124,3,104,0,3,0,0,0,0,2,2,10,0,2.4193548387096775,83.87096774193549,0,2.4193548387096775,0,0,0,0,1.6129032258064515,1.6129032258064515,8.064516129032258,0
E00030104,140,4,119,1,5,0,0,0,0,0,0,10,1,2.857142857142857,85,0.7142857142857143,3.571428571428571,0,0,0,0,0,0,7.142857142857142,0.7142857142857143
E00030105,144,6,106,1,15,0,0,0,0,0,3,10,3,4.166666666666666,73.61111111111111,0.6944444444444444,10.416666666666668,0,0,0,0,0,2.083333333333333,6.944444444444445,2.083333333333333
E00030106,129,1,112,0,3,0,0,0,0,0,2,11,0,0.7751937984496124,86.82170542635659,0,2.3255813953488373,0,0,0,0,0,1.550387596899225,8.527131782945736,0
E00030107,228,0,181,1,14,0,0,0,0,1,9,21,1,0,79.3859649122807,0.43859649122807015,6.140350877192982,0,0,0,0,0.43859649122807015,3.9473684210526314,9.210526315789473,0.43859649122807015
E00030108,127,2,115,0,2,0,0,0,0,0,1,7,0,1.574803149606299,90.5511811023622,0,1.574803149606299,0,0,0,0,0,0.7874015748031495,5.511811023622047,0
E00030109,132,1,105,4,6,0,0,0,1,1,3,11,0,0.7575757575757576,79.54545454545455,3.0303030303030303,4.545454545454546,0,0,0,0.7575757575757576,0.7575757575757576,2.272727272727273,8.333333333333332,0
E00030110,121,0,92,1,5,1,0,0,0,0,1,21,0,0,76.03305785123968,0.8264462809917356,4.132231404958678,0.8264462809917356,0,0,0,0,0.8264462809917356,17.355371900826448,0
E00030111,124,0,106,0,3,0,0,0,1,0,3,11,0,0,85.48387096774194,0,2.4193548387096775,0,0,0,0.8064516129032258,0,2.4193548387096775,8.870967741935484,0
E00030113,154,1,136,1,3,0,0,0,0,0,1,12,0,0.6493506493506493,88.31168831168831,0.6493506493506493,1.948051948051948,0,0,0,0,0,0.6493506493506493,7.792207792207792,0
E00030114,148,3,123,0,8,0,0,0,0,0,0,13,1,2.027027027027027,83.1081081081081,0,5.405405405405405,0,0,0,0,0,0,8.783783783783784,0.6756756756756757
E00030115,209,4,177,0,5,1,0,1,0,0,2,19,0,1.9138755980861244,84.688995215311,0,2.3923444976076556,0.4784688995215311,0,0.4784688995215311,0,0,0.9569377990430622,9.090909090909092,0
E00030116,118,6,87,0,6,0,0,0,0,0,1,17,1,5.084745762711865,73.72881355932203,0,5.084745762711865,0,0,0,0,0,0.847457627118644,14.40677966101695,0.847457627118644
E00030117,121,2,95,1,8,0,0,0,0,0,3,12,0,1.6528925619834711,78.51239669421489,0.8264462809917356,6.6115702479338845,0,0,0,0,0,2.479338842975207,9.917355371900827,0
E00030118,136,4,108,0,5,0,0,1,0,0,3,15,0,2.941176470588235,79.41176470588235,0,3.6764705882352944,0,0,0.7352941176470588,0,0,2.2058823529411766,11.029411764705882,0
E00030119,150,0,120,0,10,0,0,0,0,1,2,13,4,0,80,0,6.666666666666667,0,0,0,0,0.6666666666666667,1.3333333333333335,8.666666666666668,2.666666666666667
E00030121,135,6,105,1,11,0,0,0,0,0,0,12,0,4.444444444444445,77.77777777777779,0.7407407407407408,8.148148148148149,0,0,0,0,0,0,8.88888888888889,0
E00030123,158,0,120,0,10,0,0,0,0,1,7,19,1,0,75.9493670886076,0,6.329113924050633,0,0,0,0,0.6329113924050633,4.430379746835443,12.025316455696203,0.6329113924050633
E00030124,133,3,107,0,5,0,0,0,0,0,1,17,0,2.2556390977443606,80.45112781954887,0,3.7593984962406015,0,0,0,0,0,0.7518796992481203,12.781954887218044,0
E00030125,120,4,94,0,3,0,0,0,0,0,0,18,1,3.3333333333333335,78.33333333333333,0,2.5,0,0,0,0,0,0,15,0.8333333333333334
