OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00030046,330,34,0,1,19,8,6,14,10,3,1,10,1,2,2,5,267,266,1,0,0,0,5,0,5,10.303030303030303,0,0.30303030303030304,5.757575757575758,2.4242424242424243,1.8181818181818181,4.242424242424243,3.0303030303030303,0.9090909090909091,0.30303030303030304,3.0303030303030303,0.30303030303030304,0.6060606060606061,0.6060606060606061,1.5151515151515151,80.9090909090909,80.60606060606061,0.30303030303030304,0,0,0,1.5151515151515151,0,1.5151515151515151
E00030047,361,34,2,0,11,12,9,9,9,0,0,9,6,0,1,2,302,300,0,0,0,2,7,3,4,9.418282548476455,0.554016620498615,0,3.0470914127423825,3.32409972299169,2.4930747922437675,2.4930747922437675,2.4930747922437675,0,0,2.4930747922437675,1.662049861495845,0,0.2770083102493075,0.554016620498615,83.65650969529086,83.10249307479224,0,0,0,0.554016620498615,1.9390581717451523,0.8310249307479225,1.10803324099723
E00030048,270,29,8,0,8,13,0,8,6,0,2,8,3,4,1,0,224,216,0,0,0,8,1,0,1,10.74074074074074,2.9629629629629632,0,2.9629629629629632,4.814814814814815,0,2.9629629629629632,2.2222222222222223,0,0.7407407407407408,2.9629629629629632,1.1111111111111112,1.4814814814814816,0.3703703703703704,0,82.96296296296296,80,0,0,0,2.9629629629629632,0.3703703703703704,0,0.3703703703703704
E00030049,323,97,0,7,33,57,0,5,4,0,1,8,1,1,5,1,213,196,0,0,0,17,0,0,0,30.030959752321984,0,2.1671826625387,10.21671826625387,17.647058823529413,0,1.5479876160990713,1.238390092879257,0,0.30959752321981426,2.476780185758514,0.30959752321981426,0.30959752321981426,1.5479876160990713,0.30959752321981426,65.94427244582043,60.681114551083596,0,0,0,5.263157894736842,0,0,0
E00030050,316,28,0,0,3,19,6,4,0,0,4,3,2,0,0,1,278,266,3,0,0,9,3,2,1,8.860759493670885,0,0,0.949367088607595,6.012658227848101,1.89873417721519,1.2658227848101267,0,0,1.2658227848101267,0.949367088607595,0.6329113924050633,0,0,0.31645569620253167,87.9746835443038,84.17721518987342,0.949367088607595,0,0,2.848101265822785,0.949367088607595,0.6329113924050633,0.31645569620253167
E00030051,313,55,13,0,13,22,7,16,15,0,1,8,0,4,4,0,234,222,3,0,0,9,0,0,0,17.57188498402556,4.15335463258786,0,4.15335463258786,7.0287539936102235,2.2364217252396164,5.111821086261981,4.792332268370607,0,0.3194888178913738,2.5559105431309903,0,1.2779552715654952,1.2779552715654952,0,74.76038338658148,70.92651757188499,0.9584664536741214,0,0,2.8753993610223643,0,0,0
E00030052,319,5,0,0,1,4,0,0,0,0,0,3,1,1,1,0,311,300,6,0,0,5,0,0,0,1.5673981191222568,0,0,0.3134796238244514,1.2539184952978055,0,0,0,0,0,0.9404388714733543,0.3134796238244514,0.3134796238244514,0.3134796238244514,0,97.4921630094044,94.04388714733543,1.8808777429467085,0,0,1.5673981191222568,0,0,0
E00030053,324,115,5,10,44,53,3,9,9,0,0,2,2,0,0,0,193,189,0,0,0,4,5,0,5,35.49382716049383,1.5432098765432098,3.0864197530864197,13.580246913580247,16.358024691358025,0.9259259259259258,2.7777777777777777,2.7777777777777777,0,0,0.6172839506172839,0.6172839506172839,0,0,0,59.5679012345679,58.333333333333336,0,0,0,1.2345679012345678,1.5432098765432098,0,1.5432098765432098
E00030054,318,97,4,0,43,50,0,3,0,2,1,1,0,0,0,1,215,208,0,0,0,7,2,0,2,30.50314465408805,1.257861635220126,0,13.522012578616351,15.723270440251572,0,0.9433962264150944,0,0.628930817610063,0.3144654088050315,0.3144654088050315,0,0,0,0.3144654088050315,67.61006289308176,65.40880503144653,0,0,0,2.20125786163522,0.628930817610063,0,0.628930817610063
E00030055,293,105,9,0,46,50,0,9,9,0,0,8,3,3,0,2,171,163,1,0,0,7,0,0,0,35.83617747440273,3.0716723549488054,0,15.699658703071673,17.064846416382252,0,3.0716723549488054,3.0716723549488054,0,0,2.7303754266211606,1.023890784982935,1.023890784982935,0,0.6825938566552902,58.36177474402731,55.631399317406135,0.3412969283276451,0,0,2.3890784982935154,0,0,0
