OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00030046,321,47,274,14.641744548286603,85.35825545171339
E00030047,347,52,295,14.985590778097983,85.01440922190201
E00030048,251,49,202,19.52191235059761,80.47808764940238
E00030049,308,48,260,15.584415584415584,84.4155844155844
E00030050,305,73,232,23.934426229508198,76.0655737704918
E00030051,282,66,216,23.404255319148938,76.59574468085107
E00030052,308,38,270,12.337662337662337,87.66233766233766
E00030053,312,57,255,18.269230769230766,81.73076923076923
E00030054,311,51,260,16.39871382636656,83.60128617363344
E00030055,278,54,224,19.424460431654676,80.57553956834532
E00030056,320,53,267,16.5625,83.4375
E00030057,191,22,169,11.518324607329843,88.48167539267016
E00030058,283,54,229,19.081272084805654,80.91872791519434
E00030059,300,45,255,15,85
E00030060,272,49,223,18.014705882352942,81.98529411764706
E00030061,282,45,237,15.957446808510639,84.04255319148936
E00030062,266,52,214,19.548872180451127,80.45112781954887
E00030063,274,45,229,16.423357664233578,83.57664233576642
E00030064,235,31,204,13.191489361702127,86.80851063829788
E00030065,393,103,290,26.208651399491096,73.79134860050891
E00030066,339,108,231,31.858407079646017,68.14159292035397
E00030067,348,87,261,25,75
E00030068,287,51,236,17.770034843205575,82.22996515679442
E00030069,270,47,223,17.40740740740741,82.5925925925926
E00030070,380,139,241,36.578947368421055,63.421052631578945
E00030071,361,98,263,27.146814404432135,72.85318559556787
E00030072,273,46,227,16.84981684981685,83.15018315018315
E00030073,316,79,237,25,75
E00030074,284,66,218,23.239436619718308,76.76056338028168
E00030075,273,68,205,24.90842490842491,75.0915750915751
E00030076,296,79,217,26.68918918918919,73.3108108108108
E00030077,224,40,184,17.857142857142858,82.14285714285714
E00030078,324,110,214,33.95061728395062,66.0493827160494
E00030079,271,65,206,23.985239852398525,76.01476014760148
E00030080,379,113,266,29.815303430079155,70.18469656992085
E00030081,272,39,233,14.338235294117647,85.66176470588235
E00030082,325,70,255,21.53846153846154,78.46153846153847
E00030083,285,48,237,16.842105263157894,83.15789473684211
E00030084,452,60,392,13.274336283185843,86.72566371681415
E00030085,345,51,294,14.782608695652174,85.21739130434783
E00030086,255,33,222,12.941176470588237,87.05882352941177
E00030087,281,48,233,17.08185053380783,82.91814946619218
E00030088,281,54,227,19.217081850533805,80.78291814946618
E00030089,339,82,257,24.188790560471976,75.81120943952803
E00030090,362,90,272,24.861878453038674,75.13812154696133
E00030091,268,57,211,21.26865671641791,78.73134328358209
E00030092,246,44,202,17.88617886178862,82.11382113821138
E00030093,333,82,251,24.624624624624623,75.37537537537537
E00030095,350,83,267,23.714285714285715,76.28571428571429
E00030096,287,56,231,19.51219512195122,80.48780487804879
E00030097,306,61,245,19.934640522875817,80.06535947712419
E00030098,268,49,219,18.28358208955224,81.71641791044776
E00030099,242,41,201,16.94214876033058,83.05785123966942
E00030100,276,50,226,18.115942028985508,81.88405797101449
E00030101,311,52,259,16.720257234726688,83.27974276527331
E00030102,209,32,177,15.311004784688995,84.688995215311
E00030103,256,46,210,17.96875,82.03125
E00030104,263,31,232,11.787072243346007,88.212927756654
E00030105,246,32,214,13.008130081300814,86.99186991869918
E00030106,250,39,211,15.6,84.39999999999999
E00030107,549,130,419,23.67941712204007,76.32058287795994
E00030108,247,52,195,21.052631578947366,78.94736842105263
E00030109,310,108,202,34.83870967741935,65.16129032258064
E00030110,357,124,233,34.73389355742297,65.26610644257703
E00030111,311,80,231,25.723472668810288,74.27652733118971
E00030113,386,74,312,19.170984455958546,80.82901554404145
E00030114,379,94,285,24.80211081794195,75.19788918205805
E00030115,488,97,391,19.87704918032787,80.12295081967213
E00030116,237,53,184,22.362869198312236,77.63713080168776
E00030117,239,51,188,21.338912133891213,78.66108786610879
E00030118,273,56,217,20.51282051282051,79.48717948717949
E00030119,296,67,229,22.635135135135133,77.36486486486487
E00030121,263,58,205,22.0532319391635,77.9467680608365
E00030123,321,64,257,19.937694704049843,80.06230529595015
E00030124,315,71,244,22.53968253968254,77.46031746031747
E00030125,260,62,198,23.846153846153847,76.15384615384615
E00030126,289,88,201,30.44982698961938,69.55017301038062
E00030127,274,64,210,23.357664233576642,76.64233576642336
E00030128,481,166,315,34.511434511434516,65.48856548856548
E00030129,187,18,169,9.62566844919786,90.37433155080214
E00030130,167,3,164,1.7964071856287425,98.20359281437125
E00030131,570,166,404,29.122807017543863,70.87719298245614
E00030133,261,69,192,26.436781609195403,73.5632183908046
E00030134,374,85,289,22.727272727272727,77.27272727272727
E00030135,267,59,208,22.09737827715356,77.90262172284645
E00030136,342,97,245,28.362573099415204,71.6374269005848
E00030137,334,90,244,26.94610778443114,73.05389221556887
E00030138,277,78,199,28.158844765342963,71.84115523465704
E00030139,239,55,184,23.01255230125523,76.98744769874477
E00030140,243,39,204,16.049382716049383,83.9506172839506
E00030141,156,30,126,19.230769230769234,80.76923076923077
E00030142,276,57,219,20.652173913043477,79.34782608695652
E00030143,225,25,200,11.11111111111111,88.88888888888889
E00030144,292,58,234,19.863013698630137,80.13698630136986
E00030145,296,48,248,16.216216216216218,83.78378378378379
E00030146,278,52,226,18.705035971223023,81.29496402877699
E00030147,356,110,246,30.89887640449438,69.10112359550563
E00030148,374,143,231,38.23529411764706,61.76470588235294
E00030149,287,69,218,24.041811846689896,75.9581881533101
E00030150,256,9,247,3.515625,96.484375
E00030151,425,64,361,15.058823529411763,84.94117647058823
E00030153,543,194,349,35.727440147329645,64.27255985267035
E00030154,350,89,261,25.428571428571427,74.57142857142857
E00030155,168,13,155,7.738095238095238,92.26190476190477
E00030156,369,108,261,29.268292682926827,70.73170731707317
E00030157,230,28,202,12.173913043478262,87.82608695652175
E00030158,352,96,256,27.27272727272727,72.72727272727273
E00030159,347,81,266,23.34293948126801,76.657060518732
E00030160,333,46,287,13.813813813813812,86.18618618618619
E00030161,229,25,204,10.91703056768559,89.08296943231441
E00030162,266,57,209,21.428571428571427,78.57142857142857
E00030163,497,147,350,29.577464788732392,70.4225352112676
E00030164,325,84,241,25.846153846153847,74.15384615384616
E00030165,267,46,221,17.228464419475657,82.77153558052434
E00030166,201,27,174,13.432835820895523,86.56716417910447
E00030167,249,35,214,14.056224899598394,85.94377510040161
E00030168,262,54,208,20.610687022900763,79.38931297709924
E00030169,353,74,279,20.96317280453258,79.03682719546742
E00030170,287,51,236,17.770034843205575,82.22996515679442
E00030171,243,26,217,10.699588477366255,89.30041152263375
E00030172,231,27,204,11.688311688311687,88.31168831168831
E00030173,232,32,200,13.793103448275861,86.20689655172413
E00030174,344,96,248,27.906976744186046,72.09302325581395
E00030175,288,52,236,18.055555555555554,81.94444444444444
E00030176,274,65,209,23.722627737226276,76.27737226277372
E00030177,241,46,195,19.08713692946058,80.91286307053942
E00030178,345,61,284,17.681159420289855,82.31884057971014
E00030179,283,56,227,19.78798586572438,80.21201413427562
E00030180,263,20,243,7.604562737642586,92.39543726235742
E00030181,297,55,242,18.51851851851852,81.48148148148148
E00030182,299,48,251,16.05351170568562,83.94648829431438
E00030183,184,14,170,7.608695652173914,92.3913043478261
E00030184,242,48,194,19.834710743801654,80.16528925619835
E00030185,367,103,264,28.065395095367844,71.93460490463215
E00030186,284,68,216,23.943661971830984,76.05633802816901
E00030187,301,72,229,23.920265780730897,76.0797342192691
E00030188,296,58,238,19.594594594594593,80.4054054054054
E00030189,279,63,216,22.58064516129032,77.41935483870968
E00030190,184,17,167,9.239130434782608,90.76086956521739
E00030191,273,63,210,23.076923076923077,76.92307692307693
E00030192,284,79,205,27.816901408450708,72.1830985915493
E00030193,294,78,216,26.53061224489796,73.46938775510205
E00030194,417,125,292,29.97601918465228,70.02398081534771
E00030195,301,74,227,24.58471760797342,75.41528239202658
E00030196,238,36,202,15.126050420168067,84.87394957983193
E00030197,270,42,228,15.555555555555555,84.44444444444444
E00030198,304,47,257,15.460526315789474,84.53947368421053
E00030200,351,59,292,16.80911680911681,83.1908831908832
E00030201,239,50,189,20.920502092050206,79.07949790794979
E00030202,187,16,171,8.55614973262032,91.44385026737967
E00030203,275,67,208,24.363636363636363,75.63636363636364
E00030204,232,39,193,16.810344827586206,83.1896551724138
E00030205,266,41,225,15.413533834586465,84.58646616541353
E00030206,264,42,222,15.909090909090908,84.0909090909091
E00030207,302,64,238,21.192052980132452,78.80794701986756
E00030208,383,98,285,25.587467362924283,74.41253263707573
E00030209,270,57,213,21.11111111111111,78.88888888888889
E00030210,249,41,208,16.46586345381526,83.53413654618474
E00030211,278,55,223,19.784172661870503,80.2158273381295
E00030213,288,53,235,18.40277777777778,81.59722222222221
E00030214,278,30,248,10.79136690647482,89.20863309352518
E00030215,268,55,213,20.522388059701495,79.47761194029852
E00030217,249,32,217,12.851405622489958,87.14859437751004
E00030218,309,57,252,18.446601941747574,81.55339805825243
E00030219,282,49,233,17.375886524822697,82.62411347517731
E00030220,311,63,248,20.257234726688104,79.7427652733119
E00030221,282,43,239,15.24822695035461,84.75177304964538
E00030222,221,27,194,12.217194570135746,87.78280542986425
E00030223,271,71,200,26.199261992619927,73.80073800738008
E00030224,344,72,272,20.930232558139537,79.06976744186046
E00030225,248,52,196,20.967741935483872,79.03225806451613
E00030226,386,74,312,19.170984455958546,80.82901554404145
E00030227,221,34,187,15.384615384615385,84.61538461538461
E00030228,221,33,188,14.93212669683258,85.06787330316742
E00030229,374,92,282,24.598930481283425,75.40106951871658
E00030230,373,106,267,28.418230563002684,71.58176943699732
E00030231,256,34,222,13.28125,86.71875
E00030232,298,34,264,11.409395973154362,88.59060402684564
E00030233,254,35,219,13.779527559055119,86.22047244094489
E00030234,287,45,242,15.6794425087108,84.3205574912892
E00030235,275,54,221,19.636363636363637,80.36363636363636
E00030236,257,58,199,22.56809338521401,77.431906614786
E00030237,272,59,213,21.691176470588236,78.30882352941177
E00030238,214,23,191,10.74766355140187,89.25233644859813
E00030239,309,60,249,19.41747572815534,80.58252427184466
E00030240,249,75,174,30.120481927710845,69.87951807228916
E00030241,274,66,208,24.087591240875913,75.91240875912408
E00030242,329,52,277,15.80547112462006,84.19452887537993
E00030243,291,54,237,18.556701030927837,81.44329896907216
E00030244,256,28,228,10.9375,89.0625
E00030245,275,50,225,18.181818181818183,81.81818181818183
E00030246,284,43,241,15.140845070422534,84.85915492957746
E00030247,239,27,212,11.297071129707113,88.70292887029288
E00030248,276,45,231,16.304347826086957,83.69565217391305
E00030249,282,64,218,22.69503546099291,77.30496453900709
E00030250,245,47,198,19.183673469387756,80.81632653061224
E00030251,268,51,217,19.029850746268657,80.97014925373134
E00030252,280,55,225,19.642857142857142,80.35714285714286
E00030253,263,44,219,16.730038022813687,83.26996197718631
E00030254,223,22,201,9.865470852017937,90.13452914798206
E00030255,314,59,255,18.789808917197455,81.21019108280255
E00030256,275,36,239,13.090909090909092,86.9090909090909
E00030257,345,55,290,15.942028985507244,84.05797101449275
E00030258,296,46,250,15.54054054054054,84.45945945945947
E00030259,261,37,224,14.17624521072797,85.82375478927203
E00030260,308,54,254,17.532467532467532,82.46753246753246
E00030261,283,34,249,12.014134275618375,87.98586572438163
E00030262,208,17,191,8.173076923076923,91.82692307692307
