OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00030046,320,283,20,13,7,8,3,5,9,88.4375,6.25,4.0625,2.1875,2.5,0.9375,1.5625,2.8125
E00030047,348,303,24,14,10,5,4,1,16,87.06896551724138,6.896551724137931,4.022988505747127,2.8735632183908044,1.4367816091954022,1.1494252873563218,0.28735632183908044,4.597701149425287
E00030048,251,219,11,7,4,11,3,8,10,87.25099601593625,4.382470119521913,2.788844621513944,1.593625498007968,4.382470119521913,1.1952191235059761,3.187250996015936,3.9840637450199203
E00030049,307,285,10,6,4,5,3,2,7,92.83387622149837,3.257328990228013,1.9543973941368076,1.3029315960912053,1.6286644951140066,0.9771986970684038,0.6514657980456027,2.2801302931596092
E00030050,305,279,11,5,6,5,2,3,10,91.47540983606557,3.606557377049181,1.639344262295082,1.9672131147540985,1.639344262295082,0.6557377049180327,0.9836065573770493,3.278688524590164
E00030051,282,267,7,4,3,5,1,4,3,94.68085106382979,2.4822695035460995,1.4184397163120568,1.0638297872340425,1.773049645390071,0.3546099290780142,1.4184397163120568,1.0638297872340425
E00030052,308,275,18,15,3,4,0,4,11,89.28571428571429,5.844155844155844,4.870129870129871,0.974025974025974,1.2987012987012987,0,1.2987012987012987,3.571428571428571
E00030053,313,283,14,12,2,7,4,3,9,90.41533546325878,4.472843450479233,3.8338658146964857,0.6389776357827476,2.2364217252396164,1.2779552715654952,0.9584664536741214,2.8753993610223643
E00030054,311,274,17,10,7,5,3,2,15,88.10289389067523,5.466237942122187,3.215434083601286,2.2508038585209005,1.607717041800643,0.964630225080386,0.6430868167202572,4.823151125401929
E00030055,279,249,11,8,3,9,5,4,10,89.24731182795699,3.942652329749104,2.867383512544803,1.0752688172043012,3.225806451612903,1.7921146953405016,1.4336917562724014,3.584229390681003
E00030056,320,289,14,11,3,8,3,5,9,90.3125,4.375,3.4375000000000004,0.9375,2.5,0.9375,1.5625,2.8125
E00030057,190,168,12,7,5,2,1,1,8,88.42105263157895,6.315789473684211,3.684210526315789,2.631578947368421,1.0526315789473684,0.5263157894736842,0.5263157894736842,4.2105263157894735
E00030058,283,251,18,11,7,4,2,2,10,88.69257950530034,6.36042402826855,3.8869257950530036,2.4734982332155475,1.4134275618374559,0.7067137809187279,0.7067137809187279,3.53356890459364
E00030059,299,258,19,12,7,12,7,5,10,86.2876254180602,6.354515050167224,4.013377926421405,2.341137123745819,4.013377926421405,2.341137123745819,1.6722408026755853,3.3444816053511706
E00030060,270,233,23,17,6,8,3,5,6,86.29629629629629,8.518518518518519,6.296296296296296,2.2222222222222223,2.9629629629629632,1.1111111111111112,1.8518518518518516,2.2222222222222223
E00030061,282,246,10,8,2,10,4,6,16,87.2340425531915,3.546099290780142,2.8368794326241136,0.7092198581560284,3.546099290780142,1.4184397163120568,2.127659574468085,5.673758865248227
E00030062,266,230,19,14,5,8,1,7,9,86.46616541353383,7.142857142857142,5.263157894736842,1.8796992481203008,3.007518796992481,0.37593984962406013,2.631578947368421,3.3834586466165413
E00030063,274,235,17,10,7,10,7,3,12,85.76642335766424,6.204379562043796,3.64963503649635,2.5547445255474455,3.64963503649635,2.5547445255474455,1.094890510948905,4.37956204379562
E00030064,235,213,14,11,3,5,4,1,3,90.63829787234042,5.957446808510639,4.680851063829787,1.276595744680851,2.127659574468085,1.702127659574468,0.425531914893617,1.276595744680851
E00030065,395,351,17,12,5,13,7,6,14,88.86075949367088,4.30379746835443,3.0379746835443036,1.2658227848101267,3.2911392405063293,1.7721518987341773,1.5189873417721518,3.5443037974683547
E00030066,339,307,8,3,5,8,4,4,16,90.56047197640117,2.359882005899705,0.8849557522123894,1.4749262536873156,2.359882005899705,1.1799410029498525,1.1799410029498525,4.71976401179941
E00030067,348,316,4,4,0,11,3,8,17,90.80459770114942,1.1494252873563218,1.1494252873563218,0,3.1609195402298855,0.8620689655172413,2.2988505747126435,4.885057471264368
E00030068,286,260,9,6,3,5,1,4,12,90.9090909090909,3.146853146853147,2.097902097902098,1.048951048951049,1.7482517482517483,0.34965034965034963,1.3986013986013985,4.195804195804196
