OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00030046,143,102,31,10,71.32867132867133,21.678321678321677,6.993006993006993
E00030047,157,103,40,14,65.60509554140127,25.477707006369428,8.9171974522293
E00030048,122,55,52,15,45.08196721311475,42.62295081967213,12.295081967213115
E00030049,124,84,32,8,67.74193548387096,25.806451612903224,6.451612903225806
E00030050,121,74,38,9,61.15702479338842,31.40495867768595,7.43801652892562
E00030051,123,79,34,10,64.22764227642277,27.64227642276423,8.130081300813007
E00030052,135,106,22,7,78.51851851851852,16.296296296296298,5.185185185185185
E00030053,118,81,30,7,68.64406779661016,25.423728813559322,5.932203389830509
E00030054,131,85,30,16,64.8854961832061,22.900763358778626,12.213740458015266
E00030055,112,73,33,6,65.17857142857143,29.464285714285715,5.357142857142857
E00030056,122,79,32,11,64.75409836065575,26.229508196721312,9.01639344262295
E00030057,114,59,47,8,51.75438596491229,41.228070175438596,7.017543859649122
E00030058,111,81,23,7,72.97297297297297,20.72072072072072,6.306306306306306
E00030059,127,76,39,12,59.84251968503938,30.708661417322837,9.448818897637794
E00030060,117,78,30,9,66.66666666666666,25.64102564102564,7.6923076923076925
E00030061,136,75,46,15,55.14705882352941,33.82352941176471,11.029411764705882
E00030062,113,75,31,7,66.3716814159292,27.43362831858407,6.1946902654867255
E00030063,120,82,29,9,68.33333333333333,24.166666666666668,7.5
E00030064,108,73,31,4,67.5925925925926,28.703703703703702,3.7037037037037033
E00030065,142,83,51,8,58.45070422535211,35.91549295774648,5.633802816901409
E00030066,125,70,38,17,56.00000000000001,30.4,13.600000000000001
E00030067,156,97,45,14,62.17948717948718,28.846153846153843,8.974358974358974
E00030068,139,75,53,11,53.956834532374096,38.1294964028777,7.913669064748201
E00030069,127,88,31,8,69.29133858267717,24.409448818897637,6.299212598425196
E00030070,133,75,40,18,56.390977443609025,30.075187969924812,13.533834586466165
E00030071,170,101,62,7,59.411764705882355,36.470588235294116,4.117647058823529
E00030072,123,96,19,8,78.04878048780488,15.447154471544716,6.504065040650407
E00030073,142,77,46,19,54.22535211267606,32.3943661971831,13.380281690140844
E00030074,119,77,32,10,64.70588235294117,26.89075630252101,8.403361344537815
E00030075,127,90,32,5,70.86614173228347,25.196850393700785,3.937007874015748
E00030076,129,64,46,19,49.6124031007752,35.65891472868217,14.728682170542637
E00030077,129,63,55,11,48.837209302325576,42.63565891472868,8.527131782945736
E00030078,133,73,43,17,54.88721804511278,32.33082706766917,12.781954887218044
E00030079,121,87,27,7,71.900826446281,22.31404958677686,5.785123966942149
E00030080,131,73,44,14,55.72519083969466,33.587786259541986,10.687022900763358
E00030081,123,82,29,12,66.66666666666666,23.577235772357724,9.75609756097561
E00030082,136,89,34,13,65.44117647058823,25,9.558823529411764
E00030083,133,93,34,6,69.92481203007519,25.563909774436087,4.511278195488721
E00030084,218,139,63,16,63.76146788990825,28.899082568807337,7.339449541284404
E00030085,183,125,53,5,68.30601092896174,28.96174863387978,2.73224043715847
E00030086,135,93,35,7,68.88888888888889,25.925925925925924,5.185185185185185
E00030087,133,84,43,6,63.1578947368421,32.33082706766917,4.511278195488721
E00030088,140,78,50,12,55.714285714285715,35.714285714285715,8.571428571428571
E00030089,139,90,37,12,64.74820143884892,26.618705035971225,8.633093525179856
