OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00030664,291,291,0,100,0
E00030679,260,260,0,100,0
E00030695,150,150,0,100,0
E00030696,249,249,0,100,0
E00030697,253,253,0,100,0
E00168650,308,308,0,100,0
E00168651,230,230,0,100,0
E00168652,206,206,0,100,0
E00030666,277,277,0,100,0
E00030671,325,325,0,100,0
E00030672,213,213,0,100,0
E00030677,299,262,37,87.62541806020067,12.37458193979933
E00030685,293,293,0,100,0
E00030699,399,399,0,100,0
E00030665,271,271,0,100,0
E00030669,271,271,0,100,0
E00030670,407,407,0,100,0
E00030673,265,265,0,100,0
E00030700,291,291,0,100,0
E00030668,448,448,0,100,0
E00030686,295,295,0,100,0
E00030689,279,279,0,100,0
E00030691,217,217,0,100,0
E00030692,290,290,0,100,0
E00030667,221,221,0,100,0
E00030674,368,368,0,100,0
E00030675,278,278,0,100,0
E00030682,256,256,0,100,0
E00030687,242,242,0,100,0
E00168634,343,308,35,89.79591836734694,10.204081632653061
E00168639,371,371,0,100,0
E00030684,319,319,0,100,0
E00030688,296,296,0,100,0
E00030690,275,275,0,100,0
E00030693,263,263,0,100,0
E00030694,297,297,0,100,0
E00030052,322,322,0,100,0
E00030061,293,293,0,100,0
E00030062,274,274,0,100,0
E00030066,365,365,0,100,0
E00030068,312,312,0,100,0
E00030053,324,324,0,100,0
E00030054,318,318,0,100,0
E00030056,332,332,0,100,0
E00030058,297,297,0,100,0
E00030049,322,322,0,100,0
E00030055,291,291,0,100,0
E00030057,199,199,0,100,0
E00030059,308,308,0,100,0
E00030060,280,280,0,100,0
E00030160,346,346,0,100,0
E00030167,265,265,0,100,0
E00030168,281,281,0,100,0
E00030169,376,376,0,100,0
E00030178,365,365,0,100,0
E00030676,326,326,0,100,0
E00030678,269,269,0,100,0
E00030680,369,369,0,100,0
E00030681,286,286,0,100,0
E00030704,254,254,0,100,0
E00030708,323,323,0,100,0
E00030712,275,275,0,100,0
E00030714,282,282,0,100,0
E00030715,277,277,0,100,0
E00168637,307,307,0,100,0
E00168638,359,359,0,100,0
E00168653,404,404,0,100,0
E00030703,307,307,0,100,0
E00030709,354,354,0,100,0
E00030710,367,367,0,100,0
E00030711,190,190,0,100,0
E00168635,454,454,0,100,0
E00168636,319,319,0,100,0
E00030713,232,232,0,100,0
E00030717,222,222,0,100,0
E00030718,331,331,0,100,0
E00030719,323,323,0,100,0
E00030720,277,277,0,100,0
E00030046,330,330,0,100,0
E00030047,362,362,0,100,0
E00030063,278,278,0,100,0
