OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00144833,130,41,4,42,21,19,3,31.538461538461537,3.076923076923077,32.30769230769231,16.153846153846153,14.615384615384617,2.307692307692308
E00144834,135,38,1,63,14,16,3,28.14814814814815,0.7407407407407408,46.666666666666664,10.37037037037037,11.851851851851853,2.2222222222222223
E00144835,223,44,5,74,52,44,4,19.730941704035875,2.242152466367713,33.18385650224215,23.318385650224215,19.730941704035875,1.7937219730941705
E00144836,141,28,4,63,27,18,1,19.858156028368796,2.8368794326241136,44.680851063829785,19.148936170212767,12.76595744680851,0.7092198581560284
E00144837,209,55,4,74,47,27,2,26.31578947368421,1.9138755980861244,35.406698564593306,22.48803827751196,12.918660287081341,0.9569377990430622
E00144838,218,42,6,87,42,40,1,19.26605504587156,2.7522935779816518,39.908256880733944,19.26605504587156,18.34862385321101,0.45871559633027525
E00144839,137,38,3,52,23,18,3,27.73722627737226,2.18978102189781,37.95620437956204,16.78832116788321,13.138686131386862,2.18978102189781
E00144840,148,38,5,39,39,26,1,25.675675675675674,3.3783783783783785,26.351351351351347,26.351351351351347,17.56756756756757,0.6756756756756757
E00144841,74,19,3,27,12,11,2,25.675675675675674,4.054054054054054,36.486486486486484,16.216216216216218,14.864864864864865,2.7027027027027026
E00144843,158,19,1,57,37,42,2,12.025316455696203,0.6329113924050633,36.075949367088604,23.417721518987342,26.582278481012654,1.2658227848101267
E00144844,173,16,4,76,37,33,7,9.248554913294797,2.312138728323699,43.93063583815029,21.38728323699422,19.07514450867052,4.046242774566474
E00144845,117,12,0,44,37,20,4,10.256410256410255,0,37.60683760683761,31.62393162393162,17.094017094017094,3.418803418803419
E00144848,185,47,2,70,42,24,0,25.405405405405407,1.0810810810810811,37.83783783783784,22.702702702702705,12.972972972972974,0
E00144849,139,41,6,54,15,21,2,29.496402877697843,4.316546762589928,38.84892086330935,10.79136690647482,15.107913669064748,1.4388489208633095
E00144850,165,32,0,64,34,35,0,19.393939393939394,0,38.78787878787879,20.606060606060606,21.21212121212121,0
E00144851,124,56,2,36,12,15,3,45.16129032258064,1.6129032258064515,29.03225806451613,9.67741935483871,12.096774193548388,2.4193548387096775
E00144852,137,58,3,42,26,8,0,42.33576642335766,2.18978102189781,30.656934306569344,18.97810218978102,5.839416058394161,0
E00144853,136,55,1,32,28,19,1,40.44117647058824,0.7352941176470588,23.52941176470588,20.588235294117645,13.970588235294118,0.7352941176470588
E00144854,123,27,5,41,31,18,1,21.951219512195124,4.0650406504065035,33.33333333333333,25.203252032520325,14.634146341463413,0.8130081300813009
E00144855,124,24,4,55,19,19,3,19.35483870967742,3.225806451612903,44.354838709677416,15.32258064516129,15.32258064516129,2.4193548387096775
E00144856,114,32,2,28,30,18,4,28.07017543859649,1.7543859649122806,24.561403508771928,26.31578947368421,15.789473684210526,3.508771929824561
E00144857,155,86,1,31,13,20,4,55.483870967741936,0.6451612903225806,20,8.38709677419355,12.903225806451612,2.5806451612903225
E00144858,117,39,0,44,17,17,0,33.33333333333333,0,37.60683760683761,14.529914529914532,14.529914529914532,0
E00144859,113,20,0,56,19,18,0,17.699115044247787,0,49.557522123893804,16.8141592920354,15.929203539823009,0
E00144860,114,21,1,47,24,21,0,18.421052631578945,0.8771929824561403,41.228070175438596,21.052631578947366,18.421052631578945,0
E00144861,118,30,0,37,31,19,1,25.423728813559322,0,31.35593220338983,26.27118644067797,16.101694915254235,0.847457627118644
E00144863,131,22,3,48,19,38,1,16.793893129770993,2.2900763358778624,36.6412213740458,14.50381679389313,29.00763358778626,0.7633587786259541
E00144864,116,46,2,32,12,24,0,39.6551724137931,1.7241379310344827,27.586206896551722,10.344827586206897,20.689655172413794,0
E00144865,132,24,2,59,18,28,1,18.181818181818183,1.5151515151515151,44.696969696969695,13.636363636363635,21.21212121212121,0.7575757575757576
E00144866,122,21,1,57,16,26,1,17.21311475409836,0.819672131147541,46.72131147540984,13.114754098360656,21.311475409836063,0.819672131147541
E00144867,130,25,3,61,15,25,1,19.230769230769234,2.307692307692308,46.92307692307692,11.538461538461538,19.230769230769234,0.7692307692307693
E00144868,172,67,1,39,33,29,3,38.95348837209303,0.5813953488372093,22.674418604651162,19.186046511627907,16.86046511627907,1.744186046511628
E00144869,130,36,3,56,14,18,3,27.692307692307693,2.307692307692308,43.07692307692308,10.76923076923077,13.846153846153847,2.307692307692308
E00144870,124,25,3,47,26,23,0,20.161290322580644,2.4193548387096775,37.903225806451616,20.967741935483872,18.548387096774192,0
E00144871,127,26,5,56,25,12,3,20.47244094488189,3.937007874015748,44.09448818897638,19.68503937007874,9.448818897637794,2.3622047244094486
E00144872,125,41,0,51,16,17,0,32.800000000000004,0,40.8,12.8,13.600000000000001,0
E00144873,123,52,1,40,14,15,1,42.27642276422765,0.8130081300813009,32.52032520325203,11.38211382113821,12.195121951219512,0.8130081300813009
E00144874,122,41,4,51,8,17,1,33.60655737704918,3.278688524590164,41.80327868852459,6.557377049180328,13.934426229508196,0.819672131147541
E00144876,100,34,1,34,18,12,1,34,1,34,18,12,1
E00144877,204,100,4,42,35,22,1,49.01960784313725,1.9607843137254901,20.588235294117645,17.15686274509804,10.784313725490197,0.49019607843137253
E00144878,190,82,4,45,35,22,2,43.15789473684211,2.1052631578947367,23.684210526315788,18.421052631578945,11.578947368421053,1.0526315789473684
E00144879,120,42,2,36,24,14,2,35,1.6666666666666667,30,20,11.666666666666666,1.6666666666666667
E00144880,141,38,3,45,31,23,1,26.95035460992908,2.127659574468085,31.914893617021278,21.98581560283688,16.312056737588655,0.7092198581560284
E00144881,136,32,0,43,37,23,1,23.52941176470588,0,31.61764705882353,27.205882352941174,16.911764705882355,0.7352941176470588
E00144882,146,42,3,52,30,18,1,28.767123287671232,2.054794520547945,35.61643835616438,20.54794520547945,12.32876712328767,0.684931506849315
E00144883,120,38,2,50,18,12,0,31.666666666666664,1.6666666666666667,41.66666666666667,15,10,0
E00144884,136,26,3,55,21,31,0,19.11764705882353,2.2058823529411766,40.44117647058824,15.441176470588236,22.794117647058822,0
E00144885,122,43,5,51,12,11,0,35.24590163934426,4.098360655737705,41.80327868852459,9.836065573770492,9.01639344262295,0
E00144886,119,27,0,53,19,19,1,22.689075630252102,0,44.537815126050425,15.966386554621847,15.966386554621847,0.8403361344537815
E00144887,142,27,3,56,27,28,1,19.014084507042252,2.112676056338028,39.436619718309856,19.014084507042252,19.718309859154928,0.7042253521126761
E00144888,113,28,1,44,22,16,2,24.778761061946902,0.8849557522123894,38.93805309734513,19.469026548672566,14.15929203539823,1.7699115044247788
E00144889,204,91,3,51,27,30,2,44.6078431372549,1.4705882352941175,25,13.23529411764706,14.705882352941178,0.9803921568627451
E00144891,139,36,1,44,28,28,2,25.899280575539567,0.7194244604316548,31.654676258992804,20.14388489208633,20.14388489208633,1.4388489208633095
E00144892,239,48,6,96,52,37,0,20.0836820083682,2.510460251046025,40.1673640167364,21.75732217573222,15.481171548117153,0
E00144894,145,84,3,26,19,11,2,57.931034482758626,2.0689655172413794,17.93103448275862,13.10344827586207,7.586206896551724,1.3793103448275863
E00144895,114,63,1,22,16,10,2,55.26315789473685,0.8771929824561403,19.298245614035086,14.035087719298245,8.771929824561402,1.7543859649122806
E00144896,102,18,2,39,23,18,2,17.647058823529413,1.9607843137254901,38.23529411764706,22.54901960784314,17.647058823529413,1.9607843137254901
E00144897,123,34,1,41,22,24,1,27.64227642276423,0.8130081300813009,33.33333333333333,17.88617886178862,19.51219512195122,0.8130081300813009
E00144899,172,80,7,29,35,18,3,46.51162790697674,4.069767441860465,16.86046511627907,20.348837209302324,10.465116279069768,1.744186046511628
E00144901,128,26,3,55,26,17,1,20.3125,2.34375,42.96875,20.3125,13.28125,0.78125
E00144902,133,42,1,38,31,19,2,31.57894736842105,0.7518796992481203,28.57142857142857,23.308270676691727,14.285714285714285,1.5037593984962405
E00144903,119,46,2,37,19,15,0,38.655462184873954,1.680672268907563,31.092436974789916,15.966386554621847,12.605042016806722,0
E00144904,87,17,0,38,17,13,2,19.54022988505747,0,43.67816091954023,19.54022988505747,14.942528735632186,2.2988505747126435
E00144905,109,13,1,49,16,28,2,11.926605504587156,0.9174311926605505,44.95412844036697,14.678899082568808,25.688073394495415,1.834862385321101
E00144906,123,31,0,60,16,13,3,25.203252032520325,0,48.78048780487805,13.008130081300814,10.569105691056912,2.4390243902439024
E00144907,111,23,1,49,20,15,3,20.72072072072072,0.9009009009009009,44.14414414414414,18.01801801801802,13.513513513513514,2.7027027027027026
E00144908,122,41,2,45,20,14,0,33.60655737704918,1.639344262295082,36.885245901639344,16.39344262295082,11.475409836065573,0
E00144909,129,36,2,55,22,14,0,27.906976744186046,1.550387596899225,42.63565891472868,17.05426356589147,10.852713178294573,0
E00144910,107,26,5,40,25,10,1,24.299065420560748,4.672897196261682,37.38317757009346,23.364485981308412,9.345794392523365,0.9345794392523363
E00144911,114,49,2,26,16,18,3,42.98245614035088,1.7543859649122806,22.807017543859647,14.035087719298245,15.789473684210526,2.631578947368421
E00144912,136,55,7,36,27,8,3,40.44117647058824,5.147058823529411,26.47058823529412,19.852941176470587,5.88235294117647,2.2058823529411766
E00144913,114,35,2,29,29,18,1,30.701754385964914,1.7543859649122806,25.438596491228072,25.438596491228072,15.789473684210526,0.8771929824561403
E00144914,125,49,1,38,17,18,2,39.2,0.8,30.4,13.600000000000001,14.399999999999999,1.6
E00144915,98,30,3,25,25,14,1,30.612244897959183,3.061224489795918,25.510204081632654,25.510204081632654,14.285714285714285,1.0204081632653061
E00144916,125,47,3,36,20,17,2,37.6,2.4,28.799999999999997,16,13.600000000000001,1.6
E00144917,124,38,3,38,26,18,1,30.64516129032258,2.4193548387096775,30.64516129032258,20.967741935483872,14.516129032258066,0.8064516129032258
E00144918,130,54,3,40,16,15,2,41.53846153846154,2.307692307692308,30.76923076923077,12.307692307692308,11.538461538461538,1.5384615384615385
E00144920,222,126,4,47,28,12,5,56.75675675675676,1.8018018018018018,21.17117117117117,12.612612612612612,5.405405405405405,2.2522522522522523
E00144921,216,124,1,43,22,19,7,57.407407407407405,0.4629629629629629,19.90740740740741,10.185185185185185,8.796296296296296,3.2407407407407405
E00144922,117,26,4,51,18,13,5,22.22222222222222,3.418803418803419,43.58974358974359,15.384615384615385,11.11111111111111,4.273504273504273
E00144923,137,87,4,32,6,7,1,63.503649635036496,2.9197080291970803,23.357664233576642,4.37956204379562,5.109489051094891,0.7299270072992701
E00144924,125,24,3,49,33,14,2,19.2,2.4,39.2,26.400000000000002,11.200000000000001,1.6
E00144925,154,61,2,47,24,18,2,39.61038961038961,1.2987012987012987,30.519480519480517,15.584415584415584,11.688311688311687,1.2987012987012987
E00144927,122,88,1,20,3,7,3,72.1311475409836,0.819672131147541,16.39344262295082,2.459016393442623,5.737704918032787,2.459016393442623
E00144928,123,26,2,39,35,21,0,21.138211382113823,1.6260162601626018,31.70731707317073,28.455284552845526,17.073170731707318,0
E00144929,122,37,1,38,26,20,0,30.327868852459016,0.819672131147541,31.147540983606557,21.311475409836063,16.39344262295082,0
E00144930,135,44,4,38,29,17,3,32.592592592592595,2.9629629629629632,28.14814814814815,21.48148148148148,12.592592592592592,2.2222222222222223
E00144931,109,26,2,43,17,18,3,23.853211009174313,1.834862385321101,39.44954128440367,15.59633027522936,16.51376146788991,2.7522935779816518
E00144932,103,24,1,40,19,19,0,23.300970873786408,0.9708737864077669,38.83495145631068,18.446601941747574,18.446601941747574,0
E00144933,121,23,5,51,18,23,1,19.00826446280992,4.132231404958678,42.14876033057851,14.87603305785124,19.00826446280992,0.8264462809917356
E00144934,109,22,4,32,28,19,4,20.18348623853211,3.669724770642202,29.357798165137616,25.688073394495415,17.431192660550458,3.669724770642202
E00144936,116,48,5,30,18,15,0,41.37931034482759,4.310344827586207,25.862068965517242,15.517241379310345,12.931034482758621,0
E00144937,116,43,2,33,22,14,2,37.06896551724138,1.7241379310344827,28.448275862068968,18.96551724137931,12.068965517241379,1.7241379310344827
E00144938,114,38,2,35,24,14,1,33.33333333333333,1.7543859649122806,30.701754385964914,21.052631578947366,12.280701754385964,0.8771929824561403
E00144940,119,39,2,35,22,20,1,32.773109243697476,1.680672268907563,29.411764705882355,18.487394957983195,16.80672268907563,0.8403361344537815
E00144941,124,21,4,54,25,17,3,16.93548387096774,3.225806451612903,43.54838709677419,20.161290322580644,13.709677419354838,2.4193548387096775
E00144942,119,35,2,36,27,18,1,29.411764705882355,1.680672268907563,30.252100840336134,22.689075630252102,15.126050420168067,0.8403361344537815
E00144943,117,43,3,33,25,11,2,36.75213675213676,2.564102564102564,28.205128205128204,21.367521367521366,9.401709401709402,1.7094017094017095
E00144944,116,26,3,33,37,16,1,22.413793103448278,2.586206896551724,28.448275862068968,31.896551724137932,13.793103448275861,0.8620689655172413
E00144945,122,23,1,41,33,23,1,18.852459016393443,0.819672131147541,33.60655737704918,27.049180327868854,18.852459016393443,0.819672131147541
E00144946,113,34,2,36,22,15,4,30.08849557522124,1.7699115044247788,31.858407079646017,19.469026548672566,13.274336283185843,3.5398230088495577
E00144947,115,33,6,23,36,16,1,28.695652173913043,5.217391304347826,20,31.30434782608696,13.91304347826087,0.8695652173913043
E00144948,134,26,4,55,25,21,3,19.402985074626866,2.9850746268656714,41.04477611940299,18.65671641791045,15.671641791044777,2.2388059701492535
E00144949,124,49,1,37,17,20,0,39.516129032258064,0.8064516129032258,29.838709677419356,13.709677419354838,16.129032258064516,0
