OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00144833,131,100,27,4,76.33587786259542,20.610687022900763,3.0534351145038165
E00144834,134,90,29,15,67.16417910447761,21.641791044776117,11.194029850746269
E00144835,222,162,50,10,72.97297297297297,22.52252252252252,4.504504504504505
E00144836,141,104,25,12,73.75886524822694,17.73049645390071,8.51063829787234
E00144837,209,148,49,12,70.81339712918661,23.444976076555022,5.741626794258373
E00144838,218,162,46,10,74.31192660550458,21.100917431192663,4.587155963302752
E00144839,138,97,35,6,70.28985507246377,25.36231884057971,4.3478260869565215
E00144840,147,93,47,7,63.26530612244898,31.97278911564626,4.761904761904762
E00144841,75,55,16,4,73.33333333333333,21.333333333333336,5.333333333333334
E00144843,158,122,25,11,77.21518987341773,15.822784810126583,6.962025316455696
E00144844,174,134,32,8,77.01149425287356,18.39080459770115,4.597701149425287
E00144845,117,88,21,8,75.21367521367522,17.94871794871795,6.837606837606838
E00144848,184,133,44,7,72.28260869565217,23.91304347826087,3.804347826086957
E00144849,139,113,23,3,81.29496402877699,16.546762589928058,2.158273381294964
E00144850,164,122,37,5,74.39024390243902,22.5609756097561,3.048780487804878
E00144851,121,102,18,1,84.29752066115702,14.87603305785124,0.8264462809917356
E00144852,138,110,26,2,79.71014492753623,18.84057971014493,1.4492753623188406
E00144853,138,102,25,11,73.91304347826086,18.115942028985508,7.971014492753622
E00144854,123,87,31,5,70.73170731707317,25.203252032520325,4.0650406504065035
E00144855,124,97,24,3,78.2258064516129,19.35483870967742,2.4193548387096775
E00144856,115,81,30,4,70.43478260869566,26.08695652173913,3.4782608695652173
E00144857,152,92,51,9,60.526315789473685,33.55263157894737,5.921052631578947
E00144858,117,85,29,3,72.64957264957265,24.786324786324787,2.564102564102564
E00144859,113,84,26,3,74.33628318584071,23.008849557522122,2.6548672566371683
E00144860,115,80,24,11,69.56521739130434,20.869565217391305,9.565217391304348
E00144861,116,87,24,5,75,20.689655172413794,4.310344827586207
E00144863,132,94,29,9,71.21212121212122,21.96969696969697,6.8181818181818175
E00144864,115,70,40,5,60.86956521739131,34.78260869565217,4.3478260869565215
E00144865,130,90,31,9,69.23076923076923,23.846153846153847,6.923076923076923
E00144866,128,98,26,4,76.5625,20.3125,3.125
E00144867,130,84,34,12,64.61538461538461,26.153846153846157,9.230769230769232
E00144868,171,127,40,4,74.26900584795322,23.391812865497073,2.3391812865497075
E00144869,130,69,55,6,53.07692307692308,42.30769230769231,4.615384615384616
E00144870,127,89,26,12,70.07874015748031,20.47244094488189,9.448818897637794
E00144871,125,88,29,8,70.39999999999999,23.200000000000003,6.4
E00144872,125,73,44,8,58.4,35.199999999999996,6.4
E00144873,125,98,22,5,78.4,17.599999999999998,4
E00144874,123,81,36,6,65.85365853658537,29.268292682926827,4.878048780487805
E00144876,99,67,28,4,67.67676767676768,28.28282828282828,4.040404040404041
E00144877,204,135,58,11,66.17647058823529,28.431372549019606,5.392156862745098
E00144878,190,160,25,5,84.21052631578947,13.157894736842104,2.631578947368421
E00144879,121,83,29,9,68.59504132231406,23.96694214876033,7.43801652892562
E00144880,141,102,34,5,72.3404255319149,24.113475177304963,3.546099290780142
