OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00144833,130,1,89,1,7,9,0,1,0,0,0,21,1,0.7692307692307693,68.46153846153847,0.7692307692307693,5.384615384615385,6.923076923076923,0,0.7692307692307693,0,0,0,16.153846153846153,0.7692307692307693
E00144834,133,0,107,1,3,5,0,0,0,1,0,15,1,0,80.45112781954887,0.7518796992481203,2.2556390977443606,3.7593984962406015,0,0,0,0.7518796992481203,0,11.278195488721805,0.7518796992481203
E00144835,221,0,191,0,7,1,0,0,0,0,1,19,2,0,86.42533936651584,0,3.167420814479638,0.4524886877828055,0,0,0,0,0.4524886877828055,8.597285067873303,0.904977375565611
E00144836,140,3,101,2,6,13,0,0,0,0,0,15,0,2.142857142857143,72.14285714285714,1.4285714285714286,4.285714285714286,9.285714285714286,0,0,0,0,0,10.714285714285714,0
E00144837,209,0,180,1,6,2,0,1,0,0,4,15,0,0,86.1244019138756,0.4784688995215311,2.8708133971291865,0.9569377990430622,0,0.4784688995215311,0,0,1.9138755980861244,7.177033492822966,0
E00144838,219,1,184,2,8,2,0,0,0,0,0,21,1,0.45662100456621,84.01826484018264,0.91324200913242,3.65296803652968,0.91324200913242,0,0,0,0,0,9.58904109589041,0.45662100456621
E00144839,138,1,113,2,4,0,0,0,0,0,0,17,1,0.7246376811594203,81.88405797101449,1.4492753623188406,2.898550724637681,0,0,0,0,0,0,12.318840579710146,0.7246376811594203
E00144840,147,0,118,0,12,3,1,1,1,0,2,6,3,0,80.27210884353741,0,8.16326530612245,2.0408163265306123,0.6802721088435374,0.6802721088435374,0.6802721088435374,0,1.3605442176870748,4.081632653061225,2.0408163265306123
E00144841,74,0,54,0,0,4,0,1,2,0,1,11,1,0,72.97297297297297,0,0,5.405405405405405,0,1.3513513513513513,2.7027027027027026,0,1.3513513513513513,14.864864864864865,1.3513513513513513
E00144843,157,1,125,1,8,0,0,0,0,0,1,21,0,0.6369426751592357,79.61783439490446,0.6369426751592357,5.095541401273886,0,0,0,0,0,0.6369426751592357,13.375796178343949,0
E00144844,171,2,134,0,12,0,0,0,0,0,0,23,0,1.1695906432748537,78.3625730994152,0,7.017543859649122,0,0,0,0,0,0,13.450292397660817,0
E00144845,117,0,90,1,5,1,0,0,0,0,1,19,0,0,76.92307692307693,0.8547008547008548,4.273504273504273,0.8547008547008548,0,0,0,0,0.8547008547008548,16.23931623931624,0
E00144848,184,0,24,49,24,53,1,2,5,2,5,14,5,0,13.043478260869565,26.6304347826087,13.043478260869565,28.804347826086957,0.5434782608695652,1.0869565217391304,2.717391304347826,1.0869565217391304,2.717391304347826,7.608695652173914,2.717391304347826
E00144849,139,3,4,5,9,87,9,2,3,3,1,12,1,2.158273381294964,2.877697841726619,3.5971223021582732,6.474820143884892,62.589928057553955,6.474820143884892,1.4388489208633095,2.158273381294964,2.158273381294964,0.7194244604316548,8.633093525179856,0.7194244604316548
