OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00144833,131,41,76,2,9,3,31.297709923664126,58.01526717557252,1.5267175572519083,6.870229007633588,2.2900763358778624
E00144834,134,38,80,0,13,3,28.35820895522388,59.70149253731343,0,9.701492537313433,2.2388059701492535
E00144835,222,44,150,1,24,3,19.81981981981982,67.56756756756756,0.45045045045045046,10.81081081081081,1.3513513513513513
E00144836,141,28,105,0,5,3,19.858156028368796,74.46808510638297,0,3.546099290780142,2.127659574468085
E00144837,209,55,133,0,18,3,26.31578947368421,63.63636363636363,0,8.61244019138756,1.4354066985645932
E00144838,219,42,159,6,7,5,19.17808219178082,72.6027397260274,2.73972602739726,3.1963470319634704,2.28310502283105
E00144839,139,38,91,1,9,0,27.33812949640288,65.46762589928058,0.7194244604316548,6.474820143884892,0
E00144840,147,38,97,2,7,3,25.850340136054424,65.98639455782312,1.3605442176870748,4.761904761904762,2.0408163265306123
E00144841,75,19,45,1,7,3,25.333333333333336,60,1.3333333333333335,9.333333333333334,4
E00144843,158,19,125,1,11,2,12.025316455696203,79.11392405063292,0.6329113924050633,6.962025316455696,1.2658227848101267
E00144844,173,16,130,2,18,7,9.248554913294797,75.14450867052022,1.1560693641618496,10.404624277456648,4.046242774566474
E00144845,117,12,93,2,8,2,10.256410256410255,79.48717948717949,1.7094017094017095,6.837606837606838,1.7094017094017095
E00144848,184,47,125,3,8,1,25.543478260869566,67.93478260869566,1.6304347826086956,4.3478260869565215,0.5434782608695652
E00144849,140,41,82,1,14,2,29.28571428571429,58.57142857142858,0.7142857142857143,10,1.4285714285714286
E00144850,167,32,118,2,12,3,19.16167664670659,70.65868263473054,1.1976047904191618,7.18562874251497,1.7964071856287425
E00144851,122,56,55,0,7,4,45.90163934426229,45.08196721311475,0,5.737704918032787,3.278688524590164
E00144852,137,58,70,3,4,2,42.33576642335766,51.09489051094891,2.18978102189781,2.9197080291970803,1.4598540145985401
E00144853,136,55,60,0,8,13,40.44117647058824,44.11764705882353,0,5.88235294117647,9.558823529411764
E00144854,123,27,79,5,7,5,21.951219512195124,64.22764227642277,4.0650406504065035,5.691056910569105,4.0650406504065035
E00144855,123,24,82,1,11,5,19.51219512195122,66.66666666666666,0.8130081300813009,8.94308943089431,4.0650406504065035
E00144856,115,32,69,2,9,3,27.82608695652174,60,1.7391304347826086,7.82608695652174,2.608695652173913
E00144857,152,86,53,2,7,4,56.57894736842105,34.868421052631575,1.3157894736842104,4.605263157894736,2.631578947368421
E00144858,117,39,72,1,4,1,33.33333333333333,61.53846153846154,0.8547008547008548,3.418803418803419,0.8547008547008548
E00144859,113,20,82,0,10,1,17.699115044247787,72.56637168141593,0,8.849557522123893,0.8849557522123894
E00144860,114,21,80,3,9,1,18.421052631578945,70.17543859649122,2.631578947368421,7.894736842105263,0.8771929824561403
E00144861,117,30,76,2,8,1,25.64102564102564,64.95726495726495,1.7094017094017095,6.837606837606838,0.8547008547008548
E00144863,130,22,97,1,6,4,16.923076923076923,74.61538461538461,0.7692307692307693,4.615384615384616,3.076923076923077
E00144864,115,46,58,1,10,0,40,50.43478260869565,0.8695652173913043,8.695652173913043,0
E00144865,130,24,88,3,10,5,18.461538461538463,67.6923076923077,2.307692307692308,7.6923076923076925,3.8461538461538463
E00144866,125,21,90,3,7,4,16.8,72,2.4,5.6000000000000005,3.2
E00144867,131,25,91,0,11,4,19.083969465648856,69.46564885496184,0,8.396946564885496,3.0534351145038165
E00144868,172,67,77,8,13,7,38.95348837209303,44.76744186046512,4.651162790697675,7.55813953488372,4.069767441860465
E00144869,129,36,84,1,7,1,27.906976744186046,65.11627906976744,0.7751937984496124,5.426356589147287,0.7751937984496124
E00144870,123,25,91,0,6,1,20.32520325203252,73.98373983739837,0,4.878048780487805,0.8130081300813009
E00144871,125,26,90,1,4,4,20.8,72,0.8,3.2,3.2
E00144872,127,41,76,0,8,2,32.28346456692913,59.84251968503938,0,6.299212598425196,1.574803149606299
E00144873,124,52,64,1,6,1,41.935483870967744,51.61290322580645,0.8064516129032258,4.838709677419355,0.8064516129032258
E00144874,123,41,76,0,6,0,33.33333333333333,61.78861788617886,0,4.878048780487805,0
E00144876,96,34,51,1,8,2,35.41666666666667,53.125,1.0416666666666665,8.333333333333332,2.083333333333333
E00144877,205,100,82,5,10,8,48.78048780487805,40,2.4390243902439024,4.878048780487805,3.902439024390244
E00144878,187,82,77,3,16,9,43.85026737967914,41.17647058823529,1.6042780748663104,8.55614973262032,4.81283422459893
E00144879,121,42,67,1,11,0,34.710743801652896,55.371900826446286,0.8264462809917356,9.090909090909092,0
E00144880,141,38,88,0,9,6,26.95035460992908,62.4113475177305,0,6.382978723404255,4.25531914893617
E00144881,134,32,82,3,12,5,23.88059701492537,61.19402985074627,2.2388059701492535,8.955223880597014,3.731343283582089
E00144882,149,42,89,1,13,4,28.187919463087248,59.73154362416108,0.6711409395973155,8.724832214765101,2.684563758389262
E00144883,121,38,71,2,8,2,31.40495867768595,58.67768595041323,1.6528925619834711,6.6115702479338845,1.6528925619834711
E00144884,134,26,101,1,5,1,19.402985074626866,75.3731343283582,0.7462686567164178,3.731343283582089,0.7462686567164178
E00144885,121,43,71,0,6,1,35.53719008264463,58.67768595041323,0,4.958677685950414,0.8264462809917356
E00144886,120,27,84,1,6,2,22.5,70,0.8333333333333334,5,1.6666666666666667
E00144887,142,27,100,0,12,3,19.014084507042252,70.4225352112676,0,8.450704225352112,2.112676056338028
E00144888,112,28,72,3,6,3,25,64.28571428571429,2.6785714285714284,5.357142857142857,2.6785714285714284
E00144889,205,91,99,2,8,5,44.390243902439025,48.292682926829265,0.975609756097561,3.902439024390244,2.4390243902439024
E00144891,136,36,80,6,8,6,26.47058823529412,58.82352941176471,4.411764705882353,5.88235294117647,4.411764705882353
E00144892,238,48,168,5,15,2,20.168067226890756,70.58823529411765,2.100840336134454,6.302521008403361,0.8403361344537815
E00144894,146,84,47,2,10,3,57.534246575342465,32.19178082191781,1.36986301369863,6.8493150684931505,2.054794520547945
E00144895,111,63,42,0,5,1,56.75675675675676,37.83783783783784,0,4.504504504504505,0.9009009009009009
E00144896,101,18,73,2,4,4,17.82178217821782,72.27722772277228,1.9801980198019802,3.9603960396039604,3.9603960396039604
E00144897,122,34,79,3,3,3,27.86885245901639,64.75409836065575,2.459016393442623,2.459016393442623,2.459016393442623
E00144899,172,80,67,5,10,10,46.51162790697674,38.95348837209303,2.9069767441860463,5.813953488372093,5.813953488372093
E00144901,129,26,85,5,7,6,20.155038759689923,65.89147286821705,3.875968992248062,5.426356589147287,4.651162790697675
E00144902,133,42,84,1,5,1,31.57894736842105,63.1578947368421,0.7518796992481203,3.7593984962406015,0.7518796992481203
E00144903,119,46,54,4,15,0,38.655462184873954,45.378151260504204,3.361344537815126,12.605042016806722,0
E00144904,87,17,55,1,7,7,19.54022988505747,63.2183908045977,1.1494252873563218,8.045977011494253,8.045977011494253
E00144905,112,13,92,0,6,1,11.607142857142858,82.14285714285714,0,5.357142857142857,0.8928571428571428
E00144906,123,31,75,1,8,8,25.203252032520325,60.97560975609756,0.8130081300813009,6.504065040650407,6.504065040650407
E00144907,111,23,79,2,7,0,20.72072072072072,71.17117117117117,1.8018018018018018,6.306306306306306,0
E00144908,120,41,66,2,9,2,34.166666666666664,55.00000000000001,1.6666666666666667,7.5,1.6666666666666667
E00144909,129,36,80,0,4,9,27.906976744186046,62.01550387596899,0,3.10077519379845,6.976744186046512
E00144910,107,26,64,1,9,7,24.299065420560748,59.813084112149525,0.9345794392523363,8.411214953271028,6.5420560747663545
E00144911,114,49,47,1,6,11,42.98245614035088,41.228070175438596,0.8771929824561403,5.263157894736842,9.649122807017543
E00144912,135,55,59,1,13,7,40.74074074074074,43.7037037037037,0.7407407407407408,9.62962962962963,5.185185185185185
E00144913,116,35,57,3,12,9,30.17241379310345,49.137931034482754,2.586206896551724,10.344827586206897,7.758620689655173
E00144914,123,49,67,2,1,4,39.83739837398374,54.47154471544715,1.6260162601626018,0.8130081300813009,3.2520325203252036
E00144915,96,30,58,1,5,2,31.25,60.416666666666664,1.0416666666666665,5.208333333333334,2.083333333333333
E00144916,125,47,54,3,14,7,37.6,43.2,2.4,11.200000000000001,5.6000000000000005
E00144917,124,38,70,1,12,3,30.64516129032258,56.451612903225815,0.8064516129032258,9.67741935483871,2.4193548387096775
E00144918,131,54,59,1,8,9,41.221374045801525,45.038167938931295,0.7633587786259541,6.106870229007633,6.870229007633588
E00144920,224,126,79,5,7,7,56.25,35.267857142857146,2.232142857142857,3.125,3.125
E00144921,214,124,68,1,10,11,57.943925233644855,31.775700934579437,0.46728971962616817,4.672897196261682,5.14018691588785
E00144922,118,26,74,4,7,7,22.033898305084744,62.71186440677966,3.389830508474576,5.932203389830509,5.932203389830509
E00144923,136,87,46,0,2,1,63.970588235294116,33.82352941176471,0,1.4705882352941175,0.7352941176470588
E00144924,125,24,78,5,12,6,19.2,62.4,4,9.6,4.8
E00144925,155,61,72,6,12,4,39.35483870967742,46.45161290322581,3.870967741935484,7.741935483870968,2.5806451612903225
E00144927,122,88,26,0,6,2,72.1311475409836,21.311475409836063,0,4.918032786885246,1.639344262295082
E00144928,123,26,90,0,5,2,21.138211382113823,73.17073170731707,0,4.0650406504065035,1.6260162601626018
E00144929,122,37,79,0,5,1,30.327868852459016,64.75409836065575,0,4.098360655737705,0.819672131147541
E00144930,133,44,81,1,7,0,33.08270676691729,60.902255639097746,0.7518796992481203,5.263157894736842,0
E00144931,110,26,71,3,9,1,23.636363636363637,64.54545454545455,2.727272727272727,8.181818181818182,0.9090909090909091
E00144932,103,24,68,0,11,0,23.300970873786408,66.01941747572816,0,10.679611650485436,0
E00144933,121,23,87,3,6,2,19.00826446280992,71.900826446281,2.479338842975207,4.958677685950414,1.6528925619834711
E00144934,108,22,72,0,9,5,20.37037037037037,66.66666666666666,0,8.333333333333332,4.62962962962963
E00144936,116,48,57,2,8,1,41.37931034482759,49.137931034482754,1.7241379310344827,6.896551724137931,0.8620689655172413
E00144937,116,43,58,5,7,3,37.06896551724138,50,4.310344827586207,6.0344827586206895,2.586206896551724
E00144938,114,38,61,2,6,7,33.33333333333333,53.50877192982456,1.7543859649122806,5.263157894736842,6.140350877192982
E00144940,121,39,67,9,4,2,32.231404958677686,55.371900826446286,7.43801652892562,3.3057851239669422,1.6528925619834711
E00144941,126,21,97,0,6,2,16.666666666666664,76.98412698412699,0,4.761904761904762,1.5873015873015872
E00144942,121,35,74,5,5,2,28.92561983471074,61.15702479338842,4.132231404958678,4.132231404958678,1.6528925619834711
E00144943,117,43,65,0,8,1,36.75213675213676,55.55555555555556,0,6.837606837606838,0.8547008547008548
E00144944,117,26,82,0,8,1,22.22222222222222,70.08547008547008,0,6.837606837606838,0.8547008547008548
E00144945,125,23,90,2,6,4,18.4,72,1.6,4.8,3.2
E00144946,113,34,72,2,3,2,30.08849557522124,63.716814159292035,1.7699115044247788,2.6548672566371683,1.7699115044247788
E00144947,114,33,67,2,8,4,28.947368421052634,58.77192982456141,1.7543859649122806,7.017543859649122,3.508771929824561
E00144948,135,26,89,7,5,8,19.25925925925926,65.92592592592592,5.185185185185185,3.7037037037037033,5.9259259259259265
E00144949,125,49,63,1,5,7,39.2,50.4,0.8,4,5.6000000000000005
E00144950,119,25,87,0,6,1,21.008403361344538,73.10924369747899,0,5.042016806722689,0.8403361344537815
E00144951,127,17,94,2,7,7,13.385826771653544,74.01574803149606,1.574803149606299,5.511811023622047,5.511811023622047
E00144952,115,33,75,2,1,4,28.695652173913043,65.21739130434783,1.7391304347826086,0.8695652173913043,3.4782608695652173
E00144953,127,29,82,6,3,7,22.83464566929134,64.56692913385827,4.724409448818897,2.3622047244094486,5.511811023622047
E00144954,130,29,80,2,7,12,22.30769230769231,61.53846153846154,1.5384615384615385,5.384615384615385,9.230769230769232
E00144955,124,27,80,6,4,7,21.774193548387096,64.51612903225806,4.838709677419355,3.225806451612903,5.64516129032258
E00144956,112,28,77,2,5,0,25,68.75,1.7857142857142856,4.464285714285714,0
E00144957,120,30,68,2,13,7,25,56.666666666666664,1.6666666666666667,10.833333333333334,5.833333333333333
E00144958,158,41,99,0,15,3,25.949367088607595,62.65822784810127,0,9.49367088607595,1.89873417721519
E00144959,149,62,71,2,14,0,41.61073825503356,47.651006711409394,1.342281879194631,9.395973154362416,0
E00144960,136,36,74,3,13,10,26.47058823529412,54.41176470588235,2.2058823529411766,9.558823529411764,7.352941176470589
E00144961,129,29,82,3,4,11,22.48062015503876,63.565891472868216,2.3255813953488373,3.10077519379845,8.527131782945736
E00144962,142,47,76,8,8,3,33.098591549295776,53.52112676056338,5.633802816901409,5.633802816901409,2.112676056338028
E00144963,149,95,43,3,7,1,63.758389261744966,28.859060402684566,2.013422818791946,4.697986577181208,0.6711409395973155
E00144964,116,35,64,3,9,5,30.17241379310345,55.172413793103445,2.586206896551724,7.758620689655173,4.310344827586207
E00144965,126,39,67,3,11,6,30.952380952380953,53.17460317460318,2.380952380952381,8.73015873015873,4.761904761904762
E00144966,147,51,87,3,1,5,34.69387755102041,59.183673469387756,2.0408163265306123,0.6802721088435374,3.4013605442176873
E00144967,122,25,79,7,9,2,20.491803278688526,64.75409836065575,5.737704918032787,7.377049180327869,1.639344262295082
E00144968,129,17,94,5,10,3,13.178294573643413,72.86821705426357,3.875968992248062,7.751937984496124,2.3255813953488373
E00144969,125,23,83,4,9,6,18.4,66.4,3.2,7.199999999999999,4.8
E00144970,146,20,106,4,10,6,13.698630136986301,72.6027397260274,2.73972602739726,6.8493150684931505,4.10958904109589
E00144971,117,29,69,4,8,7,24.786324786324787,58.97435897435898,3.418803418803419,6.837606837606838,5.982905982905983
E00144972,135,19,99,1,14,2,14.074074074074074,73.33333333333333,0.7407407407407408,10.37037037037037,1.4814814814814816
E00144973,115,24,72,5,7,7,20.869565217391305,62.60869565217392,4.3478260869565215,6.086956521739131,6.086956521739131
E00144974,114,17,80,3,9,5,14.912280701754385,70.17543859649122,2.631578947368421,7.894736842105263,4.385964912280701
E00144975,120,19,84,3,6,8,15.833333333333332,70,2.5,5,6.666666666666667
E00144976,127,31,87,4,3,2,24.409448818897637,68.50393700787401,3.149606299212598,2.3622047244094486,1.574803149606299
E00144977,128,15,99,3,6,5,11.71875,77.34375,2.34375,4.6875,3.90625
E00144978,129,31,82,4,6,6,24.031007751937985,63.565891472868216,3.10077519379845,4.651162790697675,4.651162790697675
E00144979,135,36,83,6,8,2,26.666666666666668,61.48148148148148,4.444444444444445,5.9259259259259265,1.4814814814814816
E00144980,121,27,80,3,6,5,22.31404958677686,66.11570247933885,2.479338842975207,4.958677685950414,4.132231404958678
E00144981,126,21,85,9,4,7,16.666666666666664,67.46031746031747,7.142857142857142,3.1746031746031744,5.555555555555555
E00144982,129,33,80,4,8,4,25.581395348837212,62.01550387596899,3.10077519379845,6.2015503875969,3.10077519379845
E00144983,173,60,95,6,10,2,34.68208092485549,54.91329479768786,3.4682080924855487,5.780346820809249,1.1560693641618496
E00144984,137,35,85,6,4,7,25.547445255474454,62.04379562043796,4.37956204379562,2.9197080291970803,5.109489051094891
E00144985,116,44,64,1,4,3,37.93103448275862,55.172413793103445,0.8620689655172413,3.4482758620689653,2.586206896551724
E00144986,142,70,55,1,7,9,49.29577464788733,38.732394366197184,0.7042253521126761,4.929577464788732,6.338028169014084
E00144987,118,20,83,3,6,6,16.94915254237288,70.33898305084746,2.5423728813559325,5.084745762711865,5.084745762711865
E00144988,141,25,101,4,6,5,17.73049645390071,71.63120567375887,2.8368794326241136,4.25531914893617,3.546099290780142
E00144989,135,31,91,6,6,1,22.962962962962962,67.4074074074074,4.444444444444445,4.444444444444445,0.7407407407407408
E00144990,137,35,88,3,9,2,25.547445255474454,64.23357664233576,2.18978102189781,6.569343065693431,1.4598540145985401
E00144991,136,34,87,6,4,5,25,63.970588235294116,4.411764705882353,2.941176470588235,3.6764705882352944
E00144992,120,21,79,7,9,4,17.5,65.83333333333333,5.833333333333333,7.5,3.3333333333333335
E00144993,118,30,70,2,8,8,25.423728813559322,59.32203389830508,1.694915254237288,6.779661016949152,6.779661016949152
E00144994,123,16,104,0,2,1,13.008130081300814,84.5528455284553,0,1.6260162601626018,0.8130081300813009
E00144995,129,21,94,1,10,3,16.27906976744186,72.86821705426357,0.7751937984496124,7.751937984496124,2.3255813953488373
E00144996,135,24,89,2,15,5,17.77777777777778,65.92592592592592,1.4814814814814816,11.11111111111111,3.7037037037037033
E00144997,110,41,60,1,6,2,37.27272727272727,54.54545454545454,0.9090909090909091,5.454545454545454,1.8181818181818181
E00144998,133,27,83,5,9,9,20.30075187969925,62.40601503759399,3.7593984962406015,6.7669172932330826,6.7669172932330826
E00144999,118,20,81,6,8,3,16.94915254237288,68.64406779661016,5.084745762711865,6.779661016949152,2.5423728813559325
E00145000,137,30,81,3,14,9,21.897810218978105,59.12408759124088,2.18978102189781,10.218978102189782,6.569343065693431
E00145001,139,29,95,1,11,3,20.863309352517987,68.34532374100719,0.7194244604316548,7.913669064748201,2.158273381294964
E00145002,118,30,74,1,10,3,25.423728813559322,62.71186440677966,0.847457627118644,8.47457627118644,2.5423728813559325
E00145003,113,16,89,0,7,1,14.15929203539823,78.76106194690266,0,6.1946902654867255,0.8849557522123894
E00145004,112,44,59,1,3,5,39.285714285714285,52.67857142857143,0.8928571428571428,2.6785714285714284,4.464285714285714
E00145005,196,32,135,5,18,6,16.3265306122449,68.87755102040816,2.5510204081632653,9.183673469387756,3.061224489795918
E00145006,123,32,78,4,9,0,26.01626016260163,63.41463414634146,3.2520325203252036,7.317073170731707,0
E00145007,123,21,80,2,14,6,17.073170731707318,65.04065040650406,1.6260162601626018,11.38211382113821,4.878048780487805
E00145008,115,25,80,1,6,3,21.73913043478261,69.56521739130434,0.8695652173913043,5.217391304347826,2.608695652173913
E00145009,202,60,114,8,15,5,29.7029702970297,56.43564356435643,3.9603960396039604,7.425742574257425,2.4752475247524752
E00145010,158,48,95,2,13,0,30.37974683544304,60.12658227848101,1.2658227848101267,8.227848101265822,0
E00145011,144,33,95,3,10,3,22.916666666666664,65.97222222222221,2.083333333333333,6.944444444444445,2.083333333333333
E00145012,156,47,88,1,11,9,30.128205128205128,56.41025641025641,0.641025641025641,7.051282051282051,5.769230769230769
E00145013,136,31,92,3,8,2,22.794117647058822,67.64705882352942,2.2058823529411766,5.88235294117647,1.4705882352941175
E00145014,126,40,74,0,11,1,31.746031746031743,58.730158730158735,0,8.73015873015873,0.7936507936507936
E00145015,113,21,73,4,12,3,18.58407079646018,64.60176991150442,3.5398230088495577,10.619469026548673,2.6548672566371683
E00145016,126,24,83,4,14,1,19.047619047619047,65.87301587301587,3.1746031746031744,11.11111111111111,0.7936507936507936
E00145017,121,41,63,3,12,2,33.88429752066116,52.066115702479344,2.479338842975207,9.917355371900827,1.6528925619834711
E00145018,141,45,82,2,12,0,31.914893617021278,58.156028368794324,1.4184397163120568,8.51063829787234,0
E00145019,122,7,100,1,11,3,5.737704918032787,81.9672131147541,0.819672131147541,9.01639344262295,2.459016393442623
E00145021,104,36,58,1,7,2,34.61538461538461,55.769230769230774,0.9615384615384616,6.730769230769231,1.9230769230769231
E00145022,208,29,148,8,18,5,13.942307692307693,71.15384615384616,3.8461538461538463,8.653846153846153,2.403846153846154
E00145023,100,21,61,1,11,6,21,61,1,11,6
E00145024,100,22,71,3,4,0,22,71,3,4,0
E00145025,140,23,91,3,19,4,16.428571428571427,65,2.142857142857143,13.571428571428571,2.857142857142857
E00145026,200,32,127,7,23,11,16,63.5,3.5000000000000004,11.5,5.5
E00145027,168,40,95,3,25,5,23.809523809523807,56.547619047619044,1.7857142857142856,14.880952380952381,2.976190476190476
E00145028,153,26,113,2,8,4,16.99346405228758,73.8562091503268,1.3071895424836601,5.228758169934641,2.6143790849673203
E00145029,125,22,87,2,12,2,17.599999999999998,69.6,1.6,9.6,1.6
E00145030,123,26,83,0,12,2,21.138211382113823,67.47967479674797,0,9.75609756097561,1.6260162601626018
E00145031,238,62,139,6,28,3,26.05042016806723,58.40336134453782,2.5210084033613445,11.76470588235294,1.2605042016806722
E00145032,99,36,51,1,10,1,36.36363636363637,51.515151515151516,1.0101010101010102,10.1010101010101,1.0101010101010102
E00145033,123,23,87,3,7,3,18.69918699186992,70.73170731707317,2.4390243902439024,5.691056910569105,2.4390243902439024
E00145034,131,34,81,1,13,2,25.954198473282442,61.832061068702295,0.7633587786259541,9.923664122137405,1.5267175572519083
E00145035,122,27,86,2,7,0,22.131147540983605,70.49180327868852,1.639344262295082,5.737704918032787,0
E00145036,105,29,67,0,9,0,27.61904761904762,63.8095238095238,0,8.571428571428571,0
E00145037,163,51,89,3,17,3,31.28834355828221,54.601226993865026,1.8404907975460123,10.429447852760736,1.8404907975460123
E00145039,101,33,52,1,13,2,32.67326732673268,51.48514851485149,0.9900990099009901,12.871287128712872,1.9801980198019802
E00145040,115,32,62,0,21,0,27.82608695652174,53.91304347826087,0,18.26086956521739,0
E00145041,115,34,65,1,12,3,29.565217391304348,56.52173913043478,0.8695652173913043,10.434782608695652,2.608695652173913
E00145042,115,18,78,2,11,6,15.65217391304348,67.82608695652173,1.7391304347826086,9.565217391304348,5.217391304347826
E00145043,122,29,79,1,10,3,23.770491803278688,64.75409836065575,0.819672131147541,8.19672131147541,2.459016393442623
E00145044,188,76,90,2,17,3,40.42553191489361,47.87234042553192,1.0638297872340425,9.042553191489363,1.5957446808510638
E00145045,123,17,86,4,13,3,13.821138211382115,69.91869918699187,3.2520325203252036,10.569105691056912,2.4390243902439024
E00145046,127,24,90,1,8,4,18.89763779527559,70.86614173228347,0.7874015748031495,6.299212598425196,3.149606299212598
E00145047,92,23,61,0,4,4,25,66.30434782608695,0,4.3478260869565215,4.3478260869565215
E00145048,136,54,68,1,8,5,39.705882352941174,50,0.7352941176470588,5.88235294117647,3.6764705882352944
E00145049,121,49,61,2,6,3,40.49586776859504,50.413223140495866,1.6528925619834711,4.958677685950414,2.479338842975207
E00145050,126,44,74,0,1,7,34.92063492063492,58.730158730158735,0,0.7936507936507936,5.555555555555555
E00145051,127,44,64,3,9,7,34.645669291338585,50.39370078740157,2.3622047244094486,7.086614173228346,5.511811023622047
E00145052,115,26,76,1,9,3,22.608695652173914,66.08695652173913,0.8695652173913043,7.82608695652174,2.608695652173913
E00145053,111,34,61,1,12,3,30.630630630630627,54.95495495495496,0.9009009009009009,10.81081081081081,2.7027027027027026
E00145054,147,41,78,2,25,1,27.89115646258503,53.06122448979592,1.3605442176870748,17.006802721088434,0.6802721088435374
E00145055,129,96,30,1,1,1,74.4186046511628,23.25581395348837,0.7751937984496124,0.7751937984496124,0.7751937984496124
E00145056,154,54,72,3,16,9,35.064935064935064,46.75324675324675,1.948051948051948,10.38961038961039,5.844155844155844
E00145057,217,125,72,6,11,3,57.6036866359447,33.17972350230415,2.7649769585253456,5.0691244239631335,1.3824884792626728
E00145058,204,117,70,0,11,6,57.35294117647059,34.31372549019608,0,5.392156862745098,2.941176470588235
E00145060,95,26,55,2,8,4,27.368421052631582,57.89473684210527,2.1052631578947367,8.421052631578947,4.2105263157894735
E00145061,130,36,86,0,6,2,27.692307692307693,66.15384615384615,0,4.615384615384616,1.5384615384615385
E00145062,120,19,80,3,12,6,15.833333333333332,66.66666666666666,2.5,10,5
E00145063,129,33,84,1,10,1,25.581395348837212,65.11627906976744,0.7751937984496124,7.751937984496124,0.7751937984496124
E00145064,142,32,94,2,9,5,22.535211267605636,66.19718309859155,1.4084507042253522,6.338028169014084,3.5211267605633805
E00145065,153,28,110,7,4,4,18.30065359477124,71.89542483660131,4.57516339869281,2.6143790849673203,2.6143790849673203
E00145066,123,16,86,2,9,10,13.008130081300814,69.91869918699187,1.6260162601626018,7.317073170731707,8.130081300813007
E00145067,126,29,66,1,17,13,23.015873015873016,52.38095238095239,0.7936507936507936,13.492063492063492,10.317460317460316
E00145068,126,32,77,4,11,2,25.396825396825395,61.111111111111114,3.1746031746031744,8.73015873015873,1.5873015873015872
E00145069,115,13,89,1,9,3,11.304347826086957,77.39130434782608,0.8695652173913043,7.82608695652174,2.608695652173913
E00145070,111,22,77,3,7,2,19.81981981981982,69.36936936936937,2.7027027027027026,6.306306306306306,1.8018018018018018
E00145071,132,23,93,6,7,3,17.424242424242426,70.45454545454545,4.545454545454546,5.303030303030303,2.272727272727273
E00145072,120,29,69,5,10,7,24.166666666666668,57.49999999999999,4.166666666666666,8.333333333333332,5.833333333333333
E00145073,113,17,81,4,6,5,15.04424778761062,71.68141592920354,3.5398230088495577,5.3097345132743365,4.424778761061947
E00145074,116,23,76,0,13,4,19.82758620689655,65.51724137931035,0,11.206896551724139,3.4482758620689653
E00145075,127,28,82,2,12,3,22.04724409448819,64.56692913385827,1.574803149606299,9.448818897637794,2.3622047244094486
E00145076,119,27,80,2,7,3,22.689075630252102,67.22689075630252,1.680672268907563,5.88235294117647,2.5210084033613445
E00145077,119,38,66,4,9,2,31.932773109243694,55.46218487394958,3.361344537815126,7.563025210084033,1.680672268907563
E00145078,128,35,81,3,8,1,27.34375,63.28125,2.34375,6.25,0.78125
E00145079,119,35,72,3,8,1,29.411764705882355,60.50420168067227,2.5210084033613445,6.722689075630252,0.8403361344537815
E00145080,106,21,74,3,6,2,19.81132075471698,69.81132075471697,2.8301886792452833,5.660377358490567,1.8867924528301887
E00145081,137,34,91,0,11,1,24.817518248175183,66.42335766423358,0,8.02919708029197,0.7299270072992701
E00145082,118,16,89,0,9,4,13.559322033898304,75.42372881355932,0,7.627118644067797,3.389830508474576
E00145083,129,29,78,4,14,4,22.48062015503876,60.46511627906976,3.10077519379845,10.852713178294573,3.10077519379845
E00145084,127,29,90,1,6,1,22.83464566929134,70.86614173228347,0.7874015748031495,4.724409448818897,0.7874015748031495
E00145085,206,55,129,5,17,0,26.699029126213592,62.62135922330098,2.4271844660194173,8.25242718446602,0
E00145087,139,22,115,0,1,1,15.827338129496402,82.73381294964028,0,0.7194244604316548,0.7194244604316548
E00145088,132,32,92,1,5,2,24.242424242424242,69.6969696969697,0.7575757575757576,3.787878787878788,1.5151515151515151
E00145089,155,34,114,1,6,0,21.935483870967744,73.54838709677419,0.6451612903225806,3.870967741935484,0
E00145090,124,45,66,2,8,3,36.29032258064516,53.2258064516129,1.6129032258064515,6.451612903225806,2.4193548387096775
E00145091,153,48,86,3,13,3,31.372549019607842,56.209150326797385,1.9607843137254901,8.49673202614379,1.9607843137254901
E00145092,144,37,90,3,12,2,25.694444444444443,62.5,2.083333333333333,8.333333333333332,1.3888888888888888
