OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00144907,236,30,31,27,15,50,76,7,12.711864406779661,13.135593220338984,11.440677966101696,6.3559322033898304,21.1864406779661,32.20338983050847,2.9661016949152543
E00144908,223,55,32,37,7,42,41,9,24.663677130044842,14.349775784753364,16.591928251121075,3.1390134529147984,18.83408071748879,18.385650224215247,4.0358744394618835
E00144909,310,88,28,39,21,48,69,17,28.387096774193548,9.032258064516128,12.580645161290322,6.774193548387098,15.483870967741936,22.258064516129032,5.483870967741936
E00144910,201,37,19,24,12,39,64,6,18.407960199004975,9.45273631840796,11.940298507462686,5.970149253731343,19.402985074626866,31.8407960199005,2.9850746268656714
E00144911,215,47,28,31,16,24,60,9,21.86046511627907,13.023255813953488,14.418604651162791,7.441860465116279,11.162790697674419,27.906976744186046,4.186046511627907
E00144912,244,60,28,23,17,26,80,10,24.59016393442623,11.475409836065573,9.426229508196721,6.967213114754098,10.655737704918032,32.78688524590164,4.098360655737705
E00144913,221,35,31,22,16,40,73,4,15.837104072398189,14.027149321266968,9.95475113122172,7.239819004524888,18.099547511312217,33.03167420814479,1.809954751131222
E00144914,245,81,48,27,16,24,33,16,33.06122448979592,19.591836734693878,11.020408163265307,6.530612244897959,9.795918367346939,13.46938775510204,6.530612244897959
E00144915,181,29,26,31,12,31,45,7,16.022099447513813,14.3646408839779,17.12707182320442,6.629834254143646,17.12707182320442,24.861878453038674,3.867403314917127
E00144916,216,23,27,31,9,38,77,11,10.648148148148149,12.5,14.351851851851851,4.166666666666666,17.59259259259259,35.648148148148145,5.092592592592593
E00144917,223,34,27,30,13,40,72,7,15.246636771300448,12.10762331838565,13.452914798206278,5.829596412556054,17.937219730941703,32.28699551569507,3.1390134529147984
E00144918,257,66,39,43,11,31,57,10,25.680933852140075,15.17509727626459,16.731517509727624,4.280155642023346,12.062256809338521,22.17898832684825,3.8910505836575875
E00144920,333,93,44,40,32,31,75,18,27.927927927927925,13.213213213213212,12.012012012012011,9.60960960960961,9.30930930930931,22.52252252252252,5.405405405405405
E00144921,326,85,34,38,24,36,98,11,26.07361963190184,10.429447852760736,11.65644171779141,7.361963190184049,11.042944785276074,30.061349693251532,3.374233128834356
E00144922,239,51,27,35,12,29,66,19,21.338912133891213,11.297071129707113,14.644351464435147,5.02092050209205,12.133891213389122,27.615062761506277,7.949790794979079
E00144923,199,83,26,19,17,16,28,10,41.70854271356784,13.06532663316583,9.547738693467336,8.542713567839195,8.040201005025125,14.07035175879397,5.025125628140704
E00144924,274,59,57,40,18,40,55,5,21.532846715328464,20.802919708029197,14.5985401459854,6.569343065693431,14.5985401459854,20.072992700729927,1.824817518248175
E00144925,253,59,22,22,23,31,75,21,23.3201581027668,8.695652173913043,8.695652173913043,9.090909090909092,12.25296442687747,29.64426877470356,8.300395256916996
E00144927,163,58,16,23,13,19,30,4,35.58282208588957,9.815950920245399,14.11042944785276,7.975460122699387,11.65644171779141,18.404907975460123,2.4539877300613497
E00144928,256,45,30,30,20,58,68,5,17.578125,11.71875,11.71875,7.8125,22.65625,26.5625,1.953125
E00144929,236,36,34,36,21,42,62,5,15.254237288135593,14.40677966101695,15.254237288135593,8.898305084745763,17.796610169491526,26.27118644067797,2.11864406779661
E00144930,239,46,28,25,11,52,70,7,19.246861924686193,11.715481171548117,10.460251046025103,4.602510460251046,21.75732217573222,29.288702928870293,2.928870292887029
E00144931,220,42,40,38,13,43,37,7,19.090909090909093,18.181818181818183,17.272727272727273,5.909090909090909,19.545454545454547,16.818181818181817,3.1818181818181817
E00144932,222,46,17,51,12,34,52,10,20.72072072072072,7.657657657657657,22.972972972972975,5.405405405405405,15.315315315315313,23.423423423423422,4.504504504504505
E00144933,254,61,32,36,24,38,59,4,24.015748031496063,12.598425196850393,14.173228346456693,9.448818897637794,14.960629921259844,23.228346456692915,1.574803149606299
E00144934,226,37,28,39,25,35,58,4,16.371681415929203,12.389380530973451,17.25663716814159,11.061946902654867,15.486725663716813,25.663716814159294,1.7699115044247788
E00144936,194,30,24,35,14,33,54,4,15.463917525773196,12.371134020618557,18.04123711340206,7.216494845360824,17.010309278350515,27.835051546391753,2.0618556701030926
E00144937,205,32,28,34,13,33,52,13,15.609756097560975,13.658536585365855,16.585365853658537,6.341463414634147,16.097560975609756,25.365853658536587,6.341463414634147
E00144938,224,48,41,27,16,31,50,11,21.428571428571427,18.303571428571427,12.053571428571429,7.142857142857142,13.839285714285715,22.321428571428573,4.910714285714286
E00144940,232,62,37,41,13,28,42,9,26.72413793103448,15.948275862068966,17.67241379310345,5.603448275862069,12.068965517241379,18.103448275862068,3.8793103448275863
E00144941,268,33,42,49,16,43,78,7,12.313432835820896,15.671641791044777,18.28358208955224,5.970149253731343,16.044776119402986,29.1044776119403,2.6119402985074625
E00144942,213,41,32,36,8,38,49,9,19.248826291079812,15.023474178403756,16.901408450704224,3.755868544600939,17.84037558685446,23.004694835680752,4.225352112676056
E00144943,212,65,40,29,7,27,35,9,30.660377358490564,18.867924528301888,13.679245283018867,3.30188679245283,12.735849056603774,16.50943396226415,4.245283018867925
E00144944,222,43,31,33,16,47,48,4,19.36936936936937,13.963963963963963,14.864864864864865,7.207207207207207,21.17117117117117,21.62162162162162,1.8018018018018018
E00144945,266,52,30,65,10,52,52,5,19.548872180451127,11.278195488721805,24.43609022556391,3.7593984962406015,19.548872180451127,19.548872180451127,1.8796992481203008
E00144946,200,40,30,34,13,36,43,4,20,15,17,6.5,18,21.5,2
E00144947,219,58,26,46,10,37,35,7,26.48401826484018,11.87214611872146,21.00456621004566,4.5662100456621,16.894977168949772,15.981735159817351,3.1963470319634704
E00144948,310,90,57,47,18,41,48,9,29.03225806451613,18.387096774193548,15.161290322580644,5.806451612903226,13.225806451612904,15.483870967741936,2.903225806451613
E00144949,248,73,24,35,17,26,65,8,29.435483870967744,9.67741935483871,14.112903225806454,6.854838709677419,10.483870967741936,26.209677419354836,3.225806451612903
E00144950,254,72,46,41,18,33,35,9,28.346456692913385,18.11023622047244,16.141732283464567,7.086614173228346,12.992125984251967,13.779527559055119,3.543307086614173
E00144951,289,78,40,42,12,46,66,5,26.989619377162633,13.84083044982699,14.53287197231834,4.1522491349480966,15.916955017301039,22.837370242214533,1.7301038062283738
E00144952,219,77,31,19,18,34,26,14,35.15981735159817,14.15525114155251,8.67579908675799,8.21917808219178,15.52511415525114,11.87214611872146,6.392694063926941
E00144953,274,77,53,45,14,38,34,13,28.102189781021895,19.34306569343066,16.423357664233578,5.109489051094891,13.86861313868613,12.408759124087592,4.744525547445255
E00144954,295,75,53,49,17,38,56,7,25.423728813559322,17.966101694915253,16.610169491525422,5.762711864406779,12.88135593220339,18.983050847457626,2.3728813559322033
E00144955,256,69,38,37,10,30,68,4,26.953125,14.84375,14.453125,3.90625,11.71875,26.5625,1.5625
E00144956,223,59,25,32,16,36,49,6,26.45739910313901,11.210762331838566,14.349775784753364,7.174887892376682,16.143497757847534,21.973094170403588,2.690582959641256
E00144957,253,61,31,37,17,40,59,8,24.110671936758894,12.25296442687747,14.624505928853754,6.719367588932807,15.810276679841898,23.3201581027668,3.1620553359683794
E00144958,312,70,39,39,27,52,73,12,22.435897435897438,12.5,12.5,8.653846153846153,16.666666666666664,23.397435897435898,3.8461538461538463
E00144959,237,28,28,32,8,37,96,8,11.814345991561181,11.814345991561181,13.502109704641349,3.375527426160337,15.611814345991561,40.50632911392405,3.375527426160337
E00144960,282,63,31,41,20,53,65,9,22.340425531914892,10.99290780141844,14.539007092198581,7.092198581560284,18.79432624113475,23.04964539007092,3.1914893617021276
E00144961,326,80,52,64,16,46,60,8,24.539877300613497,15.950920245398773,19.631901840490798,4.9079754601226995,14.11042944785276,18.404907975460123,2.4539877300613497
E00144962,233,66,28,44,11,23,50,11,28.32618025751073,12.017167381974248,18.88412017167382,4.721030042918455,9.871244635193133,21.45922746781116,4.721030042918455
E00144963,217,48,19,29,11,41,67,2,22.119815668202765,8.755760368663594,13.36405529953917,5.0691244239631335,18.89400921658986,30.87557603686636,0.9216589861751152
E00144964,246,61,34,32,4,26,84,5,24.796747967479675,13.821138211382115,13.008130081300814,1.6260162601626018,10.569105691056912,34.146341463414636,2.0325203252032518
E00144965,252,33,26,30,17,36,100,10,13.095238095238097,10.317460317460316,11.904761904761903,6.746031746031746,14.285714285714285,39.682539682539684,3.968253968253968
E00144966,291,103,51,37,14,39,43,4,35.39518900343643,17.525773195876287,12.714776632302405,4.810996563573884,13.402061855670103,14.776632302405499,1.3745704467353952
E00144967,204,48,37,27,12,29,41,10,23.52941176470588,18.137254901960784,13.23529411764706,5.88235294117647,14.215686274509803,20.098039215686274,4.901960784313726
E00144968,270,70,42,47,12,46,43,10,25.925925925925924,15.555555555555555,17.40740740740741,4.444444444444445,17.037037037037038,15.925925925925927,3.7037037037037033
E00144969,260,86,30,36,18,48,35,7,33.07692307692307,11.538461538461538,13.846153846153847,6.923076923076923,18.461538461538463,13.461538461538462,2.6923076923076925
E00144970,333,93,44,49,24,46,68,9,27.927927927927925,13.213213213213212,14.714714714714713,7.207207207207207,13.813813813813812,20.42042042042042,2.7027027027027026
E00144971,247,62,43,48,15,29,40,10,25.101214574898783,17.408906882591094,19.4331983805668,6.0728744939271255,11.740890688259109,16.194331983805668,4.048582995951417
E00144972,299,63,30,35,24,55,81,11,21.070234113712374,10.033444816053512,11.705685618729097,8.02675585284281,18.394648829431436,27.09030100334448,3.678929765886288
E00144973,250,69,29,39,15,42,51,5,27.6,11.600000000000001,15.6,6,16.8,20.4,2
E00144974,262,70,31,50,16,40,41,14,26.717557251908396,11.83206106870229,19.083969465648856,6.106870229007633,15.267175572519085,15.648854961832063,5.343511450381679
E00144975,282,55,34,37,23,65,53,15,19.50354609929078,12.056737588652481,13.120567375886525,8.156028368794328,23.04964539007092,18.79432624113475,5.319148936170213
E00144976,234,72,25,47,16,32,34,8,30.76923076923077,10.683760683760683,20.085470085470085,6.837606837606838,13.675213675213676,14.529914529914532,3.418803418803419
E00144977,288,79,55,43,18,39,45,9,27.430555555555557,19.09722222222222,14.930555555555555,6.25,13.541666666666666,15.625,3.125
E00144978,266,69,43,41,23,36,47,7,25.93984962406015,16.165413533834585,15.413533834586465,8.646616541353383,13.533834586466165,17.669172932330827,2.631578947368421
E00144979,278,72,57,35,10,45,50,9,25.899280575539567,20.503597122302157,12.589928057553957,3.5971223021582732,16.18705035971223,17.985611510791365,3.237410071942446
E00144980,256,75,39,33,16,50,33,10,29.296875,15.234375,12.890625,6.25,19.53125,12.890625,3.90625
E00144981,271,80,34,38,17,30,56,16,29.520295202952028,12.546125461254611,14.022140221402212,6.273062730627306,11.07011070110701,20.66420664206642,5.904059040590406
E00144982,259,69,32,40,11,25,76,6,26.640926640926644,12.355212355212355,15.444015444015443,4.247104247104247,9.652509652509652,29.343629343629345,2.3166023166023164
E00144983,379,88,51,58,31,33,79,39,23.218997361477573,13.456464379947231,15.303430079155673,8.179419525065963,8.70712401055409,20.844327176781004,10.29023746701847
E00144984,274,92,42,45,16,32,39,8,33.57664233576642,15.328467153284672,16.423357664233578,5.839416058394161,11.678832116788321,14.233576642335766,2.9197080291970803
E00144985,200,82,21,32,14,17,32,2,41,10.5,16,7.000000000000001,8.5,16,1
E00144986,241,76,34,48,16,26,33,8,31.535269709543567,14.107883817427386,19.91701244813278,6.639004149377594,10.78838174273859,13.692946058091287,3.319502074688797
E00144987,240,61,38,33,11,31,58,8,25.416666666666664,15.833333333333332,13.750000000000002,4.583333333333333,12.916666666666668,24.166666666666668,3.3333333333333335
E00144988,303,99,36,42,9,36,68,13,32.67326732673268,11.881188118811881,13.861386138613863,2.9702970297029703,11.881188118811881,22.442244224422442,4.29042904290429
E00144989,281,75,53,40,16,45,40,12,26.690391459074732,18.86120996441281,14.23487544483986,5.6939501779359425,16.014234875444842,14.23487544483986,4.270462633451958
E00144990,271,96,39,34,14,27,50,11,35.42435424354243,14.391143911439114,12.546125461254611,5.166051660516605,9.96309963099631,18.45018450184502,4.059040590405904
E00144991,273,78,32,45,16,43,52,7,28.57142857142857,11.72161172161172,16.483516483516482,5.86080586080586,15.75091575091575,19.047619047619047,2.564102564102564
E00144992,243,48,28,41,15,38,68,5,19.753086419753085,11.522633744855968,16.872427983539097,6.172839506172839,15.637860082304528,27.983539094650205,2.05761316872428
E00144993,247,40,31,37,13,39,77,10,16.194331983805668,12.550607287449392,14.979757085020243,5.263157894736842,15.789473684210526,31.17408906882591,4.048582995951417
E00144994,271,58,33,41,15,59,54,11,21.40221402214022,12.177121771217712,15.129151291512915,5.535055350553505,21.771217712177123,19.92619926199262,4.059040590405904
E00144995,295,51,32,51,6,62,83,10,17.28813559322034,10.847457627118644,17.28813559322034,2.0338983050847457,21.01694915254237,28.135593220338983,3.389830508474576
E00144996,280,43,50,55,23,40,57,12,15.357142857142858,17.857142857142858,19.642857142857142,8.214285714285714,14.285714285714285,20.357142857142858,4.285714285714286
E00144997,205,62,26,27,4,21,57,8,30.24390243902439,12.682926829268293,13.170731707317074,1.951219512195122,10.24390243902439,27.80487804878049,3.902439024390244
E00144998,269,43,47,45,10,44,72,8,15.985130111524162,17.472118959107807,16.728624535315987,3.717472118959108,16.356877323420075,26.765799256505574,2.973977695167286
E00144999,256,34,35,31,16,57,74,9,13.28125,13.671875,12.109375,6.25,22.265625,28.90625,3.515625
E00145000,305,73,61,49,16,46,52,8,23.934426229508198,20,16.065573770491802,5.245901639344262,15.081967213114755,17.04918032786885,2.622950819672131
E00145001,305,50,31,42,17,54,103,8,16.39344262295082,10.163934426229508,13.77049180327869,5.573770491803279,17.704918032786885,33.77049180327869,2.622950819672131
E00145002,234,38,35,32,13,45,67,4,16.23931623931624,14.957264957264957,13.675213675213676,5.555555555555555,19.230769230769234,28.63247863247863,1.7094017094017095
E00145003,260,44,43,42,10,58,53,10,16.923076923076923,16.538461538461537,16.153846153846153,3.8461538461538463,22.30769230769231,20.384615384615383,3.8461538461538463
E00145004,194,50,26,30,12,25,46,5,25.773195876288657,13.402061855670103,15.463917525773196,6.185567010309279,12.886597938144329,23.711340206185564,2.5773195876288657
E00145005,419,40,49,78,19,87,133,13,9.54653937947494,11.694510739856803,18.615751789976134,4.534606205250596,20.763723150357997,31.742243436754176,3.1026252983293556
E00145006,242,24,28,38,15,53,80,4,9.917355371900827,11.570247933884298,15.702479338842975,6.198347107438017,21.90082644628099,33.057851239669425,1.6528925619834711
E00145007,286,40,32,51,21,44,89,9,13.986013986013987,11.188811188811188,17.832167832167833,7.3426573426573425,15.384615384615385,31.11888111888112,3.146853146853147
E00145008,238,51,24,40,12,34,64,13,21.428571428571427,10.084033613445378,16.80672268907563,5.042016806722689,14.285714285714285,26.89075630252101,5.46218487394958
E00145009,394,28,51,53,20,75,155,12,7.1065989847715745,12.944162436548224,13.451776649746192,5.0761421319796955,19.035532994923855,39.340101522842644,3.0456852791878175
E00145010,296,35,27,47,23,64,94,6,11.824324324324325,9.121621621621621,15.878378378378377,7.77027027027027,21.62162162162162,31.756756756756754,2.027027027027027
E00145011,295,32,51,38,23,54,90,7,10.847457627118644,17.28813559322034,12.88135593220339,7.796610169491526,18.305084745762713,30.508474576271187,2.3728813559322033
E00145012,323,72,41,37,20,50,94,9,22.291021671826623,12.693498452012383,11.455108359133128,6.191950464396285,15.479876160990713,29.102167182662537,2.786377708978328
E00145013,264,30,21,25,19,43,117,9,11.363636363636363,7.954545454545454,9.469696969696969,7.196969696969697,16.28787878787879,44.31818181818182,3.4090909090909087
E00145014,230,30,23,44,18,36,69,10,13.043478260869565,10,19.130434782608695,7.82608695652174,15.65217391304348,30,4.3478260869565215
E00145015,256,28,23,52,10,44,95,4,10.9375,8.984375,20.3125,3.90625,17.1875,37.109375,1.5625
E00145016,247,45,28,47,14,40,68,5,18.218623481781375,11.336032388663968,19.02834008097166,5.668016194331984,16.194331983805668,27.530364372469634,2.0242914979757085
E00145017,209,20,19,23,14,46,79,8,9.569377990430622,9.090909090909092,11.004784688995215,6.698564593301436,22.00956937799043,37.79904306220095,3.827751196172249
E00145018,242,22,34,39,11,34,98,4,9.090909090909092,14.049586776859504,16.115702479338843,4.545454545454546,14.049586776859504,40.49586776859504,1.6528925619834711
E00145019,275,17,28,41,13,52,123,1,6.181818181818182,10.181818181818182,14.909090909090908,4.7272727272727275,18.90909090909091,44.72727272727273,0.36363636363636365
E00145021,209,32,17,34,12,40,67,7,15.311004784688995,8.133971291866029,16.267942583732058,5.741626794258373,19.138755980861244,32.057416267942585,3.349282296650718
E00145022,440,70,41,66,21,60,169,13,15.909090909090908,9.318181818181818,15,4.772727272727273,13.636363636363635,38.40909090909091,2.9545454545454546
E00145023,202,21,26,27,11,45,66,6,10.396039603960396,12.871287128712872,13.366336633663368,5.445544554455446,22.277227722772277,32.67326732673268,2.9702970297029703
E00145024,194,20,26,20,14,39,70,5,10.309278350515463,13.402061855670103,10.309278350515463,7.216494845360824,20.103092783505154,36.08247422680412,2.5773195876288657
E00145025,314,32,30,49,16,53,127,7,10.191082802547772,9.554140127388536,15.605095541401273,5.095541401273886,16.878980891719745,40.445859872611464,2.229299363057325
E00145026,446,57,50,74,20,76,158,11,12.780269058295964,11.210762331838566,16.591928251121075,4.484304932735426,17.040358744394617,35.42600896860987,2.4663677130044843
E00145027,333,30,32,59,17,67,118,10,9.00900900900901,9.60960960960961,17.71771771771772,5.105105105105105,20.12012012012012,35.43543543543544,3.003003003003003
