OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00144833,268,246,15,12,3,3,2,1,4,91.7910447761194,5.597014925373134,4.477611940298507,1.1194029850746268,1.1194029850746268,0.7462686567164178,0.3731343283582089,1.4925373134328357
E00144834,273,238,18,13,5,3,1,2,14,87.17948717948718,6.593406593406594,4.761904761904762,1.8315018315018317,1.098901098901099,0.3663003663003663,0.7326007326007326,5.128205128205128
E00144835,512,478,21,17,4,3,2,1,10,93.359375,4.1015625,3.3203125,0.78125,0.5859375,0.390625,0.1953125,1.953125
E00144836,341,305,19,13,6,4,2,2,13,89.44281524926686,5.571847507331378,3.812316715542522,1.7595307917888565,1.1730205278592376,0.5865102639296188,0.5865102639296188,3.812316715542522
E00144837,544,504,19,15,4,4,2,2,17,92.64705882352942,3.4926470588235294,2.7573529411764706,0.7352941176470588,0.7352941176470588,0.3676470588235294,0.3676470588235294,3.125
E00144838,542,508,20,14,6,6,2,4,8,93.72693726937268,3.6900369003690034,2.5830258302583027,1.107011070110701,1.107011070110701,0.36900369003690037,0.7380073800738007,1.4760147601476015
E00144839,341,309,21,16,5,2,1,1,9,90.6158357771261,6.158357771260997,4.69208211143695,1.466275659824047,0.5865102639296188,0.2932551319648094,0.2932551319648094,2.6392961876832843
E00144840,334,310,10,6,4,7,3,4,7,92.81437125748504,2.9940119760479043,1.7964071856287425,1.1976047904191618,2.095808383233533,0.8982035928143712,1.1976047904191618,2.095808383233533
E00144841,167,150,8,8,0,4,2,2,5,89.82035928143712,4.790419161676647,4.790419161676647,0,2.3952095808383236,1.1976047904191618,1.1976047904191618,2.9940119760479043
E00144843,421,392,10,6,4,7,3,4,12,93.11163895486936,2.375296912114014,1.4251781472684086,0.9501187648456058,1.66270783847981,0.7125890736342043,0.9501187648456058,2.8503562945368173
E00144844,473,449,8,4,4,9,8,1,7,94.9260042283298,1.6913319238900635,0.8456659619450317,0.8456659619450317,1.9027484143763214,1.6913319238900635,0.21141649048625794,1.4799154334038054
E00144845,285,269,6,4,2,7,4,3,3,94.38596491228071,2.1052631578947367,1.4035087719298245,0.7017543859649122,2.456140350877193,1.4035087719298245,1.0526315789473684,1.0526315789473684
E00144848,496,455,25,18,7,6,4,2,10,91.73387096774194,5.040322580645161,3.6290322580645165,1.411290322580645,1.2096774193548387,0.8064516129032258,0.4032258064516129,2.0161290322580645
E00144849,289,264,14,9,5,3,1,2,8,91.34948096885813,4.844290657439446,3.1141868512110724,1.7301038062283738,1.0380622837370241,0.34602076124567477,0.6920415224913495,2.768166089965398
E00144850,381,353,18,15,3,5,2,3,5,92.6509186351706,4.724409448818897,3.937007874015748,0.7874015748031495,1.3123359580052494,0.5249343832020997,0.7874015748031495,1.3123359580052494
E00144851,224,208,14,10,4,2,1,1,0,92.85714285714286,6.25,4.464285714285714,1.7857142857142856,0.8928571428571428,0.4464285714285714,0.4464285714285714,0
E00144852,250,238,5,3,2,4,1,3,3,95.19999999999999,2,1.2,0.8,1.6,0.4,1.2,1.2
E00144853,303,281,12,7,5,7,4,3,3,92.73927392739274,3.9603960396039604,2.31023102310231,1.65016501650165,2.31023102310231,1.3201320132013201,0.9900990099009901,0.9900990099009901
E00144854,272,248,14,10,4,0,0,0,10,91.17647058823529,5.147058823529411,3.6764705882352944,1.4705882352941175,0,0,0,3.6764705882352944
E00144855,279,255,16,11,5,4,1,3,4,91.39784946236558,5.734767025089606,3.942652329749104,1.7921146953405016,1.4336917562724014,0.35842293906810035,1.0752688172043012,1.4336917562724014
E00144856,249,233,10,6,4,2,1,1,4,93.57429718875501,4.016064257028113,2.4096385542168677,1.6064257028112447,0.8032128514056224,0.4016064257028112,0.4016064257028112,1.6064257028112447
E00144857,256,229,18,10,8,1,0,1,8,89.453125,7.03125,3.90625,3.125,0.390625,0,0.390625,3.125
E00144858,240,225,7,5,2,3,2,1,5,93.75,2.9166666666666665,2.083333333333333,0.8333333333333334,1.25,0.8333333333333334,0.4166666666666667,2.083333333333333
