OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00110845,115,0,99,2,2,0,0,0,0,0,0,12,0,0,86.08695652173914,1.7391304347826086,1.7391304347826086,0,0,0,0,0,0,10.434782608695652,0
E00110846,128,4,103,0,0,0,0,0,0,1,3,14,3,3.125,80.46875,0,0,0,0,0,0,0.78125,2.34375,10.9375,2.34375
E00110847,125,3,102,0,7,0,0,0,0,2,2,9,0,2.4,81.6,0,5.6000000000000005,0,0,0,0,1.6,1.6,7.199999999999999,0
E00110848,134,0,117,2,3,0,0,0,0,1,1,10,0,0,87.31343283582089,1.4925373134328357,2.2388059701492535,0,0,0,0,0.7462686567164178,0.7462686567164178,7.462686567164178,0
E00110849,132,0,111,0,8,0,0,0,0,0,2,11,0,0,84.0909090909091,0,6.0606060606060606,0,0,0,0,0,1.5151515151515151,8.333333333333332,0
E00110850,125,0,112,2,3,0,0,0,0,0,0,8,0,0,89.60000000000001,1.6,2.4,0,0,0,0,0,0,6.4,0
E00110851,111,1,86,1,5,0,0,0,0,0,1,17,0,0.9009009009009009,77.47747747747748,0.9009009009009009,4.504504504504505,0,0,0,0,0,0.9009009009009009,15.315315315315313,0
E00110852,122,0,99,3,4,0,0,0,0,0,4,10,2,0,81.14754098360656,2.459016393442623,3.278688524590164,0,0,0,0,0,3.278688524590164,8.19672131147541,1.639344262295082
E00110853,102,1,87,0,2,0,0,0,0,0,1,10,1,0.9803921568627451,85.29411764705883,0,1.9607843137254901,0,0,0,0,0,0.9803921568627451,9.803921568627452,0.9803921568627451
E00110854,109,2,91,1,3,1,0,0,0,0,2,9,0,1.834862385321101,83.4862385321101,0.9174311926605505,2.7522935779816518,0.9174311926605505,0,0,0,0,1.834862385321101,8.256880733944955,0
E00110855,147,4,107,1,19,0,0,0,0,4,3,9,0,2.7210884353741496,72.78911564625851,0.6802721088435374,12.925170068027212,0,0,0,0,2.7210884353741496,2.0408163265306123,6.122448979591836,0
E00110856,158,0,126,1,15,1,0,0,0,0,0,15,0,0,79.74683544303798,0.6329113924050633,9.49367088607595,0.6329113924050633,0,0,0,0,0,9.49367088607595,0
E00110857,131,2,119,0,2,0,0,0,0,0,1,7,0,1.5267175572519083,90.83969465648855,0,1.5267175572519083,0,0,0,0,0,0.7633587786259541,5.343511450381679,0
E00110858,124,1,84,2,7,0,0,0,0,15,1,13,1,0.8064516129032258,67.74193548387096,1.6129032258064515,5.64516129032258,0,0,0,0,12.096774193548388,0.8064516129032258,10.483870967741936,0.8064516129032258
