OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00110845,115,81,28,6,70.43478260869566,24.347826086956523,5.217391304347826
E00110846,128,92,26,10,71.875,20.3125,7.8125
E00110847,125,74,41,10,59.199999999999996,32.800000000000004,8
E00110848,135,82,37,16,60.74074074074074,27.40740740740741,11.851851851851853
E00110849,132,79,36,17,59.84848484848485,27.27272727272727,12.878787878787879
E00110850,128,82,35,11,64.0625,27.34375,8.59375
E00110851,111,70,30,11,63.06306306306306,27.027027027027028,9.90990990990991
E00110852,122,79,31,12,64.75409836065575,25.40983606557377,9.836065573770492
E00110853,103,58,36,9,56.310679611650485,34.95145631067961,8.737864077669903
E00110854,107,70,30,7,65.42056074766354,28.037383177570092,6.5420560747663545
E00110855,146,96,45,5,65.75342465753424,30.82191780821918,3.4246575342465753
E00110856,161,112,43,6,69.56521739130434,26.70807453416149,3.7267080745341614
E00110857,130,88,35,7,67.6923076923077,26.923076923076923,5.384615384615385
E00110858,125,76,35,14,60.8,28.000000000000004,11.200000000000001
E00110859,133,97,29,7,72.93233082706767,21.804511278195488,5.263157894736842
E00110860,128,76,40,12,59.375,31.25,9.375
E00110861,107,68,33,6,63.55140186915887,30.8411214953271,5.607476635514018
E00110862,127,91,27,9,71.65354330708661,21.25984251968504,7.086614173228346
E00110863,103,64,30,9,62.13592233009708,29.126213592233007,8.737864077669903
E00110864,140,87,45,8,62.142857142857146,32.142857142857146,5.714285714285714
E00110865,124,76,38,10,61.29032258064516,30.64516129032258,8.064516129032258
E00110866,166,84,72,10,50.602409638554214,43.373493975903614,6.024096385542169
E00110867,120,79,29,12,65.83333333333333,24.166666666666668,10
E00110868,125,74,35,16,59.199999999999996,28.000000000000004,12.8
E00110869,120,69,38,13,57.49999999999999,31.666666666666664,10.833333333333334
E00110870,127,84,34,9,66.14173228346458,26.77165354330709,7.086614173228346
E00110871,141,109,26,6,77.30496453900709,18.439716312056735,4.25531914893617
E00110872,100,77,16,7,77,16,7.000000000000001
E00110873,131,105,23,3,80.1526717557252,17.557251908396946,2.2900763358778624
E00110874,137,100,27,10,72.99270072992701,19.708029197080293,7.2992700729927
E00110875,123,92,24,7,74.79674796747967,19.51219512195122,5.691056910569105
E00110876,120,85,24,11,70.83333333333334,20,9.166666666666666
E00110877,124,98,21,5,79.03225806451613,16.93548387096774,4.032258064516129
E00110878,110,87,21,2,79.0909090909091,19.090909090909093,1.8181818181818181
E00110879,92,69,18,5,75,19.565217391304348,5.434782608695652
E00110880,123,97,22,4,78.86178861788618,17.88617886178862,3.2520325203252036
E00110881,124,99,20,5,79.83870967741935,16.129032258064516,4.032258064516129
E00110882,131,107,19,5,81.67938931297711,14.50381679389313,3.816793893129771
E00110883,122,82,38,2,67.21311475409836,31.147540983606557,1.639344262295082
E00110884,150,118,25,7,78.66666666666666,16.666666666666664,4.666666666666667
E00110885,112,83,25,4,74.10714285714286,22.321428571428573,3.571428571428571
E00110886,117,98,13,6,83.76068376068376,11.11111111111111,5.128205128205128
E00110887,137,103,30,4,75.18248175182481,21.897810218978105,2.9197080291970803
E00110888,79,53,23,3,67.08860759493672,29.11392405063291,3.79746835443038
E00110889,105,77,22,6,73.33333333333333,20.952380952380953,5.714285714285714
E00110890,134,91,35,8,67.91044776119402,26.119402985074625,5.970149253731343
E00110891,109,87,15,7,79.81651376146789,13.761467889908257,6.422018348623854
E00110892,130,104,22,4,80,16.923076923076923,3.076923076923077
E00110893,117,89,18,10,76.06837606837607,15.384615384615385,8.547008547008547
E00110894,133,111,13,9,83.45864661654136,9.774436090225564,6.7669172932330826
E00110895,134,101,30,3,75.3731343283582,22.388059701492537,2.2388059701492535
E00110897,155,95,55,5,61.29032258064516,35.483870967741936,3.225806451612903
E00110898,127,91,26,10,71.65354330708661,20.47244094488189,7.874015748031496
E00110899,141,95,33,13,67.37588652482269,23.404255319148938,9.219858156028367
E00110900,129,87,33,9,67.44186046511628,25.581395348837212,6.976744186046512
E00110901,115,81,26,8,70.43478260869566,22.608695652173914,6.956521739130435
E00110902,114,77,27,10,67.54385964912281,23.684210526315788,8.771929824561402
E00110903,128,89,27,12,69.53125,21.09375,9.375
E00110904,129,91,31,7,70.54263565891473,24.031007751937985,5.426356589147287
E00110905,141,88,41,12,62.4113475177305,29.078014184397162,8.51063829787234
E00110906,134,100,26,8,74.6268656716418,19.402985074626866,5.970149253731343
E00110907,132,90,34,8,68.18181818181817,25.757575757575758,6.0606060606060606
E00110908,135,93,32,10,68.88888888888889,23.703703703703706,7.4074074074074066
E00110909,131,89,39,3,67.93893129770993,29.770992366412212,2.2900763358778624
E00110910,113,90,20,3,79.64601769911505,17.699115044247787,2.6548672566371683
E00110911,130,79,37,14,60.76923076923077,28.46153846153846,10.76923076923077
E00110912,136,96,33,7,70.58823529411765,24.264705882352942,5.147058823529411
E00110913,122,87,28,7,71.31147540983606,22.950819672131146,5.737704918032787
E00110914,120,73,40,7,60.83333333333333,33.33333333333333,5.833333333333333
E00110915,131,84,37,10,64.12213740458014,28.24427480916031,7.633587786259542
E00110916,127,79,47,1,62.20472440944882,37.00787401574803,0.7874015748031495
E00110917,127,85,32,10,66.92913385826772,25.196850393700785,7.874015748031496
E00110918,128,99,24,5,77.34375,18.75,3.90625
E00110919,133,105,20,8,78.94736842105263,15.037593984962406,6.015037593984962
E00110920,90,62,20,8,68.88888888888889,22.22222222222222,8.88888888888889
E00110921,123,85,28,10,69.10569105691057,22.76422764227642,8.130081300813007
E00110922,134,77,42,15,57.46268656716418,31.343283582089555,11.194029850746269
E00110923,128,86,40,2,67.1875,31.25,1.5625
E00110924,135,83,36,16,61.48148148148148,26.666666666666668,11.851851851851853
E00110925,116,76,35,5,65.51724137931035,30.17241379310345,4.310344827586207
E00110926,125,77,40,8,61.6,32,6.4
E00110927,127,91,23,13,71.65354330708661,18.11023622047244,10.236220472440944
E00110928,119,89,22,8,74.78991596638656,18.487394957983195,6.722689075630252
E00110929,119,73,37,9,61.34453781512605,31.092436974789916,7.563025210084033
E00110930,134,83,40,11,61.940298507462686,29.850746268656714,8.208955223880597
E00110931,143,90,42,11,62.93706293706294,29.37062937062937,7.6923076923076925
E00110932,119,76,30,13,63.86554621848739,25.210084033613445,10.92436974789916
E00110933,128,79,37,12,61.71875,28.90625,9.375
E00110934,133,93,28,12,69.92481203007519,21.052631578947366,9.022556390977442
E00110935,146,87,54,5,59.589041095890416,36.986301369863014,3.4246575342465753
E00110936,93,65,24,4,69.89247311827957,25.806451612903224,4.301075268817205
E00110937,125,73,42,10,58.4,33.6,8
E00110938,120,89,25,6,74.16666666666667,20.833333333333336,5
E00110939,118,83,27,8,70.33898305084746,22.88135593220339,6.779661016949152
E00110940,113,58,50,5,51.32743362831859,44.24778761061947,4.424778761061947
E00110941,156,112,36,8,71.7948717948718,23.076923076923077,5.128205128205128
E00110942,126,88,26,12,69.84126984126983,20.634920634920633,9.523809523809524
E00110943,132,86,36,10,65.15151515151516,27.27272727272727,7.575757575757576
E00110945,127,87,33,7,68.50393700787401,25.984251968503933,5.511811023622047
E00110946,136,85,38,13,62.5,27.941176470588236,9.558823529411764
E00110947,106,63,29,14,59.43396226415094,27.358490566037734,13.20754716981132
E00110948,131,88,39,4,67.17557251908397,29.770992366412212,3.0534351145038165
E00110949,107,79,24,4,73.83177570093457,22.429906542056074,3.7383177570093453
E00110950,112,74,31,7,66.07142857142857,27.67857142857143,6.25
E00110951,127,98,23,6,77.16535433070865,18.11023622047244,4.724409448818897
E00110952,140,97,34,9,69.28571428571428,24.285714285714285,6.428571428571428
E00110953,114,65,40,9,57.01754385964912,35.08771929824561,7.894736842105263
E00110954,101,66,30,5,65.34653465346535,29.7029702970297,4.9504950495049505
E00110955,144,94,39,11,65.27777777777779,27.083333333333332,7.638888888888889
E00110956,216,166,40,10,76.85185185185185,18.51851851851852,4.62962962962963
E00110957,122,91,27,4,74.59016393442623,22.131147540983605,3.278688524590164
E00110958,133,91,37,5,68.42105263157895,27.819548872180448,3.7593984962406015
E00110959,136,86,43,7,63.23529411764706,31.61764705882353,5.147058823529411
E00110960,129,81,42,6,62.7906976744186,32.55813953488372,4.651162790697675
E00110961,148,87,42,19,58.78378378378378,28.37837837837838,12.837837837837837
E00110962,138,87,42,9,63.04347826086957,30.434782608695656,6.521739130434782
E00110963,126,84,34,8,66.66666666666666,26.984126984126984,6.349206349206349
E00110965,132,83,37,12,62.878787878787875,28.030303030303028,9.090909090909092
E00110967,116,73,35,8,62.93103448275862,30.17241379310345,6.896551724137931
E00110968,126,84,32,10,66.66666666666666,25.396825396825395,7.936507936507936
E00110969,129,72,52,5,55.81395348837209,40.310077519379846,3.875968992248062
E00110970,112,74,33,5,66.07142857142857,29.464285714285715,4.464285714285714
E00110971,126,85,37,4,67.46031746031747,29.365079365079367,3.1746031746031744
E00110972,123,79,33,11,64.22764227642277,26.82926829268293,8.94308943089431
E00110973,116,77,28,11,66.37931034482759,24.137931034482758,9.482758620689655
E00110974,121,75,34,12,61.98347107438017,28.09917355371901,9.917355371900827
E00110975,125,82,32,11,65.60000000000001,25.6,8.799999999999999
E00110976,108,77,26,5,71.29629629629629,24.074074074074073,4.62962962962963
E00110977,110,60,32,18,54.54545454545454,29.09090909090909,16.363636363636363
E00110979,115,84,25,6,73.04347826086956,21.73913043478261,5.217391304347826
E00110980,113,73,29,11,64.60176991150442,25.663716814159294,9.734513274336283
E00110981,107,72,26,9,67.28971962616822,24.299065420560748,8.411214953271028
E00110982,187,127,42,18,67.9144385026738,22.459893048128343,9.62566844919786
E00110983,133,79,38,16,59.3984962406015,28.57142857142857,12.030075187969924
E00110984,115,67,40,8,58.26086956521739,34.78260869565217,6.956521739130435
E00110985,122,84,25,13,68.85245901639344,20.491803278688526,10.655737704918032
E00110986,124,72,42,10,58.06451612903226,33.87096774193548,8.064516129032258
E00110987,126,83,37,6,65.87301587301587,29.365079365079367,4.761904761904762
E00110988,135,81,43,11,60,31.851851851851855,8.148148148148149
E00110989,144,84,47,13,58.333333333333336,32.63888888888889,9.027777777777777
E00110990,133,88,37,8,66.16541353383458,27.819548872180448,6.015037593984962
E00110991,130,85,30,15,65.38461538461539,23.076923076923077,11.538461538461538
E00110992,118,73,29,16,61.86440677966102,24.576271186440678,13.559322033898304
E00110993,133,81,41,11,60.902255639097746,30.82706766917293,8.270676691729323
E00110994,134,91,33,10,67.91044776119402,24.62686567164179,7.462686567164178
E00110995,131,88,38,5,67.17557251908397,29.00763358778626,3.816793893129771
E00110996,140,83,50,7,59.285714285714285,35.714285714285715,5
E00110997,130,84,36,10,64.61538461538461,27.692307692307693,7.6923076923076925
E00110998,125,84,36,5,67.2,28.799999999999997,4
E00110999,133,93,35,5,69.92481203007519,26.31578947368421,3.7593984962406015
E00111000,151,94,45,12,62.251655629139066,29.80132450331126,7.9470198675496695
E00111001,137,87,44,6,63.503649635036496,32.11678832116788,4.37956204379562
E00111002,126,82,34,10,65.07936507936508,26.984126984126984,7.936507936507936
E00111003,149,89,43,17,59.73154362416108,28.859060402684566,11.409395973154362
E00111004,140,91,40,9,65,28.57142857142857,6.428571428571428
E00111005,128,70,48,10,54.6875,37.5,7.8125
E00111007,124,80,37,7,64.51612903225806,29.838709677419356,5.64516129032258
E00111008,124,105,14,5,84.67741935483872,11.29032258064516,4.032258064516129
E00111009,121,72,40,9,59.50413223140496,33.057851239669425,7.43801652892562
E00111010,110,75,32,3,68.18181818181817,29.09090909090909,2.727272727272727
E00111011,120,69,42,9,57.49999999999999,35,7.5
E00111012,115,67,39,9,58.26086956521739,33.91304347826087,7.82608695652174
E00111013,112,89,23,0,79.46428571428571,20.535714285714285,0
E00111014,132,82,37,13,62.121212121212125,28.030303030303028,9.848484848484848
E00111015,112,79,19,14,70.53571428571429,16.964285714285715,12.5
E00111016,123,82,28,13,66.66666666666666,22.76422764227642,10.569105691056912
E00111017,145,101,38,6,69.6551724137931,26.20689655172414,4.137931034482759
E00111018,108,76,26,6,70.37037037037037,24.074074074074073,5.555555555555555
E00111020,118,90,26,2,76.27118644067797,22.033898305084744,1.694915254237288
E00111022,120,80,32,8,66.66666666666666,26.666666666666668,6.666666666666667
E00111023,150,101,41,8,67.33333333333333,27.333333333333332,5.333333333333334
E00111024,150,110,37,3,73.33333333333333,24.666666666666668,2
E00111025,149,88,52,9,59.06040268456376,34.899328859060404,6.0402684563758395
E00111026,117,80,27,10,68.37606837606837,23.076923076923077,8.547008547008547
E00111027,113,82,24,7,72.56637168141593,21.238938053097346,6.1946902654867255
E00111029,191,151,35,5,79.05759162303664,18.32460732984293,2.6178010471204187
E00111030,136,98,32,6,72.05882352941177,23.52941176470588,4.411764705882353
E00111031,135,98,32,5,72.5925925925926,23.703703703703706,3.7037037037037033
E00111032,142,88,38,16,61.97183098591549,26.76056338028169,11.267605633802818
E00111033,114,74,30,10,64.91228070175438,26.31578947368421,8.771929824561402
E00111034,158,105,40,13,66.45569620253164,25.31645569620253,8.227848101265822
E00111035,116,81,27,8,69.82758620689656,23.275862068965516,6.896551724137931
E00111036,158,103,55,0,65.18987341772153,34.810126582278485,0
E00111037,138,103,29,6,74.63768115942028,21.014492753623188,4.3478260869565215
E00111038,129,75,38,16,58.139534883720934,29.457364341085274,12.4031007751938
E00111039,133,88,41,4,66.16541353383458,30.82706766917293,3.007518796992481
E00111040,110,74,29,7,67.27272727272727,26.36363636363636,6.363636363636363
E00111041,122,73,32,17,59.83606557377049,26.229508196721312,13.934426229508196
E00111042,171,121,41,9,70.76023391812866,23.976608187134502,5.263157894736842
E00111043,113,81,24,8,71.68141592920354,21.238938053097346,7.079646017699115
E00111044,203,145,46,12,71.42857142857143,22.660098522167488,5.911330049261084
E00111045,121,73,34,14,60.33057851239669,28.09917355371901,11.570247933884298
E00111046,139,86,45,8,61.87050359712231,32.37410071942446,5.755395683453238
E00111047,115,81,20,14,70.43478260869566,17.391304347826086,12.173913043478262
E00111048,122,82,29,11,67.21311475409836,23.770491803278688,9.01639344262295
E00111049,133,90,33,10,67.66917293233082,24.81203007518797,7.518796992481203
E00111050,110,68,35,7,61.81818181818181,31.818181818181817,6.363636363636363
E00111051,121,79,37,5,65.28925619834712,30.57851239669421,4.132231404958678
E00111052,150,104,42,4,69.33333333333334,28.000000000000004,2.666666666666667
E00111053,126,83,35,8,65.87301587301587,27.77777777777778,6.349206349206349
E00111054,137,96,33,8,70.07299270072993,24.087591240875913,5.839416058394161
E00111055,131,86,38,7,65.64885496183206,29.00763358778626,5.343511450381679
E00111056,138,77,43,18,55.79710144927537,31.15942028985507,13.043478260869565
E00111057,121,83,34,4,68.59504132231406,28.09917355371901,3.3057851239669422
E00111058,122,74,41,7,60.65573770491803,33.60655737704918,5.737704918032787
E00111059,119,78,31,10,65.54621848739495,26.05042016806723,8.403361344537815
E00111060,124,90,30,4,72.58064516129032,24.193548387096776,3.225806451612903
E00111061,126,80,34,12,63.49206349206349,26.984126984126984,9.523809523809524
E00111062,140,98,30,12,70,21.428571428571427,8.571428571428571
E00111063,145,94,40,11,64.82758620689654,27.586206896551722,7.586206896551724
E00111064,110,78,22,10,70.9090909090909,20,9.090909090909092
