OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00110845,115,15,41,52,6,1,13.043478260869565,35.65217391304348,45.21739130434783,5.217391304347826,0.8695652173913043
E00110846,129,30,45,42,11,1,23.25581395348837,34.883720930232556,32.55813953488372,8.527131782945736,0.7751937984496124
E00110847,127,21,32,59,12,3,16.535433070866144,25.196850393700785,46.45669291338583,9.448818897637794,2.3622047244094486
E00110848,134,28,51,49,4,2,20.8955223880597,38.059701492537314,36.56716417910448,2.9850746268656714,1.4925373134328357
E00110849,132,29,43,43,14,3,21.96969696969697,32.57575757575758,32.57575757575758,10.606060606060606,2.272727272727273
E00110850,126,17,51,41,16,1,13.492063492063492,40.476190476190474,32.53968253968254,12.698412698412698,0.7936507936507936
E00110851,112,17,26,56,11,2,15.178571428571427,23.214285714285715,50,9.821428571428571,1.7857142857142856
E00110852,122,27,35,50,8,2,22.131147540983605,28.688524590163933,40.98360655737705,6.557377049180328,1.639344262295082
E00110853,103,10,32,51,7,3,9.70873786407767,31.06796116504854,49.51456310679612,6.796116504854369,2.912621359223301
E00110854,108,10,43,41,12,2,9.25925925925926,39.81481481481482,37.96296296296296,11.11111111111111,1.8518518518518516
E00110855,146,2,18,89,35,2,1.36986301369863,12.32876712328767,60.95890410958904,23.972602739726025,1.36986301369863
E00110856,162,59,41,51,8,3,36.41975308641975,25.308641975308642,31.48148148148148,4.938271604938271,1.8518518518518516
E00110857,131,14,41,60,15,1,10.687022900763358,31.297709923664126,45.80152671755725,11.450381679389313,0.7633587786259541
E00110858,125,44,44,35,2,0,35.199999999999996,35.199999999999996,28.000000000000004,1.6,0
E00110859,133,12,29,68,24,0,9.022556390977442,21.804511278195488,51.127819548872175,18.045112781954884,0
E00110860,128,23,45,48,11,1,17.96875,35.15625,37.5,8.59375,0.78125
E00110861,106,8,12,70,15,1,7.547169811320755,11.320754716981133,66.0377358490566,14.150943396226415,0.9433962264150944
E00110862,124,56,32,30,6,0,45.16129032258064,25.806451612903224,24.193548387096776,4.838709677419355,0
E00110863,103,27,30,36,10,0,26.21359223300971,29.126213592233007,34.95145631067961,9.70873786407767,0
E00110864,141,31,55,45,10,0,21.98581560283688,39.00709219858156,31.914893617021278,7.092198581560284,0
E00110865,123,30,57,31,5,0,24.390243902439025,46.34146341463415,25.203252032520325,4.0650406504065035,0
E00110866,167,17,39,96,14,1,10.179640718562874,23.353293413173652,57.48502994011976,8.383233532934131,0.5988023952095809
E00110867,120,26,49,33,10,2,21.666666666666668,40.833333333333336,27.500000000000004,8.333333333333332,1.6666666666666667
E00110868,125,34,51,29,9,2,27.200000000000003,40.8,23.200000000000003,7.199999999999999,1.6
E00110869,120,24,40,48,6,2,20,33.33333333333333,40,5,1.6666666666666667
E00110870,126,28,48,41,9,0,22.22222222222222,38.095238095238095,32.53968253968254,7.142857142857142,0
E00110871,141,40,53,41,7,0,28.368794326241137,37.5886524822695,29.078014184397162,4.964539007092199,0
E00110872,102,18,39,37,6,2,17.647058823529413,38.23529411764706,36.27450980392157,5.88235294117647,1.9607843137254901
E00110873,131,35,58,35,3,0,26.717557251908396,44.274809160305345,26.717557251908396,2.2900763358778624,0
E00110874,138,72,40,22,4,0,52.17391304347826,28.985507246376812,15.942028985507244,2.898550724637681,0
E00110875,123,39,55,24,4,1,31.70731707317073,44.71544715447154,19.51219512195122,3.2520325203252036,0.8130081300813009
E00110876,120,38,55,24,3,0,31.666666666666664,45.83333333333333,20,2.5,0
E00110877,123,34,48,36,5,0,27.64227642276423,39.02439024390244,29.268292682926827,4.0650406504065035,0
E00110878,110,9,42,53,6,0,8.181818181818182,38.18181818181819,48.18181818181818,5.454545454545454,0
E00110879,93,62,18,10,3,0,66.66666666666666,19.35483870967742,10.75268817204301,3.225806451612903,0
E00110880,124,44,48,32,0,0,35.483870967741936,38.70967741935484,25.806451612903224,0,0
E00110881,125,56,43,25,1,0,44.800000000000004,34.4,20,0.8,0
E00110882,131,51,44,34,2,0,38.93129770992366,33.587786259541986,25.954198473282442,1.5267175572519083,0
E00110883,122,29,40,50,3,0,23.770491803278688,32.78688524590164,40.98360655737705,2.459016393442623,0
E00110884,151,46,42,59,4,0,30.4635761589404,27.81456953642384,39.0728476821192,2.6490066225165565,0
E00110885,112,23,55,30,4,0,20.535714285714285,49.107142857142854,26.785714285714285,3.571428571428571,0
E00110886,120,35,57,25,1,2,29.166666666666668,47.5,20.833333333333336,0.8333333333333334,1.6666666666666667
E00110887,137,33,48,51,4,1,24.087591240875913,35.03649635036496,37.22627737226277,2.9197080291970803,0.7299270072992701
E00110888,83,29,30,22,2,0,34.93975903614458,36.144578313253014,26.506024096385545,2.4096385542168677,0
E00110889,105,22,51,29,3,0,20.952380952380953,48.57142857142857,27.61904761904762,2.857142857142857,0
E00110890,132,35,62,30,5,0,26.515151515151516,46.96969696969697,22.727272727272727,3.787878787878788,0
E00110891,109,33,43,29,4,0,30.275229357798167,39.44954128440367,26.605504587155966,3.669724770642202,0
E00110892,131,34,56,34,7,0,25.954198473282442,42.74809160305343,25.954198473282442,5.343511450381679,0
E00110893,117,38,49,26,3,1,32.47863247863248,41.88034188034188,22.22222222222222,2.564102564102564,0.8547008547008548
E00110894,133,19,56,52,6,0,14.285714285714285,42.10526315789473,39.097744360902254,4.511278195488721,0
E00110895,135,31,71,30,3,0,22.962962962962962,52.59259259259259,22.22222222222222,2.2222222222222223,0
E00110897,153,28,31,84,9,1,18.30065359477124,20.26143790849673,54.90196078431373,5.88235294117647,0.6535947712418301
E00110898,126,73,33,20,0,0,57.936507936507944,26.190476190476193,15.873015873015872,0,0
E00110899,141,42,49,39,9,2,29.78723404255319,34.751773049645394,27.659574468085108,6.382978723404255,1.4184397163120568
E00110900,128,40,42,37,9,0,31.25,32.8125,28.90625,7.03125,0
E00110901,115,61,25,21,8,0,53.04347826086957,21.73913043478261,18.26086956521739,6.956521739130435,0
E00110902,113,15,43,51,3,1,13.274336283185843,38.05309734513274,45.13274336283185,2.6548672566371683,0.8849557522123894
E00110903,128,78,40,10,0,0,60.9375,31.25,7.8125,0,0
E00110904,130,62,41,20,4,3,47.69230769230769,31.538461538461537,15.384615384615385,3.076923076923077,2.307692307692308
E00110905,138,22,52,59,5,0,15.942028985507244,37.68115942028986,42.7536231884058,3.6231884057971016,0
E00110906,137,44,42,39,10,2,32.11678832116788,30.656934306569344,28.467153284671532,7.2992700729927,1.4598540145985401
E00110907,135,32,45,50,7,1,23.703703703703706,33.33333333333333,37.03703703703704,5.185185185185185,0.7407407407407408
E00110908,136,48,45,38,4,1,35.294117647058826,33.088235294117645,27.941176470588236,2.941176470588235,0.7352941176470588
E00110909,130,59,27,42,2,0,45.38461538461539,20.76923076923077,32.30769230769231,1.5384615384615385,0
E00110910,112,22,39,49,2,0,19.642857142857142,34.82142857142857,43.75,1.7857142857142856,0
E00110911,131,23,28,68,12,0,17.557251908396946,21.374045801526716,51.908396946564885,9.16030534351145,0
E00110912,135,61,57,15,2,0,45.18518518518518,42.22222222222222,11.11111111111111,1.4814814814814816,0
E00110913,122,37,29,47,9,0,30.327868852459016,23.770491803278688,38.52459016393443,7.377049180327869,0
E00110914,121,18,35,59,9,0,14.87603305785124,28.92561983471074,48.760330578512395,7.43801652892562,0
