OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00110863,120,8,29,12,8,9,9,0,0,14,31,6.666666666666667,24.166666666666668,10,6.666666666666667,7.5,7.5,0,0,11.666666666666666,25.833333333333336
E00110864,148,25,28,8,9,5,2,0,2,25,44,16.89189189189189,18.91891891891892,5.405405405405405,6.081081081081082,3.3783783783783785,1.3513513513513513,0,1.3513513513513513,16.89189189189189,29.72972972972973
E00110865,140,24,30,14,13,7,7,1,0,20,24,17.142857142857142,21.428571428571427,10,9.285714285714286,5,5,0.7142857142857143,0,14.285714285714285,17.142857142857142
E00110866,127,14,26,6,19,8,4,3,0,21,26,11.023622047244094,20.47244094488189,4.724409448818897,14.960629921259844,6.299212598425196,3.149606299212598,2.3622047244094486,0,16.535433070866144,20.47244094488189
E00110867,160,21,34,10,22,9,11,2,0,24,27,13.125,21.25,6.25,13.750000000000002,5.625,6.875000000000001,1.25,0,15,16.875
E00110868,147,19,31,11,14,8,3,0,2,23,36,12.925170068027212,21.08843537414966,7.482993197278912,9.523809523809524,5.442176870748299,2.0408163265306123,0,1.3605442176870748,15.646258503401361,24.489795918367346
E00110869,128,11,29,8,11,9,3,0,1,26,30,8.59375,22.65625,6.25,8.59375,7.03125,2.34375,0,0.78125,20.3125,23.4375
E00110870,149,9,42,9,21,12,6,6,0,24,20,6.0402684563758395,28.187919463087248,6.0402684563758395,14.093959731543624,8.053691275167784,4.026845637583892,4.026845637583892,0,16.10738255033557,13.422818791946309
E00110871,223,7,46,11,26,13,21,5,0,57,37,3.1390134529147984,20.62780269058296,4.932735426008969,11.659192825112108,5.829596412556054,9.417040358744394,2.242152466367713,0,25.56053811659193,16.591928251121075
E00110872,135,8,31,8,10,8,5,0,1,36,28,5.9259259259259265,22.962962962962962,5.9259259259259265,7.4074074074074066,5.9259259259259265,3.7037037037037033,0,0.7407407407407408,26.666666666666668,20.74074074074074
E00110873,157,6,18,14,17,13,8,1,2,46,32,3.821656050955414,11.464968152866243,8.9171974522293,10.828025477707007,8.280254777070063,5.095541401273886,0.6369426751592357,1.2738853503184715,29.29936305732484,20.382165605095544
E00110874,215,13,35,10,22,6,13,0,1,82,33,6.046511627906977,16.27906976744186,4.651162790697675,10.232558139534884,2.7906976744186047,6.046511627906977,0,0.46511627906976744,38.139534883720934,15.348837209302326
E00110875,196,11,30,11,20,18,20,1,1,42,42,5.612244897959184,15.306122448979592,5.612244897959184,10.204081632653061,9.183673469387756,10.204081632653061,0.5102040816326531,0.5102040816326531,21.428571428571427,21.428571428571427
E00110876,149,5,21,8,18,7,8,0,0,38,44,3.3557046979865772,14.093959731543624,5.369127516778524,12.080536912751679,4.697986577181208,5.369127516778524,0,0,25.503355704697988,29.53020134228188
E00110877,174,9,34,12,19,16,10,2,5,37,30,5.172413793103448,19.54022988505747,6.896551724137931,10.919540229885058,9.195402298850574,5.747126436781609,1.1494252873563218,2.8735632183908044,21.26436781609195,17.24137931034483
E00110878,146,11,22,9,17,13,5,2,0,42,25,7.534246575342466,15.068493150684931,6.164383561643835,11.643835616438356,8.904109589041095,3.4246575342465753,1.36986301369863,0,28.767123287671232,17.123287671232877
E00110879,115,5,20,9,8,7,2,1,3,44,16,4.3478260869565215,17.391304347826086,7.82608695652174,6.956521739130435,6.086956521739131,1.7391304347826086,0.8695652173913043,2.608695652173913,38.26086956521739,13.91304347826087
E00110880,153,9,23,6,18,15,8,3,0,48,23,5.88235294117647,15.032679738562091,3.9215686274509802,11.76470588235294,9.803921568627452,5.228758169934641,1.9607843137254901,0,31.372549019607842,15.032679738562091
E00110881,178,9,30,13,14,16,4,3,1,57,31,5.056179775280898,16.853932584269664,7.303370786516854,7.865168539325842,8.98876404494382,2.247191011235955,1.6853932584269662,0.5617977528089888,32.02247191011236,17.415730337078653
E00110882,176,16,38,16,16,10,4,2,1,45,28,9.090909090909092,21.59090909090909,9.090909090909092,9.090909090909092,5.681818181818182,2.272727272727273,1.1363636363636365,0.5681818181818182,25.568181818181817,15.909090909090908
E00110883,137,8,28,17,9,10,4,1,4,28,28,5.839416058394161,20.437956204379564,12.408759124087592,6.569343065693431,7.2992700729927,2.9197080291970803,0.7299270072992701,2.9197080291970803,20.437956204379564,20.437956204379564
E00110884,211,18,31,17,22,13,12,3,0,55,40,8.530805687203792,14.691943127962084,8.056872037914692,10.42654028436019,6.161137440758294,5.687203791469194,1.4218009478672986,0,26.066350710900476,18.95734597156398
E00110885,151,7,20,7,24,14,9,2,0,46,22,4.635761589403973,13.245033112582782,4.635761589403973,15.894039735099339,9.271523178807946,5.960264900662252,1.3245033112582782,0,30.4635761589404,14.56953642384106
E00110886,181,7,34,11,26,17,10,2,0,46,28,3.867403314917127,18.784530386740332,6.077348066298343,14.3646408839779,9.392265193370166,5.524861878453039,1.1049723756906076,0,25.41436464088398,15.469613259668508
E00110887,188,8,23,21,21,20,3,2,1,52,37,4.25531914893617,12.23404255319149,11.170212765957446,11.170212765957446,10.638297872340425,1.5957446808510638,1.0638297872340425,0.5319148936170213,27.659574468085108,19.680851063829788
E00110888,134,4,27,10,15,14,6,0,0,36,22,2.9850746268656714,20.149253731343283,7.462686567164178,11.194029850746269,10.44776119402985,4.477611940298507,0,0,26.865671641791046,16.417910447761194
E00110889,150,9,24,10,10,15,7,2,1,42,30,6,16,6.666666666666667,6.666666666666667,10,4.666666666666667,1.3333333333333335,0.6666666666666667,28.000000000000004,20
E00110890,171,8,33,17,16,17,10,0,0,48,22,4.678362573099415,19.298245614035086,9.941520467836257,9.35672514619883,9.941520467836257,5.847953216374268,0,0,28.07017543859649,12.865497076023392
E00110891,165,14,33,10,19,11,8,0,2,41,27,8.484848484848486,20,6.0606060606060606,11.515151515151516,6.666666666666667,4.848484848484849,0,1.2121212121212122,24.848484848484848,16.363636363636363
E00110892,187,5,23,19,20,19,14,1,0,55,31,2.6737967914438503,12.299465240641712,10.16042780748663,10.695187165775401,10.16042780748663,7.4866310160427805,0.53475935828877,0,29.411764705882355,16.577540106951872
E00110893,180,8,35,14,18,13,7,1,0,56,28,4.444444444444445,19.444444444444446,7.777777777777778,10,7.222222222222221,3.888888888888889,0.5555555555555556,0,31.11111111111111,15.555555555555555
E00110894,189,6,35,10,24,17,9,2,0,55,31,3.1746031746031744,18.51851851851852,5.291005291005291,12.698412698412698,8.994708994708994,4.761904761904762,1.0582010582010581,0,29.100529100529098,16.402116402116402
E00110895,233,20,41,24,29,14,6,0,2,55,42,8.583690987124463,17.59656652360515,10.300429184549357,12.446351931330472,6.008583690987124,2.575107296137339,0,0.8583690987124464,23.605150214592275,18.025751072961373
E00110897,138,36,17,18,8,5,5,2,0,21,26,26.08695652173913,12.318840579710146,13.043478260869565,5.797101449275362,3.6231884057971016,3.6231884057971016,1.4492753623188406,0,15.217391304347828,18.84057971014493
E00110898,176,25,28,15,15,6,0,0,1,51,35,14.204545454545455,15.909090909090908,8.522727272727272,8.522727272727272,3.4090909090909087,0,0,0.5681818181818182,28.97727272727273,19.886363636363637
E00110899,174,23,29,15,23,10,5,0,0,27,42,13.218390804597702,16.666666666666664,8.620689655172415,13.218390804597702,5.747126436781609,2.8735632183908044,0,0,15.517241379310345,24.137931034482758
E00110900,139,15,27,16,14,12,4,0,2,21,28,10.79136690647482,19.424460431654676,11.510791366906476,10.071942446043165,8.633093525179856,2.877697841726619,0,1.4388489208633095,15.107913669064748,20.14388489208633
E00110901,137,16,21,10,13,9,2,1,0,37,28,11.678832116788321,15.328467153284672,7.2992700729927,9.48905109489051,6.569343065693431,1.4598540145985401,0.7299270072992701,0,27.00729927007299,20.437956204379564
E00110902,108,9,18,12,18,6,7,2,1,18,17,8.333333333333332,16.666666666666664,11.11111111111111,16.666666666666664,5.555555555555555,6.481481481481481,1.8518518518518516,0.9259259259259258,16.666666666666664,15.74074074074074
E00110903,142,15,29,10,14,8,2,1,1,28,34,10.56338028169014,20.422535211267608,7.042253521126761,9.859154929577464,5.633802816901409,1.4084507042253522,0.7042253521126761,0.7042253521126761,19.718309859154928,23.943661971830984
E00110904,135,17,19,9,20,6,3,3,1,40,17,12.592592592592592,14.074074074074074,6.666666666666667,14.814814814814813,4.444444444444445,2.2222222222222223,2.2222222222222223,0.7407407407407408,29.629629629629626,12.592592592592592
E00110905,129,33,14,11,13,6,3,1,1,24,23,25.581395348837212,10.852713178294573,8.527131782945736,10.077519379844961,4.651162790697675,2.3255813953488373,0.7751937984496124,0.7751937984496124,18.6046511627907,17.829457364341085
E00110906,159,21,26,14,21,9,4,1,0,30,33,13.20754716981132,16.352201257861633,8.80503144654088,13.20754716981132,5.660377358490567,2.515723270440252,0.628930817610063,0,18.867924528301888,20.754716981132077
E00110907,148,40,17,9,15,12,3,0,1,25,26,27.027027027027028,11.486486486486488,6.081081081081082,10.135135135135135,8.108108108108109,2.027027027027027,0,0.6756756756756757,16.89189189189189,17.56756756756757
E00110908,159,17,20,16,20,10,6,0,0,34,36,10.69182389937107,12.578616352201259,10.062893081761008,12.578616352201259,6.289308176100629,3.7735849056603774,0,0,21.38364779874214,22.641509433962266
E00110909,140,25,21,7,20,7,4,3,1,30,22,17.857142857142858,15,5,14.285714285714285,5,2.857142857142857,2.142857142857143,0.7142857142857143,21.428571428571427,15.714285714285714
E00110910,138,12,18,27,21,9,4,2,0,26,19,8.695652173913043,13.043478260869565,19.565217391304348,15.217391304347828,6.521739130434782,2.898550724637681,1.4492753623188406,0,18.84057971014493,13.768115942028986
E00110911,132,19,18,16,12,5,6,0,2,20,34,14.393939393939394,13.636363636363635,12.121212121212121,9.090909090909092,3.787878787878788,4.545454545454546,0,1.5151515151515151,15.151515151515152,25.757575757575758
E00110912,171,19,25,13,19,13,3,4,2,39,34,11.11111111111111,14.619883040935672,7.602339181286549,11.11111111111111,7.602339181286549,1.7543859649122806,2.3391812865497075,1.1695906432748537,22.807017543859647,19.883040935672515
E00110913,145,23,22,18,19,11,3,1,0,22,26,15.862068965517242,15.172413793103448,12.413793103448276,13.10344827586207,7.586206896551724,2.0689655172413794,0.6896551724137931,0,15.172413793103448,17.93103448275862
E00110914,99,19,14,12,9,5,2,0,1,22,15,19.19191919191919,14.14141414141414,12.121212121212121,9.090909090909092,5.05050505050505,2.0202020202020203,0,1.0101010101010102,22.22222222222222,15.151515151515152
E00110915,149,27,27,7,18,10,1,2,1,23,33,18.120805369127517,18.120805369127517,4.697986577181208,12.080536912751679,6.7114093959731544,0.6711409395973155,1.342281879194631,0.6711409395973155,15.436241610738255,22.14765100671141
E00110916,106,10,17,15,10,3,2,0,2,23,24,9.433962264150944,16.037735849056602,14.150943396226415,9.433962264150944,2.8301886792452833,1.8867924528301887,0,1.8867924528301887,21.69811320754717,22.641509433962266
E00110917,167,14,31,25,12,13,1,0,0,40,31,8.383233532934131,18.562874251497004,14.97005988023952,7.18562874251497,7.784431137724551,0.5988023952095809,0,0,23.952095808383234,18.562874251497004
E00110918,168,20,23,21,17,11,1,1,2,48,24,11.904761904761903,13.690476190476192,12.5,10.119047619047619,6.547619047619048,0.5952380952380952,0.5952380952380952,1.1904761904761905,28.57142857142857,14.285714285714285
E00110919,156,11,29,14,22,11,4,1,1,34,29,7.051282051282051,18.58974358974359,8.974358974358974,14.102564102564102,7.051282051282051,2.564102564102564,0.641025641025641,0.641025641025641,21.794871794871796,18.58974358974359
E00110920,119,11,28,4,8,13,3,2,2,32,16,9.243697478991598,23.52941176470588,3.361344537815126,6.722689075630252,10.92436974789916,2.5210084033613445,1.680672268907563,1.680672268907563,26.89075630252101,13.445378151260504
E00110921,149,12,39,10,20,2,6,0,0,28,32,8.053691275167784,26.174496644295303,6.7114093959731544,13.422818791946309,1.342281879194631,4.026845637583892,0,0,18.79194630872483,21.476510067114095
E00110922,136,9,42,4,16,10,3,1,0,18,33,6.61764705882353,30.88235294117647,2.941176470588235,11.76470588235294,7.352941176470589,2.2058823529411766,0.7352941176470588,0,13.23529411764706,24.264705882352942
E00110923,137,14,31,11,9,10,6,1,2,25,28,10.218978102189782,22.62773722627737,8.02919708029197,6.569343065693431,7.2992700729927,4.37956204379562,0.7299270072992701,1.4598540145985401,18.248175182481752,20.437956204379564
E00110924,161,15,46,12,13,6,9,0,1,25,34,9.316770186335404,28.57142857142857,7.453416149068323,8.074534161490684,3.7267080745341614,5.590062111801243,0,0.6211180124223602,15.527950310559005,21.11801242236025
E00110925,150,7,45,11,23,10,9,2,2,18,23,4.666666666666667,30,7.333333333333333,15.333333333333332,6.666666666666667,6,1.3333333333333335,1.3333333333333335,12,15.333333333333332
E00110926,148,12,44,9,18,9,6,2,2,27,19,8.108108108108109,29.72972972972973,6.081081081081082,12.162162162162163,6.081081081081082,4.054054054054054,1.3513513513513513,1.3513513513513513,18.243243243243242,12.837837837837837
E00110927,147,6,35,17,18,6,3,1,0,29,32,4.081632653061225,23.809523809523807,11.564625850340136,12.244897959183673,4.081632653061225,2.0408163265306123,0.6802721088435374,0,19.727891156462583,21.768707482993197
E00110928,159,15,42,11,16,9,4,3,1,25,33,9.433962264150944,26.41509433962264,6.918238993710692,10.062893081761008,5.660377358490567,2.515723270440252,1.8867924528301887,0.628930817610063,15.723270440251572,20.754716981132077
E00110929,123,8,35,6,9,10,3,1,0,21,30,6.504065040650407,28.455284552845526,4.878048780487805,7.317073170731707,8.130081300813007,2.4390243902439024,0.8130081300813009,0,17.073170731707318,24.390243902439025
E00110930,167,15,39,10,16,14,8,2,0,32,31,8.982035928143713,23.353293413173652,5.9880239520958085,9.580838323353294,8.383233532934131,4.790419161676647,1.1976047904191618,0,19.16167664670659,18.562874251497004
E00110931,160,11,33,11,19,10,5,4,0,34,33,6.875000000000001,20.625,6.875000000000001,11.875,6.25,3.125,2.5,0,21.25,20.625
E00110932,134,10,31,8,11,6,6,3,0,28,31,7.462686567164178,23.134328358208954,5.970149253731343,8.208955223880597,4.477611940298507,4.477611940298507,2.2388059701492535,0,20.8955223880597,23.134328358208954
E00110933,149,7,31,12,12,8,6,2,1,33,37,4.697986577181208,20.80536912751678,8.053691275167784,8.053691275167784,5.369127516778524,4.026845637583892,1.342281879194631,0.6711409395973155,22.14765100671141,24.832214765100673
E00110934,181,13,38,23,20,6,6,1,2,38,34,7.18232044198895,20.994475138121548,12.70718232044199,11.049723756906078,3.314917127071823,3.314917127071823,0.5524861878453038,1.1049723756906076,20.994475138121548,18.784530386740332
E00110935,98,7,23,6,13,9,1,0,0,19,20,7.142857142857142,23.46938775510204,6.122448979591836,13.26530612244898,9.183673469387756,1.0204081632653061,0,0,19.387755102040817,20.408163265306122
E00110936,104,7,19,5,12,8,5,1,1,23,23,6.730769230769231,18.269230769230766,4.807692307692308,11.538461538461538,7.6923076923076925,4.807692307692308,0.9615384615384616,0.9615384615384616,22.115384615384613,22.115384615384613
E00110937,148,14,32,14,19,9,9,1,0,24,26,9.45945945945946,21.62162162162162,9.45945945945946,12.837837837837837,6.081081081081082,6.081081081081082,0.6756756756756757,0,16.216216216216218,17.56756756756757
E00110938,150,11,30,12,20,11,6,1,0,46,13,7.333333333333333,20,8,13.333333333333334,7.333333333333333,4,0.6666666666666667,0,30.666666666666664,8.666666666666668
E00110939,142,9,44,10,11,12,7,0,0,22,27,6.338028169014084,30.985915492957744,7.042253521126761,7.746478873239436,8.450704225352112,4.929577464788732,0,0,15.492957746478872,19.014084507042252
E00110940,106,7,24,5,12,8,7,2,0,21,20,6.60377358490566,22.641509433962266,4.716981132075472,11.320754716981133,7.547169811320755,6.60377358490566,1.8867924528301887,0,19.81132075471698,18.867924528301888
E00110941,178,12,47,12,25,11,4,0,0,36,31,6.741573033707865,26.40449438202247,6.741573033707865,14.04494382022472,6.179775280898876,2.247191011235955,0,0,20.224719101123593,17.415730337078653
E00110942,166,12,39,14,22,11,6,2,0,20,40,7.228915662650602,23.49397590361446,8.433734939759036,13.253012048192772,6.626506024096386,3.614457831325301,1.2048192771084338,0,12.048192771084338,24.096385542168676
E00110943,153,13,33,10,19,10,5,2,2,25,34,8.49673202614379,21.568627450980394,6.535947712418301,12.418300653594772,6.535947712418301,3.2679738562091507,1.3071895424836601,1.3071895424836601,16.33986928104575,22.22222222222222
E00110945,171,72,25,5,14,6,4,1,2,21,21,42.10526315789473,14.619883040935672,2.923976608187134,8.187134502923977,3.508771929824561,2.3391812865497075,0.5847953216374269,1.1695906432748537,12.280701754385964,12.280701754385964
E00110946,164,37,19,14,15,11,3,0,0,29,36,22.5609756097561,11.585365853658537,8.536585365853659,9.146341463414634,6.707317073170732,1.8292682926829267,0,0,17.682926829268293,21.951219512195124
E00110947,148,42,25,14,11,6,0,2,0,20,28,28.37837837837838,16.89189189189189,9.45945945945946,7.4324324324324325,4.054054054054054,0,1.3513513513513513,0,13.513513513513514,18.91891891891892
E00110948,164,34,24,12,20,6,6,0,1,27,34,20.73170731707317,14.634146341463413,7.317073170731707,12.195121951219512,3.6585365853658534,3.6585365853658534,0,0.6097560975609756,16.463414634146343,20.73170731707317
E00110949,107,31,16,12,10,8,4,0,2,13,11,28.971962616822427,14.953271028037381,11.214953271028037,9.345794392523365,7.476635514018691,3.7383177570093453,0,1.8691588785046727,12.149532710280374,10.2803738317757
E00110950,146,37,26,8,16,13,3,0,0,19,24,25.34246575342466,17.80821917808219,5.47945205479452,10.95890410958904,8.904109589041095,2.054794520547945,0,0,13.013698630136986,16.43835616438356
E00110951,187,94,13,14,12,4,7,0,3,18,22,50.26737967914438,6.951871657754011,7.4866310160427805,6.417112299465241,2.13903743315508,3.7433155080213902,0,1.6042780748663104,9.62566844919786,11.76470588235294
E00110952,184,59,22,14,15,12,5,0,1,26,30,32.065217391304344,11.956521739130435,7.608695652173914,8.152173913043478,6.521739130434782,2.717391304347826,0,0.5434782608695652,14.130434782608695,16.304347826086957
E00110953,141,38,15,10,8,8,3,1,0,28,30,26.95035460992908,10.638297872340425,7.092198581560284,5.673758865248227,5.673758865248227,2.127659574468085,0.7092198581560284,0,19.858156028368796,21.27659574468085
E00110954,133,41,23,11,4,12,4,1,1,14,22,30.82706766917293,17.293233082706767,8.270676691729323,3.007518796992481,9.022556390977442,3.007518796992481,0.7518796992481203,0.7518796992481203,10.526315789473683,16.541353383458645
E00110955,229,58,30,20,15,12,6,1,3,47,37,25.327510917030565,13.100436681222707,8.73362445414847,6.550218340611353,5.240174672489083,2.6200873362445414,0.43668122270742354,1.3100436681222707,20.52401746724891,16.157205240174672
E00110956,170,28,19,20,19,9,5,1,2,33,34,16.470588235294116,11.176470588235295,11.76470588235294,11.176470588235295,5.294117647058823,2.941176470588235,0.5882352941176471,1.1764705882352942,19.411764705882355,20
E00110957,177,71,17,5,18,9,7,2,2,22,24,40.11299435028249,9.6045197740113,2.824858757062147,10.16949152542373,5.084745762711865,3.954802259887006,1.1299435028248588,1.1299435028248588,12.429378531073446,13.559322033898304
E00110958,146,41,15,15,13,8,1,0,2,27,24,28.08219178082192,10.273972602739725,10.273972602739725,8.904109589041095,5.47945205479452,0.684931506849315,0,1.36986301369863,18.493150684931507,16.43835616438356
E00110959,135,46,17,10,9,7,6,2,1,16,21,34.074074074074076,12.592592592592592,7.4074074074074066,6.666666666666667,5.185185185185185,4.444444444444445,1.4814814814814816,0.7407407407407408,11.851851851851853,15.555555555555555
E00110960,134,42,19,15,6,7,0,1,1,20,23,31.343283582089555,14.17910447761194,11.194029850746269,4.477611940298507,5.223880597014925,0,0.7462686567164178,0.7462686567164178,14.925373134328357,17.16417910447761
E00110961,206,53,27,17,16,17,3,1,3,37,32,25.728155339805824,13.106796116504855,8.25242718446602,7.766990291262135,8.25242718446602,1.4563106796116505,0.48543689320388345,1.4563106796116505,17.96116504854369,15.53398058252427
E00110962,175,50,15,17,19,12,4,1,1,22,34,28.57142857142857,8.571428571428571,9.714285714285714,10.857142857142858,6.857142857142858,2.2857142857142856,0.5714285714285714,0.5714285714285714,12.571428571428573,19.428571428571427
E00110963,165,42,16,13,10,14,4,2,0,28,36,25.454545454545453,9.696969696969697,7.878787878787878,6.0606060606060606,8.484848484848486,2.4242424242424243,1.2121212121212122,0,16.969696969696972,21.818181818181817
E00110965,154,25,25,7,13,10,6,0,0,34,34,16.233766233766232,16.233766233766232,4.545454545454546,8.441558441558442,6.493506493506493,3.896103896103896,0,0,22.07792207792208,22.07792207792208
E00110967,114,41,18,14,8,2,2,2,0,14,13,35.96491228070175,15.789473684210526,12.280701754385964,7.017543859649122,1.7543859649122806,1.7543859649122806,1.7543859649122806,0,12.280701754385964,11.403508771929824
E00110968,147,43,28,4,14,6,4,0,2,16,30,29.25170068027211,19.047619047619047,2.7210884353741496,9.523809523809524,4.081632653061225,2.7210884353741496,0,1.3605442176870748,10.884353741496598,20.408163265306122
E00110969,93,17,12,6,13,4,2,0,1,16,22,18.27956989247312,12.903225806451612,6.451612903225806,13.978494623655912,4.301075268817205,2.1505376344086025,0,1.0752688172043012,17.20430107526882,23.655913978494624
E00110970,98,22,18,6,11,4,5,0,0,16,16,22.448979591836736,18.367346938775512,6.122448979591836,11.224489795918368,4.081632653061225,5.1020408163265305,0,0,16.3265306122449,16.3265306122449
E00110971,128,26,25,10,11,7,8,0,1,10,30,20.3125,19.53125,7.8125,8.59375,5.46875,6.25,0,0.78125,7.8125,23.4375
E00110972,145,18,27,6,20,6,3,3,1,30,31,12.413793103448276,18.620689655172416,4.137931034482759,13.793103448275861,4.137931034482759,2.0689655172413794,2.0689655172413794,0.6896551724137931,20.689655172413794,21.379310344827587
E00110973,135,23,22,10,9,2,5,2,2,33,27,17.037037037037038,16.296296296296298,7.4074074074074066,6.666666666666667,1.4814814814814816,3.7037037037037033,1.4814814814814816,1.4814814814814816,24.444444444444443,20
E00110974,176,40,29,11,15,7,6,2,1,29,36,22.727272727272727,16.477272727272727,6.25,8.522727272727272,3.977272727272727,3.4090909090909087,1.1363636363636365,0.5681818181818182,16.477272727272727,20.454545454545457
E00110975,144,38,23,8,10,6,4,0,0,30,25,26.38888888888889,15.972222222222221,5.555555555555555,6.944444444444445,4.166666666666666,2.7777777777777777,0,0,20.833333333333336,17.36111111111111
E00110976,111,21,15,8,10,8,4,3,1,17,24,18.91891891891892,13.513513513513514,7.207207207207207,9.00900900900901,7.207207207207207,3.6036036036036037,2.7027027027027026,0.9009009009009009,15.315315315315313,21.62162162162162
E00110977,138,36,22,13,15,4,6,0,1,12,29,26.08695652173913,15.942028985507244,9.420289855072465,10.869565217391305,2.898550724637681,4.3478260869565215,0,0.7246376811594203,8.695652173913043,21.014492753623188
E00110979,108,22,25,7,6,7,5,1,0,21,14,20.37037037037037,23.14814814814815,6.481481481481481,5.555555555555555,6.481481481481481,4.62962962962963,0.9259259259259258,0,19.444444444444446,12.962962962962962
E00110980,165,26,33,7,13,6,3,1,0,38,38,15.757575757575756,20,4.242424242424243,7.878787878787878,3.6363636363636362,1.8181818181818181,0.6060606060606061,0,23.03030303030303,23.03030303030303
E00110981,130,28,24,9,14,6,3,1,0,22,23,21.53846153846154,18.461538461538463,6.923076923076923,10.76923076923077,4.615384615384616,2.307692307692308,0.7692307692307693,0,16.923076923076923,17.692307692307693
E00110982,215,32,39,11,18,19,12,1,1,38,44,14.883720930232558,18.13953488372093,5.116279069767442,8.372093023255815,8.837209302325581,5.5813953488372094,0.46511627906976744,0.46511627906976744,17.674418604651162,20.46511627906977
E00110983,189,33,36,9,15,11,9,2,0,44,30,17.46031746031746,19.047619047619047,4.761904761904762,7.936507936507936,5.82010582010582,4.761904761904762,1.0582010582010581,0,23.28042328042328,15.873015873015872
