OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00110845,166,30,5,2,1,0,2,86,10,7,23,0,18.072289156626507,3.0120481927710845,1.2048192771084338,0.6024096385542169,0,1.2048192771084338,51.80722891566265,6.024096385542169,4.216867469879518,13.855421686746988,0
E00110846,144,20,2,2,0,2,0,94,9,1,14,0,13.88888888888889,1.3888888888888888,1.3888888888888888,0,1.3888888888888888,0,65.27777777777779,6.25,0.6944444444444444,9.722222222222223,0
E00110847,146,18,1,1,1,3,0,91,11,3,15,2,12.32876712328767,0.684931506849315,0.684931506849315,0.684931506849315,2.054794520547945,0,62.328767123287676,7.534246575342466,2.054794520547945,10.273972602739725,1.36986301369863
E00110848,201,39,4,3,5,2,0,97,17,7,24,3,19.402985074626866,1.9900497512437811,1.4925373134328357,2.4875621890547266,0.9950248756218906,0,48.258706467661696,8.45771144278607,3.482587064676617,11.940298507462686,1.4925373134328357
E00110849,162,20,1,5,5,2,0,91,16,11,9,2,12.345679012345679,0.6172839506172839,3.0864197530864197,3.0864197530864197,1.2345679012345678,0,56.17283950617284,9.876543209876543,6.790123456790123,5.555555555555555,1.2345679012345678
E00110850,198,21,2,1,4,1,2,139,15,2,10,1,10.606060606060606,1.0101010101010102,0.5050505050505051,2.0202020202020203,0.5050505050505051,1.0101010101010102,70.2020202020202,7.575757575757576,1.0101010101010102,5.05050505050505,0.5050505050505051
E00110851,121,14,1,5,3,2,1,72,7,4,10,2,11.570247933884298,0.8264462809917356,4.132231404958678,2.479338842975207,1.6528925619834711,0.8264462809917356,59.50413223140496,5.785123966942149,3.3057851239669422,8.264462809917356,1.6528925619834711
E00110852,160,35,4,2,1,4,1,77,12,5,15,4,21.875,2.5,1.25,0.625,2.5,0.625,48.125,7.5,3.125,9.375,2.5
E00110853,107,16,2,0,3,0,0,60,7,0,18,1,14.953271028037381,1.8691588785046727,0,2.803738317757009,0,0,56.074766355140184,6.5420560747663545,0,16.822429906542055,0.9345794392523363
E00110854,141,22,4,1,1,3,1,79,12,3,13,2,15.602836879432624,2.8368794326241136,0.7092198581560284,0.7092198581560284,2.127659574468085,0.7092198581560284,56.02836879432624,8.51063829787234,2.127659574468085,9.219858156028367,1.4184397163120568
E00110855,153,14,1,3,16,8,0,70,9,8,23,1,9.15032679738562,0.6535947712418301,1.9607843137254901,10.457516339869281,5.228758169934641,0,45.751633986928105,5.88235294117647,5.228758169934641,15.032679738562091,0.6535947712418301
E00110856,222,48,0,3,3,2,0,134,14,7,10,1,21.62162162162162,0,1.3513513513513513,1.3513513513513513,0.9009009009009009,0,60.36036036036037,6.306306306306306,3.153153153153153,4.504504504504505,0.45045045045045046
E00110857,156,28,2,2,10,1,0,80,12,3,15,3,17.94871794871795,1.282051282051282,1.282051282051282,6.41025641025641,0.641025641025641,0,51.28205128205128,7.6923076923076925,1.9230769230769231,9.615384615384617,1.9230769230769231
E00110858,131,34,1,1,4,1,0,70,7,3,8,2,25.954198473282442,0.7633587786259541,0.7633587786259541,3.0534351145038165,0.7633587786259541,0,53.43511450381679,5.343511450381679,2.2900763358778624,6.106870229007633,1.5267175572519083
E00110859,134,20,3,4,4,1,0,77,6,4,15,0,14.925373134328357,2.2388059701492535,2.9850746268656714,2.9850746268656714,0.7462686567164178,0,57.46268656716418,4.477611940298507,2.9850746268656714,11.194029850746269,0
E00110860,145,18,4,3,2,7,2,87,6,3,12,1,12.413793103448276,2.7586206896551726,2.0689655172413794,1.3793103448275863,4.827586206896552,1.3793103448275863,60,4.137931034482759,2.0689655172413794,8.275862068965518,0.6896551724137931
E00110861,86,12,0,1,6,1,1,39,7,7,9,3,13.953488372093023,0,1.1627906976744187,6.976744186046512,1.1627906976744187,1.1627906976744187,45.348837209302324,8.13953488372093,8.13953488372093,10.465116279069768,3.488372093023256
E00110862,204,36,5,3,3,2,1,117,10,9,14,4,17.647058823529413,2.450980392156863,1.4705882352941175,1.4705882352941175,0.9803921568627451,0.49019607843137253,57.35294117647059,4.901960784313726,4.411764705882353,6.862745098039216,1.9607843137254901
E00110863,122,14,2,3,3,3,3,81,9,2,2,0,11.475409836065573,1.639344262295082,2.459016393442623,2.459016393442623,2.459016393442623,2.459016393442623,66.39344262295081,7.377049180327869,1.639344262295082,1.639344262295082,0
E00110864,148,25,2,3,4,5,1,82,11,3,6,6,16.89189189189189,1.3513513513513513,2.027027027027027,2.7027027027027026,3.3783783783783785,0.6756756756756757,55.4054054054054,7.4324324324324325,2.027027027027027,4.054054054054054,4.054054054054054
E00110865,139,20,1,4,4,3,0,75,14,3,14,1,14.388489208633093,0.7194244604316548,2.877697841726619,2.877697841726619,2.158273381294964,0,53.956834532374096,10.071942446043165,2.158273381294964,10.071942446043165,0.7194244604316548
E00110866,131,21,0,2,9,2,0,71,7,6,12,1,16.030534351145036,0,1.5267175572519083,6.870229007633588,1.5267175572519083,0,54.19847328244275,5.343511450381679,4.580152671755725,9.16030534351145,0.7633587786259541
E00110867,160,24,6,1,4,1,0,101,5,2,13,3,15,3.75,0.625,2.5,0.625,0,63.125,3.125,1.25,8.125,1.875
