OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00110845,114,22,43,39,10,19.298245614035086,37.719298245614034,34.21052631578947,8.771929824561402
E00110846,128,24,57,32,15,18.75,44.53125,25,11.71875
E00110847,124,34,48,30,12,27.419354838709676,38.70967741935484,24.193548387096776,9.67741935483871
E00110848,136,23,57,39,17,16.911764705882355,41.911764705882355,28.676470588235293,12.5
E00110849,132,28,59,38,7,21.21212121212121,44.696969696969695,28.78787878787879,5.303030303030303
E00110850,126,16,48,42,20,12.698412698412698,38.095238095238095,33.33333333333333,15.873015873015872
E00110851,111,30,50,24,7,27.027027027027028,45.04504504504504,21.62162162162162,6.306306306306306
E00110852,122,27,58,26,11,22.131147540983605,47.540983606557376,21.311475409836063,9.01639344262295
E00110853,103,36,39,21,7,34.95145631067961,37.86407766990291,20.388349514563107,6.796116504854369
E00110854,108,22,46,35,5,20.37037037037037,42.592592592592595,32.407407407407405,4.62962962962963
E00110855,147,69,58,20,0,46.93877551020408,39.455782312925166,13.60544217687075,0
E00110856,160,23,47,62,28,14.374999999999998,29.375,38.75,17.5
E00110857,129,32,60,29,8,24.8062015503876,46.51162790697674,22.48062015503876,6.2015503875969
E00110858,125,24,48,43,10,19.2,38.4,34.4,8
E00110859,134,41,62,25,6,30.597014925373134,46.26865671641791,18.65671641791045,4.477611940298507
E00110860,128,32,50,37,9,25,39.0625,28.90625,7.03125
E00110861,105,47,44,13,1,44.761904761904766,41.904761904761905,12.380952380952381,0.9523809523809524
E00110862,127,17,42,41,27,13.385826771653544,33.07086614173229,32.28346456692913,21.25984251968504
E00110863,103,18,42,33,10,17.475728155339805,40.77669902912621,32.038834951456316,9.70873786407767
E00110864,141,37,61,34,9,26.24113475177305,43.262411347517734,24.113475177304963,6.382978723404255
E00110865,124,27,57,29,11,21.774193548387096,45.96774193548387,23.387096774193548,8.870967741935484
E00110866,166,71,59,26,10,42.77108433734939,35.54216867469879,15.66265060240964,6.024096385542169
E00110867,121,24,48,34,15,19.834710743801654,39.66942148760331,28.09917355371901,12.396694214876034
E00110868,126,28,46,43,9,22.22222222222222,36.507936507936506,34.12698412698413,7.142857142857142
E00110869,120,42,42,26,10,35,35,21.666666666666668,8.333333333333332
E00110870,127,25,54,43,5,19.68503937007874,42.51968503937008,33.85826771653544,3.937007874015748
E00110871,141,5,44,65,27,3.546099290780142,31.20567375886525,46.09929078014184,19.148936170212767
E00110872,100,12,46,33,9,12,46,33,9
E00110873,129,18,46,42,23,13.953488372093023,35.65891472868217,32.55813953488372,17.829457364341085
E00110874,137,8,36,61,32,5.839416058394161,26.277372262773724,44.52554744525548,23.357664233576642
E00110875,123,9,38,49,27,7.317073170731707,30.89430894308943,39.83739837398374,21.951219512195124
E00110876,117,5,46,50,16,4.273504273504273,39.31623931623932,42.73504273504273,13.675213675213676
E00110877,124,6,59,47,12,4.838709677419355,47.58064516129033,37.903225806451616,9.67741935483871
E00110878,109,10,55,40,4,9.174311926605505,50.45871559633027,36.69724770642202,3.669724770642202
E00110879,93,1,30,49,13,1.0752688172043012,32.25806451612903,52.68817204301075,13.978494623655912
E00110880,123,6,47,54,16,4.878048780487805,38.21138211382114,43.90243902439025,13.008130081300814
E00110881,124,15,47,48,14,12.096774193548388,37.903225806451616,38.70967741935484,11.29032258064516
E00110882,130,10,54,48,18,7.6923076923076925,41.53846153846154,36.92307692307693,13.846153846153847
E00110883,122,26,49,36,11,21.311475409836063,40.16393442622951,29.508196721311474,9.01639344262295
E00110884,149,7,62,53,27,4.697986577181208,41.61073825503356,35.57046979865772,18.120805369127517
E00110885,112,5,41,49,17,4.464285714285714,36.607142857142854,43.75,15.178571428571427
E00110886,118,4,50,49,15,3.389830508474576,42.3728813559322,41.52542372881356,12.711864406779661
E00110887,136,14,65,43,14,10.294117647058822,47.794117647058826,31.61764705882353,10.294117647058822
E00110888,83,4,32,35,12,4.819277108433735,38.55421686746988,42.168674698795186,14.457831325301203
E00110889,105,9,53,31,12,8.571428571428571,50.476190476190474,29.523809523809526,11.428571428571429
E00110890,133,11,65,46,11,8.270676691729323,48.87218045112782,34.58646616541353,8.270676691729323
E00110891,113,5,44,44,20,4.424778761061947,38.93805309734513,38.93805309734513,17.699115044247787
E00110892,129,10,52,50,17,7.751937984496124,40.310077519379846,38.759689922480625,13.178294573643413
E00110893,118,3,49,49,17,2.5423728813559325,41.52542372881356,41.52542372881356,14.40677966101695
E00110894,133,12,67,44,10,9.022556390977442,50.37593984962406,33.08270676691729,7.518796992481203
E00110895,136,11,38,55,32,8.088235294117647,27.941176470588236,40.44117647058824,23.52941176470588
E00110897,155,59,61,28,7,38.064516129032256,39.35483870967742,18.064516129032256,4.516129032258064
E00110898,127,9,29,65,24,7.086614173228346,22.83464566929134,51.181102362204726,18.89763779527559
E00110899,141,20,64,36,21,14.184397163120568,45.39007092198582,25.53191489361702,14.893617021276595
E00110900,128,30,56,29,13,23.4375,43.75,22.65625,10.15625
E00110901,114,19,39,42,14,16.666666666666664,34.21052631578947,36.84210526315789,12.280701754385964
E00110902,113,43,43,27,0,38.05309734513274,38.05309734513274,23.893805309734514,0
E00110903,128,13,37,58,20,10.15625,28.90625,45.3125,15.625
E00110904,129,18,50,44,17,13.953488372093023,38.759689922480625,34.10852713178294,13.178294573643413
E00110905,139,36,66,28,9,25.899280575539567,47.482014388489205,20.14388489208633,6.474820143884892
