OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00060279,118,12,0,0,4,3,0,78,9,2,10,0,10.16949152542373,0,0,3.389830508474576,2.5423728813559325,0,66.10169491525424,7.627118644067797,1.694915254237288,8.47457627118644,0
E00060280,255,44,0,2,7,1,0,159,19,5,16,2,17.254901960784313,0,0.7843137254901961,2.7450980392156863,0.39215686274509803,0,62.35294117647059,7.450980392156863,1.9607843137254901,6.2745098039215685,0.7843137254901961
E00060281,95,10,0,0,8,2,0,48,10,3,13,1,10.526315789473683,0,0,8.421052631578947,2.1052631578947367,0,50.526315789473685,10.526315789473683,3.1578947368421053,13.684210526315791,1.0526315789473684
E00060282,125,15,0,2,10,3,0,56,19,3,16,1,12,0,1.6,8,2.4,0,44.800000000000004,15.2,2.4,12.8,0.8
E00060283,129,12,0,1,0,2,0,90,9,3,11,1,9.30232558139535,0,0.7751937984496124,0,1.550387596899225,0,69.76744186046511,6.976744186046512,2.3255813953488373,8.527131782945736,0.7751937984496124
E00060284,109,18,0,2,4,2,0,49,12,2,20,0,16.51376146788991,0,1.834862385321101,3.669724770642202,1.834862385321101,0,44.95412844036697,11.009174311926607,1.834862385321101,18.34862385321101,0
E00060285,113,10,0,0,8,4,0,64,5,4,17,1,8.849557522123893,0,0,7.079646017699115,3.5398230088495577,0,56.63716814159292,4.424778761061947,3.5398230088495577,15.04424778761062,0.8849557522123894
E00060286,50,8,0,1,3,4,0,22,3,2,7,0,16,0,2,6,8,0,44,6,4,14.000000000000002,0
E00060287,30,5,0,0,4,1,0,11,1,0,8,0,16.666666666666664,0,0,13.333333333333334,3.3333333333333335,0,36.666666666666664,3.3333333333333335,0,26.666666666666668,0
E00060288,116,12,0,0,7,4,1,65,11,1,15,0,10.344827586206897,0,0,6.0344827586206895,3.4482758620689653,0.8620689655172413,56.03448275862068,9.482758620689655,0.8620689655172413,12.931034482758621,0
E00060289,137,15,0,0,9,1,0,75,11,3,21,2,10.948905109489052,0,0,6.569343065693431,0.7299270072992701,0,54.74452554744526,8.02919708029197,2.18978102189781,15.328467153284672,1.4598540145985401
E00060290,110,9,0,1,4,2,0,76,8,2,8,0,8.181818181818182,0,0.9090909090909091,3.6363636363636362,1.8181818181818181,0,69.0909090909091,7.2727272727272725,1.8181818181818181,7.2727272727272725,0
E00060291,70,11,0,1,2,1,0,37,4,2,11,1,15.714285714285714,0,1.4285714285714286,2.857142857142857,1.4285714285714286,0,52.85714285714286,5.714285714285714,2.857142857142857,15.714285714285714,1.4285714285714286
E00060292,59,10,0,0,2,4,0,20,5,0,15,3,16.94915254237288,0,0,3.389830508474576,6.779661016949152,0,33.89830508474576,8.47457627118644,0,25.423728813559322,5.084745762711865
E00060293,91,5,0,3,3,0,0,56,8,0,16,0,5.4945054945054945,0,3.296703296703297,3.296703296703297,0,0,61.53846153846154,8.791208791208792,0,17.582417582417584,0
E00060294,111,15,0,1,3,6,0,59,6,2,17,2,13.513513513513514,0,0.9009009009009009,2.7027027027027026,5.405405405405405,0,53.153153153153156,5.405405405405405,1.8018018018018018,15.315315315315313,1.8018018018018018
E00060295,99,5,0,0,6,6,0,61,5,2,14,0,5.05050505050505,0,0,6.0606060606060606,6.0606060606060606,0,61.61616161616161,5.05050505050505,2.0202020202020203,14.14141414141414,0
E00060296,106,7,0,0,7,3,0,60,9,0,18,2,6.60377358490566,0,0,6.60377358490566,2.8301886792452833,0,56.60377358490566,8.49056603773585,0,16.9811320754717,1.8867924528301887
E00060297,106,21,2,0,3,2,0,58,5,0,13,2,19.81132075471698,1.8867924528301887,0,2.8301886792452833,1.8867924528301887,0,54.71698113207547,4.716981132075472,0,12.264150943396226,1.8867924528301887
E00060298,68,5,0,0,7,2,0,28,2,5,19,0,7.352941176470589,0,0,10.294117647058822,2.941176470588235,0,41.17647058823529,2.941176470588235,7.352941176470589,27.941176470588236,0
E00060299,78,9,0,0,4,5,0,39,6,0,14,1,11.538461538461538,0,0,5.128205128205128,6.41025641025641,0,50,7.6923076923076925,0,17.94871794871795,1.282051282051282
E00060302,112,12,0,0,3,5,0,61,10,4,16,1,10.714285714285714,0,0,2.6785714285714284,4.464285714285714,0,54.46428571428571,8.928571428571429,3.571428571428571,14.285714285714285,0.8928571428571428
E00060303,60,11,0,0,4,3,0,25,2,1,12,2,18.333333333333332,0,0,6.666666666666667,5,0,41.66666666666667,3.3333333333333335,1.6666666666666667,20,3.3333333333333335
E00060304,53,6,0,1,4,0,0,30,4,2,5,1,11.320754716981133,0,1.8867924528301887,7.547169811320755,0,0,56.60377358490566,7.547169811320755,3.7735849056603774,9.433962264150944,1.8867924528301887
E00060305,98,13,0,0,5,2,0,53,5,2,17,1,13.26530612244898,0,0,5.1020408163265305,2.0408163265306123,0,54.08163265306123,5.1020408163265305,2.0408163265306123,17.346938775510203,1.0204081632653061
E00060306,101,15,0,1,1,2,0,53,5,0,19,5,14.85148514851485,0,0.9900990099009901,0.9900990099009901,1.9801980198019802,0,52.475247524752476,4.9504950495049505,0,18.81188118811881,4.9504950495049505
E00060307,73,9,0,0,2,1,1,38,5,1,13,3,12.32876712328767,0,0,2.73972602739726,1.36986301369863,1.36986301369863,52.054794520547944,6.8493150684931505,1.36986301369863,17.80821917808219,4.10958904109589
E00060308,80,6,0,0,6,2,0,36,13,3,14,0,7.5,0,0,7.5,2.5,0,45,16.25,3.75,17.5,0
E00060309,102,10,0,1,8,5,0,54,7,1,15,1,9.803921568627452,0,0.9803921568627451,7.8431372549019605,4.901960784313726,0,52.94117647058824,6.862745098039216,0.9803921568627451,14.705882352941178,0.9803921568627451
E00060310,99,9,0,2,8,3,0,40,9,2,24,2,9.090909090909092,0,2.0202020202020203,8.080808080808081,3.0303030303030303,0,40.4040404040404,9.090909090909092,2.0202020202020203,24.242424242424242,2.0202020202020203
E00060311,147,46,0,1,0,0,1,88,2,1,6,2,31.292517006802722,0,0.6802721088435374,0,0,0.6802721088435374,59.863945578231295,1.3605442176870748,0.6802721088435374,4.081632653061225,1.3605442176870748
E00060312,136,57,0,0,3,3,0,66,0,0,4,3,41.911764705882355,0,0,2.2058823529411766,2.2058823529411766,0,48.529411764705884,0,0,2.941176470588235,2.2058823529411766
E00060313,75,25,0,1,0,0,0,46,1,1,0,1,33.33333333333333,0,1.3333333333333335,0,0,0,61.33333333333333,1.3333333333333335,1.3333333333333335,0,1.3333333333333335
E00060315,111,30,0,0,0,1,0,74,1,1,3,1,27.027027027027028,0,0,0,0.9009009009009009,0,66.66666666666666,0.9009009009009009,0.9009009009009009,2.7027027027027026,0.9009009009009009
E00060316,304,89,0,0,1,2,0,181,19,1,8,3,29.276315789473685,0,0,0.3289473684210526,0.6578947368421052,0,59.539473684210535,6.25,0.3289473684210526,2.631578947368421,0.9868421052631579
E00060317,79,7,0,0,8,2,0,39,12,1,9,1,8.860759493670885,0,0,10.126582278481013,2.5316455696202533,0,49.36708860759494,15.18987341772152,1.2658227848101267,11.39240506329114,1.2658227848101267
E00060318,91,4,0,0,10,9,0,45,9,1,10,3,4.395604395604396,0,0,10.989010989010989,9.89010989010989,0,49.45054945054945,9.89010989010989,1.098901098901099,10.989010989010989,3.296703296703297
E00060319,109,18,0,0,11,5,0,56,11,1,7,0,16.51376146788991,0,0,10.091743119266056,4.587155963302752,0,51.37614678899083,10.091743119266056,0.9174311926605505,6.422018348623854,0
E00060320,113,15,0,0,5,0,0,77,10,0,4,2,13.274336283185843,0,0,4.424778761061947,0,0,68.14159292035397,8.849557522123893,0,3.5398230088495577,1.7699115044247788
E00060321,166,29,0,2,4,2,0,118,8,0,2,1,17.46987951807229,0,1.2048192771084338,2.4096385542168677,1.2048192771084338,0,71.08433734939759,4.819277108433735,0,1.2048192771084338,0.6024096385542169
E00060322,106,16,0,1,10,1,0,60,6,0,11,1,15.09433962264151,0,0.9433962264150944,9.433962264150944,0.9433962264150944,0,56.60377358490566,5.660377358490567,0,10.377358490566039,0.9433962264150944
E00060323,145,24,1,0,0,2,0,97,9,2,8,2,16.551724137931036,0.6896551724137931,0,0,1.3793103448275863,0,66.89655172413794,6.206896551724138,1.3793103448275863,5.517241379310345,1.3793103448275863
E00060324,108,22,0,1,4,2,0,63,9,0,4,3,20.37037037037037,0,0.9259259259259258,3.7037037037037033,1.8518518518518516,0,58.333333333333336,8.333333333333332,0,3.7037037037037033,2.7777777777777777
E00060325,113,9,0,0,6,3,1,72,14,2,6,0,7.964601769911504,0,0,5.3097345132743365,2.6548672566371683,0.8849557522123894,63.716814159292035,12.389380530973451,1.7699115044247788,5.3097345132743365,0
E00060326,116,20,0,1,0,1,0,84,6,1,2,1,17.24137931034483,0,0.8620689655172413,0,0.8620689655172413,0,72.41379310344827,5.172413793103448,0.8620689655172413,1.7241379310344827,0.8620689655172413
E00060327,113,14,0,0,3,1,1,83,4,0,2,5,12.389380530973451,0,0,2.6548672566371683,0.8849557522123894,0.8849557522123894,73.45132743362832,3.5398230088495577,0,1.7699115044247788,4.424778761061947
E00060328,83,13,0,0,11,1,0,36,12,2,7,1,15.66265060240964,0,0,13.253012048192772,1.2048192771084338,0,43.373493975903614,14.457831325301203,2.4096385542168677,8.433734939759036,1.2048192771084338
E00060329,106,17,0,0,3,1,0,66,3,1,13,2,16.037735849056602,0,0,2.8301886792452833,0.9433962264150944,0,62.264150943396224,2.8301886792452833,0.9433962264150944,12.264150943396226,1.8867924528301887
E00060330,127,15,0,0,5,1,1,94,9,0,2,0,11.811023622047244,0,0,3.937007874015748,0.7874015748031495,0.7874015748031495,74.01574803149606,7.086614173228346,0,1.574803149606299,0
E00060331,114,17,0,2,2,0,0,79,9,1,1,3,14.912280701754385,0,1.7543859649122806,1.7543859649122806,0,0,69.2982456140351,7.894736842105263,0.8771929824561403,0.8771929824561403,2.631578947368421
E00060332,101,16,0,0,1,0,0,75,3,1,3,2,15.841584158415841,0,0,0.9900990099009901,0,0,74.25742574257426,2.9702970297029703,0.9900990099009901,2.9702970297029703,1.9801980198019802
E00060333,101,21,0,0,2,1,0,73,4,0,0,0,20.792079207920793,0,0,1.9801980198019802,0.9900990099009901,0,72.27722772277228,3.9603960396039604,0,0,0
E00060334,123,23,0,2,3,0,0,83,7,0,3,2,18.69918699186992,0,1.6260162601626018,2.4390243902439024,0,0,67.47967479674797,5.691056910569105,0,2.4390243902439024,1.6260162601626018
E00060335,79,21,0,1,1,0,0,49,4,0,3,0,26.582278481012654,0,1.2658227848101267,1.2658227848101267,0,0,62.0253164556962,5.063291139240507,0,3.79746835443038,0
E00060336,113,12,0,0,12,5,0,59,14,2,7,2,10.619469026548673,0,0,10.619469026548673,4.424778761061947,0,52.21238938053098,12.389380530973451,1.7699115044247788,6.1946902654867255,1.7699115044247788
E00060337,141,25,0,4,6,4,0,67,8,1,24,2,17.73049645390071,0,2.8368794326241136,4.25531914893617,2.8368794326241136,0,47.5177304964539,5.673758865248227,0.7092198581560284,17.02127659574468,1.4184397163120568
E00060338,143,30,0,3,0,0,0,95,2,3,9,1,20.97902097902098,0,2.097902097902098,0,0,0,66.43356643356644,1.3986013986013985,2.097902097902098,6.293706293706294,0.6993006993006993
E00060339,123,27,1,0,3,1,0,77,4,0,7,3,21.951219512195124,0.8130081300813009,0,2.4390243902439024,0.8130081300813009,0,62.601626016260155,3.2520325203252036,0,5.691056910569105,2.4390243902439024
E00060340,149,38,0,1,3,0,0,69,14,2,19,3,25.503355704697988,0,0.6711409395973155,2.013422818791946,0,0,46.308724832214764,9.395973154362416,1.342281879194631,12.751677852348994,2.013422818791946
E00060341,154,24,0,2,5,2,0,106,5,3,7,0,15.584415584415584,0,1.2987012987012987,3.2467532467532463,1.2987012987012987,0,68.83116883116884,3.2467532467532463,1.948051948051948,4.545454545454546,0
E00060342,129,33,0,0,2,3,0,67,6,4,13,1,25.581395348837212,0,0,1.550387596899225,2.3255813953488373,0,51.93798449612403,4.651162790697675,3.10077519379845,10.077519379844961,0.7751937984496124
E00060343,72,11,0,2,3,1,0,41,2,0,11,1,15.277777777777779,0,2.7777777777777777,4.166666666666666,1.3888888888888888,0,56.94444444444444,2.7777777777777777,0,15.277777777777779,1.3888888888888888
E00060344,141,36,0,1,2,1,0,81,6,5,9,0,25.53191489361702,0,0.7092198581560284,1.4184397163120568,0.7092198581560284,0,57.446808510638306,4.25531914893617,3.546099290780142,6.382978723404255,0
E00060345,112,24,0,0,1,3,1,47,9,1,22,4,21.428571428571427,0,0,0.8928571428571428,2.6785714285714284,0.8928571428571428,41.964285714285715,8.035714285714286,0.8928571428571428,19.642857142857142,3.571428571428571
E00060346,106,17,0,0,4,3,0,54,6,6,15,1,16.037735849056602,0,0,3.7735849056603774,2.8301886792452833,0,50.943396226415096,5.660377358490567,5.660377358490567,14.150943396226415,0.9433962264150944
E00060347,158,43,0,2,3,3,0,89,8,1,7,2,27.21518987341772,0,1.2658227848101267,1.89873417721519,1.89873417721519,0,56.32911392405063,5.063291139240507,0.6329113924050633,4.430379746835443,1.2658227848101267
E00060348,155,30,0,4,3,1,0,79,13,5,20,0,19.35483870967742,0,2.5806451612903225,1.935483870967742,0.6451612903225806,0,50.967741935483865,8.38709677419355,3.225806451612903,12.903225806451612,0
E00060349,138,44,0,0,0,0,0,83,2,1,6,2,31.88405797101449,0,0,0,0,0,60.14492753623188,1.4492753623188406,0.7246376811594203,4.3478260869565215,1.4492753623188406
E00060350,92,17,0,0,3,1,0,50,5,2,14,0,18.478260869565215,0,0,3.260869565217391,1.0869565217391304,0,54.347826086956516,5.434782608695652,2.1739130434782608,15.217391304347828,0
E00060351,148,32,0,2,2,0,1,82,6,1,19,3,21.62162162162162,0,1.3513513513513513,1.3513513513513513,0,0.6756756756756757,55.4054054054054,4.054054054054054,0.6756756756756757,12.837837837837837,2.027027027027027
E00060352,188,55,0,2,0,0,0,109,8,2,10,2,29.25531914893617,0,1.0638297872340425,0,0,0,57.97872340425532,4.25531914893617,1.0638297872340425,5.319148936170213,1.0638297872340425
E00060353,184,38,0,2,0,1,0,108,6,3,23,3,20.652173913043477,0,1.0869565217391304,0,0.5434782608695652,0,58.69565217391305,3.260869565217391,1.6304347826086956,12.5,1.6304347826086956
E00060354,171,30,0,2,2,4,1,101,6,2,20,3,17.543859649122805,0,1.1695906432748537,1.1695906432748537,2.3391812865497075,0.5847953216374269,59.06432748538012,3.508771929824561,1.1695906432748537,11.695906432748536,1.7543859649122806
E00060355,138,23,1,2,4,0,0,92,7,2,6,1,16.666666666666664,0.7246376811594203,1.4492753623188406,2.898550724637681,0,0,66.66666666666666,5.072463768115942,1.4492753623188406,4.3478260869565215,0.7246376811594203
E00060356,134,29,0,1,3,3,0,76,8,5,7,2,21.641791044776117,0,0.7462686567164178,2.2388059701492535,2.2388059701492535,0,56.71641791044776,5.970149253731343,3.731343283582089,5.223880597014925,1.4925373134328357
E00060357,146,32,0,0,2,4,0,83,11,3,9,2,21.91780821917808,0,0,1.36986301369863,2.73972602739726,0,56.849315068493155,7.534246575342466,2.054794520547945,6.164383561643835,1.36986301369863
E00060358,105,22,0,1,1,0,0,62,10,1,8,0,20.952380952380953,0,0.9523809523809524,0.9523809523809524,0,0,59.04761904761905,9.523809523809524,0.9523809523809524,7.6190476190476195,0
E00060359,95,19,0,0,3,4,0,58,3,1,4,3,20,0,0,3.1578947368421053,4.2105263157894735,0,61.05263157894737,3.1578947368421053,1.0526315789473684,4.2105263157894735,3.1578947368421053
E00060360,154,20,0,2,4,0,0,112,11,0,2,3,12.987012987012985,0,1.2987012987012987,2.5974025974025974,0,0,72.72727272727273,7.142857142857142,0,1.2987012987012987,1.948051948051948
E00060361,92,13,0,2,1,2,0,61,8,0,3,2,14.130434782608695,0,2.1739130434782608,1.0869565217391304,2.1739130434782608,0,66.30434782608695,8.695652173913043,0,3.260869565217391,2.1739130434782608
E00060362,165,26,0,3,5,1,0,106,10,0,12,2,15.757575757575756,0,1.8181818181818181,3.0303030303030303,0.6060606060606061,0,64.24242424242425,6.0606060606060606,0,7.2727272727272725,1.2121212121212122
E00060363,148,32,0,3,5,0,1,96,7,1,3,0,21.62162162162162,0,2.027027027027027,3.3783783783783785,0,0.6756756756756757,64.86486486486487,4.72972972972973,0.6756756756756757,2.027027027027027,0
E00060364,127,16,0,2,2,1,0,82,11,1,6,6,12.598425196850393,0,1.574803149606299,1.574803149606299,0.7874015748031495,0,64.56692913385827,8.661417322834646,0.7874015748031495,4.724409448818897,4.724409448818897
E00060365,88,22,0,1,0,0,1,55,7,0,1,1,25,0,1.1363636363636365,0,0,1.1363636363636365,62.5,7.954545454545454,0,1.1363636363636365,1.1363636363636365
E00060366,121,23,0,1,3,1,2,84,4,2,0,1,19.00826446280992,0,0.8264462809917356,2.479338842975207,0.8264462809917356,1.6528925619834711,69.42148760330579,3.3057851239669422,1.6528925619834711,0,0.8264462809917356
E00060367,96,12,0,2,3,0,0,70,6,1,1,1,12.5,0,2.083333333333333,3.125,0,0,72.91666666666666,6.25,1.0416666666666665,1.0416666666666665,1.0416666666666665
E00060368,118,20,0,1,4,0,0,80,7,2,3,1,16.94915254237288,0,0.847457627118644,3.389830508474576,0,0,67.79661016949152,5.932203389830509,1.694915254237288,2.5423728813559325,0.847457627118644
E00060369,137,25,0,0,7,1,1,89,6,3,2,3,18.248175182481752,0,0,5.109489051094891,0.7299270072992701,0.7299270072992701,64.96350364963503,4.37956204379562,2.18978102189781,1.4598540145985401,2.18978102189781
E00060370,160,26,0,1,7,1,0,105,9,3,5,3,16.25,0,0.625,4.375,0.625,0,65.625,5.625,1.875,3.125,1.875
E00060371,79,9,0,0,2,2,0,56,7,0,3,0,11.39240506329114,0,0,2.5316455696202533,2.5316455696202533,0,70.88607594936708,8.860759493670885,0,3.79746835443038,0
E00060372,193,34,0,0,3,1,0,142,10,0,2,1,17.616580310880828,0,0,1.5544041450777202,0.5181347150259068,0,73.57512953367875,5.181347150259067,0,1.0362694300518136,0.5181347150259068
E00060373,120,20,2,2,6,3,0,77,2,2,4,2,16.666666666666664,1.6666666666666667,1.6666666666666667,5,2.5,0,64.16666666666667,1.6666666666666667,1.6666666666666667,3.3333333333333335,1.6666666666666667
E00060374,241,56,0,2,1,0,0,162,13,0,4,3,23.236514522821576,0,0.8298755186721992,0.4149377593360996,0,0,67.21991701244814,5.394190871369295,0,1.6597510373443984,1.2448132780082988
E00060375,126,21,0,0,8,3,0,74,12,1,6,1,16.666666666666664,0,0,6.349206349206349,2.380952380952381,0,58.730158730158735,9.523809523809524,0.7936507936507936,4.761904761904762,0.7936507936507936
E00060376,163,30,0,1,0,2,0,108,8,0,9,5,18.404907975460123,0,0.6134969325153374,0,1.2269938650306749,0,66.25766871165644,4.9079754601226995,0,5.521472392638037,3.067484662576687
E00060377,36,6,0,0,2,0,0,23,3,1,1,0,16.666666666666664,0,0,5.555555555555555,0,0,63.888888888888886,8.333333333333332,2.7777777777777777,2.7777777777777777,0
E00060379,35,1,0,1,2,0,0,14,0,1,15,1,2.857142857142857,0,2.857142857142857,5.714285714285714,0,0,40,0,2.857142857142857,42.857142857142854,2.857142857142857
E00060381,67,8,0,2,2,4,0,34,5,1,11,0,11.940298507462686,0,2.9850746268656714,2.9850746268656714,5.970149253731343,0,50.74626865671642,7.462686567164178,1.4925373134328357,16.417910447761194,0
E00060382,34,6,0,0,2,0,0,18,1,1,6,0,17.647058823529413,0,0,5.88235294117647,0,0,52.94117647058824,2.941176470588235,2.941176470588235,17.647058823529413,0
E00060383,82,7,0,1,4,1,1,43,5,2,16,2,8.536585365853659,0,1.2195121951219512,4.878048780487805,1.2195121951219512,1.2195121951219512,52.4390243902439,6.097560975609756,2.4390243902439024,19.51219512195122,2.4390243902439024
E00060384,67,11,0,1,2,2,0,27,3,3,17,1,16.417910447761194,0,1.4925373134328357,2.9850746268656714,2.9850746268656714,0,40.298507462686565,4.477611940298507,4.477611940298507,25.37313432835821,1.4925373134328357
E00060385,100,20,0,0,1,0,0,60,6,4,9,0,20,0,0,1,0,0,60,6,4,9,0
E00060386,41,4,0,1,2,0,0,15,4,3,12,0,9.75609756097561,0,2.4390243902439024,4.878048780487805,0,0,36.58536585365854,9.75609756097561,7.317073170731707,29.268292682926827,0
E00060387,67,13,0,0,1,0,0,24,5,2,21,1,19.402985074626866,0,0,1.4925373134328357,0,0,35.82089552238806,7.462686567164178,2.9850746268656714,31.343283582089555,1.4925373134328357
E00060388,66,8,0,0,1,3,0,32,5,1,14,2,12.121212121212121,0,0,1.5151515151515151,4.545454545454546,0,48.484848484848484,7.575757575757576,1.5151515151515151,21.21212121212121,3.0303030303030303
E00060390,72,8,0,0,5,3,0,23,7,2,23,1,11.11111111111111,0,0,6.944444444444445,4.166666666666666,0,31.944444444444443,9.722222222222223,2.7777777777777777,31.944444444444443,1.3888888888888888
E00060391,95,17,0,1,2,3,0,51,7,2,10,2,17.894736842105264,0,1.0526315789473684,2.1052631578947367,3.1578947368421053,0,53.68421052631579,7.368421052631578,2.1052631578947367,10.526315789473683,2.1052631578947367
E00060392,73,7,0,1,2,0,0,51,3,1,7,1,9.58904109589041,0,1.36986301369863,2.73972602739726,0,0,69.86301369863014,4.10958904109589,1.36986301369863,9.58904109589041,1.36986301369863
E00060393,68,12,0,2,4,0,0,33,2,5,10,0,17.647058823529413,0,2.941176470588235,5.88235294117647,0,0,48.529411764705884,2.941176470588235,7.352941176470589,14.705882352941178,0
E00060394,106,17,2,0,4,2,1,52,4,2,18,4,16.037735849056602,1.8867924528301887,0,3.7735849056603774,1.8867924528301887,0.9433962264150944,49.056603773584904,3.7735849056603774,1.8867924528301887,16.9811320754717,3.7735849056603774
E00060395,55,13,0,0,4,3,0,23,3,2,6,1,23.636363636363637,0,0,7.2727272727272725,5.454545454545454,0,41.81818181818181,5.454545454545454,3.6363636363636362,10.909090909090908,1.8181818181818181
E00060396,96,12,0,0,0,0,0,55,7,1,20,1,12.5,0,0,0,0,0,57.291666666666664,7.291666666666667,1.0416666666666665,20.833333333333336,1.0416666666666665
E00060397,68,4,0,2,3,1,1,44,6,0,7,0,5.88235294117647,0,2.941176470588235,4.411764705882353,1.4705882352941175,1.4705882352941175,64.70588235294117,8.823529411764707,0,10.294117647058822,0
E00060398,57,5,1,2,1,1,0,18,3,3,23,0,8.771929824561402,1.7543859649122806,3.508771929824561,1.7543859649122806,1.7543859649122806,0,31.57894736842105,5.263157894736842,5.263157894736842,40.35087719298245,0
