OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00060274,273,273,0,100,0
E00060275,416,416,0,100,0
E00060276,259,259,0,100,0
E00060277,278,278,0,100,0
E00060279,276,276,0,100,0
E00060280,515,515,0,100,0
E00060290,265,265,0,100,0
E00060364,285,285,0,100,0
E00060367,287,287,0,100,0
E00060368,275,275,0,100,0
E00060369,275,275,0,100,0
E00060371,223,223,0,100,0
E00060362,317,317,0,100,0
E00060363,267,267,0,100,0
E00060365,210,210,0,100,0
E00060366,276,276,0,100,0
E00060370,329,329,0,100,0
E00060372,326,326,0,100,0
E00060374,382,382,0,100,0
E00060376,286,286,0,100,0
E00060373,276,276,0,100,0
E00174092,243,243,0,100,0
E00174093,325,325,0,100,0
E00174094,349,349,0,100,0
E00174100,519,519,0,100,0
E00174102,242,242,0,100,0
E00060375,303,303,0,100,0
E00060377,155,155,0,100,0
E00174098,198,198,0,100,0
E00174101,330,330,0,100,0
E00188243,288,288,0,100,0
E00188304,298,298,0,100,0
E00188318,348,348,0,100,0
E00188332,345,345,0,100,0
E00060283,314,314,0,100,0
E00060284,362,362,0,100,0
E00060287,267,187,80,70.0374531835206,29.962546816479403
E00060288,376,376,0,100,0
E00060289,285,285,0,100,0
E00060273,338,338,0,100,0
E00060278,301,301,0,100,0
E00060281,324,324,0,100,0
E00060282,366,366,0,100,0
E00060285,372,332,40,89.24731182795699,10.75268817204301
E00060286,265,265,0,100,0
E00060484,307,307,0,100,0
E00060486,304,304,0,100,0
E00060489,222,222,0,100,0
E00060490,265,265,0,100,0
E00060491,280,270,10,96.42857142857143,3.571428571428571
E00060492,245,245,0,100,0
E00060472,236,236,0,100,0
E00060474,227,227,0,100,0
E00060476,401,401,0,100,0
E00060478,282,282,0,100,0
E00188301,397,397,0,100,0
E00188321,352,352,0,100,0
E00060481,300,300,0,100,0
E00060482,221,221,0,100,0
E00060483,236,236,0,100,0
E00060485,304,302,2,99.3421052631579,0.6578947368421052
E00060487,208,208,0,100,0
E00060488,160,160,0,100,0
E00060493,305,305,0,100,0
E00060471,265,265,0,100,0
E00060473,220,220,0,100,0
E00060475,316,269,47,85.12658227848101,14.873417721518987
E00060479,338,338,0,100,0
E00060480,318,318,0,100,0
E00060291,191,191,0,100,0
E00060292,253,253,0,100,0
E00060294,250,250,0,100,0
E00060306,306,306,0,100,0
E00060309,299,299,0,100,0
E00060296,302,302,0,100,0
E00060297,244,244,0,100,0
E00060299,236,236,0,100,0
E00060302,287,287,0,100,0
E00060304,175,175,0,100,0
E00060305,363,363,0,100,0
E00060550,161,161,0,100,0
E00060552,271,271,0,100,0
E00165757,204,204,0,100,0
