OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00060255,119,7,12,16,12,11,18,12,13,18,5.88235294117647,10.084033613445378,13.445378151260504,10.084033613445378,9.243697478991598,15.126050420168067,10.084033613445378,10.92436974789916,15.126050420168067
E00060256,130,7,14,12,9,19,20,18,18,13,5.384615384615385,10.76923076923077,9.230769230769232,6.923076923076923,14.615384615384617,15.384615384615385,13.846153846153847,13.846153846153847,10
E00060257,131,8,20,13,12,20,21,7,13,17,6.106870229007633,15.267175572519085,9.923664122137405,9.16030534351145,15.267175572519085,16.030534351145036,5.343511450381679,9.923664122137405,12.977099236641221
E00060258,90,0,9,8,9,9,15,16,12,12,0,10,8.88888888888889,10,10,16.666666666666664,17.77777777777778,13.333333333333334,13.333333333333334
E00060259,98,9,4,9,9,10,13,9,14,21,9.183673469387756,4.081632653061225,9.183673469387756,9.183673469387756,10.204081632653061,13.26530612244898,9.183673469387756,14.285714285714285,21.428571428571427
E00060260,73,7,9,6,10,7,11,12,4,7,9.58904109589041,12.32876712328767,8.21917808219178,13.698630136986301,9.58904109589041,15.068493150684931,16.43835616438356,5.47945205479452,9.58904109589041
E00060261,58,0,0,5,7,9,10,12,9,6,0,0,8.620689655172415,12.068965517241379,15.517241379310345,17.24137931034483,20.689655172413794,15.517241379310345,10.344827586206897
E00060262,77,1,2,9,7,13,9,10,12,14,1.2987012987012987,2.5974025974025974,11.688311688311687,9.090909090909092,16.883116883116884,11.688311688311687,12.987012987012985,15.584415584415584,18.181818181818183
E00060263,94,9,3,10,7,10,8,16,13,18,9.574468085106384,3.1914893617021276,10.638297872340425,7.446808510638298,10.638297872340425,8.51063829787234,17.02127659574468,13.829787234042554,19.148936170212767
E00060264,106,5,15,10,10,20,15,7,14,10,4.716981132075472,14.150943396226415,9.433962264150944,9.433962264150944,18.867924528301888,14.150943396226415,6.60377358490566,13.20754716981132,9.433962264150944
E00060265,42,5,2,1,4,3,8,4,8,7,11.904761904761903,4.761904761904762,2.380952380952381,9.523809523809524,7.142857142857142,19.047619047619047,9.523809523809524,19.047619047619047,16.666666666666664
E00060266,84,7,6,9,1,12,10,6,13,20,8.333333333333332,7.142857142857142,10.714285714285714,1.1904761904761905,14.285714285714285,11.904761904761903,7.142857142857142,15.476190476190476,23.809523809523807
E00060267,38,1,0,2,4,7,10,6,0,8,2.631578947368421,0,5.263157894736842,10.526315789473683,18.421052631578945,26.31578947368421,15.789473684210526,0,21.052631578947366
E00060268,38,2,1,3,4,9,2,8,4,5,5.263157894736842,2.631578947368421,7.894736842105263,10.526315789473683,23.684210526315788,5.263157894736842,21.052631578947366,10.526315789473683,13.157894736842104
E00060269,81,5,0,4,10,11,11,8,15,17,6.172839506172839,0,4.938271604938271,12.345679012345679,13.580246913580247,13.580246913580247,9.876543209876543,18.51851851851852,20.98765432098765
E00060270,153,11,20,16,18,23,19,8,18,20,7.18954248366013,13.071895424836603,10.457516339869281,11.76470588235294,15.032679738562091,12.418300653594772,5.228758169934641,11.76470588235294,13.071895424836603
E00060271,106,7,2,11,7,11,18,18,11,21,6.60377358490566,1.8867924528301887,10.377358490566039,6.60377358490566,10.377358490566039,16.9811320754717,16.9811320754717,10.377358490566039,19.81132075471698
E00060272,29,1,1,2,2,1,4,5,4,9,3.4482758620689653,3.4482758620689653,6.896551724137931,6.896551724137931,3.4482758620689653,13.793103448275861,17.24137931034483,13.793103448275861,31.03448275862069
E00060273,111,7,6,6,7,14,19,17,15,20,6.306306306306306,5.405405405405405,5.405405405405405,6.306306306306306,12.612612612612612,17.117117117117118,15.315315315315313,13.513513513513514,18.01801801801802
E00060274,79,7,3,9,9,12,12,11,3,13,8.860759493670885,3.79746835443038,11.39240506329114,11.39240506329114,15.18987341772152,15.18987341772152,13.924050632911392,3.79746835443038,16.455696202531644
E00060275,183,10,17,17,15,31,25,24,17,27,5.46448087431694,9.289617486338798,9.289617486338798,8.19672131147541,16.939890710382514,13.661202185792352,13.114754098360656,9.289617486338798,14.754098360655737
E00060276,97,5,14,14,8,14,12,12,6,12,5.154639175257731,14.432989690721648,14.432989690721648,8.24742268041237,14.432989690721648,12.371134020618557,12.371134020618557,6.185567010309279,12.371134020618557
E00060277,101,8,7,6,9,16,21,11,10,13,7.920792079207921,6.9306930693069315,5.9405940594059405,8.91089108910891,15.841584158415841,20.792079207920793,10.891089108910892,9.900990099009901,12.871287128712872
E00060278,94,0,16,3,6,10,10,11,12,26,0,17.02127659574468,3.1914893617021276,6.382978723404255,10.638297872340425,10.638297872340425,11.702127659574469,12.76595744680851,27.659574468085108
E00060279,120,8,12,6,10,20,21,10,14,19,6.666666666666667,10,5,8.333333333333332,16.666666666666664,17.5,8.333333333333332,11.666666666666666,15.833333333333332
E00060280,253,20,29,41,26,28,31,25,27,26,7.905138339920949,11.462450592885375,16.205533596837945,10.276679841897234,11.067193675889328,12.25296442687747,9.881422924901186,10.67193675889328,10.276679841897234
E00060281,95,7,8,4,5,11,15,17,10,18,7.368421052631578,8.421052631578947,4.2105263157894735,5.263157894736842,11.578947368421053,15.789473684210526,17.894736842105264,10.526315789473683,18.947368421052634
E00060282,121,3,6,2,4,13,27,17,18,31,2.479338842975207,4.958677685950414,1.6528925619834711,3.3057851239669422,10.743801652892563,22.31404958677686,14.049586776859504,14.87603305785124,25.6198347107438
E00060283,128,5,12,14,12,13,18,17,19,18,3.90625,9.375,10.9375,9.375,10.15625,14.0625,13.28125,14.84375,14.0625
E00060284,109,2,4,10,5,12,17,19,16,24,1.834862385321101,3.669724770642202,9.174311926605505,4.587155963302752,11.009174311926607,15.59633027522936,17.431192660550458,14.678899082568808,22.018348623853214
