OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00097570,293,171,57,45,0,0,4,3,1,0,0,0,0,0,0,0,7,9,7,9,58.36177474402731,19.453924914675767,15.358361774744028,0,0,1.3651877133105803,1.023890784982935,0.3412969283276451,0,0,0,0,0,0,0,2.3890784982935154,3.0716723549488054,2.3890784982935154,3.0716723549488054
E00097571,344,234,56,36,3,0,8,7,0,0,0,0,0,1,0,0,5,2,5,2,68.02325581395348,16.27906976744186,10.465116279069768,0.872093023255814,0,2.3255813953488373,2.0348837209302326,0,0,0,0,0,0.29069767441860467,0,0,1.4534883720930232,0.5813953488372093,1.4534883720930232,0.5813953488372093
E00097572,310,190,70,33,0,0,8,5,2,0,0,0,0,1,1,0,4,4,5,4,61.29032258064516,22.58064516129032,10.64516129032258,0,0,2.5806451612903225,1.6129032258064515,0.6451612903225806,0,0,0,0,0.3225806451612903,0.3225806451612903,0,1.2903225806451613,1.2903225806451613,1.6129032258064515,1.2903225806451613
E00097573,226,132,41,42,0,0,2,0,0,0,0,0,0,2,1,0,3,5,4,5,58.4070796460177,18.141592920353983,18.58407079646018,0,0,0.8849557522123894,0,0,0,0,0,0,0.8849557522123894,0.4424778761061947,0,1.3274336283185841,2.2123893805309733,1.7699115044247788,2.2123893805309733
E00097574,294,179,50,47,3,4,3,1,1,1,0,0,0,0,0,0,7,1,7,1,60.8843537414966,17.006802721088434,15.98639455782313,1.0204081632653061,1.3605442176870748,1.0204081632653061,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0,2.380952380952381,0.3401360544217687,2.380952380952381,0.3401360544217687
E00097575,216,129,44,33,0,0,5,5,0,0,0,0,0,0,0,0,4,1,4,1,59.72222222222222,20.37037037037037,15.277777777777779,0,0,2.314814814814815,2.314814814814815,0,0,0,0,0,0,0,0,1.8518518518518516,0.4629629629629629,1.8518518518518516,0.4629629629629629
E00097576,338,176,84,65,0,0,6,5,0,1,0,0,0,0,0,2,1,4,1,6,52.071005917159766,24.85207100591716,19.230769230769234,0,0,1.7751479289940828,1.4792899408284024,0,0.2958579881656805,0,0,0,0,0,0.591715976331361,0.2958579881656805,1.183431952662722,0.2958579881656805,1.7751479289940828
E00097577,265,149,43,64,0,0,4,4,0,0,0,0,0,0,0,0,4,1,4,1,56.22641509433962,16.22641509433962,24.150943396226417,0,0,1.509433962264151,1.509433962264151,0,0,0,0,0,0,0,0,1.509433962264151,0.37735849056603776,1.509433962264151,0.37735849056603776
E00097578,239,135,48,41,1,0,6,2,4,0,0,0,0,0,0,0,2,6,2,6,56.48535564853556,20.0836820083682,17.154811715481173,0.41841004184100417,0,2.510460251046025,0.8368200836820083,1.6736401673640167,0,0,0,0,0,0,0,0.8368200836820083,2.510460251046025,0.8368200836820083,2.510460251046025
E00097579,245,137,51,45,0,0,8,6,1,0,0,0,0,1,0,0,4,0,4,0,55.91836734693878,20.816326530612244,18.367346938775512,0,0,3.2653061224489797,2.4489795918367347,0.40816326530612246,0,0,0,0,0.40816326530612246,0,0,1.6326530612244898,0,1.6326530612244898,0
